node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,6.1041378604276,-76.9884622161496,35.9485660376927,-77.1592386412964,38.5255768202051,6.1041378604276,0,1966.66530907376,1972.76944693419,NA
48,55,6.28064540621583,-76.9884622161496,35.9485660376927,-76.4066652065624,37.7367550880975,6.28064540621583,0,1966.66530907376,1972.94595447997,NA
49,50,0.661761323236952,-77.1592386412964,38.5255768202051,-77.066358652913,38.8803684031502,6.76589918366455,6.1041378604276,1972.76944693419,1973.43120825742,NA
49,26,0.819332065813946,-77.1592386412964,38.5255768202051,-77.318612,39.070162,6.92346992624154,6.1041378604276,1972.76944693419,1973.588779,US1_1973.588779_39.0701623729246_-77.3186115196279
55,60,1.41633420946878,-76.4066652065624,37.7367550880975,-76.8136005404754,39.7883265833084,7.69697961568461,6.28064540621583,1972.94595447997,1974.36228868944,NA
50,51,1.09547398356468,-77.066358652913,38.8803684031502,-76.8629490545554,37.7822376398864,7.86137316722923,6.76589918366455,1973.43120825742,1974.52668224099,NA
51,53,0.0530391751482746,-76.8629490545554,37.7822376398864,-76.9494519817136,37.7255101066513,7.91441234237751,7.86137316722923,1974.52668224099,1974.57972141614,NA
51,52,0.46002163509462,-76.8629490545554,37.7822376398864,-76.971096976419,37.56874964597,8.32139480232385,7.86137316722923,1974.52668224099,1974.98670387608,NA
52,25,0.079420123917707,-76.971096976419,37.56874964597,-77.244105,38.01204,8.40081492624156,8.32139480232385,1974.98670387608,1975.066124,US1_1975.066124_38.0120396484574_-77.2441048830609
60,61,0.718241898376323,-76.8136005404754,39.7883265833084,-77.044517502762,40.4314808837488,8.41522151406093,7.69697961568461,1974.36228868944,1975.08053058782,NA
61,62,0.146463664947863,-77.044517502762,40.4314808837488,-76.8550245723586,40.5982531530347,8.56168517900879,8.41522151406093,1975.08053058782,1975.22699425277,NA
52,38,0.25830012391787,-76.971096976419,37.56874964597,-77.139789,37.634457,8.57969492624172,8.32139480232385,1974.98670387608,1975.245004,US1_1975.245004_37.634456757461_-77.1397891136875
62,63,0.0854600427781058,-76.8550245723586,40.5982531530347,-76.7994606295589,40.613959252362,8.6471452217869,8.56168517900879,1975.22699425277,1975.31245429555,NA
63,46,0.511980704454707,-76.7994606295589,40.613959252362,-76.960475,40.232843,9.15912592624161,8.6471452217869,1975.31245429555,1975.824435,US1_1975.824435_40.2328432343658_-76.9604752822681
53,54,1.29924985785688,-76.9494519817136,37.7255101066513,-77.5059039752619,37.4437136264405,9.21366220023438,7.91441234237751,1974.57972141614,1975.87897127399,NA
53,23,1.44687958386413,-76.9494519817136,37.7255101066513,-76.695127,37.50564,9.36129192624164,7.91441234237751,1974.57972141614,1976.026601,US1_1976.026601_37.505639529949_-76.6951274535242
50,42,2.63643674257715,-77.066358652913,38.8803684031502,-76.585725,39.557501,9.4023359262417,6.76589918366455,1973.43120825742,1976.067645,US1_1976.067645_39.5575010235018_-76.5857251833933
54,47,0.404359726007318,-77.5059039752619,37.4437136264405,-76.942246,36.76247,9.6180219262417,9.21366220023438,1975.87897127399,1976.283331,US1_1976.283331_36.7624699886371_-76.9422457029404
