node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,2.41010939469401,-78.0196004687275,40.0063110191346,-76.9989901620085,40.675392806801,2.41010939469401,0,1967.30582704032,1969.71593643502,NA
48,50,3.85327505080136,-78.0196004687275,40.0063110191346,-78.3204269960603,39.8161332271649,3.85327505080136,0,1967.30582704032,1971.15910209113,NA
50,51,2.28603657549882,-78.3204269960603,39.8161332271649,-77.1507116024729,39.6087343125078,6.13931162630018,3.85327505080136,1971.15910209113,1973.44513866662,NA
50,81,2.43134210383148,-78.3204269960603,39.8161332271649,-77.6079635716838,39.8792667995736,6.28461715463285,3.85327505080136,1971.15910209113,1973.59044419496,NA
51,56,2.90908108945279,-77.1507116024729,39.6087343125078,-76.6593033968951,39.6389982529446,9.04839271575297,6.13931162630018,1973.44513866662,1976.35421975608,NA
56,57,0.0142506904716235,-76.6593033968951,39.6389982529446,-76.6619919260947,39.6491091039914,9.0626434062246,9.04839271575297,1976.35421975608,1976.36847044655,NA
57,58,0.208788025501871,-76.6619919260947,39.6491091039914,-76.6882969412574,39.6425555607594,9.27143143172647,9.0626434062246,1976.36847044655,1976.57725847205,NA
51,52,4.27643318243636,-77.1507116024729,39.6087343125078,-77.2188261354243,39.5394840440894,10.4157448087365,6.13931162630018,1973.44513866662,1977.72157184906,NA
81,82,4.14790161128494,-77.6079635716838,39.8792667995736,-80.2306496652132,39.201355022857,10.4325187659178,6.28461715463285,1973.59044419496,1977.73834580624,NA
58,62,1.37404546038914,-76.6882969412574,39.6425555607594,-76.8939585501976,39.2302914320201,10.6454768921156,9.27143143172647,1976.57725847205,1977.95130393244,NA
82,83,0.868389196233032,-80.2306496652132,39.201355022857,-80.2592324816712,39.3067185984102,11.3009079621508,10.4325187659178,1977.73834580624,1978.60673500248,NA
83,84,0.801706815365822,-80.2592324816712,39.3067185984102,-80.3836981018025,38.8619712105082,12.1026147775166,11.3009079621508,1978.60673500248,1979.40844181784,NA
57,73,3.65665651041778,-76.6619919260947,39.6491091039914,-76.1232995033673,41.8239861940245,12.7192999166424,9.0626434062246,1976.36847044655,1980.02512695697,NA
73,74,0.67734044543883,-76.1232995033673,41.8239861940245,-75.7072211147517,41.8217866250468,13.3966403620812,12.7192999166424,1980.02512695697,1980.70246740241,NA
52,53,3.12320698446242,-77.2188261354243,39.5394840440894,-77.5352923209257,39.6432423396071,13.538951793199,10.4157448087365,1977.72157184906,1980.84477883352,NA
62,63,3.03458628117305,-76.8939585501976,39.2302914320201,-77.0981415245376,39.0951718497252,13.6800631732887,10.6454768921156,1977.95130393244,1980.98589021361,NA
58,59,5.14082690544195,-76.6882969412574,39.6425555607594,-76.7374206223194,40.1280723031324,14.4122583371684,9.27143143172647,1976.57725847205,1981.71808537749,NA
63,64,1.01529600283575,-77.0981415245376,39.0951718497252,-77.1533982259662,38.8459922714315,14.6953591761244,13.6800631732887,1980.98589021361,1982.00118621645,NA
59,13,0.481914622507343,-76.7374206223194,40.1280723031324,-76.960475,40.232843,14.8941729596758,14.4122583371684,1981.71808537749,1982.2,US1_1982.2_40.2328432343658_-76.9604752822681
84,85,3.01353682326926,-80.3836981018025,38.8619712105082,-80.0521653657792,39.0399092631541,15.1161516007859,12.1026147775166,1979.40844181784,1982.42197864111,NA
64,65,0.430807237123787,-77.1533982259662,38.8459922714315,-77.1702152821529,37.3298917253478,15.1261664132482,14.6953591761244,1982.00118621645,1982.43199345357,NA
53,19,1.8552211664768,-77.5352923209257,39.6432423396071,-77.413073,39.38553,15.3941729596758,13.538951793199,1980.84477883352,1982.7,US1_1982.7_39.3855301472249_-77.4130728950576
65,67,0.403263998026137,-77.1702152821529,37.3298917253478,-77.2990165304452,37.2537590377457,15.5294304112743,15.1261664132482,1982.43199345357,1982.8352574516,NA
65,66,0.801869330270144,-77.1702152821529,37.3298917253478,-77.128063175911,37.5931502492899,15.9280357435183,15.1261664132482,1982.43199345357,1983.23386278384,NA
62,69,5.65742796768274,-76.8939585501976,39.2302914320201,-74.8704929882939,36.6868002837959,16.3029048597983,10.6454768921156,1977.95130393244,1983.60873190012,NA
81,90,10.1070826271809,-77.6079635716838,39.8792667995736,-79.002586311187,38.4389508315895,16.3916997818138,6.28461715463285,1973.59044419496,1983.69752682214,NA
74,75,3.04987158985019,-75.7072211147517,41.8217866250468,-75.4842783833553,41.5071400787969,16.4465119519314,13.3966403620812,1980.70246740241,1983.75233899226,NA
85,86,1.56075147644808,-80.0521653657792,39.0399092631541,-80.143622707139,38.391841668916,16.676903077234,15.1161516007859,1982.42197864111,1983.98273011756,NA
66,10,0.866137216157288,-77.128063175911,37.5931502492899,-77.244105,38.01204,16.7941729596756,15.9280357435183,1983.23386278384,1984.1,US1_1984.1_38.0120396484574_-77.2441048830609
69,71,1.56937655443485,-74.8704929882939,36.6868002837959,-74.8091442031062,36.4092235220143,17.8722814142332,16.3029048597983,1983.60873190012,1985.17810845456,NA
