node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
196,197,6.416666667,-79.3629910902117,37.6138033264264,-79.5806538052004,37.4881834864373,6.416666667,0,1971.999999999,1978.416666666,NA
196,200,0.25,-79.3629910902117,37.6138033264264,-79.2874452982522,37.5475119884599,0.25,0,1971.999999999,1972.249999999,NA
200,282,1.166666667,-79.2874452982522,37.5475119884599,-79.276500583352,37.4302347340589,1.416666667,0.25,1972.249999999,1973.416666666,NA
282,283,0.416666666699999,-79.276500583352,37.4302347340589,-79.2478413779804,37.415878836574,1.8333333337,1.416666667,1973.416666666,1973.8333333327,NA
283,303,1.166666667,-79.2478413779804,37.415878836574,-79.2846655156351,37.4301184299423,3.0000000007,1.8333333337,1973.8333333327,1974.9999999997,NA
200,201,3.416666667,-79.2874452982522,37.5475119884599,-79.5639074478842,38.774124600093,3.666666667,0.25,1972.249999999,1975.666666666,NA
282,321,2.5,-79.276500583352,37.4302347340589,-79.2815306281952,37.579025395459,3.916666667,1.416666667,1973.416666666,1975.916666666,NA
283,284,2.166666667,-79.2478413779804,37.415878836574,-78.6521336674966,38.6801657069379,4.0000000007,1.8333333337,1973.8333333327,1975.9999999997,NA
201,234,0.75,-79.5639074478842,38.774124600093,-79.4400870939725,38.8141942429088,4.416666667,3.666666667,1975.666666666,1976.416666666,NA
321,322,0.666666666699999,-79.2815306281952,37.579025395459,-79.2889428174508,37.5955621884119,4.5833333337,3.916666667,1975.916666666,1976.5833333327,NA
234,235,1.25,-79.4400870939725,38.8141942429088,-79.2179960412021,38.8220015561809,5.666666667,4.416666667,1976.416666666,1977.666666666,NA
284,285,2,-78.6521336674966,38.6801657069379,-78.548753616898,38.8198190119514,6.0000000007,4.0000000007,1975.9999999997,1977.9999999997,NA
285,288,0.583333333300001,-78.548753616898,38.8198190119514,-78.6060886477849,38.7328724171537,6.583333334,6.0000000007,1977.9999999997,1978.583333333,NA
234,239,2.25,-79.4400870939725,38.8141942429088,-79.1227529214992,38.8571053317965,6.666666667,4.416666667,1976.416666666,1978.666666666,NA
321,332,3.416666667,-79.2815306281952,37.579025395459,-79.2138802109507,39.0276921928343,7.33333333400001,3.916666667,1975.916666666,1979.333333333,NA
284,294,3.583333333,-78.6521336674966,38.6801657069379,-78.839849476949,38.8847083255081,7.5833333337,4.0000000007,1975.9999999997,1979.5833333327,NA
303,304,4.833333333,-79.2846655156351,37.4301184299423,-79.4011939271339,37.0902831217514,7.8333333337,3.0000000007,1974.9999999997,1979.8333333327,NA
235,236,2.416666667,-79.2179960412021,38.8220015561809,-79.5669583089652,37.6797099729163,8.083333334,5.666666667,1977.666666666,1980.083333333,NA
332,333,0.75,-79.2138802109507,39.0276921928343,-79.1301889119535,38.862060210137,8.08333333400001,7.33333333400001,1979.333333333,1980.083333333,NA
201,202,4.583333333,-79.5639074478842,38.774124600093,-79.2866490958814,39.512488881252,8.25,3.666666667,1975.666666666,1980.249999999,NA
202,204,0.333333333300001,-79.2866490958814,39.512488881252,-79.0601041792561,39.4149634066952,8.5833333333,8.25,1980.249999999,1980.5833333323,NA
197,198,2.166666667,-79.5806538052004,37.4881834864373,-79.4552271483217,37.4310909422028,8.58333333400001,6.416666667,1978.416666666,1980.583333333,NA
333,334,0.75,-79.1301889119535,38.862060210137,-79.0854023081744,38.7857219749927,8.83333333400001,8.08333333400001,1980.083333333,1980.833333333,NA
288,289,2.5,-78.6060886477849,38.7328724171537,-78.4483681030853,38.8122464957805,9.083333334,6.583333334,1978.583333333,1981.083333333,NA
333,346,1.166666667,-79.1301889119535,38.862060210137,-78.6031522506751,39.467372901562,9.250000001,8.08333333400001,1980.083333333,1981.25,NA
197,199,3,-79.5806538052004,37.4881834864373,-79.7329248466783,37.1960232427666,9.416666667,6.416666667,1978.416666666,1981.416666666,NA
322,323,5.083333333,-79.2889428174508,37.5955621884119,-79.1123130880687,37.6918437461809,9.6666666667,4.5833333337,1976.5833333327,1981.6666666657,NA
204,205,1.25,-79.0601041792561,39.4149634066952,-79.2888493767338,39.228410894794,9.8333333333,8.5833333333,1980.5833333323,1981.8333333323,NA
304,305,2,-79.4011939271339,37.0902831217514,-79.5688981510308,36.6543931119478,9.8333333337,7.8333333337,1979.8333333327,1981.8333333327,NA
334,338,1.25,-79.0854023081744,38.7857219749927,-79.0822388543811,38.8572956933131,10.083333334,8.83333333400001,1980.833333333,1982.083333333,NA
338,339,0.0833333333299962,-79.0822388543811,38.8572956933131,-78.9592848996878,38.3362120910243,10.16666666733,10.083333334,1982.083333333,1982.16666666633,NA
346,355,1,-78.6031522506751,39.467372901562,-78.5350358637082,39.7082802471758,10.250000001,9.250000001,1981.25,1982.25,NA
338,142,0.166666666999998,-79.0822388543811,38.8572956933131,-78.55451,39.210452,10.250000001,10.083333334,1982.083333333,1982.25,62
198,1,1.916666667,-79.4552271483217,37.4310909422028,-78.646217,36.84846,10.500000001,8.58333333400001,1980.583333333,1982.5,44
205,7,0.6666666677,-79.2888493767338,39.228410894794,-79.3939389293339,39.0506529697704,10.500000001,9.8333333333,1981.8333333323,1982.5,60
294,97,3.4166666673,-78.839849476949,38.8847083255081,-78.4845749590433,38.9099379177301,11.000000001,7.5833333337,1979.5833333327,1983,34
355,369,0.833333333300001,-78.5350358637082,39.7082802471758,-78.505040383455,39.7517518998659,11.0833333343,10.250000001,1982.25,1983.0833333333,NA
204,211,2.666666667,-79.0601041792561,39.4149634066952,-79.3864792820153,38.4588894631925,11.2500000003,8.5833333333,1980.5833333323,1983.2499999993,NA
332,137,3.916666667,-79.2138802109507,39.0276921928343,-79.598972,39.44425,11.250000001,7.33333333400001,1979.333333333,1983.25,32
339,143,1.08333333367,-78.9592848996878,38.3362120910243,-78.953424,38.241904,11.250000001,10.16666666733,1982.16666666633,1983.25,65
