node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
142,143,11.16666667,-78.6222047189362,38.8088824913955,-78.4822293918207,38.7744435151813,11.16666667,0,1971.99999966667,1983.16666633667,NA
142,175,1.583333333,-78.6222047189362,38.8088824913955,-78.6249078082688,38.6756280177316,1.583333333,0,1971.99999966667,1973.58333299967,NA
175,252,0.666666666700003,-78.6249078082688,38.6756280177316,-78.1254770121572,38.0154591752461,2.2499999997,1.583333333,1973.58333299967,1974.24999966637,NA
252,261,0.0833333333299997,-78.1254770121572,38.0154591752461,-78.1340691234565,38.0393014621758,2.33333333303,2.2499999997,1974.24999966637,1974.3333329997,NA
175,176,1,-78.6249078082688,38.6756280177316,-78.1010604867584,39.1018856022144,2.583333333,1.583333333,1973.58333299967,1974.58333299967,NA
176,207,0.166666666699999,-78.1010604867584,39.1018856022144,-78.1386277724406,39.0775464167107,2.7499999997,2.583333333,1974.58333299967,1974.74999966637,NA
261,262,0.5,-78.1340691234565,38.0393014621758,-78.3386011249283,38.0316646291283,2.83333333303,2.33333333303,1974.3333329997,1974.8333329997,NA
207,227,0.166666666699999,-78.1386277724406,39.0775464167107,-78.1135480423899,39.1215705826639,2.9166666664,2.7499999997,1974.74999966637,1974.91666633307,NA
227,231,0.166666666700003,-78.1135480423899,39.1215705826639,-78.0947473238256,39.2746018284403,3.0833333331,2.9166666664,1974.91666633307,1975.08333299977,NA
207,208,1.583333333,-78.1386277724406,39.0775464167107,-78.3594877785527,39.1730943185632,4.3333333327,2.7499999997,1974.74999966637,1976.33333299937,NA
262,263,1.5,-78.3386011249283,38.0316646291283,-78.4569752263972,38.1656720271667,4.33333333303,2.83333333303,1974.8333329997,1976.3333329997,NA
231,232,1.25,-78.0947473238256,39.2746018284403,-77.8937488048376,39.1795905338026,4.3333333331,3.0833333331,1975.08333299977,1976.33333299977,NA
262,265,1.666666667,-78.3386011249283,38.0316646291283,-78.6158571100885,37.4175103381147,4.50000000003,2.83333333303,1974.8333329997,1976.4999996667,NA
