Pearson_correlation_null_raster	Pearson_correlation_Elevation_16_k10_R	Pearson_correlation_difference_Elevation_16_k10_R
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
0.29832241164225	0.298804276041324	0.000481864399073884
