LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
18.1132035094196	11.3319787927369	0.0930881533882274	0.0673078629857187	-0.0257802904025087
18.113201652402	11.3319782868342	0.0930881433692729	0.0673078511472693	-0.0257802922220036
18.1131997823891	11.3319785883394	0.0930881234828985	0.0673078362979829	-0.0257802871849156
18.1132003540353	11.3319788274264	0.0930881274179275	0.0673078564170824	-0.0257802710008451
18.1132012703606	11.3319779109938	0.0930881407508522	0.0673078451961101	-0.0257802955547421
18.1132020592325	11.3319801453047	0.0930881406439139	0.067307866929608	-0.025780273714306
18.1132004354699	11.3319787148018	0.0930881273791097	0.0673078560426624	-0.0257802713364473
18.113201543551	11.3319786299277	0.0930881356348727	0.0673078553029977	-0.025780280331875
18.1132016319487	11.3319770268019	0.0930881468854766	0.0673078361444514	-0.0257803107410253
18.1131998608324	11.3319784259706	0.0930881304284934	0.0673078545557891	-0.0257802758727043
18.1131998937681	11.3319790470365	0.0930881235892062	0.067307855064438	-0.0257802685247682
18.1132007377347	11.3319777747828	0.0930881381405088	0.067307842223385	-0.0257802959171238
18.1132007271701	11.3319771315327	0.0930881327961087	0.0673078178995866	-0.0257803148965221
18.113200232831	11.3319790833798	0.0930881258618978	0.0673078521038017	-0.0257802737580961
18.1132005829622	11.3319785174841	0.0930881309672967	0.0673078518764772	-0.0257802790908196
18.1131995771207	11.3319779549495	0.093088120539999	0.0673078475407167	-0.0257802729992823
18.1132010729582	11.3319792538514	0.0930881375789276	0.0673078542156764	-0.0257802833632513
18.1132008398301	11.3319756903863	0.0930881349948775	0.0673078246108739	-0.0257803103840036
18.1132005839324	11.3319784868754	0.0930881323997072	0.0673078499178091	-0.0257802824818981
18.1132013472631	11.3319782367321	0.0930881380033361	0.0673078500361194	-0.0257802879672167
18.1132006480976	11.3319789154847	0.0930881327489023	0.0673078510752463	-0.0257802816736559
18.113200592084	11.3319770314563	0.0930881325841313	0.0673078328487295	-0.0257802997354019
18.1131986402888	11.3319786283992	0.0930881035483241	0.0673078631504555	-0.0257802403978686
18.113200502345	11.3319793692899	0.0930881313619523	0.0673078525961735	-0.0257802787657788
18.1131988357772	11.331980827213	0.093088113031913	0.0673078709735201	-0.0257802420583929
18.1131990551164	11.3319779091797	0.0930881136005245	0.0673078487597099	-0.0257802648408146
18.1132002111233	11.3319765097199	0.0930881287067553	0.067307838344025	-0.0257802903627303
18.1132029605773	11.3319748725126	0.0930881574784869	0.067307815377782	-0.025780342100705
18.1132008340354	11.3319810009581	0.0930881322649234	0.0673078843292745	-0.0257802479356489
18.1132022094951	11.3319798544626	0.093088146979443	0.067307872085203	-0.02578027489424
18.1132015159148	11.3319793238369	0.0930881430235922	0.0673078591699512	-0.025780283853641
18.1131999463379	11.3319759950306	0.0930881224823936	0.0673078221082532	-0.0257803003741404
18.113200683667	11.3319782928811	0.0930881272582852	0.067307848113719	-0.0257802791445662
18.1132009638375	11.331979520608	0.0930881358223757	0.0673078611348109	-0.0257802746875648
18.1132016028244	11.3319758611229	0.0930881358980134	0.067307823618078	-0.0257803122799354
18.1131991782036	11.3319785242113	0.0930881230352198	0.0673078447282555	-0.0257802783069644
18.1131998892709	11.3319790929541	0.0930881252249059	0.0673078684663913	-0.0257802567585146
18.1132003290162	11.3319763907863	0.0930881302671775	0.0673078347910307	-0.0257802954761468
18.1132008003708	11.33197778696	0.0930881345896207	0.0673078437881357	-0.025780290801485
18.1131998914522	11.3319773035407	0.0930881301543502	0.0673078381380917	-0.0257802920162585
18.1131989737571	11.3319812313318	0.0930881167193585	0.0673078776089498	-0.0257802391104087
18.1132010973375	11.3319787380706	0.0930881341524598	0.0673078582985661	-0.0257802758538936
18.1132018747359	11.3319790676622	0.0930881439937137	0.0673078514458606	-0.025780292547853
18.1132002312596	11.3319779652683	0.0930881289337863	0.0673078483739231	-0.0257802805598632
18.1132005116124	11.331974926126	0.0930881328215385	0.0673078139099439	-0.0257803189115946
18.1131996995407	11.3319777713065	0.0930881220947055	0.0673078443357894	-0.025780277758916
18.1131992870345	11.3319778127198	0.0930881207183522	0.0673078397345341	-0.0257802809838182
18.113200903357	11.3319826186984	0.0930881358156483	0.0673078894679207	-0.0257802463477276
18.1132025593005	11.331976512448	0.0930881545340959	0.0673078356944244	-0.0257803188396715
18.1131997777418	11.3319785787326	0.0930881252327737	0.0673078387576492	-0.0257802864751245
18.1132006957136	11.3319781557514	0.0930881365775824	0.0673078471281943	-0.0257802894493881
18.1132008270941	11.331979047643	0.0930881296112916	0.0673078552812338	-0.0257802743300578
18.1132002163847	11.3319763490798	0.093088125155218	0.0673078305268896	-0.0257802946283283
18.1131996717641	11.3319787741919	0.0930881213369394	0.0673078549100695	-0.0257802664268699
18.1132005465092	11.3319777880944	0.093088135113168	0.0673078363292527	-0.0257802987839153
18.1131999715633	11.3319788365743	0.0930881215769901	0.0673078562488715	-0.0257802653281186
18.1132002737248	11.3319758456636	0.0930881267042385	0.0673078185495545	-0.0257803081546841
18.1131996477957	11.3319800496212	0.0930881217240396	0.0673078705645093	-0.0257802511595303
18.1132012901524	11.3319782997296	0.0930881407263017	0.0673078498066211	-0.0257802909196806
18.1132005361371	11.3319785944726	0.0930881280787526	0.0673078474516615	-0.0257802806270911
18.1132024579312	11.3319771836604	0.0930881440869445	0.0673078327986292	-0.0257803112883153
18.1132003218938	11.3319794537771	0.0930881274847716	0.0673078563979243	-0.0257802710868473
18.1132003488366	11.3319785674319	0.0930881257728009	0.0673078555565745	-0.0257802702162264
18.1132005595563	11.3319788867533	0.093088132146424	0.0673078549972211	-0.0257802771492028
18.1131992430624	11.3319799675709	0.0930881231149021	0.0673078691943623	-0.0257802539205398
18.1132009322503	11.331977617162	0.093088131901684	0.0673078275612649	-0.0257803043404192
18.1132005496901	11.3319777896706	0.0930881308588229	0.0673078448307674	-0.0257802860280555
18.1131988566316	11.3319770898513	0.0930881162128385	0.0673078314209843	-0.0257802847918542
18.113200560927	11.3319784648311	0.0930881314560517	0.0673078492130241	-0.0257802822430276
18.1132012726877	11.3319767034057	0.0930881339447392	0.0673078295363934	-0.0257803044083458
18.1132012520675	11.3319789429371	0.0930881327459409	0.0673078550778591	-0.0257802776680818
18.1131997543007	11.3319786429673	0.0930881286077856	0.0673078546922209	-0.0257802739155647
18.1132010424827	11.3319773600447	0.0930881316324072	0.0673078331349872	-0.02578029849742
18.1131999287774	11.3319775744308	0.0930881225232699	0.067307839036491	-0.0257802834867788
18.1132006800917	11.3319776100461	0.0930881317951415	0.0673078419484763	-0.0257802898466652
18.1131999599929	11.3319786075487	0.0930881205569033	0.0673078538539331	-0.0257802667029702
18.1132005753972	11.3319789370542	0.0930881327499008	0.0673078585080788	-0.025780274241822
18.113200524181	11.3319797379619	0.0930881290479546	0.0673078563227713	-0.0257802727251834
18.1132016884483	11.3319801316596	0.0930881369266275	0.0673078669395269	-0.0257802699871006
18.1132003025769	11.3319788465368	0.0930881289885565	0.0673078622425878	-0.0257802667459686
18.113200067029	11.331978072797	0.0930881245782527	0.0673078422781555	-0.0257802823000971
18.1132008723439	11.331980606074	0.0930881230421126	0.0673078752388655	-0.0257802478032471
18.1131995215804	11.3319772410514	0.0930881232776293	0.0673078468371998	-0.0257802764404295
18.1131996093847	11.331979780258	0.093088123932655	0.0673078660613428	-0.0257802578713122
18.1132001902191	11.3319782535499	0.0930881221659513	0.0673078417538532	-0.0257802804120981
18.1132024103561	11.3319790301397	0.0930881432062802	0.0673078606222528	-0.0257802825840275
18.1132006845708	11.3319791850894	0.0930881269916972	0.0673078596530289	-0.0257802673386683
18.1132009633482	11.3319784382575	0.0930881342877654	0.0673078525561422	-0.0257802817316233
18.1131987952877	11.3319793374053	0.093088112884564	0.0673078624763071	-0.0257802504082569
18.1132009331891	11.3319768541488	0.0930881335953715	0.0673078355777637	-0.0257802980176078
18.1132004183124	11.3319789861344	0.0930881284853781	0.0673078569238028	-0.0257802715615753
18.1132010160358	11.3319776251606	0.0930881299827838	0.067307845509108	-0.0257802844736758
18.1132009300303	11.3319784522656	0.0930881309293941	0.067307851590221	-0.0257802793391731
18.1131994427243	11.3319788035724	0.0930881180482506	0.0673078613884588	-0.0257802566597918
18.1131993305914	11.3319775897695	0.0930881178979518	0.0673078456279822	-0.0257802722699695
18.1131999340753	11.3319785546183	0.0930881271649057	0.0673078493710694	-0.0257802777938364
18.1132003361058	11.3319786359337	0.0930881248554607	0.0673078545608942	-0.0257802702945666
18.1132007804709	11.331978788094	0.0930881369509688	0.0673078536586451	-0.0257802832923237
18.1132007188559	11.3319786603596	0.0930881326233982	0.0673078491824569	-0.0257802834409413
18.1132006926815	11.3319774193624	0.0930881321010458	0.0673078415048435	-0.0257802905962023
