LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
2.40678749141685	1.114245047207	0.159197268919628	0.536167131227497	0.376969862307869	2.56572155082582	0.67252477938821	0.0850401777547461	0.640126011287876	0.55508583353313
2.6375166576522	0.929863542373272	0.200940469887503	0.53098911527426	0.330048645386758	3.42508346243215	0.484700070777438	0.159272426066209	0.57963285066036	0.420360424594151
2.50979801060412	1.04022950931399	0.193770589587128	0.523451136219992	0.329680546632864	3.13490213778338	0.607107452393332	0.13387733684172	0.62226137840708	0.48838404156536
2.47651142675197	0.929881458570721	0.190241056368435	0.49186827116678	0.301627214798345	2.94167948941318	0.559525961833918	0.113571798246782	0.560555589297133	0.446983791050351
1.95254191828924	0.899995806200216	0.125071978027381	0.403421553098193	0.278349575070813	2.18370094249175	0.510398479573595	0.0750858513066527	0.48653064075147	0.411444789444818
2.81936489171024	0.929656015202711	0.180247684446481	0.431178615096486	0.250930930650005	3.42112947844015	0.494829396907603	0.132060203164887	0.496989356679235	0.364929153514349
2.03359462890849	0.849263590556661	0.162154713808242	0.43177111301335	0.269616399205108	2.59187897057586	0.518692458897347	0.097040851820534	0.489321162062195	0.392280310241661
2.28680093954134	0.913184451390351	0.147967773974947	0.406394804391052	0.258427030416105	3.57669960992487	0.58388224945768	0.126252294295072	0.510483919381385	0.384231625086313
2.81312617720569	1.04446496963299	0.205406395087956	0.514458912690202	0.309052517602246	2.96653557834106	0.577537115737939	0.116227083415739	0.563379034398133	0.447151950982394
2.32701357310975	1.00493339631085	0.134695127273811	0.473428575692843	0.338733448419032	2.46002870948321	0.583145044859123	0.0781089092143393	0.556052386193664	0.477943476979325
2.67875016470764	1.1119714851817	0.172216853437652	0.551987548015583	0.37977069457793	3.57338058336536	0.64389186433473	0.122533560519711	0.615237752220669	0.492704191700958
2.22427260251315	1.00849920151973	0.146095932946983	0.50059550998277	0.354499577035787	2.69144469776192	0.561251770184018	0.101330911891758	0.566012214875119	0.46468130298336
3.12732962507673	0.949455807255712	0.212557998883119	0.475235151224655	0.262677152341536	5.15499556149605	0.513374314042527	0.205960949548976	0.55209934342869	0.346138393879714
2.25608848162704	1.03482123263086	0.158396377810257	0.488673332548031	0.330276954737775	2.83231806685852	0.604030293420395	0.105152611741951	0.538018979361035	0.432866367619084
1.76155657195861	0.952936690355423	0.103415219715988	0.455394245871593	0.351979026155605	1.29897329867724	0.52579043566565	0.0319996540595147	0.509948625363114	0.477948971303599
3.41782346995445	1.04238352969886	0.2607761679204	0.5004313413468	0.239655173426399	4.23477328197728	0.558979797213403	0.187795878946947	0.525939311330578	0.33814343238363
2.27830543231695	0.878288414013788	0.146896237229766	0.398889938452597	0.251993701222831	3.09052782136038	0.480258619808625	0.109292450530261	0.42881422768283	0.31952177715257
2.91560970343558	1.08905758708257	0.195979659561874	0.514496655783178	0.318516996221305	3.73753579064081	0.60386348420791	0.13021982099443	0.597389096270564	0.467169275276134
2.55584504610282	0.909080687380392	0.195944644157015	0.43938880694862	0.243444162791605	3.0576249151846	0.535205558089643	0.135299347216426	0.54043661923069	0.405137272014264
2.06054375519225	1.00428224344605	0.123133805402664	0.433905799126888	0.310771993724225	2.22283395735738	0.54056590729282	0.0697275574913645	0.444197694289381	0.374470136798016
2.40026069376432	1.1197264331995	0.146223627169899	0.575894945948193	0.429671318778294	3.17204183802631	0.61797201373895	0.0994835655332036	0.676189664513197	0.576706098979993
2.22729669718255	0.960591225158123	0.135849311897237	0.45979827330201	0.323948961404773	2.76299791643728	0.557152289556826	0.0898389814015243	0.55829076565209	0.468451784250565
2.30713560247755	1.02651280327059	0.167486572130683	0.536144952045096	0.368658379914413	3.01643991762495	0.607381263152221	0.131045138917304	0.647444118990499	0.516398980073195
2.6360496777692	1.13823117973323	0.176312072442259	0.549909061749517	0.373596989307258	2.69943706771882	0.637749891268591	0.0941681142407574	0.614164743332119	0.519996629091361
1.77692693012932	0.962636979891777	0.0909455266336757	0.379766858052036	0.28882133141836	2.43422143721967	0.611036896912883	0.0621724086734608	0.478524320197699	0.416351911524238
2.02675237696158	0.860097027633849	0.137337543422238	0.410221961444994	0.272884418022756	2.41221351364923	0.514300190701362	0.0885319503759577	0.51272614593729	0.424194195561333
2.22935054638926	0.913105575006616	0.174730856272163	0.500206893403191	0.325476037131029	3.07230930561855	0.515982127501343	0.129358496933739	0.570523282250164	0.441164785316425
2.47589739006283	0.920192331988356	0.189020593747241	0.513294055566372	0.324273461819131	3.01553012068694	0.484984823925467	0.123752029637341	0.580567994227145	0.456815964589804
2.41591949939127	1.01204519614013	0.163460393305414	0.508442565177214	0.3449821718718	3.01530348651799	0.551460224600201	0.11803067107428	0.569633967906922	0.451603296832642
2.69134851157245	1.02081134490606	0.157412232516507	0.446859963636686	0.289447731120179	3.86799839990644	0.599057039913724	0.123114511667312	0.518566240519072	0.39545172885176
2.8856214856356	0.953916476342507	0.202957493215407	0.450671714757217	0.24771422154181	3.67437136010631	0.48019806324595	0.142122247673473	0.477680529822166	0.335558282148693
2.37263392721674	0.912707596000479	0.140409500366913	0.440162622825993	0.29975312245908	3.39948811304905	0.513295229790002	0.12086823615651	0.552805879368395	0.431937643211884
2.82454291429574	1.07459785405847	0.196401262209205	0.515901489993673	0.319500227784468	3.38630254448714	0.613563158430885	0.137823854846038	0.587916468941403	0.450092614095365
1.87250318302867	0.87337228741648	0.166974079402562	0.48895574947102	0.321981670068459	1.37010696208976	0.529735993940646	0.0644571467747185	0.589414817499737	0.524957670725019
2.13620506112606	0.923217257753363	0.155727993457342	0.395947598641118	0.240219605183776	2.14977276593163	0.545078491559759	0.0854932038665381	0.444215895266341	0.358722691399803
2.56084245215057	1.03656739975444	0.140944789969308	0.362704580783333	0.221759790814024	2.92905823316941	0.577075130165954	0.0844629756290414	0.3877328087496	0.303269833120559
2.37615530261878	0.994492231743068	0.18965504997783	0.569100421903811	0.379445371925982	3.31655612948184	0.593451720292614	0.125531897167585	0.642306589217885	0.5167746920503
2.71721131349577	1.05872067787214	0.200262377362352	0.542826452946022	0.34256407558367	3.20142631782989	0.588020185665681	0.117212542668791	0.618118871881386	0.500906329212595
2.5598264724545	0.93737363299253	0.144674020211718	0.401621218568038	0.25694719835632	3.71767040783882	0.504466008079915	0.117269439317631	0.458152564709768	0.340883125392136
2.59562579755229	1.03845456252736	0.152142841925827	0.476822280417391	0.324679438491564	3.0339241970125	0.546923687692643	0.0949646872964392	0.507111655105178	0.412146967808739
2.58574096727785	0.989915379387931	0.203536150702861	0.555821929590748	0.352285778887887	3.20487057546899	0.521465080401321	0.148643055644014	0.605482581002033	0.45683952535802
2.82952205822805	1.10579089383961	0.195172979276899	0.566910917745318	0.37173793846842	3.54706422034704	0.622492415105724	0.147484578067385	0.643852831571593	0.496368253504208
2.64223915783732	0.963895725128161	0.196103957044979	0.45305637009359	0.256952413048611	3.16732709195205	0.515027459224292	0.130649108302376	0.469402662576254	0.338753554273878
2.3573674896206	0.985053896736031	0.151717054466718	0.453912949052532	0.302195894585814	2.84279614796179	0.516103816075747	0.100312723887855	0.497424316847235	0.39711159295938
2.32473361921752	1.17459606218326	0.144634402331099	0.505045172305359	0.36041076997426	2.41523186380155	0.661167843321611	0.0754532497603205	0.529487472675894	0.454034222915574
2.61876236176357	1.00582015435509	0.232708311473175	0.584367462398312	0.351659150925137	3.46497284140026	0.580078982292655	0.156000858575328	0.658473809391737	0.502472950816409
2.6500262383297	1.07696349292873	0.20475886058096	0.535948017270477	0.331189156689517	3.03144144841937	0.624427967940285	0.126212385569272	0.613048373103241	0.486835987533969
