LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
4.6729067970376	10.5318200731792	0.00557495819327254	0.072078447364587	0.0665034891713145
4.67290700044994	10.5318202993955	0.00557495888587243	0.0720784494772697	0.0665034905913973
4.6729074353096	10.5318202166908	0.00557495969700283	0.0720784486265428	0.06650348892954
4.67290813665831	10.5318202042475	0.00557496158676642	0.0720784484442383	0.0665034868574719
4.67290789782473	10.5318202879261	0.00557496072621542	0.0720784493458984	0.066503488619683
4.67290741653533	10.5318202174046	0.00557495985804106	0.0720784486431775	0.0665034887851364
4.67290768573036	10.5318202130974	0.00557496032401561	0.0720784485455756	0.06650348822156
4.67290712743337	10.531820204425	0.00557495900964511	0.0720784484470282	0.0665034894373831
4.67290716747575	10.5318202157613	0.00557495904895323	0.0720784486058535	0.0665034895569003
4.67290829282662	10.5318202140765	0.00557496168400803	0.0720784485696968	0.0665034868856888
4.67290726636441	10.5318202044893	0.00557495927413652	0.0720784484499701	0.0665034891758336
4.67290739125183	10.5318202040916	0.00557495965231227	0.0720784484395917	0.0665034887872794
4.67290643360543	10.531820213435	0.00557495735064902	0.072078448556468	0.066503491205819
4.67290738607171	10.5318202892904	0.00557495958697633	0.0720784495757483	0.066503489988772
4.67290763904021	10.5318204264491	0.00557496019147647	0.0720784507156461	0.0665034905241697
4.67290670307377	10.5318200853361	0.00557495812822375	0.0720784482427774	0.0665034901145536
4.67290705502591	10.5318202152526	0.0055749588463867	0.0720784485946807	0.066503489748294
4.67290736607426	10.5318202157822	0.00557495958550056	0.0720784486063071	0.0665034890208065
4.67290710202558	10.5318202133786	0.00557495877883836	0.0720784485553447	0.0665034897765063
4.67290641484967	10.5318202940686	0.00557495717101204	0.0720784495631798	0.0665034923921678
4.6729069547088	10.5318202883663	0.00557495863837975	0.0720784495738412	0.0665034909354614
4.6729072239094	10.5318202127192	0.00557495924476406	0.072078448538296	0.0665034892935319
4.67290761367095	10.5318202956469	0.00557496023798673	0.0720784495138675	0.0665034892758808
4.67290675514393	10.53182020735	0.00557495823914031	0.0720784485174435	0.0665034902783032
4.67290780568899	10.5318202048495	0.00557496050324481	0.0720784484591576	0.0665034879559128
4.67290679395529	10.5318202041896	0.00557495825973573	0.0720784484431313	0.0665034901833956
4.67290684289758	10.5318202870621	0.00557495829204466	0.0720784495694537	0.066503491277409
4.67290848118123	10.5318202164262	0.00557496173658515	0.0720784486214657	0.0665034868848806
4.67290677888875	10.5318202886503	0.00557495820061645	0.0720784495785023	0.0665034913778858
4.67290730490685	10.5318202886147	0.00557495944374561	0.0720784496027858	0.0665034901590402
4.67290725841583	10.5318203538444	0.00557495935763109	0.0720784510057744	0.0665034916481433
4.67290755624893	10.5318202142787	0.00557495987217942	0.0720784485731039	0.0665034887009245
4.67290719605247	10.5318202133646	0.00557495921231203	0.072078448552963	0.066503489340651
4.672907677975	10.5318202152812	0.00557496025221584	0.0720784485934374	0.0665034883412216
4.67290763779726	10.5318202168533	0.00557496008382121	0.0720784486297116	0.0665034885458904
4.67290784490108	10.531820337071	0.00557496071277122	0.072078450008632	0.0665034892958608
4.67290748556759	10.5318201429782	0.00557495990585439	0.0720784483281334	0.066503488422279
4.67290680350345	10.5318202075247	0.00557495900487575	0.0720784485226429	0.0665034895177671
4.67290741306661	10.5318202928326	0.00557495962982753	0.0720784495714697	0.0665034899416422
4.67290723608665	10.5318202049419	0.00557495931122859	0.0720784484612759	0.0665034891500473
4.67290642728425	10.5318202071282	0.00557495762824476	0.0720784485139471	0.0665034908857024
4.67290729818747	10.5318202075453	0.00557495946591023	0.0720784485243764	0.0665034890584662
4.67290733135232	10.5318202139501	0.0055749594851959	0.0720784485670802	0.0665034890818843
4.67290692626056	10.5318202052023	0.00557495868464585	0.072078448467302	0.0665034897826562
4.67290783333805	10.5318202133433	0.00557496068838973	0.0720784485533006	0.0665034878649109
4.67290765312791	10.5318202045643	0.00557496024325912	0.0720784484519564	0.0665034882086973
4.67290743658543	10.5318202133025	0.00557495970847444	0.0720784485516015	0.0665034888431271
4.67290749464893	10.5318202064656	0.00557495999644446	0.0720784484976242	0.0665034885011797
4.67290709330382	10.5318202920361	0.0055749588509424	0.0720784495752376	0.0665034907242952
4.67290733403196	10.5318202069917	0.00557495955138028	0.0720784485112887	0.0665034889599085
4.6729071473928	10.5318202171996	0.00557495904838833	0.0720784486377476	0.0665034895893593
4.67290775230778	10.5318202140958	0.00557496065368724	0.0720784485699646	0.0665034879162774
4.67290768605639	10.5318202075621	0.00557496018510138	0.0720784485239531	0.0665034883388518
4.67290652987678	10.5318202124345	0.00557495756159186	0.0720784485310698	0.066503490969478
4.67290730022575	10.5318202146329	0.00557495958663534	0.0720784485805192	0.0665034889938839
4.67290745622258	10.5318202083283	0.00557495981336254	0.0720784485429021	0.0665034887295396
4.6729072625257	10.5318202156334	0.00557495940558489	0.0720784486026633	0.0665034891970784
4.6729072852739	10.5318203590522	0.00557495937733699	0.0720784487238664	0.0665034893465295
4.67290750277674	10.5318202167046	0.00557495999745561	0.0720784486269055	0.0665034886294499
4.67290746423779	10.5318202083655	0.00557495974914639	0.0720784485439983	0.0665034887948519
4.67290727379305	10.5318202891126	0.00557495934658771	0.0720784495733286	0.0665034902267409
4.67290721885918	10.531820212689	0.00557495920358054	0.0720784485372827	0.0665034893337022
