Pearson_correlation_null_raster	Pearson_correlation_Elevation_16_k10_R	Pearson_correlation_difference_Elevation_16_k10_R
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
0.111057049697496	0.242635342708778	0.131578293011283
