LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
4.08938017017442	5.17353367072123	0.051104905037538	0.0748725456987349	0.0237676406611969
