LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
4.48465453020992	20.7809999383879	0.00516139343387329	0.176513161216574	0.171351767782701
16.8698200188278	51.349067824099	0.0122086835447363	0.180155778890475	0.167947095345739
6.04253954613449	6.18741582479515	0.00216874006118544	0.00362178258517343	0.00145304252398799
4.14985237471856	18.2632949343707	0.00517213206507663	0.159550349839324	0.154378217774247
15.5763791799613	50.4130813696957	0.0115247457473857	0.1922737907856	0.180749045038215
27.8384510084165	76.6558194070699	0.0150419079730988	0.181651184787688	0.166609276814589
31.3785288562804	70.5025464357211	0.0213867530873394	0.171958844485576	0.150572091398237
12.3555084241395	27.4843904750979	0.0113861910898411	0.0897355699399978	0.0783493788501567
141.269680302052	107.266766023822	0.184963880496189	0.169845717375058	-0.0151181631211309
1.3103379035106	11.874192521691	0.000564046916107196	0.073772076879135	0.0732080299630278
24.4188335481546	51.4379008495051	0.0308483864485367	0.218013957214622	0.187165570766085
22.0792378547547	48.7572718873195	0.013210817820806	0.102606646261929	0.0893958284411226
65.9381312905044	43.7047221016349	0.227341378237113	0.159073268478485	-0.068268109758628
22.8199273507274	32.7150147270201	0.0623676133573936	0.204155002246827	0.141787388889434
47.341181223085	34.8662245479478	0.192390282772538	0.166207274549624	-0.0261830082229142
31.5154258050596	31.2232523626366	0.110279245121746	0.172400662266753	0.062121417145008
20.2763207656256	34.3856478118212	0.0179339157348032	0.0821460029013292	0.0642120871665261
20.5501833814463	33.2015513423892	0.0177275395927993	0.0737002661926702	0.055972726599871
68.7021601357075	46.5548508828543	0.245772614629251	0.179745398913917	-0.0660272157153334
8.58702895628426	34.5038972674105	0.00869135992011291	0.223497872331235	0.214806512411122
26.2232882249554	47.8145128075529	0.0292217435967036	0.154734253350617	0.125512509753914
9.01937918684877	16.0827154928649	0.00603597461966152	0.0305666583048967	0.0245306836852352
7.36007092000742	12.0835357364321	0.0054250880764264	0.0232898170505238	0.0178647289740974
33.8435447932627	80.1421214708413	0.0177636681783044	0.158649186492576	0.140885518314272
19.6074215515653	31.5000313234103	0.0403665475473956	0.165934917339697	0.125568369792301
105.838605988872	69.5534628182988	0.260715622679345	0.179329417696797	-0.0813862049825474
27.9876904028739	54.402309076788	0.0323034878995655	0.194395020080078	0.162091532180512
5.72283703780828	17.9187345677593	0.00591106109900772	0.0922980538160394	0.0863869927170317
19.7523971332492	31.4800923564675	0.0136434533309059	0.0551940103027224	0.0415505569718165
3.73933046516847	3.54667264269204	0.000614783966787253	0.000880870918202903	0.00026608695141565
15.586115472237	20.1905432603534	0.0694513530572994	0.185624876304485	0.116173523247186
94.8842734031456	61.2995765393635	0.2688371945421	0.178710899311682	-0.0901262952304182
4.9859401130532	15.4179466863291	0.00459389234778463	0.0699640622377722	0.0653701698899876
13.6390393521266	27.0082290408389	0.0170537196101256	0.106507201495511	0.0894534818853852
33.5299928074488	77.265670030709	0.0184388527236284	0.155946373870483	0.137507521146855
40.7977141866446	34.9007959081694	0.147541115107517	0.171967845943495	0.0244267308359778
46.4224990022335	35.7691624715908	0.205106929420465	0.19394384325719	-0.0111630861632754
32.1455572762205	68.5350352871555	0.0165337052368912	0.119698515991843	0.103164810754952
10.9672516329904	17.1175596382919	0.00907393743181957	0.0352061915697141	0.0261322541378946
5.99980971249609	24.2341348693055	0.00598149793406813	0.15542657609479	0.149445078160722
19.0520803858828	19.3397708724254	0.0111457654901456	0.0182920749917344	0.00714630950158881
59.6577396681272	106.028989494088	0.0269678851066505	0.135674345418899	0.108706460312249
38.1504630913068	51.1972410407486	0.0629065478339109	0.180436594510837	0.117530046676926
6.7044034308021	22.5118467274396	0.00635158766681179	0.114056348988891	0.10770476132208
14.2458887554247	19.1434609576112	0.064196851946352	0.184633599435631	0.120436747489279
7.66262731494253	27.7068700117854	0.0077794427854735	0.161995590625941	0.154216147840467
31.2573026341427	29.9791088572752	0.120722990695303	0.176872228159718	0.056149237464415
12.1955406562514	25.8155371668619	0.0111824410663087	0.0798053361436298	0.0686228950773212
52.6906174012368	60.1451048531646	0.077489448418736	0.160809541747884	0.0833200933291484
10.2691634908496	34.6960602616223	0.00917826549839817	0.166872958997839	0.157694693499441
13.6459491346489	28.1953181960407	0.0181702005941247	0.12354964546125	0.105379444867126
4.82980919676216	20.3836003318162	0.00596540366187497	0.169229780197922	0.163264376536047
22.899803604064	34.7819774169199	0.00882156702448326	0.0324135017237702	0.023591934699287
34.9588566979173	66.2989445851148	0.0226114557867641	0.129527640714683	0.106916184927918
20.2543840758808	49.6642725462456	0.0249778102360974	0.23918814919512	0.214210338959023
37.1597234744378	49.9404987328657	0.0674502688083452	0.194034841073767	0.126584572265422
11.7588372750382	33.2531576572581	0.0174662400903919	0.222470079008571	0.205003838918179
26.7382417586475	26.4831939769752	0.096684494139443	0.15106612729991	0.0543816331604666
57.1539511548882	46.0201096868829	0.158907506451244	0.164090134237503	0.00518262778625878
8.21955702448883	24.1421878029405	0.00636567418946738	0.0874653393040631	0.0810996651145957
16.6097952481593	31.8922300016464	0.0215037365007451	0.126267112622528	0.104763376121783
150.983247743131	91.6017827714924	0.265589119297676	0.155702565751155	-0.109886553546522
8.75663139922512	37.279636899918	0.00488585473757515	0.141040866224551	0.136155011486976
1.68685065831049	5.54911223045264	0.000388234075366486	0.00669148671707557	0.00630325264170908
5.33324483993163	20.7869294801293	0.00682865008272255	0.165221932380452	0.15839328229773
10.6166262473527	19.2146323462487	0.0112847284992273	0.0588731706435529	0.0475884421443257
8.75647343424345	23.5150654490515	0.0109136131576565	0.125353855175833	0.114440242018177
12.5117587854043	15.019820072865	0.00739429064080298	0.0169716646691472	0.00957737402834425
61.2131865795358	70.4409729670123	0.0861385434056851	0.18167427437275	0.0955357309670645
28.0891645804501	34.9331478985076	0.0268860828560435	0.0662308807250257	0.0393447978689822
40.0562673559119	86.293014352332	0.0244567031735107	0.180777094372852	0.156320391199342
7.9116282579215	18.6114603014129	0.0134800726569356	0.118810986542609	0.105330913885674
36.7530273420218	28.1070279117701	0.145741889362994	0.135757274864836	-0.00998461449815841
14.5128213107193	46.1049879294849	0.014367180262473	0.230939824060347	0.216572643797875
13.5128338413887	38.2847855935457	0.0134328208144899	0.171736245672222	0.158303424857732
130.706824050176	64.1789508930584	0.183260777772169	0.0703709429698954	-0.112889834802274
64.5381234124104	42.2060809042538	0.162859538580754	0.110934285193719	-0.0519252533870349
13.3195593871612	19.8996519263862	0.00590753336982809	0.0210016095220524	0.0150940761522243
30.642420304824	35.1198339001406	0.0922452307036643	0.192991386492162	0.100746155788498
12.1583896088432	28.494693331185	0.00701280866464407	0.0613483781544045	0.0543355694897604
201.511266592481	97.6522775608955	0.215527340583221	0.0806127332685583	-0.134914607314662
69.9558175140845	29.2180169849936	0.190689396508242	0.0529804410936164	-0.137708955414625
16.8457136483869	32.21341537948	0.0117366120206232	0.0683553794910329	0.0566187674704097
5.30156661427748	23.8327437425827	0.00686515546115931	0.220965889965627	0.214100734504468
18.9501428870081	29.7382820866408	0.0374306587406227	0.146814675548306	0.109384016807683
12.9736089504107	36.3399122820485	0.0137357752637183	0.171646322108161	0.157910546844443
15.7855425600178	43.6056795086918	0.0174799432883722	0.212442899777338	0.194962956488966
7.71631932440168	17.5939961717529	0.00385271360986977	0.031901455919483	0.0280487423096132
11.3343928209453	38.3848425771221	0.0107649280998065	0.196638864144399	0.185873936044593
41.9105598521295	101.492533762416	0.0209077273423035	0.195282425666222	0.174374698323918
13.4555526935613	26.4523671022371	0.0110385630007773	0.067947543800394	0.0569089807996167
23.0725729610603	52.3564795207282	0.0182308304626861	0.149516958509424	0.131286128046738
26.2690784213415	74.1134012365756	0.0169611681704297	0.215027869659776	0.198066701489347
13.6058438768578	43.3590499375152	0.0139587118717504	0.225781848866127	0.211823136994376
29.4509838656885	81.8249419234797	0.0177852819800561	0.218659193183105	0.200873911203049
16.3105830836122	21.0315513015764	0.0323104898539934	0.0855622948600443	0.0532518050060509
5.50956372680025	-3.52718415594212	0.00136809811012776	0.000893046830942474	-0.00047505127918529
23.3928544468367	54.8054146039771	0.0155813130957385	0.136213386587172	0.120632073491433
