node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,1.98814712882015,-74.1743401733816,37.8412233337068,-75.1579362279706,41.5468413879787,1.98814712882015,0,1968.05691355904,1970.04506068786,NA
49,84,0.936536212083823,-75.1579362279706,41.5468413879787,-75.6483775772992,41.401947111555,2.92468334090398,1.98814712882015,1970.04506068786,1970.98159689994,NA
84,85,0.102008546295068,-75.6483775772992,41.401947111555,-75.5957496872184,41.3807703420665,3.02669188719904,2.92468334090398,1970.98159689994,1971.08360544624,NA
49,50,2.15147030608323,-75.1579362279706,41.5468413879787,-75.778525249565,41.6576085349499,4.13961743490339,1.98814712882015,1970.04506068786,1972.19653099394,NA
50,51,0.487037682454428,-75.778525249565,41.6576085349499,-75.7202434031174,41.9192238852567,4.62665511735781,4.13961743490339,1972.19653099394,1972.6835686764,NA
51,52,0.00413818712504366,-75.7202434031174,41.9192238852567,-75.729293350684,41.9122305949457,4.63079330448286,4.62665511735781,1972.6835686764,1972.68770686352,NA
52,73,0.160396906981102,-75.729293350684,41.9122305949457,-75.5140771527178,42.2390157159398,4.79119021146396,4.63079330448286,1972.68770686352,1972.8481037705,NA
84,17,2.68185410005592,-75.6483775772992,41.401947111555,-76.482718,40.440378,5.6065374409599,2.92468334090398,1970.98159689994,1973.663451,US1_1973.663451_40.4403775646294_-76.482718134187
85,86,2.75344392744822,-75.5957496872184,41.3807703420665,-75.9410963038325,39.7012333163238,5.78013581464727,3.02669188719904,1971.08360544624,1973.83704937369,NA
51,47,1.18187032360211,-75.7202434031174,41.9192238852567,-75.691325,41.913131,5.80852544095993,4.62665511735781,1972.6835686764,1973.865439,US1_1973.865439_41.9131305046044_-75.6913252291869
73,82,1.41229815974536,-75.5140771527178,42.2390157159398,-75.3430759004958,42.3264043556782,6.20348837120932,4.79119021146396,1972.8481037705,1974.26040193025,NA
85,45,3.19478155376103,-75.5957496872184,41.3807703420665,-75.19018,41.844241,6.22147344096007,3.02669188719904,1971.08360544624,1974.278387,US1_1974.278387_41.8442407025024_-75.1901803713044
50,1,2.22869800605656,-75.778525249565,41.6576085349499,-74.5325,42.482084,6.36831544095995,4.13961743490339,1972.19653099394,1974.425229,US1_1974.425229_42.4820838175643_-74.5324995245328
73,74,2.30516139141938,-75.5140771527178,42.2390157159398,-74.7462380908988,41.9099498130992,7.09635160288334,4.79119021146396,1972.8481037705,1975.15326516192,NA
86,87,1.63654994774143,-75.9410963038325,39.7012333163238,-76.5656913561021,39.482443499531,7.4166857623887,5.78013581464727,1973.83704937369,1975.47359932143,NA
82,83,1.45496543521952,-75.3430759004958,42.3264043556782,-75.0550867129598,42.2484161193253,7.65845380642884,6.20348837120932,1974.26040193025,1975.71536736547,NA
74,75,0.870818753459883,-74.7462380908988,41.9099498130992,-74.3788657792897,42.1477783798559,7.96717035634322,7.09635160288334,1975.15326516192,1976.02408391538,NA
75,76,0.283555501222125,-74.3788657792897,42.1477783798559,-74.765662791194,42.1833124546747,8.25072585756535,7.96717035634322,1976.02408391538,1976.30763941661,NA
74,81,1.25133721970891,-74.7462380908988,41.9099498130992,-75.3600523771567,43.0492914991784,8.34768882259225,7.09635160288334,1975.15326516192,1976.40460238163,NA
82,20,2.39750506975071,-75.3430759004958,42.3264043556782,-75.160412,42.466358,8.60099344096002,6.20348837120932,1974.26040193025,1976.657907,US1_1976.657907_42.4663578212146_-75.1604122280991
87,22,1.19797067857128,-76.5656913561021,39.482443499531,-76.353944,39.583582,8.61465644095998,7.4166857623887,1975.47359932143,1976.67157,US1_1976.67157_39.5835817245278_-76.3539437282735
52,53,3.98432337573925,-75.729293350684,41.9122305949457,-76.9951336760623,40.6192225937243,8.6151166802221,4.63079330448286,1972.68770686352,1976.67203023926,NA
83,10,0.973572634531166,-75.0550867129598,42.2484161193253,-75.38619,42.086462,8.63202644096,7.65845380642884,1975.71536736547,1976.68894,US1_1976.68894_42.0864619054414_-75.3861903250754
86,88,2.88532497053076,-75.9410963038325,39.7012333163238,-75.6840890411911,39.2465587470064,8.66546078517803,5.78013581464727,1973.83704937369,1976.72237434422,NA
48,90,8.96075208847162,-74.1743401733816,37.8412233337068,-72.9469497626015,36.5902311197236,8.96075208847162,0,1968.05691355904,1977.01766564751,NA
53,69,0.358408445400478,-76.9951336760623,40.6192225937243,-76.7837989750899,40.5556694453039,8.97352512562258,8.6151166802221,1976.67203023926,1977.03043868466,NA
81,12,0.676432618367681,-75.3600523771567,43.0492914991784,-75.180349,43.149743,9.02412144095993,8.34768882259225,1976.40460238163,1977.081035,US1_1977.081035_43.1497434802841_-75.1803492944527
69,70,0.0670681408718288,-76.7837989750899,40.5556694453039,-76.6775766507855,40.5189655301236,9.04059326649441,8.97352512562258,1977.03043868466,1977.09750682553,NA
81,35,0.853533618367674,-75.3600523771567,43.0492914991784,-76.262265,41.834329,9.20122244095992,8.34768882259225,1976.40460238163,1977.258136,US1_1977.258136_41.8343293954224_-76.262264888266
70,11,0.180029174465645,-76.6775766507855,40.5189655301236,-76.698274,40.540562,9.22062244096006,9.04059326649441,1977.09750682553,1977.277536,US1_1977.277536_40.5405616592017_-76.6982737799013
90,91,0.42309774230441,-72.9469497626015,36.5902311197236,-73.0379481469561,36.7312791436884,9.38384983077603,8.96075208847162,1977.01766564751,1977.44076338982,NA
87,37,2.08415567857135,-76.5656913561021,39.482443499531,-76.22134,39.359068,9.50084144096004,7.4166857623887,1975.47359932143,1977.557755,US1_1977.557755_39.3590681548894_-76.2213395146373
83,5,2.10997363453114,-75.0550867129598,42.2484161193253,-74.914618,42.161339,9.76842744095998,7.65845380642884,1975.71536736547,1977.825341,US1_1977.825341_42.1613388384573_-74.9146180613545
53,54,1.29282265584008,-76.9951336760623,40.6192225937243,-76.9762702535598,40.5684212460384,9.90793933606219,8.6151166802221,1976.67203023926,1977.9648528951,NA
88,23,1.49808965578196,-75.6840890411911,39.2465587470064,-75.649904,39.5877,10.16355044096,8.66546078517803,1976.72237434422,1978.220464,US1_1978.220464_39.587700344644_-75.6499036527254
91,92,0.789553678705193,-73.0379481469561,36.7312791436884,-73.3726115353364,36.6344477635377,10.1734035094812,9.38384983077603,1977.44076338982,1978.23031706852,NA
92,39,0.0469159314788037,-73.3726115353364,36.6344477635377,-73.391578,36.607111,10.22031944096,10.1734035094812,1978.23031706852,1978.277233,US1_1978.277233_36.6071106329244_-73.3915779377919
76,38,2.02591758339458,-74.765662791194,42.1833124546747,-74.53181,42.063279,10.2766434409599,8.25072585756535,1976.30763941661,1978.333557,US1_1978.333557_42.0632792234173_-74.5318099880856
54,68,0.397485483546333,-76.9762702535598,40.5684212460384,-77.0140301087482,40.4824169339233,10.3054248196085,9.90793933606219,1977.9648528951,1978.36233837865,NA
91,13,1.32042661018392,-73.0379481469561,36.7312791436884,-74.336261,37.832631,10.7042764409599,9.38384983077603,1977.44076338982,1978.76119,US1_1978.76119_37.8326308865685_-74.336260990307
88,89,2.18394809364439,-75.6840890411911,39.2465587470064,-75.7066749729865,38.7705405330337,10.8494088788224,8.66546078517803,1976.72237434422,1978.90632243786,NA
90,93,1.95298763028691,-72.9469497626015,36.5902311197236,-72.9949095210836,36.8165935688317,10.9137397187585,8.96075208847162,1977.01766564751,1978.9706532778,NA
70,24,1.9843081744656,-76.6775766507855,40.5189655301236,-77.353699,40.923139,11.02490144096,9.04059326649441,1977.09750682553,1979.081815,US1_1979.081815_40.9231386248386_-77.3536986522029
75,78,3.26291986169353,-74.3788657792897,42.1477783798559,-74.7629922010075,42.2761366863428,11.2300902180368,7.96717035634322,1976.02408391538,1979.28700377708,NA
76,77,3.270574774289,-74.765662791194,42.1833124546747,-74.0866581128817,41.9567612567607,11.5213006318543,8.25072585756535,1976.30763941661,1979.57821419089,NA
92,14,1.54608293147875,-73.3726115353364,36.6344477635377,-73.010555,36.427292,11.71948644096,10.1734035094812,1978.23031706852,1979.7764,US1_1979.7764_36.4272921048797_-73.0105548536745
77,4,0.422343809105612,-74.0866581128817,41.9567612567607,-74.094552,41.843584,11.94364444096,11.5213006318543,1979.57821419089,1980.000558,US1_1980.000558_41.8435841097293_-74.0945518715803
93,44,1.16060872220158,-72.9949095210836,36.8165935688317,-72.939805,36.604423,12.0743484409601,10.9137397187585,1978.9706532778,1980.131262,US1_1980.131262_36.6044234836157_-72.9398052024363
77,31,1.3890798091057,-74.0866581128817,41.9567612567607,-74.141571,41.379506,12.91038044096,11.5213006318543,1979.57821419089,1980.967294,US1_1980.967294_41.3795064439207_-74.1415709232007
68,36,2.72080462135154,-77.0140301087482,40.4824169339233,-76.548747,41.177274,13.0262294409601,10.3054248196085,1978.36233837865,1981.083143,US1_1981.083143_41.17727409389_-76.5487468012851
78,79,1.93417296830886,-74.7629922010075,42.2761366863428,-74.8478955917506,42.1135762068979,13.1642631863456,11.2300902180368,1979.28700377708,1981.22117674539,NA
78,80,2.49280100318512,-74.7629922010075,42.2761366863428,-74.2785286543242,42.4959842616712,13.7228912212219,11.2300902180368,1979.28700377708,1981.77980478026,NA
79,19,1.05424225461444,-74.8478955917506,42.1135762068979,-75.266381,42.428073,14.2185054409601,13.1642631863456,1981.22117674539,1982.275419,US1_1982.275419_42.4280732434081_-75.2663808811734
