node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,86.0648545348662,-74.6843563082576,40.3747445450742,-75.1305322254335,39.7909540386976,86.0648545348662,0,1897.03954343185,1983.10439796672,NA
48,52,6.4791206908997,-74.6843563082576,40.3747445450742,-75.8288741705401,40.9812723055824,6.4791206908997,0,1897.03954343185,1903.51866412275,NA
52,85,15.8013374591326,-75.8288741705401,40.9812723055824,-75.8659650569603,41.5070578689447,22.2804581500323,6.4791206908997,1903.51866412275,1919.32000158189,NA
52,53,23.2629302372468,-75.8288741705401,40.9812723055824,-77.1182934688997,40.1304166689507,29.7420509281465,6.4791206908997,1903.51866412275,1926.78159436,NA
53,55,22.7766873304423,-77.1182934688997,40.1304166689507,-75.8098226342769,40.3756862751894,52.5187382585888,29.7420509281465,1926.78159436,1949.55828169044,NA
55,56,0.0832361640706623,-75.8098226342769,40.3756862751894,-75.8655032578243,40.2513004211633,52.6019744226595,52.5187382585888,1949.55828169044,1949.64151785451,NA
56,57,0.540035574427726,-75.8655032578243,40.2513004211633,-75.7938689466175,40.1404783977919,53.1420099970872,52.6019744226595,1949.64151785451,1950.18155342894,NA
85,86,33.1737600661565,-75.8659650569603,41.5070578689447,-75.2373987006951,41.7481604867863,55.4542182161888,22.2804581500323,1919.32000158189,1952.49376164804,NA
57,58,5.49999456711421,-75.7938689466175,40.1404783977919,-79.8846381092426,39.6949173551093,58.6420045642014,53.1420099970872,1950.18155342894,1955.68154799606,NA
58,71,0.763771654722937,-79.8846381092426,39.6949173551093,-79.8913300026782,39.6534881713476,59.4057762189243,58.6420045642014,1955.68154799606,1956.44531965078,NA
71,72,0.336969765082991,-79.8913300026782,39.6534881713476,-79.8765683773868,39.6735304477944,59.7427459840073,59.4057762189243,1956.44531965078,1956.78228941586,NA
58,59,4.22601932906635,-79.8846381092426,39.6949173551093,-78.1704301242966,39.0579987012083,62.8680238932677,58.6420045642014,1955.68154799606,1959.90756732512,NA
59,60,0.998639500328736,-78.1704301242966,39.0579987012083,-77.5207044117437,39.1969434072837,63.8666633935965,62.8680238932677,1959.90756732512,1960.90620682545,NA
86,87,13.2378979631389,-75.2373987006951,41.7481604867863,-75.2611397901391,41.6976848989339,68.6921161793277,55.4542182161888,1952.49376164804,1965.73165961118,NA
60,67,6.78559592498014,-77.5207044117437,39.1969434072837,-80.6487458344205,37.2385947282472,70.6522593185766,63.8666633935965,1960.90620682545,1967.69180275043,NA
71,75,12.3596302983796,-79.8913300026782,39.6534881713476,-79.972073163792,39.832262771082,71.765406517304,59.4057762189243,1956.44531965078,1968.80494994916,NA
75,77,2.03422203407199,-79.972073163792,39.832262771082,-79.9033181579882,39.9642005431474,73.799628551376,71.765406517304,1968.80494994916,1970.83917198323,NA
60,61,10.5598712488476,-77.5207044117437,39.1969434072837,-77.3458218433948,39.1529522889041,74.426534642444,63.8666633935965,1960.90620682545,1971.4660780743,NA
53,54,46.0514659073316,-77.1182934688997,40.1304166689507,-77.4886712543607,39.9486163060422,75.7935168354781,29.7420509281465,1926.78159436,1972.83306026733,NA
87,89,7.36189363597656,-75.2611397901391,41.6976848989339,-75.0871735187382,41.8309664068018,76.0540098153043,68.6921161793277,1965.73165961118,1973.09355324716,NA
72,73,17.8762192941815,-79.8765683773868,39.6735304477944,-79.0528235621401,39.947160013827,77.6189652781888,59.7427459840073,1956.78228941586,1974.65850871004,NA
89,90,1.77158052728517,-75.0871735187382,41.8309664068018,-75.182721050234,41.7763705423589,77.8255903425895,76.0540098153043,1973.09355324716,1974.86513377444,NA
61,62,3.68443077596369,-77.3458218433948,39.1529522889041,-77.7255335539121,39.280311230682,78.1109654184077,74.426534642444,1971.4660780743,1975.15050885026,NA
77,80,5.37806807146266,-79.9033181579882,39.9642005431474,-80.4501276279684,40.149480062731,79.1776966228386,73.799628551376,1970.83917198323,1976.21724005469,NA
77,78,6.6873142844679,-79.9033181579882,39.9642005431474,-80.2041713183043,40.3850507653754,80.4869428358439,73.799628551376,1970.83917198323,1977.5264862677,NA
90,91,3.06118864071197,-75.182721050234,41.7763705423589,-75.4833838902334,41.6041901071057,80.8867789833014,77.8255903425895,1974.86513377444,1977.92632241516,NA
62,63,5.27256582447981,-77.7255335539121,39.280311230682,-76.6926392800783,38.0251236771541,83.3835312428876,78.1109654184077,1975.15050885026,1980.42307467474,NA
63,66,1.30806854991553,-76.6926392800783,38.0251236771541,-76.8325557717301,38.1027950285711,84.6915997928031,83.3835312428876,1980.42307467474,1981.73114322466,NA
87,88,16.1833581754191,-75.2611397901391,41.6976848989339,-75.2607332073248,41.92967562269,84.8754743547468,68.6921161793277,1965.73165961118,1981.9150177866,NA
72,29,25.4177105841387,-79.8765683773868,39.6735304477944,-78.119895,39.598584,85.160456568146,59.7427459840073,1956.78228941586,1982.2,US1_1982.2_39.5985838073959_-78.1198951754763
67,69,14.5606336601512,-80.6487458344205,37.2385947282472,-79.5172053530734,37.2329319477842,85.2128929787278,70.6522593185766,1967.69180275043,1982.25243641058,NA
63,64,1.92135239023948,-76.6926392800783,38.0251236771541,-77.2442308164762,37.6745388966648,85.304883633127,83.3835312428876,1980.42307467474,1982.34442706498,NA
57,6,32.5184465710588,-75.7938689466175,40.1404783977919,-77.039725,39.525219,85.660456568146,53.1420099970872,1950.18155342894,1982.7,US1_1982.7_39.525219323788_-77.039724815519
91,92,5.17490548995361,-75.4833838902334,41.6041901071057,-72.8338103184218,42.9769509736242,86.061684473255,80.8867789833014,1977.92632241516,1983.10122790511,NA
55,83,33.6607470083229,-75.8098226342769,40.3756862751894,-71.7595778232686,42.8236242598058,86.1794852669117,52.5187382585888,1949.55828169044,1983.21902869877,NA
75,76,14.7022775134534,-79.972073163792,39.832262771082,-79.9658037334405,40.1164375302331,86.4676840307573,71.765406517304,1968.80494994916,1983.50722746261,NA
49,50,0.59284822124464,-75.1305322254335,39.7909540386976,-75.0734457228521,39.8224568959809,86.6577027561108,86.0648545348662,1983.10439796672,1983.69724618796,NA
66,13,2.36885677534277,-76.8325557717301,38.1027950285711,-76.830344,38.175528,87.0604565681459,84.6915997928031,1981.73114322466,1984.1,US1_1984.1_38.1755283937748_-76.8303441141044
83,84,0.912930235247426,-71.7595778232686,42.8236242598058,-71.3988621558786,43.0861179685721,87.0924155021591,86.1794852669117,1983.21902869877,1984.13195893401,NA
92,93,1.15229426401838,-72.8338103184218,42.9769509736242,-73.1032973333923,42.6021859184772,87.2139787372734,86.061684473255,1983.10122790511,1984.25352216913,NA
67,68,16.5834754440804,-80.6487458344205,37.2385947282472,-81.307208780799,36.4782405650474,87.235734762657,70.6522593185766,1967.69180275043,1984.27527819451,NA
73,74,10.5318815353293,-79.0528235621401,39.947160013827,-78.2641596275907,39.1868339241104,88.1508468135181,77.6189652781888,1974.65850871004,1985.19039024537,NA
50,51,1.54949902867172,-75.0734457228521,39.8224568959809,-75.113948775521,40.1054251718667,88.2072017847826,86.6577027561108,1983.69724618796,1985.24674521664,NA
66,5,3.56885677534281,-76.8325557717301,38.1027950285711,-76.864975,37.660308,88.2604565681459,84.6915997928031,1981.73114322466,1985.3,US1_1985.3_37.6603084219476_-76.8649749964652
64,65,3.04011403724543,-77.2442308164762,37.6745388966648,-76.2485284073914,36.8662135944285,88.3449976703725,85.304883633127,1982.34442706498,1985.38454110223,NA
78,79,7.91913598546641,-80.2041713183043,40.3850507653754,-80.0121147339053,39.9039471678229,88.4060788213103,80.4869428358439,1977.5264862677,1985.44562225316,NA
80,81,9.58761143915832,-80.4501276279684,40.149480062731,-81.6724649750666,40.4697750342186,88.765308061997,79.1776966228386,1976.21724005469,1985.80485149385,NA
80,82,9.88736056578184,-80.4501276279684,40.149480062731,-80.4346282207412,41.2444837562339,89.0650571886205,79.1776966228386,1976.21724005469,1986.10460062047,NA
59,7,27.6924326748781,-78.1704301242966,39.0579987012083,-78.671954,39.102159,90.5604565681459,62.8680238932677,1959.90756732512,1987.6,US1_1987.6_39.1021593676537_-78.6719541952105
49,12,4.59560203327979,-75.1305322254335,39.7909540386976,-75.387005,39.600073,90.660456568146,86.0648545348662,1983.10439796672,1987.7,US1_1987.7_39.6000732536818_-75.3870052304523
65,10,3.61545889777348,-76.2485284073914,36.8662135944285,-76.427889,36.902927,91.9604565681459,88.3449976703725,1985.38454110223,1989,US1_1989_36.9029265163759_-76.4278890174966
85,32,70.2799984181135,-75.8659650569603,41.5070578689447,-74.788245,40.536366,92.5604565681459,22.2804581500323,1919.32000158189,1989.6,US1_1989.6_40.5363663533526_-74.7882448343276
69,70,8.87107831436416,-79.5172053530734,37.2329319477842,-79.6617286972369,36.960389530288,94.083971293092,85.2128929787278,1982.25243641058,1991.12351472495,NA
83,15,8.78097130123427,-71.7595778232686,42.8236242598058,-71.386304,42.861746,94.9604565681459,86.1794852669117,1983.21902869877,1992,US1_1992_42.8617456300844_-71.3863044531954
65,22,6.71545889777339,-76.2485284073914,36.8662135944285,-77.385571,35.916,95.0604565681459,88.3449976703725,1985.38454110223,1992.1,US1_1992.1_35.916_-77.3855710361032
93,9,8.04647783087249,-73.1032973333923,42.6021859184772,-71.896321,43.896,95.2604565681459,87.2139787372734,1984.25352216913,1992.3,US1_1992.3_43.896_-71.8963208325595
69,24,10.1475635894182,-79.5172053530734,37.2329319477842,-79.04833,37.079757,95.360456568146,85.2128929787278,1982.25243641058,1992.4,US1_1992.4_37.079756774541_-79.0483302744261
70,39,1.27648527505405,-79.6617286972369,36.960389530288,-79.776619,37.08084,95.360456568146,94.083971293092,1991.12351472495,1992.4,US1_1992.4_37.0808400729356_-79.7766190744843
88,40,10.5849822133991,-75.2607332073248,41.92967562269,-73.863334,40.966379,95.4604565681459,84.8754743547468,1981.9150177866,1992.5,US1_1992.5_40.9663791537975_-73.8633341682063
88,25,10.5849822133991,-75.2607332073248,41.92967562269,-75.761517,42.239848,95.4604565681459,84.8754743547468,1981.9150177866,1992.5,US1_1992.5_42.2398476186791_-75.7615170593691
84,38,8.56804106598689,-71.3988621558786,43.0861179685721,-71.763648,42.231638,95.660456568146,87.0924155021591,1984.13195893401,1992.7,US1_1992.7_42.2316378747826_-71.7636484366447
84,23,8.76804106598694,-71.3988621558786,43.0861179685721,-71.078,42.871584,95.860456568146,87.0924155021591,1984.13195893401,1992.9,US1_1992.9_42.8715840888806_-71.078
81,14,7.39514850614905,-81.6724649750666,40.4697750342186,-80.810503,40.924604,96.160456568146,88.765308061997,1985.80485149385,1993.2,US1_1993.2_40.9246037376818_-80.8105034382194
51,11,8.75325478336339,-75.113948775521,40.1054251718667,-75.783738,37.931724,96.9604565681459,88.2072017847826,1985.24674521664,1994,US1_1994_37.9317243028655_-75.7837382651552
50,41,10.6027538120351,-75.0734457228521,39.8224568959809,-74.997138,39.233915,97.2604565681459,86.6577027561108,1983.69724618796,1994.3,US1_1994.3_39.233915215287_-74.9971384836687
92,35,11.3987720948909,-72.8338103184218,42.9769509736242,-73.023469,43.130181,97.4604565681459,86.061684473255,1983.10122790511,1994.5,US1_1994.5_43.1301810886467_-73.023468537546
64,47,12.4555729350189,-77.2442308164762,37.6745388966648,-77.505199,37.966322,97.7604565681459,85.304883633127,1982.34442706498,1994.8,US1_1994.8_37.9663219407282_-77.5051992689245
82,8,11.0953993795255,-80.4346282207412,41.2444837562339,-81.046743,41.477398,100.160456568146,89.0650571886205,1986.10460062047,1997.2,US1_1997.2_41.4773980832648_-81.0467429635228
61,43,31.1339219257018,-77.3458218433948,39.1529522889041,-77.100359,39.23522,105.560456568146,74.426534642444,1971.4660780743,2002.6,US1_2002.6_39.2352204429052_-77.100358946582
68,3,18.3247218054889,-81.307208780799,36.4782405650474,-80.890999,37.429487,105.560456568146,87.235734762657,1984.27527819451,2002.6,US1_2002.6_37.4294866588193_-80.8909988251853
79,37,17.1543777468356,-80.0121147339053,39.9039471678229,-78.824467,38.744437,105.560456568146,88.4060788213103,1985.44562225316,2002.6,US1_2002.6_38.7444367801588_-78.824466576598
81,2,16.7951485061489,-81.6724649750666,40.4697750342186,-80.359006,37.965784,105.560456568146,88.765308061997,1985.80485149385,2002.6,US1_2002.6_37.9657837916938_-80.3590056618533
70,21,11.4764852750539,-79.6617286972369,36.960389530288,-80.203751,37.535521,105.560456568146,94.083971293092,1991.12351472495,2002.6,US1_2002.6_37.5355209869799_-80.2037507502324
62,36,27.5494911497382,-77.7255335539121,39.280311230682,-78.18464,39.11085,105.660456568146,78.1109654184077,1975.15050885026,2002.7,US1_2002.7_39.1108502995968_-78.184640441489
78,45,25.1735137323021,-80.2041713183043,40.3850507653754,-79.962275,39.831385,105.660456568146,80.4869428358439,1977.5264862677,2002.7,US1_2002.7_39.831385158191_-79.9622749401601
74,27,17.5096097546279,-78.2641596275907,39.1868339241104,-78.28438,39.446083,105.660456568146,88.1508468135181,1985.19039024537,2002.7,US1_2002.7_39.4460831488127_-78.2843797804742
74,34,18.0096097546279,-78.2641596275907,39.1868339241104,-80.209855,40.552297,106.160456568146,88.1508468135181,1985.19039024537,2003.2,US1_2003.2_40.5522969352617_-80.2098548415994
54,46,30.566939732668,-77.4886712543607,39.9486163060422,-78.309751,43.453586,106.360456568146,75.7935168354781,1972.83306026733,2003.4,US1_2003.4_43.4535858417724_-78.3097513350959
89,26,30.3064467528418,-75.0871735187382,41.8309664068018,-74.973281,42.778727,106.360456568146,76.0540098153043,1973.09355324716,2003.4,US1_2003.4_42.7787268855737_-74.9732813079715
90,42,28.5348662255566,-75.182721050234,41.7763705423589,-76.624673,43.362118,106.360456568146,77.8255903425895,1974.86513377444,2003.4,US1_2003.4_43.3621179745556_-76.6246727537282
91,20,25.4736775848446,-75.4833838902334,41.6041901071057,-74.258969,40.935174,106.360456568146,80.8867789833014,1977.92632241516,2003.4,US1_2003.4_40.9351740106126_-74.2589686245673
93,17,19.1464778308726,-73.1032973333923,42.6021859184772,-73.638827,41.007169,106.360456568146,87.2139787372734,1984.25352216913,2003.4,US1_2003.4_41.0071690773561_-73.6388269226454
68,16,19.1247218054891,-81.307208780799,36.4782405650474,-82.188,36.13537,106.360456568146,87.235734762657,1984.27527819451,2003.4,US1_2003.4_36.1353703601768_-82.188
51,4,18.2532547833634,-75.113948775521,40.1054251718667,-74.801133,39.852549,106.460456568146,88.2072017847826,1985.24674521664,2003.5,US1_2003.5_39.8525491345676_-74.8011330603321
79,18,18.3543777468356,-80.0121147339053,39.9039471678229,-80.073616,39.30598,106.760456568146,88.4060788213103,1985.44562225316,2003.8,US1_2003.8_39.3059798822011_-80.0736160406513
76,33,20.6927725373887,-79.9658037334405,40.1164375302331,-78.809583,40.003722,107.160456568146,86.4676840307573,1983.50722746261,2004.2,US1_2004.2_40.0037224545932_-78.8095831970268
56,30,54.8584821454865,-75.8655032578243,40.2513004211633,-77.063116,40.529172,107.460456568146,52.6019744226595,1949.64151785451,2004.5,US1_2004.5_40.5291723842318_-77.0631155413207
86,28,52.0062383519571,-75.2373987006951,41.7481604867863,-75.626573,41.57944,107.460456568146,55.4542182161888,1952.49376164804,2004.5,US1_2004.5_41.5794402856267_-75.6265728633352
54,44,31.7669397326678,-77.4886712543607,39.9486163060422,-77.40972,39.875406,107.560456568146,75.7935168354781,1972.83306026733,2004.6,US1_2004.6_39.8754061822527_-77.409719720291
73,31,30.0414912899572,-79.0528235621401,39.947160013827,-79.644723,40.508798,107.660456568146,77.6189652781888,1974.65850871004,2004.7,US1_2004.7_40.5087979924074_-79.6447231788994
76,1,21.1927725373887,-79.9658037334405,40.1164375302331,-77.863467,40.097186,107.660456568146,86.4676840307573,1983.50722746261,2004.7,US1_2004.7_40.0971863511286_-77.86346703826
82,19,18.5953993795255,-80.4346282207412,41.2444837562339,-80.130859,41.216292,107.660456568146,89.0650571886205,1986.10460062047,2004.7,US1_2004.7_41.2162923143064_-80.1308588702814
