node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
200,201,6.5,-78.0201513067073,40.2031855320143,-79.0618245631517,38.8533261622538,6.5,0,1972,1978.5,NA
200,215,0.5,-78.0201513067073,40.2031855320143,-78.1348289290294,40.4328750981655,0.5,0,1972,1972.5,NA
215,220,0.25,-78.1348289290294,40.4328750981655,-78.6504229004758,40.8589240166814,0.75,0.5,1972.5,1972.75,NA
215,216,1,-78.1348289290294,40.4328750981655,-76.2107674280961,36.2783757704391,1.5,0.5,1972.5,1973.5,NA
220,221,1.416666667,-78.6504229004758,40.8589240166814,-78.5984555315583,40.2663596591518,2.166666667,0.75,1972.75,1974.166666667,NA
220,307,2.583333333,-78.6504229004758,40.8589240166814,-78.1778361650297,40.5463484494544,3.333333333,0.75,1972.75,1975.333333333,NA
221,222,1.166666667,-78.5984555315583,40.2663596591518,-78.2925776185903,40.5148967883421,3.333333334,2.166666667,1974.166666667,1975.333333334,NA
221,248,2.583333333,-78.5984555315583,40.2663596591518,-79.5915215386713,39.9738854803388,4.75,2.166666667,1974.166666667,1976.75,NA
248,270,0.416666666699999,-79.5915215386713,39.9738854803388,-79.2184181716305,40.0322516622123,5.1666666667,4.75,1976.75,1977.1666666667,NA
248,249,0.916666666699999,-79.5915215386713,39.9738854803388,-79.8255242630056,39.9119467976693,5.6666666667,4.75,1976.75,1977.6666666667,NA
222,227,2.583333333,-78.2925776185903,40.5148967883421,-78.1817448470677,40.4654368652803,5.916666667,3.333333334,1975.333333334,1977.916666667,NA
270,271,1.083333333,-79.2184181716305,40.0322516622123,-78.4870032526525,39.2932060716735,6.2499999997,5.1666666667,1977.1666666667,1978.2499999997,NA
307,308,2.916666667,-78.1778361650297,40.5463484494544,-78.4833983490106,40.1107393116622,6.25,3.333333333,1975.333333333,1978.25,NA
270,286,1.333333333,-79.2184181716305,40.0322516622123,-78.5256054717503,40.2927237899338,6.4999999997,5.1666666667,1977.1666666667,1978.4999999997,NA
227,228,0.75,-78.1817448470677,40.4654368652803,-78.0916085118813,40.5089817112061,6.666666667,5.916666667,1977.916666667,1978.666666667,NA
249,250,1.083333333,-79.8255242630056,39.9119467976693,-80.2093605547101,40.1325383029216,6.7499999997,5.6666666667,1977.6666666667,1978.7499999997,NA
286,287,0.333333333299997,-78.5256054717503,40.2927237899338,-77.9412444564273,40.8291747217027,6.833333333,6.4999999997,1978.4999999997,1978.833333333,NA
222,223,3.583333333,-78.2925776185903,40.5148967883421,-78.2801320805453,39.4667207716187,6.916666667,3.333333334,1975.333333334,1978.916666667,NA
287,288,0.5,-77.9412444564273,40.8291747217027,-77.9495285964668,40.8270252499589,7.333333333,6.833333333,1978.833333333,1979.333333333,NA
271,272,1.583333333,-78.4870032526525,39.2932060716735,-77.4344601860606,39.6304339415715,7.8333333327,6.2499999997,1978.2499999997,1979.8333333327,NA
223,225,1,-78.2801320805453,39.4667207716187,-77.0912522835662,39.6214738323365,7.916666667,6.916666667,1978.916666667,1979.916666667,NA
250,251,1.416666667,-80.2093605547101,40.1325383029216,-79.9991868258172,40.255645431291,8.1666666667,6.7499999997,1978.7499999997,1980.1666666667,NA
272,273,0.416666666699999,-77.4344601860606,39.6304339415715,-75.8874942815552,40.9452056836788,8.2499999994,7.8333333327,1979.8333333327,1980.2499999994,NA
273,274,0.5,-75.8874942815552,40.9452056836788,-75.6412552205061,40.8055394223852,8.7499999994,8.2499999994,1980.2499999994,1980.7499999994,NA
288,289,1.5,-77.9495285964668,40.8270252499589,-78.4912937987888,40.0949747958327,8.833333333,7.333333333,1979.333333333,1980.833333333,NA
201,202,2.833333333,-79.0618245631517,38.8533261622538,-78.7532927241168,38.6606386681452,9.333333333,6.5,1978.5,1981.333333333,NA
251,252,1.333333333,-79.9991868258172,40.255645431291,-77.0885610181099,40.1846539208419,9.4999999997,8.1666666667,1980.1666666667,1981.4999999997,NA
287,292,2.916666667,-77.9412444564273,40.8291747217027,-78.1751467614755,40.8288380374588,9.75,6.833333333,1978.833333333,1981.75,NA
292,293,0.166666666699999,-78.1751467614755,40.8288380374588,-78.4663691180034,40.8789391014309,9.9166666667,9.75,1981.75,1981.9166666667,NA
228,231,3.333333333,-78.0916085118813,40.5089817112061,-77.8880772406782,40.5358417936211,10,6.666666667,1978.666666667,1982,NA
289,290,1.25,-78.4912937987888,40.0949747958327,-78.8483568595558,39.5980500285348,10.083333333,8.833333333,1980.833333333,1982.083333333,NA
293,294,0.166666666699999,-78.4663691180034,40.8789391014309,-78.5592499337118,40.9185928926442,10.0833333334,9.9166666667,1981.9166666667,1982.0833333334,NA
228,229,3.416666667,-78.0916085118813,40.5089817112061,-78.8211362409641,40.6926976349028,10.083333334,6.666666667,1978.666666667,1982.083333334,NA
274,72,1.5000000006,-75.6412552205061,40.8055394223852,-75.757324,40.662498,10.25,8.7499999994,1980.7499999994,1982.25,51
288,87,2.99999966700004,-77.9495285964668,40.8270252499589,-77.928141,41.249808,10.333333,7.333333333,1979.333333333,1982.333333,40
225,23,2.41666633300004,-77.0912522835662,39.6214738323365,-76.281538,39.850486,10.333333,7.916666667,1979.916666667,1982.333333,45
308,309,4.25,-78.4833983490106,40.1107393116622,-77.3719648822474,40.0321931616107,10.5,6.25,1978.25,1982.5,NA
202,1,1.166666667,-78.7532927241168,38.6606386681452,-78.542797,38.078126,10.5,9.333333333,1981.333333333,1982.5,55
231,29,0.5,-77.8880772406782,40.5358417936211,-78.076459,40.954003,10.5,10,1982,1982.5,63
289,88,1.74999966700004,-78.4912937987888,40.0949747958327,-78.612971,40.153134,10.583333,8.833333333,1980.833333333,1982.583333,53
292,92,0.833333000000039,-78.1751467614755,40.8288380374588,-78.0690037132937,40.7217168447767,10.583333,9.75,1981.75,1982.583333,59
308,318,4.333333333,-78.4833983490106,40.1107393116622,-78.4798598124895,39.858225524411,10.583333333,6.25,1978.25,1982.583333333,NA
290,89,0.583333666999962,-78.8483568595558,39.5980500285348,-79.167892,39.926892,10.666667,10.083333333,1982.083333333,1982.666667,67
202,203,1.416666667,-78.7532927241168,38.6606386681452,-78.6125297385958,38.714783325049,10.75,9.333333333,1981.333333333,1982.75,NA
229,26,0.666666665999998,-78.8211362409641,40.6926976349028,-78.785706,40.829844,10.75,10.083333334,1982.083333334,1982.75,65
309,310,0.25,-77.3719648822474,40.0321931616107,-77.2820823893837,39.9993823245516,10.75,10.5,1982.5,1982.75,NA
227,234,4.916666667,-78.1817448470677,40.4654368652803,-75.4896225686867,41.0795620379207,10.833333334,5.916666667,1977.916666667,1982.833333334,NA
293,296,1,-78.4663691180034,40.8789391014309,-78.826097391747,40.6196377550018,10.9166666667,9.9166666667,1981.9166666667,1982.9166666667,NA
271,70,4.66666700029996,-78.4870032526525,39.2932060716735,-78.623427,39.444801,10.916667,6.2499999997,1978.2499999997,1982.916667,27
290,291,1.333333333,-78.8483568595558,39.5980500285348,-77.605595777288,39.8716592077686,11.416666666,10.083333333,1982.083333333,1983.416666666,NA
296,300,0.5,-78.826097391747,40.6196377550018,-78.9879665873373,40.6108492815246,11.4166666667,10.9166666667,1982.9166666667,1983.4166666667,NA
216,16,9.91666699999996,-76.2107674280961,36.2783757704391,-74.881823,36.236408,11.416667,1.5,1973.5,1983.416667,9
291,91,3.33999963686438e-07,-77.605595777288,39.8716592077686,-77.605731,39.871691,11.416667,11.416666666,1983.416666666,1983.416667,83
223,224,4.583333333,-78.2801320805453,39.4667207716187,-76.7005472328146,38.6883049611654,11.5,6.916666667,1978.916666667,1983.5,NA
300,100,0.0833333333000006,-78.9879665873373,40.6108492815246,-79.105879,40.624625,11.5,11.4166666667,1983.4166666667,1983.5,85
252,51,2.08333300030004,-77.0885610181099,40.1846539208419,-77.154978,40.39517,11.583333,9.4999999997,1981.4999999997,1983.583333,56
318,337,1.083333333,-78.4798598124895,39.858225524411,-78.1576524022396,39.7293897991813,11.666666666,10.583333333,1982.583333333,1983.666666666,NA
294,295,1.583333333,-78.5592499337118,40.9185928926442,-78.5101924142232,38.0212343104102,11.6666666664,10.0833333334,1982.0833333334,1983.6666666664,NA
216,217,10.16666667,-76.2107674280961,36.2783757704391,-75.3298128855722,36.0918618789537,11.66666667,1.5,1973.5,1983.66666667,NA
291,90,0.416666334000041,-77.605595777288,39.8716592077686,-77.207878,40.152916,11.833333,11.416666666,1983.416666666,1983.833333,82
337,339,0.166666666700003,-78.1576524022396,39.7293897991813,-78.0870603080727,39.7517882392958,11.8333333327,11.666666666,1983.666666666,1983.8333333327,NA
318,319,1.25,-78.4798598124895,39.858225524411,-78.2724405990269,40.0861283699665,11.833333333,10.583333333,1982.583333333,1983.833333333,NA
296,297,0.916666666699999,-78.826097391747,40.6196377550018,-78.3822096555933,40.9187652399777,11.8333333334,10.9166666667,1982.9166666667,1983.8333333334,NA
234,241,1,-75.4896225686867,41.0795620379207,-75.463801553808,40.9365804148213,11.833333334,10.833333334,1982.833333334,1983.833333334,NA
273,278,3.666666667,-75.8874942815552,40.9452056836788,-75.0657267763516,41.2155469507267,11.9166666664,8.2499999994,1980.2499999994,1983.9166666664,NA
337,338,0.333333333300004,-78.1576524022396,39.7293897991813,-78.1220640541279,39.7673328468817,11.9999999993,11.666666666,1983.666666666,1983.9999999993,NA
338,139,6.9999828156142e-10,-78.1220640541279,39.7673328468817,-78.12206,39.767332,12,11.9999999993,1983.9999999993,1984,105
319,320,0.25,-78.2724405990269,40.0861283699665,-78.2467429643244,39.9724037562768,12.083333333,11.833333333,1983.833333333,1984.083333333,NA
310,311,1.416666667,-77.2820823893837,39.9993823245516,-78.3827492959122,39.8377041854114,12.166666667,10.75,1982.75,1984.166666667,NA
278,77,0.250000333599964,-75.0657267763516,41.2155469507267,-75.39608,41.284523,12.166667,11.9166666664,1983.9166666664,1984.166667,103
231,232,2.25,-77.8880772406782,40.5358417936211,-79.529539385748,42.549468899424,12.25,10,1982,1984.25,NA
251,50,4.16666633330004,-79.9991868258172,40.255645431291,-79.877658,40.551266,12.333333,8.1666666667,1980.1666666667,1984.333333,46
217,218,0.666666666700003,-75.3298128855722,36.0918618789537,-75.3577112528292,36.1124977716741,12.3333333367,11.66666667,1983.66666667,1984.3333333367,NA
252,253,2.916666667,-77.0885610181099,40.1846539208419,-77.3533805299136,39.4871425634671,12.4166666667,9.4999999997,1981.4999999997,1984.4166666667,NA
272,71,4.58333366729996,-77.4344601860606,39.6304339415715,-76.3583254475549,39.1665488261491,12.416667,7.8333333327,1979.8333333327,1984.416667,43
320,120,0.333333666999962,-78.2467429643244,39.9724037562768,-77.7608068586368,40.0401094758892,12.416667,12.083333333,1984.083333333,1984.416667,107
311,110,0.333333332999999,-78.3827492959122,39.8377041854114,-78.30652,40.048386,12.5,12.166666667,1984.166666667,1984.5,109
232,233,0.25,-79.529539385748,42.549468899424,-79.3240331287332,42.5012571524358,12.5,12.25,1984.25,1984.5,NA
253,254,0.0833333333299997,-77.3533805299136,39.4871425634671,-77.3379960063741,39.5081097249645,12.50000000003,12.4166666667,1984.4166666667,1984.50000000003,NA
218,18,0.249999663300038,-75.3577112528292,36.1124977716741,-75.2503741572644,36.3780118669976,12.583333,12.3333333367,1984.3333333367,1984.583333,112
311,312,0.416666666699996,-78.3827492959122,39.8377041854114,-79.6249372215907,39.5958298393908,12.5833333337,12.166666667,1984.166666667,1984.5833333337,NA
234,235,1.833333333,-75.4896225686867,41.0795620379207,-77.0885099986625,40.7865300649628,12.666666667,10.833333334,1982.833333334,1984.666666667,NA
203,204,2,-78.6125297385958,38.714783325049,-78.8481824916232,40.5393987278961,12.75,10.75,1982.75,1984.75,NA
225,226,4.916666667,-77.0912522835662,39.6214738323365,-77.9640562129971,39.6067488030267,12.833333334,7.916666667,1979.916666667,1984.833333334,NA
274,275,4.166666667,-75.6412552205061,40.8055394223852,-76.2104628376056,41.0856620288149,12.9166666664,8.7499999994,1980.7499999994,1984.9166666664,NA
253,255,0.5,-77.3533805299136,39.4871425634671,-77.2563492416783,39.6375296628551,12.9166666667,12.4166666667,1984.4166666667,1984.9166666667,NA
338,138,0.91666700069996,-78.1220640541279,39.7673328468817,-78.015716,40.101317,12.916667,11.9999999993,1983.9999999993,1984.916667,104
297,298,1.333333333,-78.3822096555933,40.9187652399777,-78.4215067251135,40.830237608536,13.1666666664,11.8333333334,1983.8333333334,1985.1666666664,NA
312,112,0.666666666300003,-79.6249372215907,39.5958298393908,-79.439379,39.464286,13.25,12.5833333337,1984.5833333337,1985.25,121
235,33,0.583333332999999,-77.0885099986625,40.7865300649628,-77.220391,40.849271,13.25,12.666666667,1984.666666667,1985.25,122
217,17,1.66666633000004,-75.3298128855722,36.0918618789537,-75.2477270439117,36.3789029102444,13.333333,11.66666667,1983.66666667,1985.333333,89
339,340,1.5,-78.0870603080727,39.7517882392958,-79.0454115630894,39.3311281051111,13.3333333327,11.8333333327,1983.8333333327,1985.3333333327,NA
339,363,1.583333333,-78.0870603080727,39.7517882392958,-79.6114202204971,39.5823164322531,13.4166666657,11.8333333327,1983.8333333327,1985.4166666657,NA
229,230,3.333333333,-78.8211362409641,40.6926976349028,-77.5857927431229,40.0059569785393,13.416666667,10.083333334,1982.083333334,1985.416666667,NA
232,30,1.16666699999996,-79.529539385748,42.549468899424,-80.3828909141641,41.6572985173342,13.416667,12.25,1984.25,1985.416667,111
340,140,0.166666667299999,-79.0454115630894,39.3311281051111,-79.103704,39.26499,13.5,13.3333333327,1985.3333333327,1985.5,134
