LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
7.36328232451554	4.96427158488175	0.208171254747785	0.0783424590131847	-0.1298287957346
7.49723337756393	4.99568419308596	0.213245091760362	0.0783926264234591	-0.134852465336903
7.42995987031346	5.11612200621336	0.211997687949913	0.0832239361861046	-0.128773751763809
7.51146386811782	5.14051602329739	0.213042187844286	0.0826110536879376	-0.130431134156348
7.46100335802833	5.16701113824948	0.211589142167513	0.0840206391870403	-0.127568502980473
7.46560652407991	5.32250889837669	0.21387342440245	0.0900052206530957	-0.123868203749355
7.65338004948932	5.39159368666446	0.22326827558628	0.0917409111538894	-0.13152736443239
7.58401887638832	5.15926903894108	0.21927110593583	0.0840170108558463	-0.135254095079984
7.41916184756282	4.93117235122818	0.209309902676699	0.0765576736284627	-0.132752229048236
7.45974820754785	5.10376357884485	0.211697724511182	0.0820459650888757	-0.129651759422306
7.61204443416534	5.20295319292317	0.220142916087692	0.0851550095510151	-0.134987906536677
7.2422880338229	4.98405855951834	0.202365609279738	0.0793523282873805	-0.123013280992358
7.45545394038627	5.23512697123395	0.213935782927109	0.0873369387386703	-0.126598844188438
7.39645795435436	4.97200934188925	0.208642852192569	0.0780599153533946	-0.130582936839174
7.3863110969168	4.98594058946545	0.208677949623051	0.0787270263217144	-0.129950923301337
7.44749504624204	5.14254317994658	0.21050510369107	0.0831010203793967	-0.127404083311674
7.36279882571298	5.06543089508782	0.205536139994449	0.0805458920815728	-0.124990247912876
7.42953261428683	4.98633258633792	0.210919528808145	0.0786619247754647	-0.13225760403268
7.60991259218577	5.44926615795474	0.219424061230942	0.0931556567561861	-0.126268404474756
7.43722808214614	5.11238248118241	0.212036681474339	0.0829552262772457	-0.129081455197093
7.58435235481621	5.25037276250451	0.217453996427306	0.0862817502422943	-0.131172246185012
7.51799050795699	5.04059649294542	0.21602683835137	0.0804037506528589	-0.135623087698511
7.40741118017777	5.00238671157399	0.206908986276545	0.0781284575385389	-0.128780528738006
7.32022423402785	4.89518010935806	0.204446081316511	0.0756964741772789	-0.128749607139232
7.57261372690781	5.23888164995542	0.216811293711612	0.0859163356386917	-0.13089495807292
7.83321735388237	5.69470744062615	0.225332941088906	0.0986042069104086	-0.126728734178497
7.41022231529142	4.89464124006253	0.211643363235735	0.0764525874347729	-0.135190775800962
7.41315181700895	4.92088707236345	0.20851876702792	0.0760736818140063	-0.132445085213914
7.38767340902308	5.11019151432727	0.20643740180635	0.0817816069588449	-0.124655794847505
7.46087712886275	5.10437404411565	0.212639510084874	0.0824057372869535	-0.130233772797921
7.8912309173349	5.74869231518229	0.231406467964977	0.101679264834489	-0.129727203130488
7.3855373805497	4.79916286878156	0.208627269277484	0.072936703168908	-0.135690566108576
7.4857941663328	5.13348542976474	0.212748701954908	0.0828369504564582	-0.12991175149845
7.26538456223479	4.93724100505757	0.201156350659537	0.076911887197924	-0.124244463461613
7.43187422403145	5.17594824709348	0.210522599967934	0.0845454328642651	-0.125977167103669
7.4496226844942	5.1268239894221	0.210602155628904	0.0825846538758764	-0.128017501753027
7.47044778607146	5.09214793278125	0.210200386285451	0.0808631291357724	-0.129337257149678
7.71647583498754	5.39663399842818	0.227473646805648	0.0921185934333703	-0.135355053372277
7.47671083552055	5.13420112046313	0.214167858162829	0.0836155705483588	-0.13055228761447
7.40699333935884	5.00631140260193	0.209107672171038	0.0790915447828142	-0.130016127388224
7.38045977469668	4.91250914141038	0.206164636538988	0.0756244726784284	-0.13054016386056
7.39525030435823	5.07684681094252	0.207852155579635	0.0811045415800532	-0.126747613999582
8.16757399615717	5.74679672975614	0.242480275515101	0.0993917212986489	-0.143088554216452
7.60932058534315	5.33702818850545	0.219877083292135	0.089556162590674	-0.130320920701461
7.38101864270502	5.01517165657094	0.207880691582848	0.0794623550088871	-0.128418336573961
7.51685821828365	5.17708488824801	0.216287294004143	0.0849448669961652	-0.131342427007978
7.9260376643929	5.63809005628008	0.235159316738787	0.0985195051729109	-0.136639811565876
7.48473705110014	5.0851198227831	0.211821424966084	0.0809519753221305	-0.130869449643954
7.32811439935773	4.90786439020042	0.203602954638033	0.0756123928673085	-0.127990561770725
7.57673721657406	5.09461320135376	0.215400632625606	0.0806330776716572	-0.134767554953949
7.91324740976646	5.89114251904785	0.233703580279525	0.107241582655523	-0.126461997624002
7.39362813834986	4.93951011552617	0.20647817492635	0.0763018348773461	-0.130176340049004
7.40792261219456	5.08441204195846	0.207681865147781	0.0810019469934563	-0.126679918154325
7.44199375134427	5.17751248953979	0.207460381613038	0.083139452360981	-0.124320929252056
7.65913023721167	5.40740817261391	0.222673394368447	0.0918958725003956	-0.130777521868051
7.45958319079299	5.01728487727914	0.210079953788048	0.0786866923533803	-0.131393261434668
7.42127741100936	5.17668159605624	0.211735130662367	0.085299556849258	-0.126435573813109
7.5015015814723	5.0850926858157	0.214907080488878	0.0817636629180716	-0.133143417570807
7.92312213776629	5.50592611032586	0.232172179383669	0.0928296072366964	-0.139342572146973
7.45158245092491	5.14027283565307	0.20943748697561	0.0825159713961337	-0.126921515579477
7.53345477012148	5.28625061471094	0.214738413797251	0.0875437501009862	-0.127194663696265
7.45179848221261	5.02250818031819	0.212054171130306	0.0797579898948356	-0.132296181235471
7.47609277074573	5.11428953949324	0.210794843615767	0.0816750710547086	-0.129119772561058
7.581273774744	5.21133911149724	0.213756495500687	0.0836261124248996	-0.130130383075788
7.46903258281892	5.11384772237634	0.213809371122389	0.0829854379312815	-0.130823933191108
7.46265865535012	5.19833157415845	0.211040312938449	0.0847841169317983	-0.12625619600665
7.47453052503077	5.14038997084733	0.211307353918329	0.0827460337251099	-0.12856132019322
7.54353429437033	5.11764807637639	0.214487702355894	0.081733815426526	-0.132753886929368
7.45835145112881	4.93638550892425	0.212631497954825	0.0771202318314716	-0.135511266123354
7.48509189373809	5.1813550378356	0.213468392694816	0.0846904206636935	-0.128777972031122
7.4968913049486	5.06988039567138	0.215207516669798	0.0814889485832277	-0.133718568086571
7.71165385637704	5.29150239801265	0.224054663702183	0.087342417050024	-0.136712246652159
7.4612062991751	5.12045172239481	0.210307986268356	0.0820091855515087	-0.128298800716848
7.44546329128009	4.99826808757341	0.213341191254949	0.0796046859880839	-0.133736505266865
7.42126104696537	5.10680482856572	0.211028561098483	0.0827356380138646	-0.128292923084619
7.34853566821483	4.94830908383034	0.204970898580141	0.0769506882697565	-0.128020210310384
7.36181046395862	4.96867063205984	0.204697661294177	0.0772026687131448	-0.127494992581032
7.40023130984714	5.04035765802117	0.209410759351632	0.0804339487393445	-0.128976810612287
7.42721013708395	5.14675322674754	0.211360828026266	0.0840326478498998	-0.127328180176366
7.4327617180547	5.0023457039029	0.212194588099247	0.0795773669383028	-0.132617221160944
7.4245847052229	4.92387088311964	0.212111644314005	0.077239911728222	-0.134871732585783
7.42930926020492	5.09052179172088	0.21047263736158	0.0818147578700985	-0.128657879491481
7.28989005557122	4.91153837595095	0.203278588054408	0.0763999440969799	-0.126878643957428
7.36694296430345	4.92909595809173	0.207937111742417	0.077072636733068	-0.130864475009349
7.54540028696889	5.3700794008477	0.217400994356862	0.091173085101948	-0.126227909254914
7.50533910937813	5.3451070922324	0.213399961718025	0.0896137804432897	-0.123786181274735
7.4431563153905	5.05671086401641	0.210755397267763	0.0805395035744868	-0.130215893693276
9.40930932177173	8.35604404213513	0.230373108770201	0.150427074972943	-0.0799460337972586
7.56580853037591	5.43086444794676	0.219601787378871	0.0936852851410222	-0.125916502237849
7.48391242927659	5.05173248123138	0.210058903968736	0.0792451456165052	-0.13081375835223
7.41727634710859	5.0100541810266	0.210578814681004	0.0795460979712823	-0.131032716709722
7.53294104431338	5.29910495683338	0.214661886898876	0.0879506649323842	-0.126711221966492
7.45806151988993	4.95237660858515	0.210885070975447	0.0769891490173184	-0.133895921958129
7.58323079474869	5.22492630442442	0.217455301022824	0.0854732206614409	-0.131982080361383
7.45499380467406	5.04748359559545	0.213815520621452	0.0811526608677021	-0.13266285975375
7.46178273034462	5.01211224558524	0.211824673785858	0.0791300068415183	-0.13269466694434
7.42195468960676	5.05027037218956	0.210193363281549	0.0805786411089764	-0.129614722172572
7.4168174018809	5.13666261072036	0.210682863137262	0.0836689653409837	-0.127013897796279
7.75928338036581	5.4790035666414	0.225091981237563	0.092924074079839	-0.132167907157724
7.7217697374171	5.35462180214155	0.22396512647913	0.0891687315462809	-0.134796394932849
