LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
3.72108796151466	0.771243416129906	0.308644979228267	0.185279794836773	-0.123365184391494	6.13075675586317	0.402292963317318	0.44896154090798	0.28205824755433	-0.16690329335365
3.68004852279212	0.74730015441797	0.335256388523733	0.184853247060511	-0.150403141463221	5.70718359587336	0.376734174308221	0.479594616662142	0.275246084698106	-0.204348531964036
4.10391194434314	0.802422657064977	0.397456268709961	0.216424926041428	-0.181031342668533	6.35890236435798	0.411292376201958	0.576749424207027	0.322931454239529	-0.253817969967498
3.63652286617044	0.668632693139808	0.309426278887939	0.172989301404449	-0.13643697748349	5.49624659872657	0.330914987604088	0.418551077416191	0.247568649737995	-0.170982427678195
3.50763480202593	0.679947751794125	0.319799155505829	0.172807143571854	-0.146992011933975	5.65148265700459	0.364025299132071	0.473724065935031	0.264801498107197	-0.208922567827834
3.47778820893045	0.742275163511497	0.2837585789955	0.174552636440032	-0.109205942555469	5.78533293540746	0.399563112870057	0.408627273996323	0.265107472566944	-0.14351980142938
3.78233797091397	0.676635528171249	0.344589213693274	0.161801570933122	-0.182787642760152	5.4396240256557	0.35174424057212	0.472216429055752	0.24524867435736	-0.226967754698391
3.69133692779365	0.696551830791045	0.33150655196828	0.164441608262346	-0.167064943705933	6.27652142494597	0.357409509500794	0.502195020427831	0.227771829299918	-0.274423191127913
3.78138189487889	0.681764556198227	0.318340761493423	0.145333249846572	-0.173007511646851	6.76491179088835	0.346142303937608	0.498699325495888	0.20472479969649	-0.293974525799397
3.57652279327073	0.64996870676633	0.31090487764983	0.159480624592079	-0.151424253057751	6.45157043397022	0.359687134240132	0.480630111929395	0.244601645583725	-0.23602846634567
3.49906492975561	0.706213199657638	0.32933506094734	0.189960271992536	-0.139374788954804	5.60796403282325	0.353755649191985	0.467552577627306	0.266085986747066	-0.20146659088024
3.73737453727784	0.710509681421608	0.327546468339916	0.169348534299739	-0.158197934040176	6.30233098552275	0.379667338970595	0.497354736740585	0.256295737212703	-0.241058999527883
3.64349906624823	0.776857223148077	0.347159447404596	0.215258947527547	-0.131900499877049	5.31846952726615	0.365003097562193	0.490702518507632	0.31424745728522	-0.176455061222412
3.37759755796928	0.577813871724671	0.293726696007091	0.130017543071522	-0.163709152935569	6.09107900689967	0.3075114237168	0.448067561004676	0.174943131731641	-0.273124429273034
3.8321835841151	0.654039352088433	0.307961449052611	0.135149049908724	-0.172812399143887	6.19681401127613	0.318160023824764	0.431853958964612	0.177796154131322	-0.254057804833291
4.07620257909502	0.733511543754429	0.374907556085758	0.172938155634012	-0.201969400451746	6.09856361036283	0.344617819465511	0.544116753246624	0.234198094474397	-0.309918658772227
