node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.8625914272156,-78.8411258091939,0.5,0,1972,1972.5,27.1653003028411,-9999
1,3,39.0184817353201,-78.5997592612643,38.985814555065,-78.6446188221378,0.25,0,1972,1972.25,5.31850833843381,-9999
3,5,38.985814555065,-78.6446188221378,39.1061200161677,-78.4066706634227,1.08333333333326,0.25,1972.25,1973.08333333333,24.5479816405356,-9999
5,8,39.1061200161677,-78.4066706634227,38.3856786007464,-78.3014757147239,2.08333333333326,1.08333333333326,1973.08333333333,1974.08333333333,80.7206999258918,-9999
5,9,39.1061200161677,-78.4066706634227,39.1780843379343,-78.226786948232,2.66666666666674,1.08333333333326,1973.08333333333,1974.66666666667,17.4757926899694,-9999
9,13,39.1780843379343,-78.226786948232,38.798760024712,-77.6828613526393,3.33333333333326,2.66666666666674,1974.66666666667,1975.33333333333,63.2321874672095,-9999
13,15,38.798760024712,-77.6828613526393,38.8481939985785,-77.2724745168377,3.5,3.33333333333326,1975.33333333333,1975.5,36.0158751892131,-9999
13,14,38.798760024712,-77.6828613526393,39.091142098575,-77.7101453506386,4.08333333333326,3.33333333333326,1975.33333333333,1976.08333333333,32.6347155904329,-9999
15,17,38.8481939985785,-77.2724745168377,39.6009809255453,-78.1325502745379,4.91666666666674,3.5,1975.5,1976.91666666667,111.911865305418,-9999
3,4,38.985814555065,-78.6446188221378,38.3747781476199,-78.5834444766581,5.08333333333326,0.25,1972.25,1977.08333333333,68.2303648198373,-9999
8,10,38.3856786007464,-78.3014757147239,38.5278276116997,-78.5251258638141,5.91666666666674,2.08333333333326,1974.08333333333,1977.91666666667,25.1105578276607,-9999
14,19,39.091142098575,-77.7101453506386,38.6290585375024,-76.5926137250498,6,4.08333333333326,1976.08333333333,1978,109.683529657663,-9999
10,25,38.5278276116997,-78.5251258638141,38.4900237777867,-78.5883694175077,6.08333333333326,5.91666666666674,1977.91666666667,1978.08333333333,6.93277806520377,-9999
14,18,39.091142098575,-77.7101453506386,38.2936344383049,-77.4991821682518,6.16666666666674,4.08333333333326,1976.08333333333,1978.16666666667,90.654136782295,-9999
19,27,38.6290585375024,-76.5926137250498,38.8150786777376,-76.7600859356202,6.33333333333326,6,1978,1978.33333333333,25.306415241374,-9999
9,12,39.1780843379343,-78.226786948232,38.0722906906253,-78.5426626964112,6.41666666666674,2.66666666666674,1974.66666666667,1978.41666666667,126.129148797599,-9999
17,21,39.6009809255453,-78.1325502745379,40.0557167109181,-77.8259618536985,6.41666666666674,4.91666666666674,1976.91666666667,1978.41666666667,57.0061105418371,-9999
25,28,38.4900237777867,-78.5883694175077,38.7451913364673,-78.5808172542047,6.41666666666674,6.08333333333326,1978.08333333333,1978.41666666667,28.413834748544,-9999
27,32,38.8150786777376,-76.7600859356202,38.644161822248,-76.7138569999639,6.66666666666674,6.33333333333326,1978.33333333333,1978.66666666667,19.4460678051806,-9999
28,38,38.7451913364673,-78.5808172542047,38.6758804161809,-78.966132594589,6.66666666666674,6.41666666666674,1978.41666666667,1978.66666666667,34.3492840783691,-9999
21,36,40.0557167109181,-77.8259618536985,40.3275495783532,-77.950843657933,6.91666666666674,6.41666666666674,1978.41666666667,1978.91666666667,32.0708305753714,-9999
2,6,38.8625914272156,-78.8411258091939,39.6353592591532,-76.2219872360932,7.08333333333326,0.5,1972.5,1979.08333333333,241.615902605036,-9999
10,24,38.5278276116997,-78.5251258638141,38.7259439657566,-78.6942385639813,7.16666666666674,5.91666666666674,1977.91666666667,1979.16666666667,26.5092371354032,-9999
2,7,38.8625914272156,-78.8411258091939,39.0480910521469,-78.5199619361259,7.33333333333326,0.5,1972.5,1979.33333333333,34.6330482772711,-9999
4,22,38.3747781476199,-78.5834444766581,38.3333617649039,-79.2042480490153,7.5,5.08333333333326,1977.08333333333,1979.5,54.3913145101895,-9999
4,23,38.3747781476199,-78.5834444766581,38.2509443519341,-79.1356772273663,7.5,5.08333333333326,1977.08333333333,1979.5,50.1680491079066,-9999
7,51,39.0480910521469,-78.5199619361259,39.0924856092557,-78.5292769367255,7.75,7.33333333333326,1979.33333333333,1979.75,5.00731920057443,-9999
7,50,39.0480910521469,-78.5199619361259,39.5285707057049,-78.090395045837,7.83333333333326,7.33333333333326,1979.33333333333,1979.83333333333,65.045526001791,-9999
12,34,38.0722906906253,-78.5426626964112,38.0975103742511,-79.1363915932942,8,6.41666666666674,1978.41666666667,1980,52.0997722781987,-9999
8,11,38.3856786007464,-78.3014757147239,34.8273335943533,-80.3176268071034,8.25,2.08333333333326,1974.08333333333,1980.25,435.145565567826,-9999
23,54,38.2509443519341,-79.1356772273663,38.3250816294061,-79.0002315229758,8.25,7.5,1979.5,1980.25,14.4286226661448,-9999
32,41,38.644161822248,-76.7138569999639,39.7088133992629,-76.6207835929909,8.58333333333326,6.66666666666674,1978.66666666667,1980.58333333333,118.792966200952,-9999
22,53,38.3333617649039,-79.2042480490153,38.1082470182525,-78.8308957225505,8.58333333333326,7.5,1979.5,1980.58333333333,41.1614587033753,-9999
18,30,38.2936344383049,-77.4991821682518,38.0243940755364,-76.8916826653996,9.41666666666674,6.16666666666674,1978.16666666667,1981.41666666667,61.0419350485384,-9999
30,70,38.0243940755364,-76.8916826653996,38.2492921142895,-76.9237125866409,9.5,9.41666666666674,1981.41666666667,1981.5,25.1931111929557,-9999
22,52,38.3333617649039,-79.2042480490153,38.1593103473105,-79.6537320075131,9.58333333333326,7.5,1979.5,1981.58333333333,43.8149626651235,-9999
36,44,40.3275495783532,-77.950843657933,39.9073254451715,-78.3078088925726,9.83333333333326,6.91666666666674,1978.91666666667,1981.83333333333,55.7848632471112,-9999
41,66,39.7088133992629,-76.6207835929909,41.0349537766424,-76.1765958423684,9.91666666666674,8.58333333333326,1980.58333333333,1981.91666666667,152.361321689587,-9999
34,61,38.0975103742511,-79.1363915932942,38.6179627156134,-78.6570489490577,10,8,1980,1982,71.4688164878485,-9999
19,26,38.6290585375024,-76.5926137250498,37.1036797738342,-77.7582762292287,10.0833333333333,6,1978,1982.08333333333,198.314167130932,-9999
66,78,41.0349537766424,-76.1765958423684,40.7531548412902,-76.095615966321,10.3333333333333,9.91666666666674,1981.91666666667,1982.33333333333,32.1025736524999,-9999
70,72,38.2492921142895,-76.9237125866409,39.3329154471068,-77.4140318241785,10.5,9.5,1981.5,1982.5,127.915047332856,-9999
44,77,39.9073254451715,-78.3078088925726,39.5418916374415,-78.2510863511793,10.5,9.83333333333326,1981.83333333333,1982.5,40.9703821060473,-9999
50,59,39.5285707057049,-78.090395045837,40.1185144525658,-77.3768895393888,10.5833333333333,7.83333333333326,1979.83333333333,1982.58333333333,89.6356554259627,-9999
11,63,34.8273335943533,-80.3176268071034,36.1626559913154,-80.1210728343342,10.5833333333333,8.25,1980.25,1982.58333333333,149.716817505193,-9999
54,64,38.3250816294061,-79.0002315229758,38.4027644557363,-79.2453321193841,10.5833333333333,8.25,1980.25,1982.58333333333,23.0759015595462,-9999
61,80,38.6179627156134,-78.6570489490577,39.2324944267647,-78.815246796907,10.5833333333333,10,1982,1982.58333333333,69.770469357128,-9999
