node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
146,147,4.083333333,-78.2305072200043,37.1855742189988,-78.2050420777297,37.5474950570936,4.083333333,0,1972.000000334,1976.083333667,NA
146,176,3,-78.2305072200043,37.1855742189988,-78.3064609785347,36.9564010195581,3,0,1972.000000334,1975.000000334,NA
147,150,0.75,-78.2050420777297,37.5474950570936,-78.5258888973614,37.8101829564347,4.833333333,4.083333333,1976.083333667,1976.833333667,NA
176,177,1.916666667,-78.3064609785347,36.9564010195581,-78.4667894062566,37.1729371775414,4.916666667,3,1975.000000334,1976.916667001,NA
150,151,0.25,-78.5258888973614,37.8101829564347,-78.5169316568692,37.8371714115497,5.083333333,4.833333333,1976.833333667,1977.083333667,NA
176,220,2.5,-78.3064609785347,36.9564010195581,-78.3352357524596,37.0427739404558,5.5,3,1975.000000334,1977.500000334,NA
177,179,1.083333333,-78.4667894062566,37.1729371775414,-79.0150345985263,36.9848832165404,6,4.916666667,1976.916667001,1978.000000334,NA
150,159,1.25,-78.5258888973614,37.8101829564347,-79.428700903827,37.5645147180188,6.083333333,4.833333333,1976.833333667,1978.083333667,NA
151,152,1.666666667,-78.5169316568692,37.8371714115497,-78.6223384563549,37.73761248235,6.75,5.083333333,1977.083333667,1978.750000334,NA
179,180,1.166666667,-79.0150345985263,36.9848832165404,-78.992426196043,36.738234887157,7.166666667,6,1978.000000334,1979.166667001,NA
220,245,1.916666667,-78.3352357524596,37.0427739404558,-78.1797664536916,36.9472809359421,7.416666667,5.5,1977.500000334,1979.416667001,NA
180,181,0.583333333299997,-78.992426196043,36.738234887157,-80.8018410622528,37.2827564309219,7.7500000003,7.166666667,1979.166667001,1979.7500003343,NA
220,221,2.666666667,-78.3352357524596,37.0427739404558,-78.2583548336778,36.9886894614049,8.166666667,5.5,1977.500000334,1980.166667001,NA
221,233,0.0833333333299962,-78.2583548336778,36.9886894614049,-78.2057627110376,36.9834711917352,8.25000000033,8.166666667,1980.166667001,1980.25000033433,NA
177,178,3.5,-78.4667894062566,37.1729371775414,-78.1219916676864,37.0418204995671,8.416666667,4.916666667,1976.916667001,1980.416667001,NA
245,247,1.333333333,-78.1797664536916,36.9472809359421,-80.7980765049902,35.987093035015,8.75,7.416666667,1979.416667001,1980.750000334,NA
233,234,0.75,-78.2057627110376,36.9834711917352,-78.1692899949992,37.0440855799322,9.00000000033,8.25000000033,1980.25000033433,1981.00000033433,NA
247,248,0.5,-80.7980765049902,35.987093035015,-79.9874833283447,35.6253542216647,9.25,8.75,1980.750000334,1981.250000334,NA
221,222,1.166666667,-78.2583548336778,36.9886894614049,-75.4003888837386,36.4619057325721,9.333333334,8.166666667,1980.166667001,1981.333333668,NA
222,223,0.166666666699999,-75.4003888837386,36.4619057325721,-75.4075604061585,36.4410112932225,9.5000000007,9.333333334,1981.333333668,1981.5000003347,NA
151,153,4.5,-78.5169316568692,37.8371714115497,-78.6629362050702,38.096902764612,9.583333333,5.083333333,1977.083333667,1981.583333667,NA
223,228,0.0833333333299997,-75.4075604061585,36.4410112932225,-75.4856856310236,36.4237128673018,9.58333333403,9.5000000007,1981.5000003347,1981.58333366803,NA
159,160,3.583333333,-79.428700903827,37.5645147180188,-79.4249757501788,37.7067072665315,9.666666666,6.083333333,1978.083333667,1981.666667,NA
228,229,0.333333333300001,-75.4856856310236,36.4237128673018,-74.8696855096559,36.3706630104902,9.91666666733,9.58333333403,1981.58333366803,1981.91666700133,NA
180,185,2.833333333,-78.992426196043,36.738234887157,-79.5028886233631,37.0267941737864,10,7.166666667,1979.166667001,1982.000000334,NA
233,87,2.24999966567004,-78.2057627110376,36.9834711917352,-80.1998018710513,36.1886315256861,10.499999666,8.25000000033,1980.25000033433,1982.5,30
248,102,1.24999966600004,-79.9874833283447,35.6253542216647,-79.347162,33.850453,10.499999666,9.25,1981.250000334,1982.5,38
179,192,4.5,-79.0150345985263,36.9848832165404,-79.2556509367063,36.9150625807187,10.5,6,1978.000000334,1982.500000334,NA
181,182,2.75,-80.8018410622528,37.2827564309219,-82.4238038213315,36.4555171002827,10.5000000003,7.7500000003,1979.7500003343,1982.5000003343,NA
192,193,0.0833333333299997,-79.2556509367063,36.9150625807187,-79.17158701612,37.0448017042778,10.58333333333,10.5,1982.500000334,1982.58333366733,NA
