node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
155,156,6.416666667,-77.4520347346861,38.8480034996538,-77.915990606988,37.80956387841,6.416666667,0,1972,1978.416666667,NA
155,158,0.333333333299997,-77.4520347346861,38.8480034996538,-77.4553125541047,38.746804176222,0.333333333299997,0,1972,1972.3333333333,NA
158,162,1.333333333,-77.4553125541047,38.746804176222,-77.6589285020746,38.9617482119427,1.6666666663,0.333333333299997,1972.3333333333,1973.6666666663,NA
162,163,2.5,-77.6589285020746,38.9617482119427,-77.2465571377338,40.1470606885536,4.1666666663,1.6666666663,1973.6666666663,1976.1666666663,NA
162,187,2.75,-77.6589285020746,38.9617482119427,-77.6897637258778,38.8518837837673,4.4166666663,1.6666666663,1973.6666666663,1976.4166666663,NA
187,188,0.166666666699999,-77.6897637258778,38.8518837837673,-77.6300751596613,38.8995125611911,4.583333333,4.4166666663,1976.4166666663,1976.583333333,NA
187,221,0.333333333300001,-77.6897637258778,38.8518837837673,-77.5594681326136,38.9897722552674,4.7499999996,4.4166666663,1976.4166666663,1976.7499999996,NA
163,168,0.916666666699999,-77.2465571377338,40.1470606885536,-77.4198866464393,39.9201035132432,5.083333333,4.1666666663,1976.1666666663,1977.083333333,NA
221,222,0.666666666699999,-77.5594681326136,38.9897722552674,-77.5668729918817,38.9800153100228,5.4166666663,4.7499999996,1976.7499999996,1977.4166666663,NA
221,284,1.833333333,-77.5594681326136,38.9897722552674,-77.6568856276044,39.6021010955813,6.5833333326,4.7499999996,1976.7499999996,1978.5833333326,NA
163,164,2.416666667,-77.2465571377338,40.1470606885536,-77.1362252752492,38.9123450331201,6.5833333333,4.1666666663,1976.1666666663,1978.5833333333,NA
284,286,0.5,-77.6568856276044,39.6021010955813,-77.723170389944,39.6438777904204,7.0833333326,6.5833333326,1978.5833333326,1979.0833333326,NA
284,285,1,-77.6568856276044,39.6021010955813,-77.8901097546228,39.2150122361366,7.5833333326,6.5833333326,1978.5833333326,1979.5833333326,NA
164,165,1.583333333,-77.1362252752492,38.9123450331201,-77.0659587284665,38.8619685432059,8.1666666663,6.5833333333,1978.5833333333,1980.1666666663,NA
188,189,3.666666667,-77.6300751596613,38.8995125611911,-77.745917818056,38.9954371654584,8.25,4.583333333,1976.583333333,1980.25,NA
222,241,3.333333333,-77.5668729918817,38.9800153100228,-78.3845968990174,38.255643853783,8.7499999993,5.4166666663,1977.4166666663,1980.7499999993,NA
168,169,3.916666667,-77.4198866464393,39.9201035132432,-76.6831768221208,38.5497356590889,9,5.083333333,1977.083333333,1981,NA
189,191,1.083333333,-77.745917818056,38.9954371654584,-78.1168249491945,39.0048920817745,9.333333333,8.25,1980.25,1981.333333333,NA
156,157,3.083333333,-77.915990606988,37.80956387841,-77.9073148617507,37.6909787264595,9.5,6.416666667,1978.416666667,1981.5,NA
191,194,0.25,-78.1168249491945,39.0048920817745,-78.5285617548009,39.1996243784303,9.583333333,9.333333333,1981.333333333,1981.583333333,NA
168,171,4.583333333,-77.4198866464393,39.9201035132432,-77.2148876062655,39.9169417231992,9.666666666,5.083333333,1977.083333333,1981.666666666,NA
188,197,5.25,-77.6300751596613,38.8995125611911,-77.0298783824912,38.1647319414516,9.833333333,4.583333333,1976.583333333,1981.833333333,NA
241,242,1.25,-78.3845968990174,38.255643853783,-78.6342781939339,38.3959768933551,9.9999999993,8.7499999993,1980.7499999993,1981.9999999993,NA
286,287,3.083333333,-77.723170389944,39.6438777904204,-79.0983287873078,40.5561132469313,10.1666666656,7.0833333326,1979.0833333326,1982.1666666656,NA
287,288,0.0833333333300033,-79.0983287873078,40.5561132469313,-78.9844044216205,40.696375230026,10.24999999893,10.1666666656,1982.1666666656,1982.24999999893,NA
156,1,3.833333333,-77.915990606988,37.80956387841,-78.82229,37.293329,10.25,6.416666667,1978.416666667,1982.25,21
171,172,0.75,-77.2148876062655,39.9169417231992,-77.0439716409967,39.8198963359825,10.416666666,9.666666666,1981.666666666,1982.416666666,NA
241,243,1.666666667,-78.3845968990174,38.255643853783,-78.4741943627071,38.4366074931231,10.4166666663,8.7499999993,1980.7499999993,1982.4166666663,NA
242,87,0.41666700069996,-78.6342781939339,38.3959768933551,-78.593211,38.513803,10.416667,9.9999999993,1981.9999999993,1982.416667,49
243,244,0.0833333333299997,-78.4741943627071,38.4366074931231,-78.431611954093,38.4754068276446,10.49999999963,10.4166666663,1982.4166666663,1982.49999999963,NA
242,86,0.583333000700037,-78.6342781939339,38.3959768933551,-78.97122,38.355924,10.583333,9.9999999993,1981.9999999993,1982.583333,48
