node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.7819392149424,-78.9916145943108,6.5,0,1972,1978.5,91.4314163427746,-9999
1,3,39.0184817353201,-78.5997592612643,38.7763346068915,-78.430401038446,0.5,0,1972,1972.5,30.691519619719,-9999
3,5,38.7763346068915,-78.430401038446,38.829070578676,-78.6426291588425,0.75,0.5,1972.5,1972.75,19.3252918769366,-9999
3,4,38.7763346068915,-78.430401038446,38.6071851876078,-78.4038091529741,1.5,0.5,1972.5,1973.5,18.9715985581205,-9999
5,6,38.829070578676,-78.6426291588425,39.2770564374922,-77.2712487374375,2.16666666666674,0.75,1972.75,1974.16666666667,128.616360452249,-9999
5,7,38.829070578676,-78.6426291588425,39.163308636632,-78.4702732766694,3.33333333333326,0.75,1972.75,1975.33333333333,40.0856069021873,-9999
6,11,39.2770564374922,-77.2712487374375,39.2284894348264,-77.1376287219897,3.33333333333326,2.16666666666674,1974.16666666667,1975.33333333333,12.7244917366301,-9999
6,10,39.2770564374922,-77.2712487374375,39.5044281356061,-77.4800469554745,4.75,2.16666666666674,1974.16666666667,1976.75,31.0386086840547,-9999
10,16,39.5044281356061,-77.4800469554745,39.3522299940148,-77.3302226895654,5.16666666666674,4.75,1976.75,1977.16666666667,21.2850059560602,-9999
10,17,39.5044281356061,-77.4800469554745,39.7681980839297,-78.546111142101,5.66666666666674,4.75,1976.75,1977.66666666667,95.9958210296985,-9999
11,14,39.2284894348264,-77.1376287219897,39.1697961719001,-76.9603011271864,5.91666666666674,3.33333333333326,1975.33333333333,1977.91666666667,16.6351325595628,-9999
7,13,39.163308636632,-78.4702732766694,39.7828774988898,-78.5586573687968,6.25,3.33333333333326,1975.33333333333,1978.25,69.3897138406664,-9999
16,18,39.3522299940148,-77.3302226895654,38.3946418497123,-77.4863687245403,6.25,5.16666666666674,1977.16666666667,1978.25,107.457934849364,-9999
16,19,39.3522299940148,-77.3302226895654,39.3838794084032,-77.4786692355691,6.5,5.16666666666674,1977.16666666667,1978.5,13.2526997765008,-9999
