node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
112,113,11.41666667,-79.3672545269476,38.7967063573704,-78.4768512830881,36.8101341101282,11.41666667,0,1971.9999999967,1983.4166666667,NA
112,134,2.75,-79.3672545269476,38.7967063573704,-79.4335897199559,38.6310374153105,2.75,0,1971.9999999967,1974.7499999967,NA
134,153,1.083333333,-79.4335897199559,38.6310374153105,-79.2462531869857,38.6091486501097,3.833333333,2.75,1974.7499999967,1975.8333333297,NA
153,167,0.25,-79.2462531869857,38.6091486501097,-79.2976371897464,38.5098076395115,4.083333333,3.833333333,1975.8333333297,1976.0833333297,NA
167,168,1,-79.2976371897464,38.5098076395115,-79.4518953773755,38.4746896559171,5.083333333,4.083333333,1976.0833333297,1977.0833333297,NA
167,195,1.75,-79.2976371897464,38.5098076395115,-78.8973743625878,38.6012218399183,5.833333333,4.083333333,1976.0833333297,1977.8333333297,NA
168,169,0.916666666700003,-79.4518953773755,38.4746896559171,-79.5475775124127,38.4442152130317,5.9999999997,5.083333333,1977.0833333297,1977.9999999964,NA
169,170,0.833333333299997,-79.5475775124127,38.4442152130317,-79.4475365556488,38.7913912236195,6.833333333,5.9999999997,1977.9999999964,1978.8333333297,NA
170,171,1.25,-79.4475365556488,38.7913912236195,-79.7852818121153,39.176980000899,8.083333333,6.833333333,1978.8333333297,1980.0833333297,NA
153,154,5.416666667,-79.2462531869857,38.6091486501097,-79.1651262763313,38.5678182716998,9.25,3.833333333,1975.8333333297,1981.2499999967,NA
171,172,1.166666667,-79.7852818121153,39.176980000899,-80.2145467024817,39.2258049336506,9.25,8.083333333,1980.0833333297,1981.2499999967,NA
195,196,3.666666667,-78.8973743625878,38.6012218399183,-80.2166152687914,38.0174930009206,9.5,5.833333333,1977.8333333297,1981.4999999967,NA
195,198,3.666666667,-78.8973743625878,38.6012218399183,-78.8680032582389,39.1847068311607,9.5,5.833333333,1977.8333333297,1981.4999999967,NA
134,135,7.083333333,-79.4335897199559,38.6310374153105,-79.8980942746262,38.7207001321257,9.833333333,2.75,1974.7499999967,1981.8333333297,NA
172,173,0.666666666699996,-80.2145467024817,39.2258049336506,-79.9423495894616,39.0699969013161,9.9166666667,9.25,1981.2499999967,1981.9166666634,NA
135,136,0.333333333300001,-79.8980942746262,38.7207001321257,-79.9470733340723,38.6801824870959,10.1666666663,9.833333333,1981.8333333297,1982.166666663,NA
154,42,1.91666700329996,-79.1651262763313,38.5678182716998,-79.142026,38.483326,11.1666670033,9.25,1981.2499999967,1983.166667,20
168,56,6.1666666703,-79.4518953773755,38.4746896559171,-79.857129,36.843667,11.2500000033,5.083333333,1977.0833333297,1983.25,11
173,175,1.5,-79.9423495894616,39.0699969013161,-79.748772413802,39.0577229336234,11.4166666667,9.9166666667,1981.9166666634,1983.4166666634,NA
136,24,1.50000033699996,-79.9470733340723,38.6801824870959,-79.781921,38.831512,11.6666670033,10.1666666663,1982.166666663,1983.666667,33
113,114,0.328932804669414,-78.4768512830881,36.8101341101282,-78.3944896425939,36.7918423312828,11.7455994746694,11.41666667,1983.4166666667,1983.74559947137,NA
136,137,1.583333333,-79.9470733340723,38.6801824870959,-79.946291433342,38.65074615559,11.7499999993,10.1666666663,1982.166666663,1983.749999996,NA
114,2,0.00440052863059037,-78.3944896425939,36.7918423312828,-78.406033,36.775589,11.7500000033,11.7455994746694,1983.74559947137,1983.75,40
154,155,2.583333333,-79.1651262763313,38.5678182716998,-79.7523445418512,38.5051666774653,11.833333333,9.25,1981.2499999967,1983.8333333297,NA
135,23,2.08333367029996,-79.8980942746262,38.7207001321257,-79.472436,39.366816,11.9166670033,9.833333333,1981.8333333297,1983.916667,29
113,1,0.583333333300004,-78.4768512830881,36.8101341101282,-78.383633,37.145607,12.0000000033,11.41666667,1983.4166666667,1984,34
155,43,0.166666670300003,-79.7523445418512,38.5051666774653,-79.712646,38.37377,12.0000000033,11.833333333,1983.8333333297,1984,42
170,58,5.74999967030004,-79.4475365556488,38.7913912236195,-78.997698,38.651157,12.5833330033,6.833333333,1978.8333333297,1984.583333,17
175,176,1.333333333,-79.748772413802,39.0577229336234,-79.6561525992742,39.0076550535529,12.7499999997,11.4166666667,1983.4166666634,1984.7499999964,NA
198,199,3.416666667,-78.8680032582389,39.1847068311607,-78.3822755362356,38.6956688519465,12.916666667,9.5,1981.4999999967,1984.9166666637,NA
196,197,3.666666667,-80.2166152687914,38.0174930009206,-79.7958560870487,38.6595869174775,13.166666667,9.5,1981.4999999967,1985.1666666637,NA
199,88,0.333333336300001,-78.3822755362356,38.6956688519465,-77.38392,38.135839,13.2500000033,12.916666667,1984.9166666637,1985.25,46
199,200,0.583333333299997,-78.3822755362356,38.6956688519465,-78.4511996594185,38.8249168703031,13.5000000003,12.916666667,1984.9166666637,1985.499999997,NA
196,84,4.16666700329996,-80.2166152687914,38.0174930009206,-79.971463,37.896679,13.6666670033,9.5,1981.4999999967,1985.666667,26
114,115,2.00440052863059,-78.3944896425939,36.7918423312828,-77.902863559241,34.6447167371336,13.7500000033,11.7455994746694,1983.74559947137,1985.75,NA
137,138,2.583333333,-79.946291433342,38.65074615559,-79.570236222744,38.5885399144898,14.3333333323,11.7499999993,1983.749999996,1986.333333329,NA
176,177,1.583333333,-79.6561525992742,39.0076550535529,-79.752810645776,39.0791679920949,14.3333333327,12.7499999997,1984.7499999964,1986.3333333294,NA
173,174,4.5,-79.9423495894616,39.0699969013161,-80.8707795555239,38.5724617889513,14.4166666667,9.9166666667,1981.9166666634,1986.4166666634,NA
200,89,1.000000003,-78.4511996594185,38.8249168703031,-78.787041,38.470866,14.5000000033,13.5000000003,1985.499999997,1986.5,50
115,116,0.833333333299997,-77.902863559241,34.6447167371336,-78.0825950767772,34.4355196733118,14.5833333366,13.7500000033,1985.75,1986.5833333333,NA
177,178,0.583333333299997,-79.752810645776,39.0791679920949,-80.0283511898201,39.2260117162002,14.916666666,14.3333333327,1986.3333333294,1986.9166666627,NA
200,201,1.583333333,-78.4511996594185,38.8249168703031,-78.3484873082507,38.7911689566041,15.0833333333,13.5000000003,1985.499999997,1987.08333333,NA
201,202,0.0833333333299997,-78.3484873082507,38.7911689566041,-78.3413975413902,38.8673650833511,15.16666666663,15.0833333333,1987.08333333,1987.16666666333,NA
176,62,2.41666700359997,-79.6561525992742,39.0076550535529,-79.431698,38.793109,15.1666670033,12.7499999997,1984.7499999964,1987.166667,45
198,87,5.7500000033,-78.8680032582389,39.1847068311607,-77.744571,39.714927,15.2500000033,9.5,1981.4999999967,1987.25,24
197,86,2.16666633630004,-79.7958560870487,38.6595869174775,-79.322954,38.31084,15.3333330033,13.166666667,1985.1666666637,1987.333333,49
138,139,1.166666667,-79.570236222744,38.5885399144898,-79.5241944274872,38.5394012799004,15.4999999993,14.3333333323,1986.333333329,1987.499999996,NA
178,63,0.583333337300004,-80.0283511898201,39.2260117162002,-80.027987,38.980908,15.5000000033,14.916666666,1986.9166666627,1987.5,62
202,91,0.333333336670002,-78.3413975413902,38.8673650833511,-78.322653,38.849036,15.5000000033,15.16666666663,1987.16666666333,1987.5,67
139,140,0.0833333333299962,-79.5241944274872,38.5394012799004,-79.6398921071164,38.5301746409777,15.58333333263,15.4999999993,1987.499999996,1987.58333332933,NA
