node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,0.204924553062803,-77.3587911414287,38.6787398249567,-77.3539259606771,38.8199171255051,0.204924553062803,0,1971.0433946518,1971.24831920487,NA
48,89,0.696022913720405,-77.3587911414287,38.6787398249567,-77.3653820981995,38.2847363789115,0.696022913720405,0,1971.0433946518,1971.73941756552,NA
49,14,2.34045979513414,-77.3539259606771,38.8199171255051,-76.872314,39.243624,2.54538434819695,0.204924553062803,1971.24831920487,1973.588779,US1_1973.588779_39.2436236094891_-76.8723140979918
49,50,2.66305142810781,-77.3539259606771,38.8199171255051,-77.3322042909656,39.0850305456635,2.86797598117061,0.204924553062803,1971.24831920487,1973.91137063297,NA
50,55,0.267277664686787,-77.3322042909656,39.0850305456635,-77.4097824995519,38.9040149097503,3.1352536458574,2.86797598117061,1973.91137063297,1974.17864829766,NA
89,90,2.57778801016611,-77.3653820981995,38.2847363789115,-76.7628229523868,37.2254941025627,3.27381092388651,0.696022913720405,1971.73941756552,1974.31720557569,NA
90,91,0.67874794167037,-76.7628229523868,37.2254941025627,-76.7538208152835,38.0570399937097,3.95255886555688,3.27381092388651,1974.31720557569,1974.99595351736,NA
91,47,0.07017048264008,-76.7538208152835,38.0570399937097,-76.668193,38.161211,4.02272934819696,3.95255886555688,1974.99595351736,1975.066124,US1_1975.066124_38.161211204139_-76.6681930017496
91,13,0.249050482640243,-76.7538208152835,38.0570399937097,-76.827163,37.616878,4.20160934819712,3.95255886555688,1974.99595351736,1975.245004,US1_1975.245004_37.6168778239934_-76.827162749797
90,92,0.996601409394326,-76.7628229523868,37.2254941025627,-77.2404879881757,37.2295754305563,4.27041233328084,3.27381092388651,1974.31720557569,1975.31380698508,NA
55,56,1.50094057338641,-77.4097824995519,38.9040149097503,-78.0130108471463,39.5408044866206,4.63619421924381,3.1352536458574,1974.17864829766,1975.67958887105,NA
56,59,0.0344988774435357,-78.0130108471463,39.5408044866206,-78.0762514063179,39.4295637145833,4.67069309668734,4.63619421924381,1975.67958887105,1975.71408774849,NA
59,60,0.107061665194067,-78.0762514063179,39.4295637145833,-77.998468388487,39.6788491153582,4.77775476188141,4.67069309668734,1975.71408774849,1975.82114941368,NA
59,20,0.110347251509666,-78.0762514063179,39.4295637145833,-77.958427,39.613818,4.78104034819701,4.67069309668734,1975.71408774849,1975.824435,US1_1975.824435_39.6138183554747_-77.9584265330038
92,93,0.652604737770648,-77.2404879881757,37.2295754305563,-77.1374225611366,36.9000026693353,4.92301707105149,4.27041233328084,1975.31380698508,1975.96641172285,NA
92,38,0.712794014916206,-77.2404879881757,37.2295754305563,-77.148651,37.970893,4.98320634819704,4.27041233328084,1975.31380698508,1976.026601,US1_1976.026601_37.9708930556745_-77.1486514023076
