LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.12344927713136	0.0649985425258556	0.0977634159436268	0.192238100853948	0.0944746849103213	0.0114614808519837	0.0031275159519177	0.0406436784135956	0.123962536510171	0.083318858096575
0.101966415636417	0.0492852115739696	0.0671551472017539	0.122132081104928	0.0549769339031746	0.00799317459751483	0.00172488080337469	0.0213594990949405	0.0590452028583849	0.0376857037634444
0.12819945233684	0.06463381744133	0.101708142069475	0.177868625815507	0.0761604837460325	0.0150520238963359	0.00361214333540317	0.0556313304771199	0.128125496829613	0.0724941663524927
0.123020902607719	0.0563589470726283	0.100843572481084	0.170918995966656	0.0700754234855725	0.0155909487357972	0.00287359183850044	0.0621543158766078	0.137546901051928	0.0753925851753201
0.12029184059823	0.0533345825333786	0.0910230175864061	0.133834467674154	0.0428114500877481	0.0147777127431934	0.0028653344683538	0.0516019399782711	0.0998858251545576	0.0482838851762865
0.127590378014309	0.0644561607665025	0.103770024293919	0.181208151432779	0.0774381271388598	0.0126740215371992	0.00314203325124045	0.053114504146502	0.123839294022182	0.0707247898756803
0.116668992516284	0.0637414731912852	0.0876174609864548	0.181550502059245	0.0939330410727905	0.0109660672918539	0.00353122507100061	0.041270853609401	0.143485788128805	0.102214934519404
0.110328152603788	0.0556207293813697	0.0808285939125831	0.138645500877124	0.0578169069645408	0.00882180174986421	0.00190113956028823	0.0303758632080497	0.0593726292488876	0.0289967660408379
0.119692303365455	0.0650338722997414	0.104142982354595	0.201611136508787	0.0974681541541915	0.0109290188566887	0.00296242826375418	0.050645932888355	0.130642948758906	0.0799970158705514
0.137837676983018	0.0636016098379568	0.112515363753343	0.194124561778542	0.0816091980251981	0.0128511888171287	0.00303558463810275	0.0443182500301031	0.132365712044548	0.0880474620144452
0.112732599180279	0.0636743929554386	0.0986904795463548	0.192944302077152	0.0942538225307973	0.00974984101347441	0.00325377581526163	0.0472189045723812	0.144054503170557	0.0968355985981759
0.107381522269071	0.0554061030960568	0.0828364289329004	0.150387678820026	0.0675512498871252	0.00965301931275632	0.00267386908148231	0.03950975739485	0.108101093185469	0.0685913357906192
0.0931303515568524	0.0462995499712307	0.0603390804623024	0.105327930050865	0.0449888495885623	0.00926133247479284	0.00207071672984563	0.0283757577175052	0.0596743853140967	0.0312986275965915
0.111098574622313	0.0598225026554795	0.0910882633824529	0.189048345727406	0.0979600823449533	0.00994158048077279	0.00280952984669642	0.0347775685527043	0.125407913343244	0.0906303447905396
0.127673992871077	0.0648700648774937	0.111337779913578	0.202254366286479	0.090916586372901	0.0117379382159039	0.00363588060137685	0.0532047514682691	0.160853985643121	0.107649234174852
0.118183663356894	0.0565813886908833	0.0992794462822817	0.179133881401127	0.0798544351188457	0.0122361461923342	0.00238527124818394	0.04846238882841	0.110120481451304	0.0616580926228939
0.101435837601525	0.0522181406632468	0.0692067593365922	0.133961865877147	0.0647551065405546	0.0088820709211023	0.00268430321589816	0.0250155642385575	0.0893439184879952	0.0643283542494377
0.139559579879896	0.0615570384456034	0.120739624398656	0.1798256015504	0.0590859771517437	0.0181132938182399	0.00297730589309242	0.0803856378914175	0.124477769665057	0.0440921317736396
0.103587984268807	0.0536140142151971	0.0858669402727743	0.163426516811526	0.0775595765387518	0.00945240046394617	0.00228359421185104	0.0442270786743828	0.107414453924022	0.063187375249639
0.104192818174785	0.0598313728306134	0.0808503381962814	0.169172592866672	0.0883222546703909	0.00849839396784664	0.00285642290311555	0.0326972270350016	0.111451106834397	0.0787538797993952
0.121704283726638	0.0548212064694794	0.100803116592197	0.162964302457221	0.0621611858650243	0.0122909125686511	0.00224186361810481	0.047987843832405	0.0923734912944317	0.0443856474620267
0.00975392013876286	0.00558292366338247	0.00402613628983809	0.00586572911415426	0.00183959282431617	0.000539900791605653	0.000133666590885157	0.0034918151750949	0.00463937062794586	0.00114755545285097
0.125796249007387	0.0633749298826871	0.103412821985795	0.179276582393249	0.0758637604074542	0.011948412360646	0.00384981134531982	0.0462283064440054	0.146056088022928	0.0998277815789222
0.0830151078615978	0.0511492411228921	0.0494420138051328	0.107991851765017	0.058549837959884	0.00605497168359181	0.00281023574294899	0.0156002166924235	0.0746876191037476	0.0590874024113241
0.0155732710112706	0.00856549695868174	0.0110563160838663	0.0133942295415829	0.00233791345771655	0.000935359537280969	0.000238324829945574	0.0117485854569979	0.0123839672338158	0.000635381776817838
0.123429776459116	0.0662143126326998	0.106205874588508	0.206170419251898	0.0999645446633905	0.0148471615118198	0.00341335106691611	0.063535354891884	0.166497412769422	0.102962057877538
0.124577524609617	0.0627869534057415	0.116641366157357	0.199369350440835	0.082727984283478	0.010541007288165	0.0031158863281291	0.0506868870309572	0.13975925666424	0.0890723696332826
0.102653518556278	0.0608236228400941	0.0697366360552871	0.155916074118735	0.0861794380634475	0.00827647491217119	0.0030950913808893	0.0237861928517278	0.103613497712275	0.079827304860547
0.117572771040931	0.0545202596429523	0.085388221357892	0.137894631631047	0.052506410273155	0.013859353249596	0.00277397606344922	0.048446854913941	0.0953185986513576	0.0468717437374166
0.122932660927916	0.0641029182766115	0.100901884638139	0.186246253492927	0.0853443688547874	0.011568855767309	0.00386956996147954	0.0453692683050242	0.1512443172421	0.105875048937076
0.111603782268836	0.0631432323563806	0.0869640848836268	0.185789381486137	0.0988252966025102	0.00932680162197935	0.00321922556971592	0.0331738732869576	0.123952120712179	0.0907782474252219
0.0949694015697325	0.0528592713574793	0.0664538507880436	0.145989200707892	0.0795353499198488	0.00836045606041881	0.00247405940074087	0.0275776319455007	0.0950862726377173	0.0675086406922166
0.109975721326587	0.0541550409798109	0.0796894248533888	0.145523999922672	0.0658345750692833	0.00972465826440463	0.00240146163660072	0.0319226887540988	0.0882152493999167	0.0562925606458179
0.0953871775663913	0.0551366140995465	0.0708937101535936	0.144356756131039	0.0734630459774452	0.0082430259164676	0.00285065789744523	0.0351589675212385	0.105143269737401	0.0699843022161624
0.0228195257765238	0.00755290761014037	0.0186432684067218	0.00952798496795378	-0.00911528343876802	0.00144284444063313	0.000190037609256858	0.0184316216225374	0.00799348885427023	-0.0104381327682672
0.130587416209393	0.0630070398366765	0.108467630509644	0.19227007723903	0.0838024467293854	0.0119943444033448	0.00314768080376615	0.0427014275519464	0.130533639624127	0.0878322120721808
