LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
12.8664928963125	10.3536247579771	0.0569737006575114	0.0772186275173673	0.0202449268598559
12.8664928303102	10.3536247696496	0.0569737002601415	0.0772186290872923	0.0202449288271508
12.8664928498875	10.353625002965	0.056973700255973	0.0772186309473264	0.0202449306913533
12.8664928771229	10.3536245884284	0.0569737005065942	0.0772186257145328	0.0202449252079386
12.8664927626188	10.3536246313607	0.0569736996014754	0.0772186282260882	0.0202449286246129
12.8664925846794	10.3536246591795	0.056973698190055	0.0772186267863243	0.0202449285962693
12.8664928120626	10.3536249496031	0.0569737001209588	0.0772186309127241	0.0202449307917653
12.8664926029836	10.353624911851	0.056973698548809	0.0772186301143966	0.0202449315655876
12.8664931170037	10.3536250853646	0.0569737026196871	0.077218632375021	0.0202449297553339
12.8664927508136	10.3536244344198	0.0569736998820487	0.0772186221637548	0.0202449222817061
12.8664927795847	10.3536244319309	0.0569736996390975	0.0772186257157801	0.0202449260766826
12.8664924704307	10.3536252653742	0.0569736965708409	0.0772186356295739	0.0202449390587331
12.8664928570456	10.3536246434427	0.0569737004955909	0.0772186234967563	0.0202449230011654
12.8664924797281	10.3536243066045	0.0569736969302187	0.0772186218735558	0.0202449249433371
12.8664928989092	10.3536254380517	0.056973701024506	0.0772186394761872	0.0202449384516813
12.8664929341166	10.3536249238738	0.0569737012181816	0.0772186303931593	0.0202449291749777
12.8664928166668	10.353625169164	0.0569736999907703	0.077218630862137	0.0202449308713667
12.8664929076824	10.3536243512442	0.0569737010451417	0.0772186207900632	0.0202449197449214
12.8664927735989	10.3536243612632	0.056973699197222	0.0772186265055779	0.0202449273083559
12.866492835619	10.3536245911105	0.0569737002725866	0.0772186237386256	0.020244923466039
12.866492834541	10.3536249151489	0.0569737002484018	0.0772186287892847	0.0202449285408829
12.8664928368498	10.353625355983	0.0569736998342537	0.0772186371312839	0.0202449372970301
12.8664928320821	10.3536242261501	0.0569737002297058	0.0772186228394769	0.0202449226097711
12.8664928288639	10.3536249091767	0.0569737002105338	0.0772186282929124	0.0202449280823785
12.866492717408	10.3536244539034	0.0569736990659299	0.0772186264658297	0.0202449273998998
12.866492833137	10.353625257096	0.0569737002759541	0.0772186329537545	0.0202449326778005
12.8664928751168	10.3536247162698	0.0569737008295566	0.0772186266109691	0.0202449257814125
12.8664927927386	10.3536244519854	0.0569736996998464	0.0772186227541662	0.0202449230543199
12.8664928328862	10.3536250109223	0.0569737003207119	0.0772186320107884	0.0202449316900764
12.8664927235397	10.3536247093023	0.056973699333929	0.0772186301702972	0.0202449308363682
12.8664928208052	10.3536247108756	0.0569737000677572	0.0772186295353785	0.0202449294676213
