node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
116,117,10.33333333,-79.1512134551163,38.5832223782499,-79.3213912804429,38.9197931646601,10.33333333,0,1971.99999967,1982.333333,NA
116,119,2.833333333,-79.1512134551163,38.5832223782499,-79.2709966619275,38.6276176283867,2.833333333,0,1971.99999967,1974.833333003,NA
119,120,0.333333333300001,-79.2709966619275,38.6276176283867,-79.4362675326186,38.7728569507649,3.1666666663,2.833333333,1974.833333003,1975.1666663363,NA
119,145,0.583333333300001,-79.2709966619275,38.6276176283867,-79.1231692756467,38.9877865225016,3.4166666663,2.833333333,1974.833333003,1975.4166663363,NA
145,153,0.0833333333299997,-79.1231692756467,38.9877865225016,-79.1285793443207,39.0072756489658,3.49999999963,3.4166666663,1975.4166663363,1975.49999966963,NA
120,121,1.083333333,-79.4362675326186,38.7728569507649,-78.9492257393706,38.725432659998,4.2499999993,3.1666666663,1975.1666663363,1976.2499996693,NA
145,146,1.166666667,-79.1231692756467,38.9877865225016,-79.1685962765644,39.0163693742596,4.5833333333,3.4166666663,1975.4166663363,1976.5833330033,NA
153,154,1.583333333,-79.1285793443207,39.0072756489658,-79.3834774036728,39.5791675756512,5.08333333263,3.49999999963,1975.49999966963,1977.08333300263,NA
153,184,1.75,-79.1285793443207,39.0072756489658,-79.1620074237257,38.6346131052711,5.24999999963,3.49999999963,1975.49999966963,1977.24999966963,NA
184,185,1.333333333,-79.1620074237257,38.6346131052711,-79.2495916907663,38.6379861203857,6.58333333263,5.24999999963,1977.24999966963,1978.58333300263,NA
121,122,2.916666667,-78.9492257393706,38.725432659998,-78.9876915716117,39.0918410386879,7.1666666663,4.2499999993,1976.2499996693,1979.1666663363,NA
185,187,0.666666666699999,-79.2495916907663,38.6379861203857,-79.1983572641113,38.6975061270361,7.24999999933,6.58333333263,1978.58333300263,1979.24999966933,NA
122,123,0.0833333333299997,-78.9876915716117,39.0918410386879,-78.9830443571331,39.0855615145543,7.24999999963,7.1666666663,1979.1666663363,1979.24999966963,NA
