node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.8405594473184,-79.4833393358472,7.91666666666674,0,1972,1979.91666666667,118.943021571875,-9999
1,3,39.0184817353201,-78.5997592612643,38.6183756927728,-77.6355944975891,0.833333333333258,0,1972,1972.83333333333,94.7495065642431,-9999
3,5,38.6183756927728,-77.6355944975891,38.7125408243216,-77.448017179453,9.08333333333326,0.833333333333258,1972.83333333333,1981.08333333333,19.3838121962875,-9999
5,8,38.7125408243216,-77.448017179453,39.0762436271588,-77.6247113889545,9.5,9.08333333333326,1981.08333333333,1981.5,43.28649676124,-9999
5,9,38.7125408243216,-77.448017179453,38.5451726826123,-78.4720336645528,9.58333333333326,9.08333333333326,1981.08333333333,1981.58333333333,90.9832033973906,-9999
9,13,38.5451726826123,-78.4720336645528,38.735539058255,-78.4133368713156,10.75,9.58333333333326,1981.58333333333,1982.75,21.7982525856056,-9999
8,10,39.0762436271588,-77.6247113889545,36.4813820921933,-76.4643338904906,11.25,9.5,1981.5,1983.25,306.374141944381,-9999
13,14,38.735539058255,-78.4133368713156,38.781998724954,-78.2161132962351,11.25,10.75,1982.75,1983.25,17.8849640851902,-9999
2,6,39.8405594473184,-79.4833393358472,40.6906307942413,-79.7110331320159,11.8333333333333,7.91666666666674,1979.91666666667,1983.83333333333,96.5894980953125,-9999
10,17,36.4813820921933,-76.4643338904906,36.1980711609632,-76.648170029651,12.3333333333333,11.25,1983.25,1984.33333333333,35.5877202559969,-9999
17,19,36.1980711609632,-76.648170029651,36.0411928117754,-76.4634931204645,12.5,12.3333333333333,1984.33333333333,1984.5,24.0998521425829,-9999
2,7,39.8405594473184,-79.4833393358472,40.611545852013,-78.9969464141039,13,7.91666666666674,1979.91666666667,1985,95.2663760037617,-9999
3,4,38.6183756927728,-77.6355944975891,38.0100553403859,-77.4413328963686,13.3333333333333,0.833333333333258,1972.83333333333,1985.33333333333,69.813958772141,-9999
4,20,38.0100553403859,-77.4413328963686,37.0054613774048,-77.8439029942783,13.75,13.3333333333333,1985.33333333333,1985.75,117.349525757198,-9999
9,12,38.5451726826123,-78.4720336645528,39.6690429380594,-77.6759941023822,13.8333333333333,9.58333333333326,1981.58333333333,1985.83333333333,142.763930393291,-9999
20,23,37.0054613774048,-77.8439029942783,36.7853377849558,-77.6177807180437,13.8333333333333,13.75,1985.75,1985.83333333333,31.7139111204428,-9999
17,18,36.1980711609632,-76.648170029651,35.2604729172411,-76.5986171125826,14,12.3333333333333,1984.33333333333,1986,104.473081201326,-9999
8,11,39.0762436271588,-77.6247113889545,38.8113510030476,-78.7902364891521,14.4166666666667,9.5,1981.5,1986.41666666667,105.134701886016,-9999
10,16,36.4813820921933,-76.4643338904906,35.5626316336833,-77.5412957182398,15.0833333333333,11.25,1983.25,1987.08333333333,140.936129995199,-9999
16,30,35.5626316336833,-77.5412957182398,35.5222230859073,-77.5444474788818,15.0833333333333,15.0833333333333,1987.08333333333,1987.08333333333,4.50748638165742,-9999
