node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
135,136,2.916666667,-77.472780349107,39.6645455965472,-78.0605801070845,39.7470392181862,2.916666667,0,1972,1974.916666667,NA
135,196,2.333333333,-77.472780349107,39.6645455965472,-77.0729313373743,39.5411914768492,2.333333333,0,1972,1974.333333333,NA
196,203,0.166666666700003,-77.0729313373743,39.5411914768492,-76.649262616453,39.4122059803694,2.4999999997,2.333333333,1974.333333333,1974.4999999997,NA
203,216,1.5,-76.649262616453,39.4122059803694,-76.6876499589842,39.7219180527803,3.9999999997,2.4999999997,1974.4999999997,1975.9999999997,NA
136,138,2.166666667,-78.0605801070845,39.7470392181862,-78.413636473346,39.8880150211959,5.083333334,2.916666667,1974.916666667,1977.083333334,NA
138,145,0.416666666699999,-78.413636473346,39.8880150211959,-78.4237438928337,39.7829291747754,5.5000000007,5.083333334,1977.083333334,1977.5000000007,NA
145,167,0.416666666700003,-78.4237438928337,39.7829291747754,-78.7488423190034,39.6532952373767,5.9166666674,5.5000000007,1977.5000000007,1977.9166666674,NA
216,217,2,-76.6876499589842,39.7219180527803,-76.563797952293,39.3930277125873,5.9999999997,3.9999999997,1975.9999999997,1977.9999999997,NA
217,227,0.333333333299997,-76.563797952293,39.3930277125873,-77.1600871153118,39.8882629736141,6.333333333,5.9999999997,1977.9999999997,1978.333333333,NA
167,178,0.916666666699999,-78.7488423190034,39.6532952373767,-78.5465233152882,39.7520754391693,6.8333333341,5.9166666674,1977.9166666674,1978.8333333341,NA
178,179,0.833333333300001,-78.5465233152882,39.7520754391693,-78.4183543114494,39.8198991925218,7.6666666674,6.8333333341,1978.8333333341,1979.6666666674,NA
203,204,7.083333333,-76.649262616453,39.4122059803694,-76.2857763932316,38.720507160233,9.5833333327,2.4999999997,1974.4999999997,1981.5833333327,NA
178,183,2.75,-78.5465233152882,39.7520754391693,-77.9449539716545,40.462716993994,9.5833333341,6.8333333341,1978.8333333341,1981.5833333341,NA
136,137,6.75,-78.0605801070845,39.7470392181862,-78.528762911942,39.8473902349472,9.666666667,2.916666667,1974.916666667,1981.666666667,NA
167,168,3.916666667,-78.7488423190034,39.6532952373767,-78.7127680671782,39.3292355703214,9.8333333344,5.9166666674,1977.9166666674,1981.8333333344,NA
145,146,4.5,-78.4237438928337,39.7829291747754,-78.059132345727,40.5775668624234,10.0000000007,5.5000000007,1977.5000000007,1982.0000000007,NA
179,43,2.5833333326,-78.4183543114494,39.8198991925218,-78.2446375941472,39.7220929727302,10.25,7.6666666674,1979.6666666674,1982.25,25
146,151,0.25,-78.059132345727,40.5775668624234,-78.4350443449025,40.4652306122196,10.2500000007,10.0000000007,1982.0000000007,1982.2500000007,NA
227,247,4,-77.1600871153118,39.8882629736141,-77.4062737974484,39.407243380381,10.333333333,6.333333333,1978.333333333,1982.333333333,NA
137,2,0.833333332999999,-78.528762911942,39.8473902349472,-78.730315,39.75324,10.5,9.666666667,1981.666666667,1982.5,31
146,147,0.583333333300004,-78.059132345727,40.5775668624234,-78.1214445195308,40.530897498012,10.583333334,10.0000000007,1982.0000000007,1982.583333334,NA
151,152,0.333333333300004,-78.4350443449025,40.4652306122196,-78.4275663608194,40.4748021843207,10.583333334,10.2500000007,1982.2500000007,1982.583333334,NA
152,160,0.0833333333299962,-78.4275663608194,40.4748021843207,-78.4324166325109,40.481502280185,10.66666666733,10.583333334,1982.583333334,1982.66666666733,NA
152,153,0.166666666699996,-78.4275663608194,40.4748021843207,-78.4604475251291,40.5614444897173,10.7500000007,10.583333334,1982.583333334,1982.7500000007,NA
