node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,39.8945473459939,-70.0802654645074,40.9788171725729,-70.4319830135882,39.9784999875599,39.8945473459939,0,1950.18132893709,1990.07587628309,NA
48,51,21.2550269481004,-70.0802654645074,40.9788171725729,-77.2277281749127,39.5212597917942,21.2550269481004,0,1950.18132893709,1971.43635588519,NA
51,52,3.01082981660967,-77.2277281749127,39.5212597917942,-77.4024424164104,39.3960743723747,24.26585676471,21.2550269481004,1971.43635588519,1974.4471857018,NA
52,68,0.923438992340142,-77.4024424164104,39.3960743723747,-79.0446164858374,40.044045650769,25.1892957570502,24.26585676471,1974.4471857018,1975.37062469414,NA
68,69,0.14215785457132,-79.0446164858374,40.044045650769,-79.0020560111708,39.9983250992791,25.3314536116215,25.1892957570502,1975.37062469414,1975.51278254871,NA
69,70,0.231638414775389,-79.0020560111708,39.9983250992791,-78.8706048474038,39.9730549629705,25.5630920263969,25.3314536116215,1975.51278254871,1975.74442096349,NA
70,71,0.76724356927275,-78.8706048474038,39.9730549629705,-79.0834938544164,39.9828698927329,26.3303355956696,25.5630920263969,1975.74442096349,1976.51166453276,NA
52,53,3.59966440313136,-77.4024424164104,39.3960743723747,-75.1905074088099,39.0316077233891,27.8655211678414,24.26585676471,1974.4471857018,1978.04685010493,NA
53,54,0.455597882960777,-75.1905074088099,39.0316077233891,-75.3798528269081,39.0004925470388,28.3211190508022,27.8655211678414,1978.04685010493,1978.5024479879,NA
71,72,3.3188316803176,-79.0834938544164,39.9828698927329,-78.6629924089111,39.2099684607491,29.6491672759872,26.3303355956696,1976.51166453276,1979.83049621308,NA
54,63,1.59459960556633,-75.3798528269081,39.0004925470388,-75.2051905853166,38.937233701999,29.9157186563685,28.3211190508022,1978.5024479879,1980.09704759346,NA
72,73,0.711591189665199,-78.6629924089111,39.2099684607491,-78.5493468062581,39.0506447984322,30.3607584656524,29.6491672759872,1979.83049621308,1980.54208740275,NA
71,78,4.12266014985412,-79.0834938544164,39.9828698927329,-79.7369065778632,40.2548584143252,30.4529957455238,26.3303355956696,1976.51166453276,1980.63432468262,NA
63,64,1.22510239527431,-75.2051905853166,38.937233701999,-75.1617387721259,39.6133590180229,31.1408210516428,29.9157186563685,1980.09704759346,1981.32214998874,NA
70,82,5.65392486285566,-78.8706048474038,39.9730549629705,-78.3928043752743,40.066283962575,31.2170168892525,25.5630920263969,1975.74442096349,1981.39834582635,NA
51,93,10.3076142500536,-77.2277281749127,39.5212597917942,-77.3495171582182,39.5777417048855,31.562641198154,21.2550269481004,1971.43635588519,1981.74397013525,NA
73,74,1.44694437078503,-78.5493468062581,39.0506447984322,-78.6273265325892,39.3067252073639,31.8077028364375,30.3607584656524,1980.54208740275,1981.98903177353,NA
74,76,0.193271237407135,-78.6273265325892,39.3067252073639,-78.4654642477054,39.0549395726248,32.0009740738446,31.8077028364375,1981.98903177353,1982.18230301094,NA
82,35,0.801654173654395,-78.3928043752743,40.066283962575,-78.145828,40.155788,32.0186710629069,31.2170168892525,1981.39834582635,1982.2,US1_1982.2_40.1557879686867_-78.1458280004728
93,1,0.956029864752932,-77.3495171582182,39.5777417048855,-77.54273,39.484286,32.5186710629069,31.562641198154,1981.74397013525,1982.7,US1_1982.7_39.4842858780866_-77.5427300209518
69,85,7.25771770798405,-79.0020560111708,39.9983250992791,-78.0862816938877,40.5923926703937,32.5891713196055,25.3314536116215,1975.51278254871,1982.7705002567,NA
76,77,0.899193936729581,-78.4654642477054,39.0549395726248,-78.4028836160806,38.2541907286379,32.9001680105742,32.0009740738446,1982.18230301094,1983.08149694767,NA
85,86,0.877624763414293,-78.0862816938877,40.5923926703937,-78.0656255600217,40.353995681887,33.4667960830198,32.5891713196055,1982.7705002567,1983.64812502011,NA
77,30,1.01850305233262,-78.4028836160806,38.2541907286379,-78.491577,38.404828,33.9186710629068,32.9001680105742,1983.08149694767,1984.1,US1_1984.1_38.4048282155215_-78.4915774678463
54,55,6.06321318290261,-75.3798528269081,39.0004925470388,-73.6680331070266,39.8161583541295,34.3843322337048,28.3211190508022,1978.5024479879,1984.5656611708,NA
55,56,0.274557035283173,-73.6680331070266,39.8161583541295,-73.7432043766685,39.8541915755532,34.658889268988,34.3843322337048,1984.5656611708,1984.84021820608,NA
77,17,2.21850305233266,-78.4028836160806,38.2541907286379,-78.749328,37.973567,35.1186710629068,32.9001680105742,1983.08149694767,1985.3,US1_1985.3_37.97356722554_-78.7493276728003
86,87,1.74028302819353,-78.0656255600217,40.353995681887,-77.5715155583418,42.0282971789042,35.2070791112134,33.4667960830198,1983.64812502011,1985.38840804831,NA
63,65,5.42407300119372,-75.2051905853166,38.937233701999,-76.2026883147114,38.5286705644611,35.3397916575622,29.9157186563685,1980.09704759346,1985.52112059466,NA
56,57,0.795781791531965,-73.7432043766685,39.8541915755532,-73.7041293381116,39.9532386514813,35.4546710605199,34.658889268988,1984.84021820608,1985.63599999761,NA
82,83,4.36615804360337,-78.3928043752743,40.066283962575,-78.3683077321342,40.458299556128,35.5831749328559,31.2170168892525,1981.39834582635,1985.76450386995,NA
