node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,6.3466274132303,-75.8359297562828,41.8399046618715,-73.2876954954261,37.0062910669834,6.3466274132303,0,1969.18099079246,1975.52761820569,NA
48,53,1.45761107669222,-75.8359297562828,41.8399046618715,-75.9996308556917,41.850694876877,1.45761107669222,0,1969.18099079246,1970.63860186915,NA
53,54,2.09869997033637,-75.9996308556917,41.850694876877,-75.3808367693122,41.9182228830016,3.55631104702859,1.45761107669222,1970.63860186915,1972.73730183949,NA
53,88,2.28213979498233,-75.9996308556917,41.850694876877,-75.7761676048309,41.460841992691,3.73975087167455,1.45761107669222,1970.63860186915,1972.92074166414,NA
88,89,0.195274173663851,-75.7761676048309,41.460841992691,-75.2996439290886,41.5009387156491,3.9350250453384,3.73975087167455,1972.92074166414,1973.1160158378,NA
54,55,0.527243869161591,-75.3808367693122,41.9182228830016,-75.3488859200492,41.993698189476,4.08355491619018,3.55631104702859,1972.73730183949,1973.26454570865,NA
55,56,0.145992427592624,-75.3488859200492,41.993698189476,-75.3493304332894,41.8922622690112,4.2295473437828,4.08355491619018,1973.26454570865,1973.41053813624,NA
56,57,0.0835702308379673,-75.3493304332894,41.8922622690112,-75.1241777841098,41.989258387552,4.31311757462077,4.2295473437828,1973.41053813624,1973.49410836708,NA
88,20,0.742709335863676,-75.7761676048309,41.460841992691,-76.482718,40.440378,4.48246020753822,3.73975087167455,1972.92074166414,1973.663451,US1_1973.663451_40.4403776492138_-76.4827181258421
57,6,0.371330632917481,-75.1241777841098,41.989258387552,-75.691325,41.913131,4.68444820753825,4.31311757462077,1973.49410836708,1973.865439,US1_1973.865439_41.9131306548492_-75.6913252195572
89,25,1.1623711622,-75.2996439290886,41.5009387156491,-75.19018,41.844241,5.0973962075384,3.9350250453384,1973.1160158378,1974.278387,US1_1974.278387_41.8442408484288_-75.1901803243562
54,40,1.68792716050968,-75.3808367693122,41.9182228830016,-74.532499,42.482084,5.24423820753827,3.55631104702859,1972.73730183949,1974.425229,US1_1974.425229_42.4820839792574_-74.5324994596797
55,80,1.73378928164492,-75.3488859200492,41.993698189476,-75.5355675599154,42.011473118172,5.8173441978351,4.08355491619018,1973.26454570865,1974.9983349903,NA
89,90,2.44387390319557,-75.2996439290886,41.5009387156491,-76.2928426263375,39.5427244099502,6.37889894853397,3.9350250453384,1973.1160158378,1975.559889741,NA
57,58,2.30314952510198,-75.1241777841098,41.989258387552,-75.3627212898975,42.0571112637869,6.61626709972276,4.31311757462077,1973.49410836708,1975.79725789218,NA
58,59,0.00918591804714453,-75.3627212898975,42.0571112637869,-75.4032895175251,42.0771722526786,6.6254530177699,6.61626709972276,1975.79725789218,1975.80644381023,NA
56,60,2.56833369017024,-75.3493304332894,41.8922622690112,-76.6602002605006,40.484760991806,6.79788103395305,4.2295473437828,1973.41053813624,1975.97887182641,NA
80,87,1.33698518237542,-75.5355675599154,42.011473118172,-76.0161279495846,42.2113322810706,7.15432938021052,5.8173441978351,1974.9983349903,1976.33532017267,NA
