LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
3.96634549878853	0.958055650631488	0.350124859336037	0.322619987977238	-0.0275048713587994	4.7087321576212	0.407926436894716	0.317847200916879	0.353165789178543	0.0353185882616636
3.53031119084351	0.994282086180943	0.30948436313512	0.368469238066988	0.0589848749318683	4.70005980295966	0.469281743895729	0.304632239932608	0.434242217123526	0.129609977190918
4.52867837421035	1.06202264949835	0.453161393190521	0.399015130740403	-0.0541462624501186	6.15991422162264	0.480130995162558	0.47546271330318	0.452046144124319	-0.0234165691788607
3.6446424082467	0.96023040326172	0.312142160299648	0.348299397913365	0.0361572376137171	3.93898399643041	0.447417746467418	0.247395142462837	0.418701279119345	0.171306136656508
2.34647167241232	0.747163483760097	0.336516332378015	0.467995312990987	0.131478980612972	2.63985673598242	0.296859834545718	0.301699295758259	0.523544697188153	0.221845401429895
2.4510958588027	0.722895394494875	0.265372121875026	0.311968754554291	0.0465966326792652	2.37338104174272	0.274075722947595	0.204580874084492	0.34391430392432	0.139333429839828
3.6557774228549	1.0653339172252	0.330512239078644	0.396401861185184	0.0658896221065394	4.45983616898701	0.483488931048996	0.307583172333673	0.461857521580283	0.15427434924661
3.57266712449347	1.03583962683462	0.30309563259625	0.376022272492159	0.0729266398959085	4.40310843544731	0.468495832320323	0.283045471497334	0.436123348671936	0.153077877174601
4.99621119029946	1.01197888770928	0.473373672841512	0.380694854058969	-0.0926788187825429	7.27658130857429	0.476933050946842	0.519313105537106	0.454875336545703	-0.0644377689914035
3.91071326308873	0.951744634083468	0.353087296387122	0.370777227648115	0.0176899312609926	6.89128040935388	0.494163462184289	0.438179154718815	0.472146638450482	0.0339674837316665
3.56094690148236	1.03340768665416	0.320733352908524	0.388646387514579	0.0679130346060545	4.21671132437721	0.518159007267449	0.288210829969679	0.496611075397603	0.208400245427924
3.17768967370185	0.917000569779387	0.292801580674573	0.341873777142096	0.0490721964675235	4.82839216698296	0.543671879774835	0.324074713005134	0.503348069013631	0.179273356008497
3.12375055457668	0.963830560767423	0.301196209139065	0.383381677708549	0.082185468569484	2.98503769700496	0.475417745471045	0.21840536043939	0.498358877413471	0.279953516974082
3.57142115833195	0.954111621832235	0.359613120724294	0.390745728051418	0.0311326073271235	4.24778579467621	0.463235510992644	0.324360276859785	0.487940019979585	0.1635797431198
3.44151352902814	0.919446377396551	0.321493386449211	0.337398046541427	0.015904660092216	4.48771193933339	0.466734739009101	0.33304211172224	0.437032978387232	0.103990866664991
3.53251150810775	1.06585806448126	0.319853502500884	0.3923201726251	0.0724666701242161	4.46045442678609	0.489291039100477	0.303771786934549	0.450045833039324	0.146274046104774
2.99258899019631	0.880394099903161	0.263553237993255	0.309275804624688	0.0457225666314334	3.44895074011639	0.421426460646837	0.217242210742969	0.3659097500391	0.14866753929613
3.33435629051614	0.968295872383139	0.330782295347973	0.411426683494632	0.0806443881466598	4.12870568916232	0.43209913199806	0.303292717625031	0.463523308807315	0.160230591182284
3.722107252315	0.967491894674026	0.374997179676183	0.36400656079572	-0.0109906188804638	4.81553759282736	0.451993179662322	0.410366908589562	0.44756473379139	0.0371978252018279
4.17667409893554	1.07854417322157	0.377267215017213	0.401511211916482	0.0242439968992684	5.61523129205002	0.478789402750624	0.387014665321955	0.460558786325701	0.073544121003746
3.28691274311521	0.94981842507069	0.316457748675478	0.367108589092981	0.0506508404175027	3.64608789246199	0.445890373907478	0.26790870465061	0.445119079807872	0.177210375157261
2.72363774966405	0.920458495582862	0.257258683593174	0.375182373115992	0.117923689522818	2.59497206849199	0.425672572148799	0.185621284262994	0.461343542139068	0.275722257876074
4.13765145237934	1.10618389473786	0.377207481806816	0.389561884191102	0.0123544023842855	5.55635968158057	0.526933826133863	0.39274870311915	0.463242509344886	0.0704938062257361
3.45373904840507	0.988976199474791	0.307106953600722	0.378345747087614	0.0712387934868916	4.84645370047568	0.481646602884412	0.328486440349318	0.461446142681381	0.132959702332063
3.81465148356362	0.966014483127562	0.32760568162949	0.332311222217283	0.0047055405877926	5.03617600502312	0.459860437470476	0.342502590496728	0.396923521254691	0.0544209307579628
4.1804897068912	0.926847038533161	0.388997431141868	0.355429372588215	-0.0335680585536532	5.87958481169044	0.443433661377968	0.422421415787204	0.434584564387933	0.012163148600729
4.07261232658495	1.03567623879406	0.418731826898943	0.412070433860907	-0.0066613930380362	6.11958734339302	0.461058726978695	0.463800835627099	0.458299441250092	-0.00550139437700703
4.51127156517699	0.969508891042351	0.467446096685111	0.380986619214471	-0.0864594774706399	5.85451579644606	0.456326502988136	0.480929674526256	0.47576996238647	-0.00515971213978583
3.69405629619583	0.92034778501975	0.349897967106152	0.355196792428874	0.00529882532272186	4.76386523330447	0.445455227019374	0.362636789628023	0.446411297419926	0.083774507791903
3.46215033663497	1.0569164454587	0.302013285558567	0.414049493012178	0.112036207453611	4.04037562069609	0.459266070231787	0.268435296162292	0.482158718373129	0.213723422210837
2.8079602782941	0.966600829660949	0.248337766782789	0.367016414476076	0.118678647693287	2.58559337906575	0.424802445001478	0.176580007413677	0.429969747552052	0.253389740138375
3.77661260167107	0.899606002425344	0.330974048104507	0.293021551427178	-0.0379524966773294	5.50153386231465	0.433472631530543	0.35171226785609	0.338919712773909	-0.0127925550821816
3.26217218605338	0.988998186548437	0.318480092124301	0.403035832826106	0.0845557407018055	3.90131949647738	0.479316963550205	0.292397611091163	0.503014372365554	0.210616761274391
3.45019346704254	1.04633089740783	0.333578561351932	0.426331596310748	0.0927530349588163	4.12202078813151	0.458583084156741	0.318563411529129	0.49831366157927	0.179750250050141
4.48196172988933	0.978468489029592	0.404907137166026	0.345565408951419	-0.0593417282146068	6.02088107095507	0.471302270142569	0.425229006218256	0.427197708058738	0.00196870184048253
3.3404366045791	0.78833345090181	0.405155528652918	0.419588723808815	0.0144331951558972	4.69159631415136	0.352049092474024	0.418251756772853	0.534820865523803	0.11656910875095
2.76169121157166	0.89830432000606	0.228436078207228	0.372612554228135	0.144176476020907	2.9456062735068	0.446846210477597	0.170849128505263	0.482835181504291	0.311986052999028
3.75531709531607	0.978282818636469	0.366710992212375	0.387072017341158	0.0203610251287826	4.4156079677051	0.476971132781693	0.339945392597855	0.497367042090787	0.157421649492932
2.12871512553645	0.954295153388104	0.195866598250047	0.355834408221414	0.159967809971367	1.85576618546807	0.469885249407211	0.12033826000815	0.417851237018649	0.297512977010499
4.3821743195435	1.02957145719195	0.380298561996873	0.354610162534853	-0.0256883994620201	5.18436607308202	0.450938267579094	0.359656578322755	0.402669185134872	0.0430126068121175
3.74382615306532	1.06478695268091	0.283809474514238	0.340462476746781	0.0566530022325425	3.28206333785967	0.524702039370844	0.181726728254282	0.434131724551507	0.252404996297225
3.71095700279491	1.03726320373858	0.364259873379364	0.39744238262421	0.0331825092448458	5.33285983527177	0.496666688040954	0.394581367298878	0.472913922999213	0.0783325557003354
2.21228560654967	0.874886234376465	0.188642367536763	0.31020785815347	0.121565490616707	1.3003340375739	0.423063543373831	0.0799404307992432	0.381649556177117	0.301709125377873
3.7125320803201	1.00017843585706	0.346446897329744	0.380670163013656	0.0342232656839124	3.82177934605434	0.434411318790795	0.277973104966657	0.419341960477518	0.141368855510861
3.34398341886838	1.0057265965495	0.320508351042454	0.397779227460991	0.0772708764185367	4.384503298332	0.479338381602314	0.321520472640542	0.473283895226987	0.151763422586445
3.04211680772644	0.797418827000911	0.388952960572954	0.446572516745534	0.0576195561725805	3.80458804804712	0.356947698193587	0.363804092802277	0.537646846440544	0.173842753638267
3.66649863161561	1.03659729873958	0.361612166044875	0.416789546297454	0.0551773802525782	4.53784630992159	0.473107090574345	0.357634326805395	0.518743472934424	0.16110914612903
3.22737153127745	0.975541038484014	0.324126220287083	0.390854429956986	0.0667282096699036	4.21684856295342	0.480089205175827	0.312174691861896	0.4933479639	0.181173272038104
3.45498663725552	1.01006833556824	0.307728846752152	0.360354926879205	0.0526260801270526	3.89477618616374	0.487222164545224	0.262026781779339	0.427541465768743	0.165514683989404
3.5157075457286	0.994436707326982	0.352680911503679	0.416867156872235	0.0641862453685557	4.33678673154986	0.489034816291946	0.31860472282276	0.517396034660912	0.198791311838152
4.67907943803948	1.01951655827974	0.45742508136727	0.367358068382606	-0.090067012984664	6.79632047591021	0.50789725497981	0.506611295765817	0.47424024706033	-0.0323710487054867
3.05309120114209	0.911699938110072	0.264014949734709	0.302233292947459	0.0382183432127501	2.74051506777585	0.420318759924591	0.175789079696028	0.342656940553829	0.1668678608578
2.76391635407943	0.930313893240049	0.285933566095475	0.38103309912322	0.0950995330277457	3.33422618879958	0.452980631796216	0.296259487573287	0.504078865298372	0.207819377725085
3.58618816787288	0.991210259164924	0.320667005628178	0.344894911986315	0.0242279063581366	4.19136602630903	0.451515949011494	0.293096971407047	0.386606109182493	0.0935091377754461
3.0396397698827	0.950203633704619	0.343282007517887	0.373595880506082	0.0303138729881952	3.38956608878225	0.471952102252885	0.345534319000343	0.467148085063639	0.121613766063295
3.35398772291486	0.927250830179915	0.315451773838953	0.349221903466103	0.0337701296271503	6.00197033713871	0.482858489562856	0.412301305572984	0.446811136224163	0.0345098306511784
3.2492997074828	1.11069275356084	0.280312419328953	0.418084510609428	0.137772091280475	2.8547262236062	0.505650528742747	0.180686306451094	0.501643889772972	0.320957583321879
3.56506614165387	1.03976489007508	0.327643553402717	0.362838758696478	0.0351952052937607	4.11319505116213	0.491811362737312	0.291028752088791	0.436280328497593	0.145251576408802
3.63358445988095	0.985566643698793	0.345657889549343	0.355377255673972	0.00971936612462909	4.35738617674831	0.461488992556197	0.321273531145348	0.40261704549578	0.0813435143504322
2.77699160618715	0.930641859444951	0.251716497305474	0.371616545213742	0.119900047908268	2.74538568212734	0.484275644607308	0.174886229351021	0.481216738887451	0.30633050953643
2.04736978118901	0.932008825936462	0.166727187104754	0.340672788412406	0.173945601307652	1.22817070914122	0.469897041087399	0.0664820075258738	0.412574205414863	0.346092197888989
4.4675983145616	1.18523544579206	0.299994982142141	0.352478893472799	0.0524839113306584	6.57685136132907	0.552173250151124	0.32442650392434	0.423558208604323	0.099131704679983
3.2171023817201	0.917135912692212	0.286311928247136	0.293493929769777	0.00718200152264037	2.9013686995728	0.444627199191757	0.20170524282051	0.341363943852708	0.139658701032198
3.51462558007266	0.995999765382147	0.322390068948664	0.396257445467448	0.0738673765187837	3.90028015474773	0.376866321034294	0.263365337793193	0.407220256351944	0.143854918558751
3.39108738164008	0.972422855224881	0.330827981329021	0.373431843972432	0.0426038626434107	4.67001837715962	0.474717716717564	0.356822159423893	0.439403532357197	0.0825813729333036
3.13860387241723	0.872556687053772	0.367859921348891	0.383418785426333	0.015558864077442	3.68521379025855	0.424154275114052	0.327997198378807	0.48438184690006	0.156384648521253
3.46242689436089	0.920597448957369	0.325390464108882	0.3639668624253	0.0385763983164182	4.54022953388498	0.465067253311793	0.331962251465327	0.471796022968835	0.139833771503508
