LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.345538125259974	0.107571883077903	0.635223725095679	0.653598824222529	0.0183750991268501	0.0334190574099821	0.00452181441679266	0.582519873966949	0.769342565376322	0.186822691409373
0.332436815767072	0.117605180935561	0.571774892540569	0.650997700517853	0.0792228079772849	0.0267330839787945	0.00559595385134685	0.452076841984081	0.798376804295985	0.346299962311905
0.309936678624229	0.10279239466297	0.680289932494983	0.654928009430849	-0.0253619230641342	0.0255146736244931	0.00450078314829806	0.589540969188492	0.779685262470623	0.190144293282131
0.349529200346361	0.106222055542151	0.616188459048584	0.623014416627775	0.00682595757919069	0.0430610930057651	0.00428694281771803	0.659595904919217	0.712043598437777	0.0524476935185597
0.272835546801796	0.0852948968912469	0.704286995320208	0.728699888005166	0.0244128926849577	0.0302684894921516	0.00307024862479383	0.710360974253317	0.755635022297598	0.0452740480442811
0.340723907894857	0.110429663043651	0.653510319923376	0.724224221910546	0.0707139019871701	0.0315587198823003	0.00452657069343492	0.597625565382636	0.892101159191014	0.294475593808378
0.313474839892598	0.124295461912253	0.567578529438803	0.725760234070517	0.158181704631714	0.0230964604488621	0.00537076091681644	0.438544556163581	0.864699599385071	0.426155043221489
0.30869792379499	0.107966481678175	0.568496386523116	0.611078685883577	0.042582299360462	0.0235058615054534	0.00490453568224226	0.46147433815803	0.733488948902988	0.272014610744959
0.341882847800958	0.112250914974637	0.666909565727231	0.687876150172443	0.0209665844452125	0.0267646274582004	0.00530852674119367	0.52283314099394	0.866996008185476	0.344162867191537
0.347217727901429	0.121761304306739	0.586117367498205	0.682321579481887	0.0962042119836817	0.0317328687301446	0.00597576601356581	0.498439408650807	0.85962222154593	0.361182812895123
0.357270933325585	0.125692710418369	0.626116101811722	0.791258235540731	0.165142133729009	0.0251144585861857	0.00497458911223717	0.455819372255531	0.914392981480113	0.458573609224582
0.28298626025712	0.112453068578274	0.538197433425369	0.691703598208061	0.153506164782692	0.0185384370620521	0.00467842676013125	0.410146151926777	0.84372414456063	0.433577992633853
0.322980000072764	0.109074377252087	0.668870719695651	0.718275018907135	0.049404299211483	0.0259387208459008	0.0043220333567688	0.574876370203867	0.850077966332919	0.275201596129052
0.308805792039567	0.105458765458763	0.650375363048513	0.715181996228909	0.0648066331803955	0.02690023022937	0.00403497622708548	0.580172621194221	0.81692054483805	0.236747923643829
0.313095177228786	0.118462002828597	0.603323102613386	0.683284135096769	0.0799610324833832	0.0228734386634936	0.00576575897188461	0.489375192064928	0.898602111694416	0.409226919629487
0.319694238205882	0.122376378743074	0.600737061422951	0.70832881334331	0.107591751920358	0.0252086692965741	0.00574214734211493	0.500647342687416	0.882356272366879	0.381708929679463
0.301908953698613	0.109975870748732	0.532345009268088	0.671000876470653	0.138655867202565	0.0327238883733988	0.00461146399027679	0.518334093557539	0.793563701468935	0.275229607911396
0.283166454733674	0.107488578414501	0.581854850812043	0.714432776553449	0.132577925741405	0.0237327643480633	0.00495678285060433	0.48814888063624	0.887292582329678	0.399143701693438
0.270806304949803	0.114872657096362	0.542491260517796	0.750217922393462	0.207726661875666	0.0166427703358206	0.00481668004452476	0.397117589635071	0.919459138249287	0.522341548614216
0.324215862474669	0.116706842760654	0.574164467660683	0.667406287217111	0.0932418195564285	0.0267910979370316	0.00502839340279163	0.465264525103113	0.759216566849723	0.29395204174661
0.318994741218027	0.1132313527054	0.613058073268213	0.66654211521611	0.0534840419478972	0.0256242629718278	0.00523295182363356	0.509032470035123	0.827545552752684	0.318513082717561
0.288510595903023	0.103343980359942	0.562518194940854	0.664279409753803	0.101761214812948	0.0227035851890842	0.00356598797318802	0.47530359035239	0.676781822351565	0.201478231999176
0.330184189621934	0.135040720307098	0.651657223010795	0.748875454067286	0.0972182310564914	0.0217185483141699	0.00608166455437362	0.479316697345846	0.874580583587015	0.395263886241169
0.318048509497556	0.110846737395111	0.609594019559772	0.656341240086983	0.0467472205272101	0.0225971928846503	0.00517312063490285	0.464765336282798	0.813478314640324	0.348712978357525
0.317156489013748	0.111903175247753	0.579861651641587	0.573733213226155	-0.00612843841543209	0.0269864567026855	0.00584921520678008	0.530344243345243	0.760875792418763	0.230531549073521
0.32264108734312	0.115157101313739	0.637669432577937	0.72068820104343	0.0830187684654928	0.023048579630779	0.00508013232450597	0.491105203914182	0.894049757107337	0.402944553193155
0.318079216621744	0.11106710198605	0.67243407879424	0.709468632124038	0.037034553329798	0.0258829170438709	0.00481407198154309	0.570044528716532	0.857695684016753	0.287651155300221
0.304102342852983	0.104285110253787	0.696200846320446	0.711086991774919	0.0148861454544725	0.0222113740138021	0.00391758306649886	0.564568870398494	0.790883969351368	0.226315098952874
0.32813840469939	0.110798713800914	0.671891267618183	0.696075881948153	0.0241846143299699	0.0235145249839941	0.00498317326049837	0.524592248200084	0.870719418389805	0.346127170189722
0.32328226872514	0.117276653208447	0.59901528819709	0.748921056205131	0.149905768008042	0.0251372741161386	0.00520806185625039	0.47178964715105	0.929070424133342	0.457280776982292
0.297730862272879	0.107001915964959	0.564813778510489	0.68123692863197	0.116423150121481	0.0213067580021487	0.00443714690953283	0.444059612449333	0.820523706770369	0.376464094321036
0.371196938419029	0.122228706833635	0.643739898495496	0.621010055873311	-0.0227298426221844	0.0420699591593497	0.00553310840871011	0.661895908353005	0.729574157731339	0.0676782493783344
0.299483434492958	0.113195795303534	0.578870458114376	0.69754192594734	0.118671467832964	0.0229642004943416	0.00528418750854636	0.466888056717521	0.885696375126773	0.418808318409252
0.30600932207852	0.109657386449954	0.599867473659904	0.700840633030328	0.100973159370424	0.0286580352690894	0.00462281291930987	0.549173201601942	0.824741388962744	0.275568187360803
0.311542909748903	0.120784956314708	0.549965043428756	0.636143088184461	0.0861780447557059	0.0199200071438563	0.00523913428039493	0.391522936784997	0.758457676714232	0.366934739929235
0.331534403654097	0.0855062008562066	0.774055646748341	0.695923329687224	-0.0781323170611173	0.0445498081762394	0.00277868550478217	0.876352558855948	0.717822526223411	-0.158530032632538
0.335415772404343	0.115467522502939	0.494807057424772	0.763574182640438	0.268767125215666	0.0547334554700914	0.00502662627105848	0.556095192832556	0.941764231191352	0.385669038358796
0.307041886650975	0.109770416493175	0.64032669917711	0.742506481130182	0.102179781953072	0.0231105552287519	0.00455290067336421	0.518803729484441	0.916949836733127	0.398146107248687
0.316989628809639	0.122646455197517	0.614922879111675	0.71766623412628	0.102743355014605	0.0255649186053095	0.0058778143553459	0.510662270807371	0.890344628542833	0.379682357735461
0.340469204953285	0.124010425848605	0.576426962761792	0.663573951821954	0.0871469890601624	0.0286201016489521	0.0055803950731015	0.490662720586783	0.807733820519192	0.317071099932408
0.379052232696334	0.121958783458166	0.731079433389857	0.667970358779581	-0.0631090746102759	0.0319060100054288	0.00425568074478833	0.707098790100367	0.711445560051373	0.00434676995100569
