LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
13.8678488225787	16.2910391844651	0.212987390405771	0.425507159642349	0.212519769236579
13.9799962063609	17.1007160085289	0.206365257094664	0.447017647973657	0.240652390878993
13.7213330098531	16.4044934034704	0.207253771701311	0.428853631816283	0.221599860114972
13.7264412858309	17.2376364429645	0.200932368495462	0.458736196516988	0.257803828021526
14.1357867242035	15.389301218853	0.216967255328651	0.372276520527043	0.155309265198392
13.5294836052749	16.4660825865084	0.197987550890549	0.424550734058794	0.226563183168245
13.6350600517199	19.4704864000465	0.168687754667933	0.497962476877586	0.329274722209653
13.7447300433826	17.8372791910604	0.192273695301523	0.468789871785423	0.276516176483901
13.6899908310392	16.8820101721061	0.199121695257622	0.438363291612486	0.239241596354864
13.8352717913318	17.1126142707675	0.203988165590996	0.45178929435921	0.247801128768214
13.8703595860339	16.9020321361262	0.209482006307421	0.450321558303382	0.240839551995961
13.9282221622913	16.3515406441585	0.212571618067221	0.424135622778004	0.211564004710783
13.6694270649687	16.8042195483138	0.201933645831835	0.441792526106275	0.239858880274441
13.6513656293244	16.5405678830113	0.205449238488638	0.43664325613326	0.231194017644622
13.3922669367506	16.9449497155245	0.196569586538267	0.455577486213903	0.259007899675636
13.8010885475952	16.4624718026264	0.192675764590326	0.39688446095116	0.204208696360834
14.1708129247728	15.9290529278871	0.184312164226029	0.337145932292338	0.152833768066309
13.6755795226763	15.8385189794968	0.19465072803045	0.377978628386813	0.183327900356363
14.0056311948434	16.6549033543872	0.211616588956655	0.433213677893928	0.221597088937273
13.9872324019596	16.358695920424	0.211494454255541	0.418799728714615	0.207305274459074
14.1373390910552	16.4811033624952	0.220542336995291	0.433913135566924	0.213370798571633
13.7837939037973	16.2427928506284	0.20855443366488	0.419253688720884	0.210699255056004
13.5240794726983	16.1250871790106	0.204978995506958	0.421863222847695	0.216884227340736
13.6551418057454	17.2100160206088	0.2032300660861	0.467338594488102	0.264108528402002
14.5218490551049	16.7243121508656	0.218640538840225	0.419814024719784	0.20117348587956
13.9389299969205	16.8566903877775	0.212713915894284	0.450355250516336	0.237641334622052
13.7603623568621	16.3886274269342	0.20885277466633	0.428883452022694	0.220030677356365
14.0597349697201	16.4168881357294	0.215599463562606	0.425548153539044	0.209948689976438
13.6837060094685	17.1145483587521	0.19716361688859	0.44650238160522	0.249338764716631
13.3030354061157	16.7896358131808	0.197520668372271	0.455477801893613	0.257957133521343
13.6788878196768	17.1635815144958	0.200040513221151	0.455938037550137	0.255897524328986
13.6232553414136	16.6061089395166	0.198465594223554	0.426906532734475	0.228440938510921
13.8738344606925	16.7391158890736	0.207463838934182	0.437207934284473	0.229744095350291
13.2913914853651	16.8693414871669	0.197198692847734	0.459867825513249	0.262669132665515
13.9864059198285	19.2248043602626	0.136554465850556	0.373500442450015	0.236945976599459
13.2307958065096	16.5071217298419	0.202587870319346	0.456517918763172	0.253930048443825
13.8744613557195	16.4709707484769	0.207841143334442	0.424044302311993	0.21620315897755
14.005884163791	17.0400272043016	0.210481241339647	0.451031127808249	0.240549886468602
13.7753106759086	17.3311037902662	0.200764463443727	0.460055290314391	0.259290826870664
13.5404822330902	16.7107925387955	0.204340681863064	0.450561706801661	0.246221024938597
14.1901114711085	22.9500659990457	0.0903678518566081	0.34220300649566	0.251835154639052
13.7765610562241	17.0575774682284	0.203729371309065	0.452147664853518	0.248418293544453
13.6097825589935	16.6696477962508	0.204838815345299	0.444873306720563	0.240034491375263
13.9247115310866	17.3584092017329	0.199957957545883	0.449841720877588	0.249883763331706
13.9510024535863	16.9211916642857	0.211607870373126	0.450667734422052	0.239059864048925
13.6943315512821	16.8564936837163	0.198355549089045	0.435081595197006	0.23672604610796
13.9021109318029	16.9396904257178	0.203099986015622	0.436548918876803	0.233448932861181
14.0535433389823	15.4389513675777	0.212701622608262	0.371627948878738	0.158926326270476
14.4063442847427	18.3457297195467	0.203129393137321	0.476879601938661	0.273750208801339
13.7239757493177	16.3107783458505	0.200924047505648	0.410861124883641	0.209937077377992
13.6844498550172	16.4456870265538	0.209178980202772	0.437361968830891	0.228182988628119
13.6879190082692	17.3227369497162	0.185933574050493	0.431111471014939	0.245177896964446
13.8161637987401	16.5554787021324	0.197708550165374	0.410967638235862	0.213259088070488
13.5981903502887	16.2171903268572	0.202187826916824	0.416310735898864	0.21412290898204
13.5677280386903	16.7161205044087	0.204588560832024	0.449584813943146	0.244996253111123
13.8292348046904	16.9251346951236	0.206763843410441	0.448348978053381	0.241585134642939
13.9461322421682	16.5673380391631	0.213946523083521	0.437095916974091	0.22314939389057
13.5156177391387	16.617547966014	0.205023349382804	0.448682350064048	0.243659000681244
13.7149622351071	16.766020333506	0.20842937086476	0.450923880033656	0.242494509168896
13.7444563825343	16.7455620292089	0.20272092927122	0.435628721970393	0.232907792699173
13.6033594849003	16.7564984311771	0.201151008930542	0.441845025691543	0.240694016761001
14.4984011051213	23.7390304438792	0.0752346511237663	0.29199622653337	0.216761575409604
