LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.163620504546254	0.0846140857971113	0.0135560296015492	0.0324606000348289	0.0189045704332797	0.00182211679108996	0.00199561724749247	0.000164892867224589	0.0108802376459772	0.0107153447787526
0.179839653075392	0.0806501598869766	0.037471504419971	0.0710675001782363	0.0335959957582653	0.00819103297558307	0.00277364937543057	0.00784108143383281	0.0392950442821288	0.031453962848296
0.171720455331618	0.0812160477949225	0.051212866334411	0.0981860158602508	0.0469731495258398	0.00790016340330139	0.0028248875559486	0.0138993742812546	0.060982415942242	0.0470830416609874
0.366336217317746	0.14960131840776	0.0838577040737613	0.124016026194791	0.0401583221210296	0.0126188703735218	0.00422959891493625	0.0193237658627876	0.0616590682616342	0.0423353023988466
0.181341601273638	0.100226995576553	0.0228014032443049	0.0724090940610105	0.0496076908167055	0.000495002052048986	0.00172540265717378	1.64423138058286e-05	0.0169619566963898	0.0169455143825839
0.202228328462367	0.068189018656713	0.0474591499052862	0.0422070391179695	-0.00525211078731663	0.00634765403360772	0.00202511566773348	0.00954759043564693	0.0225976026153198	0.0130500121796728
0.293165350188499	0.09289508806959	0.133236787022347	0.136676185997398	0.00343939897505036	0.0273436000482559	0.00262950134539797	0.093106363547398	0.0782908055569729	-0.0148155579904251
0.39080017675693	0.145392222195481	0.136948256787725	0.153558274681854	0.0166100178941287	0.0163980573390958	0.00485888957260257	0.0340370100261591	0.0794044765982282	0.0453674665720691
0.863881336169296	0.237672764188973	0.208285438493526	0.139663023859903	-0.0686224146336233	0.061564610478844	0.00887033960520906	0.127366426619871	0.0882284699940179	-0.0391379566258533
0.480771019225554	0.162166484319167	0.142539423409754	0.165396093438152	0.0228566700283978	0.0288759960981837	0.00531295957558346	0.0663568446768837	0.114553849293667	0.0481970046167832
0.285615386276916	0.110003454621347	0.103115029957353	0.137815279924021	0.0347002499666686	0.0141687658587983	0.00381338216428282	0.0318712835530023	0.0750401464095743	0.043168862856572
0.284202848010046	0.099573866150671	0.0918158017083152	0.134744034164748	0.0429282324564327	0.0254890159998866	0.00298652906349891	0.0793245001674291	0.0964226682825494	0.0170981681151203
0.33919912378563	0.116220978563534	0.129517595092221	0.175913757613542	0.0463961625213218	0.0238291133770519	0.00358485934496553	0.0601285448809824	0.0929426635003999	0.0328141186194175
0.181172315125148	0.0937325873162887	0.0297423432585684	0.063758093913169	0.0340157506546006	0.00391575087997873	0.002733272500537	0.00119661597410721	0.0248737554880749	0.0236771395139677
0.361051753818617	0.138391613040562	0.132473644239999	0.165063956923368	0.0325903126833685	0.0162497255063334	0.00446026859257339	0.0430005448643301	0.094004570436715	0.0510040255723849
