LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
2.81353762491202	0.947945641127435	0.0158659419691662	0.0296270815387844	0.0137611395696182	1.3728602031467	0.226045991488032	0.00194564624138649	0.0137516723010378	0.0118060260596513
3.37710971484738	0.946225119573408	0.0570818607580957	0.0814459185359199	0.0243640577778241	3.10702980168723	0.236164657386859	0.0218820051264533	0.0368380420821081	0.0149560369556549
2.88025675326296	0.854647721077234	0.0735584718563294	0.100668301497042	0.0271098296407129	2.25660612326602	0.197978075960135	0.0201334710804041	0.0337005847288734	0.0135671136484693
5.73396440208379	1.28116501318053	0.0679641794459602	0.0708985968476045	0.00293441740164432	5.31287538641593	0.246935345997983	0.0304691149771344	0.0247244414616491	-0.00574467351548531
2.49688815949562	1.13547592607783	0.0211114225174499	0.076380932888681	0.0552695103712311	0.33453391483847	0.299096134132783	0.000189762876323289	0.0377562825730248	0.0375665196967015
3.8595773172033	0.448355681828212	0.0667735790321477	0.0156340588829812	-0.0511395201491665	3.42744894879507	0.0582458981966209	0.0288311024973981	0.00190828035257648	-0.0269228221448216
3.29077664208276	0.817061280379403	0.0715087499171108	0.0777832754490424	0.00627452553193159	3.23258550468048	0.198976579170631	0.0365841728639624	0.037266138216785	0.000681965352822583
4.69209114774644	1.09737135184014	0.0883915129986234	0.0748228554758687	-0.0135686575227548	3.52137395576393	0.289326157806561	0.033615213471993	0.0404609638841806	0.00684575041218757
9.01060157219004	1.47710131608851	0.113086201767968	0.0561094374407791	-0.0569767643271887	11.6928502515102	0.343219553554274	0.0811932779378683	0.024919755414825	-0.0562735225230434
4.16709152881632	1.19734896736757	0.0556946201405934	0.0739441352895257	0.0182495151489323	2.64452696999919	0.231468501783282	0.0166105057661257	0.027001497995298	0.0103909922291724
2.34450184703003	0.955079182108074	0.0519571369375536	0.0876291847765679	0.0356720478390142	1.4556259949526	0.278532382791446	0.0178097601472121	0.0500121012442215	0.0322023410970095
4.64993193506453	1.14304691929247	0.0846941879421207	0.130903488480764	0.0462093005386435	5.53941942213327	0.25596515337277	0.0696726831459284	0.0708497961610446	0.00117711301511621
5.6820283131171	1.21092299274319	0.142630931216813	0.149613155678879	0.00698222446206609	6.93033368817283	0.288335089740825	0.0841461272508017	0.0610518001541394	-0.0230943270966624
3.92804846416544	0.68315010135961	0.054606235385795	0.0309229462078998	-0.0236832891778952	3.17760456985314	0.160535702297566	0.0170734884709867	0.0136123525878879	-0.00346113588309878
5.83635219711205	1.25821750839671	0.122262861360448	0.121188334417022	-0.00107452694342615	6.60202290705847	0.327057371570403	0.0718330520956881	0.0599291582674327	-0.0119038938282554
6.39116940779369	1.3344500392736	0.153872525440921	0.110387216349349	-0.0434853090915714	7.99540929101322	0.413522365510041	0.121707193090294	0.0586788094850564	-0.0630283836052374
3.93658595453229	0.925923626123187	0.101589246321729	0.109267347420878	0.00767810109914831	3.74844822712962	0.196867271068873	0.0494777442110012	0.0514393159663374	0.00196157175533622
6.94574641922188	0.939291896945009	0.131736665519189	0.0649464826855472	-0.0667901828336415	10.0641201582346	0.238570926197879	0.113892100244617	0.0396085441204084	-0.0742835561242086
2.7833557870625	0.918800199888912	0.0406334136332205	0.0663900060958534	0.0257565924626329	1.82088151029859	0.169323002123846	0.0142496214340972	0.0187874184589385	0.00453779702484132
