LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.133814760258726	0.0544430331469886	0.110978227336262	0.142689662869224	0.031711435532962	0.0123631170681281	0.00233432657736944	0.060677318699793	0.084438114723009	0.023760796023216
0.142212248460444	0.0717359260741362	0.141012975155413	0.259666047589896	0.118653072434483	0.00675891158217791	0.00385450458221873	0.0390709407447083	0.205866737645247	0.166795796900539
0.127566393504661	0.0571808405993781	0.0990027999564847	0.150825863305684	0.0518230633491997	0.014189631944432	0.00345771180937537	0.0643675784577188	0.124481167255167	0.0601135887974486
0.179447436212011	0.0694581001517933	0.157933241381791	0.204761912581176	0.0468286711993853	0.0196132162226713	0.0043526581039602	0.0871692911398135	0.183811199270434	0.0966419081306202
0.130817046173299	0.055893910397184	0.0924527564278896	0.137335685804942	0.0448829293770527	0.00981182667700788	0.00273913490136616	0.0325194905388757	0.0817597831350471	0.0492402925961714
0.11738223192337	0.0505545892921259	0.0782791387839826	0.122046750325262	0.0437676115412791	0.00748404815855195	0.00290619463260103	0.027264748287184	0.0967049127819717	0.0694401644947877
0.160355126146237	0.0643202712976841	0.138813184398635	0.170330741801637	0.0315175574030017	0.0134970022224075	0.00386610543652933	0.0590411782943681	0.120864172231113	0.0618229939367445
0.133379916915659	0.0666548234815114	0.107978650076685	0.174839687477083	0.0668610374003977	0.00754315118244717	0.00372520527908019	0.0387045290241476	0.127026650932379	0.0883221219082312
0.141905944546006	0.0559694386826302	0.0974291512002944	0.144322607449908	0.046893456249614	0.0148742778498605	0.00347452892254138	0.0455460837354359	0.125291616155946	0.0797455324205097
0.125898052555971	0.0560347439332293	0.0992352194520128	0.14165457672327	0.0424193572712569	0.00903459148955591	0.00309585555516448	0.0407528519077572	0.105277422044249	0.0645245701364922
0.157231874464708	0.0607656398120531	0.126705522168294	0.158368805927849	0.0316632837595552	0.0130227372539886	0.00343717304779631	0.053436734905338	0.111568219908185	0.0581314850028473
0.158783720779133	0.067773903094859	0.11900699880288	0.193919626641463	0.074912627838583	0.0142639931677086	0.00384524284090969	0.0525383511457405	0.149815975548887	0.097277624403146
0.166181171806823	0.0624244650639287	0.140209236786147	0.172067476463104	0.0318582396769572	0.0185300918377819	0.00373785929716856	0.0807644832107164	0.136539566961762	0.0557750837510452
0.135775580665884	0.0634688616772011	0.0993064026818127	0.162510384708439	0.0632039820266263	0.0108632582634229	0.00387745356431304	0.0395242522528416	0.124543715649674	0.0850194633968322
0.167157979762507	0.0661418394212713	0.14048475272235	0.190116704527516	0.0496319518051667	0.0171172149387306	0.00415819876990598	0.0720288600520005	0.161163349925737	0.0891344898737368
0.166503960496492	0.0717510065965563	0.140990715334376	0.199616396033635	0.0586256806992596	0.0113991806366295	0.00464492324438525	0.0513208850176384	0.170681998103199	0.11936111308556
0.154956361148589	0.0613220126876642	0.123537510574815	0.168076546720152	0.0445390361453366	0.0156577793639143	0.00337799358273718	0.0606217409073272	0.129203690511732	0.068581949604405
0.128034066155368	0.0526097769484921	0.0901531402217943	0.13328776503209	0.0431346248102957	0.00896768017916726	0.00271431294989482	0.0337410146848693	0.092443232630716	0.0587022179458467
0.156111953150165	0.0680686189660194	0.12896283309138	0.191131394795396	0.0621685617040166	0.0128387214231805	0.00370163256195262	0.0506474719277287	0.130057103815827	0.0794096318880979
0.151575225894084	0.0617176574349612	0.113604003561192	0.164771793798517	0.0511677902373242	0.0185895603167568	0.00369024060167472	0.0660517576524934	0.134524672035514	0.0684729143830204
0.143973199832832	0.0653911235865648	0.127146175836367	0.206784877880992	0.0796387020446253	0.00990167731795373	0.00319992690471022	0.0489866821695987	0.146904297960376	0.0979176157907774
0.15957328164039	0.0661995538935749	0.13793548652905	0.204398025353063	0.0664625388240127	0.0121588218541521	0.00409984744660014	0.0544014101744405	0.17374047854058	0.119339068366139
0.165498128554779	0.0650599601212143	0.137636908498692	0.180194145212195	0.0425572367135034	0.017623255650545	0.00363736604647171	0.0711252664365722	0.133236830024888	0.0621115635883158
0.172056519968945	0.0772201714740486	0.159176497764673	0.244372838255656	0.085196340490983	0.0155525436254912	0.00489668795053646	0.0761593877684474	0.203980113853956	0.127820726085509
0.14328891106534	0.063338528270714	0.11325709676911	0.182202245855355	0.0689451490862455	0.0094114882905569	0.00353593591242102	0.038703952028445	0.144545941284736	0.105841989256292
0.165116171328702	0.0653205789270433	0.140142598898713	0.198879534252736	0.0587369353540225	0.0147567652542685	0.00337173391701361	0.0635674278149459	0.139603786750718	0.0760363589357718
0.181542651658675	0.0721499561055006	0.185834689167524	0.25747298685823	0.071638297690706	0.0158531360169474	0.00443871527057558	0.0920428719970556	0.247834164779402	0.155791292782346
