LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
1.79984056583747	0.674811829878886	0.115568274810146	0.217507883730932	0.101939608920786	2.27872275122863	0.387078903808007	0.057100362681827	0.221142526700043	0.164042164018216
1.8423103209863	0.730987693865735	0.116662695378662	0.206893011754518	0.090230316375856	1.92790183227294	0.502809217628378	0.0495987825014032	0.240814264384995	0.191215481883592
1.71130003058117	0.553819957700341	0.108312479462176	0.146827995121384	0.0385155156592077	2.49941666459974	0.369572743408416	0.0683907697283321	0.182147798753141	0.113757029024809
1.61628180737657	0.659553514696732	0.117988017221126	0.20731765962349	0.0893296424023637	1.28015782284587	0.451368498957436	0.0378451213152252	0.241126258184572	0.203281136869347
1.59167529981771	0.618510509431712	0.091539968682988	0.17040717995712	0.0788672112741325	1.93351441464249	0.412579338438084	0.0438295166076371	0.206950647796028	0.163121131188391
1.70037804902476	0.607717151083442	0.104326345463183	0.157931377986539	0.0536050325233558	1.64784074828624	0.382025874203643	0.041170913712539	0.167756586729733	0.126585673017194
1.55264551122944	0.582700048957829	0.0978875481683943	0.163297309494125	0.0654097613257303	1.8269042432061	0.366820881284199	0.0469286654852104	0.174830394469193	0.127901728983983
1.55468503970925	0.618052263115084	0.106878266967302	0.188981385209479	0.0821031182421772	1.56353879256881	0.418233440831119	0.0418153273203431	0.219666142661612	0.177850815341269
2.24485936892655	0.692469960904995	0.151243008533412	0.196496182084638	0.0452531735512259	3.8646587079243	0.493229601329999	0.108528840942032	0.246582381766231	0.1380535408242
2.17997146283045	0.673084381568715	0.167004912941695	0.231807366651185	0.0648024537094899	3.48673724017999	0.43351348173993	0.0971957590907357	0.247574392027882	0.150378632937146
1.5412657071551	0.621550207481903	0.0998774503046536	0.183421679641861	0.0835442293372073	1.21783036250554	0.422709439718703	0.0304163363435979	0.20814689761392	0.177730561270322
1.02438426008472	0.685104734924561	0.0651091028980516	0.210408577838666	0.145299474940615	0.16649697886058	0.396216167837742	0.00243710200779694	0.199599509534276	0.197162407526479
1.69456432905935	0.653697320508169	0.0938175532504325	0.177846340656946	0.0840287874065136	2.09838796164909	0.44885628139558	0.0487957971978465	0.22134845180237	0.172552654604524
1.85693747325837	0.687709741611242	0.116187163090256	0.198436706132618	0.082249543042362	1.99869279628704	0.446335707206522	0.0470417645866388	0.218519233739876	0.171477469153237
1.73070363974353	0.664211575567992	0.103084412700406	0.17660439333322	0.0735199806328131	1.79097824027948	0.475065812199824	0.0413929969139675	0.213987519091632	0.172594522177665
1.91439584839448	0.712382412936661	0.13088020817258	0.213763838117286	0.0828836299447061	1.96645823286161	0.453844387479221	0.0516901488262716	0.223826777983735	0.172136629157463
1.52415318305742	0.432569441629511	0.0648065063476814	0.0732397081288707	0.00843320178118931	3.40061310947815	0.367998805128741	0.0689532058426011	0.127158555609054	0.0582053497664533
1.57127605499998	0.563730573626459	0.0962594015267893	0.155941757297584	0.0596823557707948	1.48289800556919	0.37960228997261	0.031641634103539	0.168579130040775	0.136937495937236
1.34592778568855	0.587246656121844	0.0730360799386367	0.166085058294957	0.0930489783563207	1.25768130526781	0.395894643306691	0.0281465879188067	0.199295918200897	0.17114933028209
1.66686902962622	0.516089595863626	0.0993233523308318	0.142058375419375	0.042735023088543	2.65713046330258	0.344933615036352	0.0644645456670078	0.169907315604382	0.105442769937375
2.15051692089207	0.736499957221877	0.134343707251862	0.223397096856386	0.0890533896045242	3.32171985717158	0.468607351077797	0.089736105149618	0.257961258967077	0.168225153817459
1.7258737434332	0.638645768616257	0.117723143375967	0.185605406376041	0.067882263000074	1.98521817691161	0.449511960933239	0.0559361504632012	0.224800221052448	0.168864070589247
1.27666844996118	0.562717656847949	0.0653037222927885	0.150805626805239	0.0855019045124508	1.2283072481539	0.336482264714216	0.0206895801236941	0.143070239576354	0.12238065945266
1.35848776290095	0.59479974497568	0.0648979365431226	0.147393707764735	0.0824957712216121	1.28880660729466	0.414275068974994	0.0213239301518896	0.172891735012069	0.151567804860179
1.48732469794375	0.586467106122695	0.0797199925786017	0.141588651749702	0.0618686591711	1.52535984481104	0.432593824653214	0.0357256041121031	0.195645828188337	0.159920224076234
1.71554260943144	0.659901840853744	0.111991224266038	0.194453003537432	0.0824617792713939	1.6916859684278	0.435232324491498	0.0394137780143174	0.204943221774892	0.165529443760574
1.46249985567415	0.526695919316454	0.0815309803349664	0.126538316591802	0.045007336256836	1.84136394013757	0.413118927001114	0.0430395853707129	0.173283326056151	0.130243740685438
1.54719242879104	0.583020937181431	0.0881475292741622	0.15713538000659	0.0689878507324276	1.6812915803493	0.396335386849761	0.0371534263547363	0.183480099561462	0.146326673206725
1.60672090543384	0.675245356408941	0.0959224291045217	0.188492095010124	0.0925696659056026	1.29690889489683	0.454730172533469	0.0304481610882889	0.223742191498733	0.193294030410444
1.88984115174732	0.651921385587462	0.100477893336497	0.172943608711286	0.0724657153747896	2.74445068079862	0.392025670150678	0.0535498227022671	0.172591798324352	0.119041975622085
1.78256699127006	0.681348411662025	0.104957044918136	0.185121240678051	0.0801641957599152	1.72220288124115	0.448833655495278	0.0397393379584095	0.214958981393213	0.175219643434804
2.02749733532339	0.651101288338629	0.120768814920356	0.172829374341645	0.0520605594212886	2.83712936622731	0.421827671943207	0.0651167659147395	0.191036080705648	0.125919314790909
1.73986931586205	0.63069615104386	0.0985181515484423	0.16926388599351	0.0707457344450679	1.84055879794451	0.403463101391762	0.040506002058422	0.179353418974066	0.138847416915644
1.22083167463789	0.734263519358452	0.0689663562253527	0.224346117379776	0.155379761154424	0.375073185305468	0.494850643531199	0.00578104115910427	0.264974798426983	0.259193757267878
1.49123546025157	0.55518353484173	0.0960519663390453	0.150684648716544	0.054632682377499	1.61772492966809	0.376383094542114	0.0453006233836557	0.173667193064682	0.128366569681026
1.60986978724097	0.622669170347404	0.103688811672672	0.180781206112795	0.0770923944401224	1.41160047208961	0.38590113957432	0.0306299180245239	0.169398083340857	0.138768165316333
1.74392153660874	0.718606580484955	0.107296319362173	0.201218473502316	0.0939221541401435	1.37995422051116	0.467316900814637	0.0335789535087679	0.222807270270442	0.189228316761674
1.17642301772986	0.744120132397884	0.0756390343580194	0.230953324121226	0.155314289763207	0.249289903653469	0.440777662456384	0.00441560061831448	0.234480328330742	0.230064727712427
1.64769990550143	0.662429492820029	0.0999113086738058	0.198034219133069	0.0981229104592635	1.98407227277638	0.432634433129259	0.0430951219923193	0.21607299769395	0.17297787570163
1.76633201957741	0.686076245310545	0.106373865495245	0.188232288441234	0.0818584229459889	1.65405899956444	0.385269701948014	0.0384569472865506	0.176928163825839	0.138471216539288
1.97964849302571	0.609186511124642	0.118789545832143	0.161529743713789	0.042740197881645	2.91013706848249	0.389050404687136	0.0692793066280038	0.179654526167703	0.110375219539699
1.49475536396286	0.619132576769946	0.0940646805537926	0.188745015070729	0.0946803345169366	1.28675569509618	0.353791078897784	0.0294576895640538	0.178555652647067	0.149097963083013
1.53024742986583	0.700557665795322	0.0981261399058675	0.217393272739734	0.119267132833866	1.29769651774782	0.444709663927611	0.0371640043562705	0.24624902594956	0.209085021593289
2.3497729069592	0.693993099617931	0.159389258986363	0.205140355962123	0.0457510969757595	3.4924214530249	0.427192274109178	0.092415663347847	0.219894546451686	0.127478883103839
1.42141113475281	0.521240184339651	0.0783317757568605	0.126113609321182	0.0477818335643211	1.60846362222311	0.347869457465229	0.0383236911567375	0.148338735402192	0.110015044245454
1.63817626139588	0.538108400892128	0.0940793934467959	0.137064379622357	0.0429849861755606	1.79179280030456	0.220588863542358	0.0415805425177346	0.100604794287261	0.0590242517695267
1.59391269891745	0.659073163381691	0.0987135005813752	0.200445796192025	0.10173229561065	1.43452030308403	0.456684755531627	0.0303547387559445	0.239823785608041	0.209469046852097
1.60157157011945	0.6158932544843	0.0943822865772521	0.161607251790536	0.0672249652132835	1.78907267338125	0.50019704879804	0.0421049672586047	0.219630206812382	0.177525239553777
2.21369657584685	0.703304806303355	0.154463044582715	0.225255103438115	0.0707920588554001	3.39849047771932	0.46571892850668	0.0951290143477086	0.265837741148905	0.170708726801197
2.09875803154823	0.72507621280715	0.159019453034386	0.234850894993271	0.0758314419588849	2.65912381527318	0.450133473620222	0.0852197687348901	0.250206523862023	0.164986755127133
