node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
102,103,0.166666666700003,-80.3753939160695,39.1605087384185,-80.3898393880528,39.1424359322005,0.166666666700003,0,1971.99999933667,1972.16666600337,NA
102,117,0.166666666700003,-80.3753939160695,39.1605087384185,-80.4065387712947,39.1397076648989,0.166666666700003,0,1971.99999933667,1972.16666600337,NA
103,104,0.333333333299997,-80.3898393880528,39.1424359322005,-80.4569743030249,39.2305638531318,0.5,0.166666666700003,1972.16666600337,1972.49999933667,NA
103,105,2.416666667,-80.3898393880528,39.1424359322005,-80.3915762678529,39.1429509776838,2.5833333337,0.166666666700003,1972.16666600337,1974.58333267037,NA
117,128,2.416666667,-80.4065387712947,39.1397076648989,-80.3331447263824,39.0193132353514,2.5833333337,0.166666666700003,1972.16666600337,1974.58333267037,NA
105,106,0.583333333300001,-80.3915762678529,39.1429509776838,-80.4395519007505,39.0920769060304,3.166666667,2.5833333337,1974.58333267037,1975.16666600367,NA
117,118,3.083333333,-80.4065387712947,39.1397076648989,-80.2558643789664,39.2100391699438,3.2499999997,0.166666666700003,1972.16666600337,1975.24999933637,NA
106,107,1.083333333,-80.4395519007505,39.0920769060304,-80.5573101189717,39.108391522225,4.25,3.166666667,1975.16666600367,1976.24999933667,NA
128,129,2.416666667,-80.3331447263824,39.0193132353514,-80.4471650428655,39.0500787379537,5.0000000007,2.5833333337,1974.58333267037,1976.99999933737,NA
129,132,0.25,-80.4471650428655,39.0500787379537,-80.424044737546,39.0785399344766,5.2500000007,5.0000000007,1976.99999933737,1977.24999933737,NA
132,135,0.166666666700003,-80.424044737546,39.0785399344766,-80.4402153873971,39.0334697961939,5.4166666674,5.2500000007,1977.24999933737,1977.41666600407,NA
107,108,2.5,-80.5573101189717,39.108391522225,-80.5677369660668,38.9817097120923,6.75,4.25,1976.24999933667,1978.74999933667,NA
135,159,1.333333333,-80.4402153873971,39.0334697961939,-80.5949619031787,39.2754723600194,6.7500000004,5.4166666674,1977.41666600407,1978.74999933707,NA
118,124,3.75,-80.2558643789664,39.2100391699438,-81.0197380931053,39.8491053927205,6.9999999997,3.2499999997,1975.24999933637,1978.99999933637,NA
118,119,3.916666667,-80.2558643789664,39.2100391699438,-80.1875828023739,39.3925842633441,7.1666666667,3.2499999997,1975.24999933637,1979.16666600337,NA
119,120,0.0833333333299997,-80.1875828023739,39.3925842633441,-80.2411222210326,39.4075626488903,7.25000000003,7.1666666667,1979.16666600337,1979.2499993367,NA
129,130,2.25,-80.4471650428655,39.0500787379537,-80.5243590237031,38.9589718695077,7.2500000007,5.0000000007,1976.99999933737,1979.24999933737,NA
159,163,0.916666666699999,-80.5949619031787,39.2754723600194,-80.5727631045503,39.2841491316687,7.6666666671,6.7500000004,1978.74999933707,1979.66666600377,NA
108,109,1.583333333,-80.5677369660668,38.9817097120923,-80.4699775154249,39.4569318163136,8.333333333,6.75,1978.74999933667,1980.33333266967,NA
109,111,0.25,-80.4699775154249,39.4569318163136,-80.4371792375195,39.4509238381195,8.583333333,8.333333333,1980.33333266967,1980.58333266967,NA
111,112,0.5,-80.4371792375195,39.4509238381195,-80.5579648358732,39.092384532771,9.083333333,8.583333333,1980.58333266967,1981.08333266967,NA
135,136,3.833333333,-80.4402153873971,39.0334697961939,-80.6693004108981,39.0376812265159,9.2500000004,5.4166666674,1977.41666600407,1981.24999933707,NA
163,164,2.166666667,-80.5727631045503,39.2841491316687,-80.5420126746932,39.0223844561574,9.8333333341,7.6666666671,1979.66666600377,1981.83333267077,NA
164,165,0.416666666699999,-80.5420126746932,39.0223844561574,-80.5289125327305,39.2365104064595,10.2500000008,9.8333333341,1981.83333267077,1982.24999933747,NA
120,122,3.083333333,-80.2411222210326,39.4075626488903,-80.1793696521358,39.6134604432038,10.33333333303,7.25000000003,1979.2499993367,1982.3333326697,NA
164,176,0.5,-80.5420126746932,39.0223844561574,-80.580953154784,39.008857249158,10.3333333341,9.8333333341,1981.83333267077,1982.33333267077,NA
112,113,1.416666667,-80.5579648358732,39.092384532771,-80.0105741445413,39.8763981765947,10.5,9.083333333,1981.08333266967,1982.49999933667,NA
109,110,2.416666667,-80.4699775154249,39.4569318163136,-80.3507146099588,39.4859102109887,10.75,8.333333333,1980.33333266967,1982.74999933667,NA
132,133,5.5,-80.424044737546,39.0785399344766,-79.9787238618671,39.9159034610882,10.7500000007,5.2500000007,1977.24999933737,1982.74999933737,NA
130,131,3.5,-80.5243590237031,38.9589718695077,-80.4529571890944,39.0043643412492,10.7500000007,7.2500000007,1979.24999933737,1982.74999933737,NA
124,22,3.75000033029996,-81.0197380931053,39.8491053927205,-81.209941,40.103151,10.75000033,6.9999999997,1978.99999933637,1982.74999966667,30
110,7,3.29999963355476e-07,-80.3507146099588,39.4859102109887,-80.350737,39.485937,10.75000033,10.75,1982.74999933667,1982.74999966667,62
119,16,3.6666666633,-80.1875828023739,39.3925842633441,-80.383715,39.479785,10.83333333,7.1666666667,1979.16666600337,1982.83333266667,32
128,27,8.4999999963,-80.3331447263824,39.0193132353514,-77.6123453581796,39.8411753411001,11.08333333,2.5833333337,1974.58333267037,1983.08333266667,13
