LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
2.50362566729997	0.688953126612	0.137711453053759	0.185794145924272	0.0480826928705131	5.98761260569848	0.474249818463634	0.115497963982333	0.200008822129467	0.0845108581471343
2.77657571592534	0.671595000435984	0.177244100054945	0.201043444676617	0.023799344621672	6.96917536476343	0.444503568396938	0.17883931936814	0.23270354055642	0.0538642211882798
2.5945748974721	0.620066644894943	0.130165997326718	0.136779247899173	0.00661325057245571	6.33995704544304	0.430256209421324	0.126230697916185	0.166113761963939	0.0398830640477539
2.60216280127057	0.680842784442081	0.146997612471171	0.176805578467795	0.0298079659966244	6.1005428650238	0.472735471932407	0.124472753571551	0.197385649099035	0.0729128955274843
2.97363710475559	0.710843972287137	0.195202102314763	0.198438320891145	0.00323621857638232	6.67521861774552	0.459076069729928	0.173450990179501	0.207893635953148	0.0344426457736469
2.50527759127951	0.54818034323611	0.140328980271948	0.129137691505455	-0.0111912887664935	5.98220734198126	0.351042175577022	0.130700251562435	0.137021559433632	0.00632130787119647
2.84188682109243	0.653455703458867	0.188466525068238	0.187122080211031	-0.00134444485720717	7.82271893211197	0.427521464513332	0.191148573320733	0.190713119163472	-0.000435454157260179
2.37192534290891	0.568059696315564	0.12401832630166	0.127195682293993	0.00317735599233375	4.96990736803617	0.36382574513702	0.110373805615958	0.145379503862024	0.035005698246066
2.75026079377625	0.69992226598499	0.175228164555631	0.205068946171959	0.0298407816163285	6.88247498485729	0.476886713753887	0.156468865287336	0.216119733225658	0.0596508679383216
2.57710712641647	0.615834029717604	0.136199621574869	0.145000969648076	0.0088013480732079	5.24892945232881	0.37619947415871	0.102863341125338	0.148994414376047	0.0461310732507091
2.39116271609585	0.613457750446539	0.1524695674364	0.170830390698512	0.0183608232621126	5.97151082160847	0.439525639117781	0.136046132492259	0.185889294427267	0.0498431619350081
2.62321088018889	0.641623921538201	0.15706663551836	0.159626894752753	0.00256025923439374	5.57562545018685	0.425549478990505	0.139456847793492	0.181128624853683	0.0416717770601908
2.66635303591076	0.646296485079449	0.171482625665934	0.175560381288927	0.00407775562299309	6.25271177203321	0.437021426918129	0.147276327132064	0.184272883138527	0.0369965560064628
2.73750342917693	0.611820373719411	0.166700909045367	0.154330002169358	-0.0123709068760092	6.6023614851748	0.403687231999771	0.153159067098103	0.166310949072475	0.0131518819743716
2.81698468891727	0.677333310851944	0.177694200389118	0.181565873137493	0.00387167274837513	6.52928572798106	0.448119316900711	0.159452915207343	0.199208557321916	0.0397556421145738
2.93841937799234	0.71808343406486	0.180859901093861	0.19243416725215	0.0115742661582896	7.06890072816248	0.470954378358955	0.173885358534571	0.210479331055392	0.0365939725208207
2.61572018136848	0.622085458249916	0.168507229470313	0.177282470167124	0.00877524069681107	6.2548204429353	0.404807987239474	0.14423053251151	0.182417654647948	0.0381871221364379
2.92984216301869	0.672482119729642	0.168705653380451	0.170327456059585	0.00162180267913392	7.45715755463108	0.451170219448998	0.160274138449797	0.184627389626079	0.0243532511762817
2.87827351895952	0.689528773909986	0.185492639979497	0.202314525380749	0.0168218854012521	7.21201478620821	0.451708728477104	0.183909266082023	0.22666506746341	0.0427558013813878
2.79683768566501	0.662396868795919	0.187374093328211	0.188309609813317	0.000935516485105675	6.48665858435217	0.44182998786309	0.158407413237959	0.199325068187934	0.0409176549499757
2.66877596446189	0.67182731247899	0.16633773767772	0.190535271201242	0.0241975335235219	6.21622823201576	0.43237907164941	0.145991610207317	0.196199894039506	0.0502082838321893
2.78248438042499	0.684240434782314	0.168896576831869	0.182151601834402	0.013255025002533	6.29806513138592	0.460612304031642	0.142687492526064	0.192808537898373	0.0501210453723085
2.2059014375825	0.56457658399207	0.101854434523855	0.122626308902564	0.0207718743787091	5.47989065835258	0.391288769707854	0.101060329934405	0.149707385021852	0.0486470550874466
2.38690953192966	0.56398940637518	0.129273603436487	0.13431015797655	0.00503655454006319	6.56593083213884	0.384450332164787	0.135313184341843	0.149705992686255	0.0143928083444116
2.73232124377044	0.658047556083472	0.185139917950356	0.192044116741888	0.00690419879153126	6.98806197611458	0.459697344059569	0.170462472403003	0.206370624260317	0.0359081518573141
