node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
102,103,1.25,-78.2099195240567,38.8003258245856,-78.1431687537315,38.8446046221292,1.25,0,1971.99999966667,1973.24999966667,NA
102,140,0.583333333299997,-78.2099195240567,38.8003258245856,-78.1820110468003,38.7746178621772,0.583333333299997,0,1971.99999966667,1972.58333299997,NA
140,160,3.416666667,-78.1820110468003,38.7746178621772,-78.1065125226821,39.0708354254815,4.0000000003,0.583333333299997,1972.58333299997,1975.99999966697,NA
160,176,0.166666666700003,-78.1065125226821,39.0708354254815,-78.0039682069746,39.2796826861861,4.166666667,4.0000000003,1975.99999966697,1976.16666633367,NA
140,141,5,-78.1820110468003,38.7746178621772,-78.0111457062446,38.4065985735499,5.5833333333,0.583333333299997,1972.58333299997,1977.58333299997,NA
176,183,2,-78.0039682069746,39.2796826861861,-77.7361004525606,39.1254668865253,6.166666667,4.166666667,1976.16666633367,1978.16666633367,NA
103,104,5.583333333,-78.1431687537315,38.8446046221292,-78.0565025679708,38.6800986571154,6.833333333,1.25,1973.24999966667,1978.83333299967,NA
160,161,3.333333333,-78.1065125226821,39.0708354254815,-78.1732660947706,38.6101586401802,7.3333333333,4.0000000003,1975.99999966697,1979.33333299997,NA
103,110,6.416666667,-78.1431687537315,38.8446046221292,-78.3761225093849,39.4589914288808,7.666666667,1.25,1973.24999966667,1979.66666633367,NA
110,111,0.0833333333299997,-78.3761225093849,39.4589914288808,-78.4271339358929,39.4019073832019,7.75000000033,7.666666667,1979.66666633367,1979.749999667,NA
161,166,1,-78.1732660947706,38.6101586401802,-78.4758714265405,38.7281681482011,8.3333333333,7.3333333333,1979.33333299997,1980.33333299997,NA
176,177,4.333333333,-78.0039682069746,39.2796826861861,-77.9804312017928,39.3941689788462,8.5,4.166666667,1976.16666633367,1980.49999966667,NA
183,185,2.333333333,-77.7361004525606,39.1254668865253,-77.9875099457415,38.7151362901847,8.5,6.166666667,1978.16666633367,1980.49999966667,NA
166,168,0.416666666699999,-78.4758714265405,38.7281681482011,-78.6425181089208,39.1194724720737,8.75,8.3333333333,1980.33333299997,1980.74999966667,NA
183,184,2.666666667,-77.7361004525606,39.1254668865253,-77.7879891315935,39.0599961425161,8.833333334,6.166666667,1978.16666633367,1980.83333300067,NA
141,145,3.416666667,-78.0111457062446,38.4065985735499,-77.8634532314216,38.9319414644516,9.0000000003,5.5833333333,1977.58333299997,1980.99999966697,NA
104,105,2.25,-78.0565025679708,38.6800986571154,-78.5135899380522,39.1706816291227,9.083333333,6.833333333,1978.83333299967,1981.08333299967,NA
166,167,1.083333333,-78.4758714265405,38.7281681482011,-78.0477093585299,38.4941638428717,9.4166666663,8.3333333333,1980.33333299997,1981.41666633297,NA
