node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,10.5977123778202,-75.828060551886,40.7162345478054,-76.6056359586433,42.0857535413547,10.5977123778202,0,1956.36489606769,1966.96260844551,NA
48,57,7.74033031041716,-75.828060551886,40.7162345478054,-76.7588947278447,40.6605536608177,7.74033031041716,0,1956.36489606769,1964.10522637811,NA
57,91,4.30576265994334,-76.7588947278447,40.6605536608177,-77.1987474123714,39.922880603003,12.0460929703605,7.74033031041716,1964.10522637811,1968.41098903805,NA
57,58,6.1204559461054,-76.7588947278447,40.6605536608177,-77.3272478522247,39.8022130926994,13.8607862565226,7.74033031041716,1964.10522637811,1970.22568232422,NA
58,59,4.38798208707641,-77.3272478522247,39.8022130926994,-77.1861204769922,39.9205554938063,18.248768343599,13.8607862565226,1970.22568232422,1974.61366441129,NA
59,60,0.547546751765299,-77.1861204769922,39.9205554938063,-77.0993241419319,40.035608903985,18.7963150953643,18.248768343599,1974.61366441129,1975.16121116306,NA
58,79,6.97033767651525,-77.3272478522247,39.8022130926994,-76.5111061571359,39.2672364590969,20.8311239330378,13.8607862565226,1970.22568232422,1977.19602000073,NA
60,76,2.21422623068568,-77.0993241419319,40.035608903985,-78.3652991345925,40.0727247065415,21.0105413260499,18.7963150953643,1975.16121116306,1977.37543739374,NA
49,51,10.6267217029902,-76.6056359586433,42.0857535413547,-74.9935365942255,41.9373944599008,21.2244340808104,10.5977123778202,1966.96260844551,1977.5893301485,NA
79,80,1.94898007451128,-76.5111061571359,39.2672364590969,-76.7912440511209,38.5722501317601,22.7801040075491,20.8311239330378,1977.19602000073,1979.14500007524,NA
80,81,1.59726113450789,-76.7912440511209,38.5722501317601,-75.9645601217638,37.8966440562153,24.377365142057,22.7801040075491,1979.14500007524,1980.74226120975,NA
81,82,0.518425075964199,-75.9645601217638,37.8966440562153,-76.2929101132537,37.7879051917213,24.8957902180212,24.377365142057,1980.74226120975,1981.26068628571,NA
91,18,13.7890109619459,-77.1987474123714,39.922880603003,-76.960475,40.232843,25.8351039323064,12.0460929703605,1968.41098903805,1982.2,US1_1982.2_40.2328432343658_-76.9604752822681
82,83,1.32895846310323,-76.2929101132537,37.7879051917213,-76.3523025174066,37.7269282819365,26.2247486811244,24.8957902180212,1981.26068628571,1982.58964474882,NA
76,19,5.32456260625649,-78.3652991345925,40.0727247065415,-77.413073,39.38553,26.3351039323064,21.0105413260499,1977.37543739374,1982.7,US1_1982.7_39.3855301472249_-77.4130728950576
60,61,7.62029325733985,-77.0993241419319,40.035608903985,-78.1466900134419,39.4798221299015,26.4166083527041,18.7963150953643,1975.16121116306,1982.7815044204,NA
83,84,1.01063392680468,-76.3523025174066,37.7269282819365,-77.0423065057676,37.7223298506824,27.2353826079291,26.2247486811244,1982.58964474882,1983.60027867562,NA
61,63,0.967813686063451,-78.1466900134419,39.4798221299015,-78.7185313954994,39.1574416998237,27.3844220387676,26.4166083527041,1982.7815044204,1983.74931810646,NA
84,44,0.499721324377223,-77.0423065057676,37.7223298506824,-77.244105,38.01204,27.7351039323063,27.2353826079291,1983.60027867562,1984.1,US1_1984.1_38.0120396484574_-77.2441048830609
83,85,1.51485768701366,-76.3523025174066,37.7269282819365,-76.31538119345,37.5684177557054,27.7396063681381,26.2247486811244,1982.58964474882,1984.10450243583,NA
84,17,1.69972132437727,-77.0423065057676,37.7223298506824,-77.139789,37.634457,28.9351039323063,27.2353826079291,1983.60027867562,1985.3,US1_1985.3_37.634456757461_-77.1397891136875
63,67,1.714843254029,-78.7185313954994,39.1574416998237,-79.0304454016862,39.3274260584156,29.0992652927966,27.3844220387676,1983.74931810646,1985.46416136049,NA
67,68,0.550839967359625,-79.0304454016862,39.3274260584156,-79.3176346796512,39.453394542326,29.6501052601562,29.0992652927966,1985.46416136049,1986.01500132785,NA
80,87,6.8995143045747,-76.7912440511209,38.5722501317601,-75.7358096802841,36.9593918506902,29.6796183121238,22.7801040075491,1979.14500007524,1986.04451437982,NA
85,86,2.03602933314953,-76.31538119345,37.5684177557054,-77.6031530353559,37.2799348310849,29.7756357012876,27.7396063681381,1984.10450243583,1986.14053176898,NA
51,52,9.12266568842427,-74.9935365942255,41.9373944599008,-74.4487243236819,43.027763459657,30.3470997692346,21.2244340808104,1977.5893301485,1986.71199583693,NA
68,69,0.994142176116391,-79.3176346796512,39.453394542326,-80.779674390759,39.7626347467867,30.6442474362726,29.6501052601562,1986.01500132785,1987.00914350397,NA
63,64,3.26529771903641,-78.7185313954994,39.1574416998237,-78.0135378275909,38.9943335189894,30.649719757804,27.3844220387676,1983.74931810646,1987.0146158255,NA
91,92,18.8402023665247,-77.1987474123714,39.922880603003,-76.6180837930069,40.6174358131972,30.8862953368852,12.0460929703605,1968.41098903805,1987.25119140458,NA
79,16,10.4039799992685,-76.5111061571359,39.2672364590969,-76.179752,39.804633,31.2351039323063,20.8311239330378,1977.19602000073,1987.6,US1_1987.6_39.8046334900017_-76.1797516304666
64,33,0.685384174502456,-78.0135378275909,38.9943335189894,-78.463736,38.457042,31.3351039323064,30.649719757804,1987.0146158255,1987.7,US1_1987.7_38.4570423866066_-78.4637359115797
69,70,1.02750928493163,-80.779674390759,39.7626347467867,-80.4018936724703,39.9674780351303,31.6717567212042,30.6442474362726,1987.00914350397,1988.0366527889,NA
69,71,1.24147752439335,-80.779674390759,39.7626347467867,-80.7732185565679,39.4522902130441,31.8857249606659,30.6442474362726,1987.00914350397,1988.25062102836,NA
49,50,21.6545196817259,-76.6056359586433,42.0857535413547,-76.653340088709,42.9048615583781,32.2522320595461,10.5977123778202,1966.96260844551,1988.61712812724,NA
51,55,11.0417434024404,-74.9935365942255,41.9373944599008,-74.5075183663857,40.5551789154398,32.2661774832507,21.2244340808104,1977.5893301485,1988.63107355094,NA
71,73,0.694861066048817,-80.7732185565679,39.4522902130441,-81.2606906484706,39.152057241865,32.5805860267147,31.8857249606659,1988.25062102836,1988.94548209441,NA
86,4,2.8594682310188,-77.6031530353559,37.2799348310849,-77.459961,37.159596,32.6351039323064,29.7756357012876,1986.14053176898,1989,US1_1989_37.1595956937691_-77.4599606700929
64,65,2.1833416250289,-78.0135378275909,38.9943335189894,-78.4367002594527,38.5089774217943,32.8330613828329,30.649719757804,1987.0146158255,1989.19795745053,NA
52,54,2.82410277691115,-74.4487243236819,43.027763459657,-74.515901976327,42.7245921322829,33.1712025461458,30.3470997692346,1986.71199583693,1989.53609861384,NA
67,20,4.13583863950973,-79.0304454016862,39.3274260584156,-79.215872,38.698423,33.2351039323063,29.0992652927966,1985.46416136049,1989.6,US1_1989.6_38.6984233737344_-79.2158718403203
92,93,2.42584558672115,-76.6180837930069,40.6174358131972,-76.362827670147,40.6589530596035,33.3121409236063,30.8862953368852,1987.25119140458,1989.6770369913,NA
87,89,4.08621490796106,-75.7358096802841,36.9593918506902,-75.178589424545,36.3805228581582,33.7658332200848,29.6796183121238,1986.04451437982,1990.13072928778,NA
73,74,1.28442436549582,-81.2606906484706,39.152057241865,-82.0313418653812,38.8469033720776,33.8650103922106,32.5805860267147,1988.94548209441,1990.2299064599,NA
55,56,1.60933742640848,-74.5075183663857,40.5551789154398,-75.1842356716625,40.3500246001131,33.8755149096592,32.2661774832507,1988.63107355094,1990.24041097735,NA
74,75,0.238082275255694,-82.0313418653812,38.8469033720776,-82.147596229567,38.7920043273263,34.1030926674663,33.8650103922106,1990.2299064599,1990.46798873516,NA
65,66,1.30779791248437,-78.4367002594527,38.5089774217943,-78.3283944662868,38.2532785978092,34.1408592953172,32.8330613828329,1989.19795745053,1990.50575536301,NA
71,72,2.33153757298292,-80.7732185565679,39.4522902130441,-81.1970586867802,40.3417922712781,34.2172625336488,31.8857249606659,1988.25062102836,1990.58215860134,NA
76,77,13.4606352431472,-78.3652991345925,40.0727247065415,-81.3776108657712,38.0157251752494,34.4711765691972,21.0105413260499,1977.37543739374,1990.83607263689,NA
87,88,4.79548606937708,-75.7358096802841,36.9593918506902,-74.2320583532247,36.9679527751388,34.4751043815009,29.6796183121238,1986.04451437982,1990.84000044919,NA
77,78,0.0860901937865748,-81.3776108657712,38.0157251752494,-81.3323483085795,37.9615689242303,34.5572667629837,34.4711765691972,1990.83607263689,1990.92216283068,NA
89,90,1.08937745156784,-75.178589424545,36.3805228581582,-74.782871678633,36.7580457192278,34.8552106716527,33.7658332200848,1990.13072928778,1991.22010673935,NA
78,21,1.07783716932265,-81.3323483085795,37.9615689242303,-81.753454,37.954239,35.6351039323064,34.5572667629837,1990.92216283068,1992,US1_1992_37.9542391715_-81.7534543069555
86,5,5.95946823101871,-77.6031530353559,37.2799348310849,-76.942246,36.76247,35.7351039323063,29.7756357012876,1986.14053176898,1992.1,US1_1992.1_36.7624699886371_-76.9422457029404
