LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
3.97056298897889	0.5267246574314	0.67990524563718	0.171439503614366	-0.508465742022814	5.99724583997629	0.262330539719744	0.83587657837141	0.212275293426411	-0.623601284944998
4.21159808746176	0.528162458587638	0.711929786722217	0.16687522153843	-0.545054565183786	5.06826449441771	0.217115304450916	0.725648895405253	0.181053951937967	-0.544594943467286
3.9460173869577	0.564360326433787	0.675001604938177	0.200223889555746	-0.474777715382431	5.30754859906164	0.228354759611659	0.755203278663147	0.200458949207592	-0.554744329455555
4.04855017008006	0.62254162935185	0.686197467622818	0.185090684633355	-0.501106782989464	5.05123577417215	0.287892890943872	0.790229489383528	0.228378146392397	-0.561851342991132
4.06532816318515	0.407792947517034	0.666116155869579	0.107360825988417	-0.558755329881162	5.84585402703298	0.193228236932794	0.778814506711224	0.131534858137627	-0.647279648573597
4.24039672423453	0.558737413938269	0.751497595701132	0.165065539997561	-0.58643205570357	5.01662107785443	0.25003088098925	0.848521615004504	0.193044731699321	-0.655476883305183
3.75602993752656	0.521891094084378	0.590648413804171	0.152694552245081	-0.43795386155909	5.14651721752004	0.232669880335947	0.648415477038525	0.16630388311608	-0.482111593922445
4.34168023119463	0.464586023395425	0.705011629803911	0.129616927679826	-0.575394702124085	5.97095678710323	0.219588183968304	0.805072184037923	0.154055437307755	-0.651016746730168
3.96614597012059	0.558457298633844	0.701040063395177	0.190562793742125	-0.510477269653052	5.1264397692488	0.271075687751944	0.82037984459681	0.261176281770381	-0.559203562826428
4.47127059831865	0.52190030508929	0.665663929672493	0.130842501913261	-0.534821427759232	6.23676703182577	0.254291952525675	0.750465340092231	0.169268667953066	-0.581196672139166
3.74873436172704	0.562473223901083	0.575161686210028	0.160136712951947	-0.415024973258081	5.28012489280189	0.253450783710674	0.652150236771974	0.176345754560511	-0.475804482211462
4.26557488898668	0.499090107563682	0.697871863612422	0.134245326371821	-0.5636265372406	5.47923017061273	0.232954547891488	0.79975276346015	0.170241266546855	-0.629511496913294
4.4725920768974	0.570057758544035	0.732051869865437	0.152974525967435	-0.579077343898002	5.93033927238649	0.277162484285275	0.848365881228948	0.188370807687898	-0.65999507354105
3.65978383591985	0.368535582042894	0.617160623785992	0.105816718766548	-0.511343905019444	6.01847062470972	0.166551814994568	0.758106142873987	0.108169778750677	-0.64993636412331
4.0179347896592	0.434978480095505	0.591500878303607	0.105687986257692	-0.485812892045916	5.74565623915171	0.201575077500093	0.685706094168758	0.121743088982635	-0.563963005186124
4.35918462926243	0.443493820436579	0.674260339160332	0.111812722802968	-0.562447616357364	6.51735343689514	0.217962901656007	0.80380686784784	0.14146185401014	-0.662345013837699
4.03023264494298	0.545220060176771	0.753709486850799	0.183357771731604	-0.570351715119195	5.20713264151841	0.253121963046626	0.833044355222999	0.200521419808499	-0.632522935414501
4.35034553716177	0.416649450236615	0.69132493736856	0.101060685886071	-0.590264251482488	5.2381339320478	0.186846899127405	0.749285136450934	0.124859884562039	-0.624425251888895
4.24653110788317	0.548358758611873	0.69034909376782	0.167195895377435	-0.523153198390385	5.71587958047739	0.255346303322786	0.770249117918183	0.20636993990318	-0.563879178015003
3.7636812255099	0.430660819373683	0.608842459437782	0.117455956990124	-0.491386502447657	5.74575236596984	0.207614984014116	0.741937641014748	0.133136914093053	-0.608800726921695
4.05468057143753	0.56788093103119	0.655678832215296	0.170310417032209	-0.485368415183087	5.88403443086487	0.260663791571051	0.772619940830452	0.183489571967711	-0.589130368862741
3.47306331843385	0.325541766722639	0.438117677486732	0.071424803817554	-0.366692873669178	4.77137172565482	0.152125442235566	0.443327838868173	0.088738317390835	-0.354589521477338
2.86216900957284	0.490321377856001	0.547629087893921	0.225905614598911	-0.32172347329501	4.11131924928497	0.249455184500328	0.596182044049453	0.303580447396929	-0.292601596652524
4.22183574064391	0.504141534747079	0.675995611836234	0.133472545843673	-0.542523065992561	5.6257895995433	0.212270389231181	0.744953973800652	0.140963935468318	-0.603990038332335
3.80163268088816	0.54067683074319	0.613894673064896	0.164348867509608	-0.449545805555289	5.63510347102161	0.26241000770834	0.710344679289567	0.187040059929089	-0.523304619360478
3.31964704648145	0.434601527988061	0.545228906693132	0.185287276907409	-0.359941629785724	5.26195732907427	0.195014309015432	0.637801971220119	0.225386318538624	-0.412415652681495
3.85683859674842	0.500624201799213	0.668241455114229	0.176402875661253	-0.491838579452976	5.89262918850546	0.246478481747038	0.849686885684704	0.230916971369511	-0.618769914315193
4.37725882274879	0.615909140816116	0.685119537380818	0.172291859516595	-0.512827677864223	5.85216441652221	0.26223156862662	0.774865948616508	0.179749222705927	-0.59511672591058
