node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,4.35859516429223,-76.3909549548666,40.3852905960194,-79.9568473829013,39.0214386758987,4.35859516429223,0,1968.1107712454,1972.46936640969,NA
48,88,4.47377023208596,-76.3909549548666,40.3852905960194,-77.4035448616861,39.9304384181442,4.47377023208596,0,1968.1107712454,1972.58454147748,NA
49,54,1.07526150974592,-79.9568473829013,39.0214386758987,-79.4021321241338,39.4544566482032,5.43385667403814,4.35859516429223,1972.46936640969,1973.54462791943,NA
88,19,1.00423752251748,-77.4035448616861,39.9304384181442,-77.842,39.304,5.47800775460344,4.47377023208596,1972.58454147748,1973.588779,US1_1973.588779_39.304_-77.842
88,89,1.13071880348784,-77.4035448616861,39.9304384181442,-77.6721902813948,39.5270712940685,5.6044890355738,4.47377023208596,1972.58454147748,1973.71526028097,NA
89,90,0.669696180609183,-77.6721902813948,39.5270712940685,-78.3903582663914,38.5966528721786,6.27418521618298,5.6044890355738,1973.71526028097,1974.38495646158,NA
90,91,0.278131724443782,-78.3903582663914,38.5966528721786,-78.5628719294292,38.2056913513855,6.55231694062676,6.27418521618298,1974.38495646158,1974.66308818602,NA
90,93,0.432318753531305,-78.3903582663914,38.5966528721786,-77.7607523785215,38.2319343787999,6.70650396971429,6.27418521618298,1974.38495646158,1974.81727521511,NA
93,27,0.248848784889166,-77.7607523785215,38.2319343787999,-77.598,38.213,6.95535275460345,6.70650396971429,1974.81727521511,1975.066124,US1_1975.066124_38.213_-77.598
54,55,1.57603979915611,-79.4021321241338,39.4544566482032,-78.4296065943766,39.7322982830218,7.00989647319426,5.43385667403814,1973.54462791943,1975.12066771859,NA
93,20,0.427728784889329,-77.7607523785215,38.2319343787999,-77.444,37.714,7.13423275460362,6.70650396971429,1974.81727521511,1975.245004,US1_1975.245004_37.714_-77.444
55,56,0.21304966299467,-78.4296065943766,39.7322982830218,-78.3420026129711,39.8818407124883,7.22294613618893,7.00989647319426,1975.12066771859,1975.33371738159,NA
56,65,0.0983067417289547,-78.3420026129711,39.8818407124883,-78.3120139071323,39.6842886691269,7.32125287791788,7.22294613618893,1975.33371738159,1975.43202412331,NA
55,38,0.703767281409245,-78.4296065943766,39.7322982830218,-78.803,39.622,7.7136637546035,7.00989647319426,1975.12066771859,1975.824435,US1_1975.824435_39.622_-78.803
91,26,1.36351281397677,-78.5628719294292,38.2056913513855,-78.535,38.024,7.91582975460354,6.55231694062676,1974.66308818602,1976.026601,US1_1976.026601_38.024_-78.535
91,92,1.39130509890867,-78.5628719294292,38.2056913513855,-77.6370236501122,35.9983933764579,7.94362203953543,6.55231694062676,1974.66308818602,1976.05439328493,NA
89,18,2.35238471902979,-77.6721902813948,39.5270712940685,-78.886,39.05,7.95687375460359,5.6044890355738,1973.71526028097,1976.067645,US1_1976.067645_39.05_-78.886
92,35,0.228937715068167,-77.6370236501122,35.9983933764579,-77.64,35.916,8.1725597546036,7.94362203953543,1976.05439328493,1976.283331,US1_1976.283331_35.916_-77.64
92,21,0.288545715067965,-77.6370236501122,35.9983933764579,-76.26,36.886,8.2321677546034,7.94362203953543,1976.05439328493,1976.342939,US1_1976.342939_36.886_-76.26
