LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.138916993531883	0.0552428852570084	0.0834253759725963	0.0923786799013995	0.00895330392880321	0.0141591556132197	0.00265353990712342	0.0375558981763325	0.0488114844884046	0.0112555863120721
0.160957546273399	0.0543278953642014	0.117633815548609	0.119379580683174	0.00174576513456501	0.0195239480007884	0.00219926745967475	0.0734251303274334	0.0680201732933885	-0.00540495703404492
0.170199978735296	0.063182637742828	0.127150226547878	0.146593699228571	0.019443472680693	0.0241210235758634	0.00352919710059925	0.0927458413847889	0.11473421029432	0.0219883689095312
0.145270216929862	0.0533504565583495	0.0851720865385656	0.0986159471011742	0.0134438605626086	0.0209416795270438	0.003435880686744	0.0648805663645777	0.0882545975504815	0.0233740311859038
0.183738055717323	0.0562732145889592	0.124409092293123	0.112837235864471	-0.0115718564286519	0.0314354997219613	0.00299193754934687	0.108057348594494	0.081798339280048	-0.0262590093144457
0.196751090863945	0.0730112789644717	0.14015757951942	0.151990261020656	0.0118326815012357	0.0262228801846908	0.00483916157339121	0.0887838458860313	0.130062439298397	0.041278593412366
0.153381533468771	0.0606177109622505	0.118490669005387	0.138894126309698	0.0204034573043111	0.0154364214798237	0.0026937066811935	0.0574167740357922	0.0786388097452415	0.0212220357094494
0.178034181115307	0.063170062853475	0.115593778135531	0.135550670435168	0.0199568922996372	0.0296096770500658	0.00384053540987771	0.0947011039258782	0.132571827961988	0.0378707240361094
0.173812689388463	0.0613971834982751	0.115884567983246	0.131146813387538	0.015262245404292	0.0286325317344071	0.0036395056301489	0.0923659385019741	0.108884548520162	0.0165186100181883
0.172497666336921	0.0650513019928584	0.137068544789423	0.155882709467741	0.0188141646783181	0.0238538819176732	0.00352028613533132	0.107580078823916	0.126056477461985	0.0184763986380686
0.185695492183926	0.0716715766336888	0.12774577307839	0.148088712481784	0.0203429394033939	0.0305151183140002	0.00453675392242612	0.109197660052069	0.135318460079959	0.02612080002789
0.188989405660537	0.0664934771954145	0.144904872969782	0.144790218807739	-0.000114654162042593	0.0259679322965615	0.0033531206372345	0.102459898882217	0.0989487940064208	-0.00351110487579574
0.19740673597338	0.0773894896271104	0.158358937897446	0.194606031615752	0.0362470937183066	0.0236622278563086	0.00425925446678333	0.0981285636936413	0.158030935131109	0.0599023714374681
0.155422149489322	0.055900568731525	0.110600852245221	0.117751977061585	0.0071511248163643	0.0150281454151667	0.00281572170527684	0.0541623058501635	0.089237692220245	0.0350753863700815
0.180626689627457	0.073294119469481	0.161283543271612	0.19840922333877	0.0371256800671578	0.0234695158643579	0.00367755939160665	0.11824006207605	0.138776286416111	0.0205362243400607
0.148194164056109	0.054245118177317	0.102228822663669	0.10465667936315	0.00242785669948153	0.0194965106998893	0.00269625612806908	0.0713273784382291	0.069294393043424	-0.00203298539480512
0.169390362380015	0.0634282244594837	0.13914612700903	0.152543979298884	0.013397852289854	0.0214166864339006	0.00337925433802931	0.104709250049805	0.131315875266236	0.026606625216431
0.139661693921606	0.0619195235259504	0.0879193108073524	0.124727763374526	0.0368084525671738	0.0166976843201499	0.00395692370786066	0.0531569838015449	0.110963316429491	0.0578063326279457
0.167466579089898	0.0580175239317957	0.106798647529809	0.107947594571058	0.0011489470412492	0.024197057435846	0.00336505245426259	0.07889629033906	0.082817144533041	0.00392085419398094
