LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
2.31804116911306	0.440762812196721	0.179683032681402	0.0965286679159109	-0.0831543647654913	2.63796226883954	0.21142368297982	0.168996064613106	0.0988521368792072	-0.0701439277338992
2.43303428265061	0.451034806516108	0.22533720549222	0.129311442878323	-0.0960257626138962	2.53469437759414	0.211037760362964	0.185037496898807	0.133336429789941	-0.0517010671088658
1.84124680814672	0.384455913949061	0.171430211986934	0.116546980637227	-0.0548832313497069	1.94248826676673	0.117499331895124	0.145842127522077	0.0767249014371194	-0.0691172260849577
2.24401771194095	0.4154248460426	0.17629287891527	0.102146609822129	-0.0741462690931403	2.44730945734265	0.225274493554877	0.162960927917257	0.121380947481839	-0.0415799804354185
2.43456866226214	0.446515351348659	0.22068271969805	0.11507522564041	-0.105607494057641	2.60041638536989	0.232243501500226	0.1927699922147	0.132974283236221	-0.0597957089784793
2.49684315908557	0.438380383046328	0.219082797972343	0.10774667693288	-0.111336121039463	2.54339357397456	0.204902294604783	0.18066858522841	0.111422994194705	-0.0692455910337048
2.41926391353878	0.494563109404568	0.2300543977937	0.142445885248237	-0.0876085125454632	2.5511388204066	0.241527178184849	0.1846768870041	0.142258214207815	-0.0424186727962849
2.41862907710619	0.451501161842616	0.195917352395806	0.110412828248011	-0.085504524147795	2.46960703452054	0.227131292788394	0.172630432783633	0.137304718240549	-0.0353257145430836
2.2728090125576	0.463781771603789	0.193850456587979	0.12247231122946	-0.0713781453585196	2.60868976686586	0.247732727776107	0.178868100214648	0.141248259467844	-0.0376198407468037
2.36072939740849	0.48425373362268	0.216375614071404	0.144529830467084	-0.0718457836043203	2.54327797557776	0.228435528759092	0.186059705518273	0.146433181654785	-0.0396265238634875
2.48111575703486	0.465845643478196	0.204804562438691	0.106442016619356	-0.0983625458193348	2.54016763991236	0.237661669875095	0.18041873828193	0.133556005906651	-0.0468627323752786
2.51146098626893	0.476688949989949	0.219254112881822	0.121394053308796	-0.0978600595730261	2.56263077178719	0.234278774821831	0.18344948621276	0.13063245838397	-0.0528170278287902
2.70234741584869	0.54948910987573	0.279248624137605	0.175101194358675	-0.10414742977893	2.59511222076073	0.275624847532813	0.213832078240342	0.194051174039949	-0.0197809042003928
2.36822976318619	0.399999152124937	0.201874234236112	0.0975234018417064	-0.104350832394405	2.51084721066943	0.203510794283057	0.175001845873364	0.10999332878554	-0.0650085170878237
2.56300822925367	0.577955578322337	0.26392547297135	0.194133054283553	-0.0697924186877967	2.63274676968243	0.280085196141089	0.20356116603774	0.194573375825676	-0.00898779021206414
2.09712794759956	0.393533559952594	0.175742093961655	0.0952728328967126	-0.0804692610649423	2.39487073539796	0.179592761666476	0.164785793822124	0.0969205048434484	-0.0678652889786756
2.35757980405281	0.449261074643	0.199803845959276	0.112813379132318	-0.0869904668269579	2.51398339537227	0.230533985656444	0.186082991377795	0.143460157889128	-0.0426228334886671
2.23556099976392	0.463032076104962	0.182484635814065	0.117100686057772	-0.0653839497562937	2.42611578811973	0.244777241833979	0.165249297290891	0.138396393040492	-0.0268529042503986
2.20147220593698	0.422686068554786	0.180292059374412	0.100480418591261	-0.0798116407831516	2.47228929826152	0.215044476312445	0.167321183243919	0.113904280601052	-0.0534169026428663
2.31887123798819	0.433988315773871	0.191430879879115	0.109639431661466	-0.0817914482176489	2.48884859793215	0.222116112011868	0.167317132302433	0.119065285926703	-0.0482518463757302
2.27797115828315	0.427159596579812	0.194728712142208	0.103753927410398	-0.0909747847318098	2.48867552788193	0.232088559773686	0.179844208335428	0.128654508632636	-0.0511896997027916
2.37392560426111	0.470047235747098	0.210751366306472	0.127515387850381	-0.0832359784560905	2.58963171045941	0.244462796513072	0.183255935469508	0.143071345422582	-0.0401845900469268
2.31203316539241	0.453595920005513	0.208459918483078	0.12013839560187	-0.0883215228812084	2.5017410445615	0.239686862734182	0.182690387171283	0.136691422511373	-0.0459989646599106
2.24651978157888	0.399235648072315	0.205157319182778	0.109901204056703	-0.0952561151260748	2.35495396805724	0.106482033016367	0.167731408279803	0.0598891356453756	-0.107842272634427
2.67035518405039	0.59774517580777	0.276834231477254	0.205446458674279	-0.0713877728029748	2.65016558744899	0.292697679946273	0.203795495126408	0.210250708530107	0.0064552134036987
2.48237374206389	0.478384710791568	0.231971315722687	0.132379175801293	-0.099592139921394	2.55162267591665	0.240644521976048	0.185728443357381	0.136050421023829	-0.0496780223335516
2.35298588510205	0.473873059416091	0.211688707099647	0.132601951442941	-0.0790867556567056	2.48426034405966	0.235182553655312	0.18342954428014	0.15121243600982	-0.0322171082703191
2.44376506200449	0.495996702684496	0.232329704591585	0.138907771663968	-0.0934219329276177	2.48179481640681	0.237504963263416	0.180472138344021	0.13468309606326	-0.0457890422807608
2.37677223707506	0.498612968663017	0.202745679591399	0.14071596941193	-0.0620297101794687	2.48614747820805	0.244657723453498	0.178619882334197	0.159764352283421	-0.0188555300507764
2.20178300883044	0.421783355245019	0.187670458606896	0.109299589837649	-0.0783708687692472	2.48106831785972	0.207515320903631	0.168879477508975	0.108408572718626	-0.060470904790349
