LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.282767181516207	0.0984755277904682	0.108208611914408	0.130367399926076	0.0221587880116682	0.0143173544627723	0.0025202647246484	0.0384424208342313	0.0588103408345649	0.0203679200003335
0.184661068440385	0.0935799411926481	0.0363408998963873	0.0908291966751095	0.0544882967787221	0.00827173088336807	0.00339808669167639	0.00887453277368804	0.0600262313466834	0.0511516985729953
0.147879392475251	0.0733356227569215	0.0330717552497179	0.0756252002795416	0.0425534450298237	0.00637536684047781	0.00223648515294291	0.00991765664513418	0.0576143051433115	0.0476966484981773
0.152682747517062	0.105378092926875	0.0365468937910518	0.137112195319628	0.100565301528576	0.00609471331863849	0.0034175155783179	0.0101959741700437	0.0986970821437776	0.0885011079737339
0.224825998190299	0.110986020929289	0.0901454667626927	0.201809061709701	0.111663594947009	0.0097731747933094	0.00334373110578079	0.0276303521146199	0.133032396018851	0.105402043904231
0.143539257508709	0.0956846046092903	0.034831256527499	0.112999224873066	0.0781679683455666	0.00401837448447479	0.00265288375910797	0.00665069534354665	0.0548471667783412	0.0481964714347946
0.176728947216282	0.104432516565484	0.0600417773387857	0.155004445887908	0.0949626685491223	0.00733550529704036	0.00330668363063025	0.0182106123088174	0.0979162423214202	0.0797056300126028
0.171130876974514	0.0892833049232398	0.0549081614176665	0.122434978590833	0.0675268171731668	0.00884627509069041	0.00289831075264572	0.0235030088707941	0.0848335489662639	0.0613305400954697
0.581276449264223	0.140760235031295	0.190143551420591	0.140076665347725	-0.0500668860728668	0.0630221257773348	0.00378083919380925	0.1393697288595	0.0655479883879186	-0.0738217404715816
0.164442370737851	0.076691597753215	0.044104948667843	0.0679196637965987	0.0238147151287557	0.00610258524097615	0.00223926851269365	0.0110701241385015	0.0314853596954724	0.0204152355569708
0.218854392110185	0.111179840780618	0.0889607646279148	0.189457443880645	0.10049667925273	0.00977442990001716	0.00338713013543036	0.0353658979181926	0.135667118866277	0.100301220948084
0.197761613377776	0.0946494857534962	0.0480064071923329	0.098169830968013	0.0501634237756802	0.00905385854971981	0.00315966195909657	0.0157744933586167	0.07419282790937	0.0584183345507533
0.358159731619051	0.113092300920425	0.163285006704666	0.152837095429225	-0.010447911275441	0.0314239767537604	0.0047711444081583	0.151819189581821	0.140444010952933	-0.0113751786288883
0.133536596087332	0.0894407797667706	0.0322879634286081	0.12318555394295	0.0908975905143418	0.00458569322936343	0.0025877690626778	0.00595197443413154	0.0765066761459091	0.0705547017117776
0.233323357068128	0.103992916727671	0.087750558431867	0.166163225298579	0.0784126668667116	0.00949554897831087	0.00336872559060274	0.0234098503702605	0.102149347885041	0.0787394975147805
0.421008984368084	0.104314493939318	0.182593905648325	0.149140257869231	-0.0334536477790933	0.0493154595090162	0.00354766552344139	0.155997226298902	0.0999811159997819	-0.0560161102991198
0.191832392717332	0.112318697554681	0.0551527523543571	0.176810618332798	0.121657865978441	0.00889926801252861	0.00414413209997184	0.0199896346395115	0.146357099930221	0.12636746529071
0.143636436877811	0.0662722845016475	0.0451158461180172	0.0931817164794055	0.0480658703613884	0.00529763461519229	0.00138573226092777	0.00854339058932617	0.0380966691999707	0.0295532786106446
0.210676186382468	0.097405052881276	0.0663602826360167	0.119996374161996	0.0536360915259789	0.0133347093229673	0.00245802042010332	0.0333665443307375	0.0468058243865325	0.013439280055795
0.199279965232327	0.0903131430663414	0.0594587371864226	0.117084490380059	0.0576257531936366	0.00726954298865473	0.0021921899800399	0.0137979616378421	0.0592735921006271	0.045475630462785
0.350980423641546	0.134673922881405	0.202391308263033	0.260927624945048	0.0585363166820157	0.0190393341188353	0.00383804537361494	0.170038208146655	0.255184393232324	0.0851461850856692
0.268138807155152	0.121448087446999	0.094239857505016	0.182957607948486	0.0887177504434702	0.0145588416112876	0.00404178998699178	0.0323785462490223	0.120536189665572	0.08815764341655
0.127604119812845	0.0881015447115691	0.0296032662157435	0.113096678632383	0.0834934124166393	0.00340405040589617	0.00277085805709911	0.00379704194853994	0.073689450218285	0.0698924082697451
0.369803029754825	0.125934810983848	0.188760291168777	0.224253029448752	0.0354927382799745	0.0397245407756303	0.00443562222333308	0.159352393483386	0.188624744990276	0.0292723515068897
0.0820592042402098	0.077183778138651	0.00846967849515663	0.0660785459937843	0.0576088674986276	0.00444887213848305	0.00333115561704986	0.00408277358843911	0.0736756127691167	0.0695928391806776
0.227952017608818	0.097833888120542	0.101190644099167	0.15978326028404	0.058592616184873	0.0093500815644982	0.00245395676804694	0.0433759728167412	0.0897167940077372	0.0463408211909961
0.153114200589851	0.0828193254409795	0.0450532777220732	0.116769240516412	0.0717159627943384	0.00431565321874477	0.00169564227398154	0.00709087164992809	0.049195434142884	0.0421045624929559
0.18347788686866	0.110606895691994	0.054619272633376	0.180734114255177	0.126114841621801	0.00631070790093458	0.00354787634815367	0.0106663862908893	0.118029085551963	0.107362699261074
0.124731295310183	0.0834646341461101	0.0269475440310298	0.100159318910872	0.0732117748798419	0.00618109932878597	0.00277317186748285	0.0132332987777481	0.0738885073876211	0.060655208609873
0.20057583069819	0.102461666145885	0.0570272063228254	0.133168796680547	0.0761415903577219	0.0063647281014892	0.0034222345989256	0.00896049450016909	0.07813617241116	0.0691756779109909
0.199475714590533	0.10598967636631	0.0687186096547602	0.152321879772567	0.0836032701178071	0.0088770271351935	0.00354719705002655	0.0255914854594168	0.114134076667053	0.0885425912076359
0.383779367149994	0.126189391012006	0.197825128284622	0.202054534050939	0.00422940576631686	0.0366488923597976	0.00362762215016377	0.166236039951913	0.112315981668074	-0.0539200582838389
0.193731165701627	0.0933602011977553	0.0931979708995127	0.143033508247383	0.04983553734787	0.00752475558423545	0.00277321319510439	0.0331022499386247	0.0888966624428978	0.0557944125042731
