node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.1007841221947,-78.7807720327393,0.583333333333258,0,1972,1972.58333333333,18.1322262529418,-9999
1,3,39.0184817353201,-78.5997592612643,39.0204222013244,-78.8669250016273,0.25,0,1972,1972.25,23.1084621358091,-9999
2,7,39.1007841221947,-78.7807720327393,38.9653068893143,-78.7466647814056,2.08333333333326,0.583333333333258,1972.58333333333,1974.08333333333,15.3675368679352,-9999
7,9,38.9653068893143,-78.7466647814056,38.9709720911661,-79.0484324988426,3.25,2.08333333333326,1974.08333333333,1975.25,26.1267561254868,-9999
2,6,39.1007841221947,-78.7807720327393,40.1016590003705,-78.3176367140042,3.5,0.583333333333258,1972.58333333333,1975.5,118.29067032902,-9999
7,8,38.9653068893143,-78.7466647814056,39.4721884905479,-78.8329409841407,3.5,2.08333333333326,1974.08333333333,1975.5,56.916515833704,-9999
9,10,38.9709720911661,-79.0484324988426,39.0872382007113,-79.2695357539524,4.83333333333326,3.25,1975.25,1976.83333333333,23.0896680446523,-9999
10,16,39.0872382007113,-79.2695357539524,39.0438791501991,-79.3476279117031,5.33333333333326,4.83333333333326,1976.83333333333,1977.33333333333,8.29817339152004,-9999
8,14,39.4721884905479,-78.8329409841407,39.1051712708008,-79.4157865811083,5.66666666666674,3.5,1975.5,1977.66666666667,64.7396043948826,-9999
16,19,39.0438791501991,-79.3476279117031,39.0541114779283,-79.4644955926262,6,5.33333333333326,1977.33333333333,1978,10.1677980563017,-9999
19,23,39.0541114779283,-79.4644955926262,39.0871438875551,-79.4384855304611,6.08333333333326,6,1978,1978.08333333333,4.30999443120848,-9999
6,13,40.1016590003705,-78.3176367140042,39.7355349338904,-78.7703422299213,6.16666666666674,3.5,1975.5,1978.16666666667,56.171365697543,-9999
14,20,39.1051712708008,-79.4157865811083,39.0313977832855,-79.2234493042571,6.66666666666674,5.66666666666674,1977.66666666667,1978.66666666667,18.5419898284189,-9999
20,29,39.0313977832855,-79.2234493042571,39.127034609677,-79.3039521803449,6.83333333333326,6.66666666666674,1978.66666666667,1978.83333333333,12.7180871677789,-9999
3,5,39.0204222013244,-78.8669250016273,39.1177284919091,-79.6360890783873,7.5,0.25,1972.25,1979.5,67.355694318158,-9999
