node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,0.0591111613059425,-74.6277809344482,40.2456167395782,-74.5156113562042,40.2601160055141,0.0591111613059425,0,1970.02853937906,1970.08765054036,NA
49,55,0.232173151669443,-74.5156113562042,40.2601160055141,-74.9194018127107,40.4480633552904,0.291284312975385,0.0591111613059425,1970.08765054036,1970.31982369203,NA
55,73,0.0584210505577829,-74.9194018127107,40.4480633552904,-75.1701888189076,40.4184686524062,0.349705363533168,0.291284312975385,1970.31982369203,1970.37824474259,NA
73,75,0.0591065608055246,-75.1701888189076,40.4184686524062,-75.190887543325,40.3426127589406,0.408811924338693,0.349705363533168,1970.37824474259,1970.4373513034,NA
49,50,0.350027548016563,-74.5156113562042,40.2601160055141,-74.6741995399687,40.475330542116,0.409138709322505,0.0591111613059425,1970.08765054036,1970.43767808838,NA
55,56,0.244106970975459,-74.9194018127107,40.4480633552904,-75.109992092286,40.2611802066513,0.535391283950844,0.291284312975385,1970.31982369203,1970.56393066301,NA
56,61,0.0164865930919191,-75.109992092286,40.2611802066513,-75.0694493900454,40.2639452211533,0.551877877042763,0.535391283950844,1970.56393066301,1970.5804172561,NA
61,5,0.0466097438997863,-75.0694493900454,40.2639452211533,-75.263556,40.100308,0.598487620942549,0.551877877042763,1970.5804172561,1970.627027,US1_1970.627027_40.1003080729569_-75.2635559306095
61,62,0.0696066206026273,-75.0694493900454,40.2639452211533,-74.840158387685,40.5022436873409,0.62148449764539,0.551877877042763,1970.5804172561,1970.6500238767,NA
56,57,0.0984551649942418,-75.109992092286,40.2611802066513,-75.1291992292264,40.1012349948151,0.633846448945086,0.535391283950844,1970.56393066301,1970.662385828,NA
62,70,0.0219418417138115,-74.840158387685,40.5022436873409,-74.7666951385516,40.4713581674015,0.643426339359202,0.62148449764539,1970.6500238767,1970.67196571842,NA
62,63,0.0356807851520458,-74.840158387685,40.5022436873409,-74.8673683597763,40.5429452673797,0.657165282797436,0.62148449764539,1970.6500238767,1970.68570466185,NA
50,51,0.276595936450249,-74.6741995399687,40.475330542116,-74.3554410382519,40.5283618129598,0.685734645772754,0.409138709322505,1970.43767808838,1970.71427402483,NA
75,93,0.286877004063619,-75.190887543325,40.3426127589406,-75.2740491570184,40.2490796470821,0.695688928402312,0.408811924338693,1970.4373513034,1970.72422830746,NA
63,64,0.0559200048576756,-74.8673683597763,40.5429452673797,-74.9119592104837,40.4569912070663,0.713085287655112,0.657165282797436,1970.68570466185,1970.74162466671,NA
63,65,0.0664095542111909,-74.8673683597763,40.5429452673797,-75.0058586737943,40.562628847564,0.723574837008627,0.657165282797436,1970.68570466185,1970.75211421607,NA
70,4,0.122182281583299,-74.7666951385516,40.4713581674015,-74.804444,40.414291,0.765608620942501,0.643426339359202,1970.67196571842,1970.794148,US1_1970.794148_40.4142908940353_-74.8044444112319
93,22,0.0752846925401727,-75.2740491570184,40.2490796470821,-75.248495,40.288903,0.770973620942485,0.695688928402312,1970.72422830746,1970.799513,US1_1970.799513_40.2889034981472_-75.2484950308004
48,24,0.792866620942576,-74.6277809344482,40.2456167395782,-75.591233,39.563305,0.792866620942576,0,1970.02853937906,1970.821406,US1_1970.821406_39.5633054903449_-75.5912333891274
50,45,0.39961791161997,-74.6741995399687,40.475330542116,-74.949339,40.229612,0.808756620942475,0.409138709322505,1970.43767808838,1970.837296,US1_1970.837296_40.2296124834588_-74.949338820594
51,53,0.143208011281253,-74.3554410382519,40.5283618129598,-74.2212285863374,40.6444590723201,0.828942657054007,0.685734645772754,1970.71427402483,1970.85748203611,NA
93,35,0.136925692540181,-75.2740491570184,40.2490796470821,-75.72676,39.910503,0.832614620942493,0.695688928402312,1970.72422830746,1970.861154,US1_1970.861154_39.9105026848518_-75.726760367048
57,25,0.202846171997571,-75.1291992292264,40.1012349948151,-75.093569,40.206039,0.836692620942657,0.633846448945086,1970.662385828,1970.865232,US1_1970.865232_40.2060391353524_-75.0935691756466
57,58,0.228891311132031,-75.1291992292264,40.1012349948151,-74.6094278416524,40.8704666399299,0.862737760077117,0.633846448945086,1970.662385828,1970.89127713913,NA
64,42,0.204208333287433,-74.9119592104837,40.4569912070663,-74.756245,40.696467,0.917293620942544,0.713085287655112,1970.74162466671,1970.945833,US1_1970.945833_40.6964672472775_-74.7562448793873
75,76,0.550644360287372,-75.190887543325,40.3426127589406,-75.6280173080666,39.5232372375232,0.959456284626064,0.408811924338693,1970.4373513034,1970.98799566368,NA
73,74,0.673136364230878,-75.1701888189076,40.4184686524062,-74.8005215466173,40.5295329421278,1.02284172776405,0.349705363533168,1970.37824474259,1971.05138110682,NA
76,77,0.0871797909464718,-75.6280173080666,39.5232372375232,-75.5668169860041,39.6922557101187,1.04663607557254,0.959456284626064,1970.98799566368,1971.07517545463,NA
74,29,0.0310938931784364,-74.8005215466173,40.5295329421278,-74.628366,40.52552,1.05393562094248,1.02284172776405,1971.05138110682,1971.082475,US1_1971.082475_40.5255204808472_-74.6283658824438
65,41,0.339644783933835,-75.0058586737943,40.562628847564,-75.140629,40.545151,1.06321962094246,0.723574837008627,1970.75211421607,1971.091759,US1_1971.091759_40.5451512555467_-75.1406285946936
53,54,0.241789259211025,-74.2212285863374,40.6444590723201,-75.1151306675459,39.5660664532688,1.07073191626503,0.828942657054007,1970.85748203611,1971.09927129532,NA
54,39,0.00250570467760269,-75.1151306675459,39.5660664532688,-75.119086,39.562845,1.07323762094263,1.07073191626503,1971.09927129532,1971.101777,US1_1971.101777_39.5628451686894_-75.1190855034782
