LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.194223117870313	0.0874348645179048	0.321859131597264	0.631227014178199	0.309367882580935	0.0137271871361786	0.00308343198240009	0.204296386359477	0.530824106975485	0.326527720616008
0.217475809741226	0.0728856180321436	0.513582332501793	0.684715174792905	0.171132842291112	0.0145471714682435	0.00253289353359591	0.296539042782699	0.591276337838194	0.294737295055495
0.143009159837221	0.0630268802174976	0.226889056802204	0.437960838995347	0.211071782193143	0.0114765162579902	0.00184037529538615	0.186793479432571	0.337445247741645	0.150651768309074
0.194399511987029	0.0681595919544321	0.405648056217597	0.587400394339414	0.181752338121817	0.0159913756442058	0.00210528104701358	0.291855383670172	0.493528428213778	0.201673044543606
0.198042802674489	0.0741476122644136	0.362998656584346	0.557769344629632	0.194770688045286	0.0124890781273973	0.00268640816061059	0.223071194837925	0.475484397256527	0.252413202418603
0.202049639816115	0.0838383443290231	0.42282210674575	0.664128394735622	0.241306287989873	0.0134337686211135	0.00345981095542239	0.251007687994446	0.600569124391886	0.34956143639744
0.181607032552335	0.0696855634024168	0.387781329622254	0.598515855497467	0.210734525875212	0.0117940181901568	0.00253321489624974	0.228983116996833	0.543212065856117	0.314228948859284
0.153286269567378	0.0719631512238866	0.284084950086555	0.509159891982258	0.225074941895703	0.00878029759469444	0.00254274911363667	0.171365160863491	0.425535440786656	0.254170279923165
0.16986243550093	0.0702987875578424	0.318350740903514	0.52058672776875	0.202235986865236	0.0099541909858721	0.00236076568496005	0.188165404561426	0.434227503320265	0.246062098758839
0.147000437247526	0.0748596690043484	0.247540364633891	0.532374355382382	0.284833990748491	0.00818970332270103	0.00301601131154119	0.135919708646182	0.464605301119594	0.328685592473411
0.187352992870556	0.0893517676291563	0.356935986873946	0.717071241450355	0.360135254576409	0.0108384106299806	0.00364732483216182	0.173772991608466	0.620161510197847	0.446388518589381
0.18992233337092	0.0866707161076518	0.341531083327767	0.638172340871067	0.2966412575433	0.0126887866710469	0.00336569083719518	0.198594224794285	0.534944225311288	0.336350000517003
0.226709517925308	0.0820488160975575	0.441185782077466	0.683322505501475	0.242136723424009	0.0171714617607117	0.00314345161404411	0.276783997870872	0.6110199965127	0.334235998641828
0.194108268554375	0.0694103678627533	0.34321738917941	0.487214642730263	0.143997253550853	0.0146331348220437	0.00233191185682317	0.230837979546948	0.374925789625667	0.144087810078719
0.201557774617266	0.0689211679219993	0.38294396833868	0.505012087195618	0.122068118856938	0.0158232705101559	0.0023853839315759	0.296829305854366	0.472364001151235	0.17553469529687
0.172211413647601	0.0792696629340555	0.296358554622929	0.493313928719805	0.196955374096877	0.0105104719344108	0.00298198337879953	0.184557464585981	0.419841986080933	0.235284521494952
0.212788943586629	0.0873161025455393	0.407541691999424	0.674658128898786	0.267116436899362	0.01175330566976	0.00301022533810597	0.210400518865898	0.540894768823285	0.330494249957387
0.178296634654246	0.0688253956381702	0.304698635579849	0.422894562640929	0.118195927061079	0.0106868991106988	0.00242435950790847	0.17227397980052	0.330865180284572	0.158591200484053
0.22089942109109	0.0979161758387517	0.411424519168367	0.688605812617018	0.27718129344865	0.0123230222533239	0.00378118722129314	0.202241137825645	0.549387532085782	0.347146394260137
0.175231574183677	0.0626251863475431	0.294396023781673	0.486629261937923	0.192233238156249	0.0222273369525599	0.00216125410768189	0.292137396354365	0.455669019061736	0.163531622707371
0.159148577345472	0.0775434290300741	0.282388086704742	0.527754113186355	0.245366026481613	0.00987649019530793	0.00292209949263287	0.184780450010337	0.473065119981695	0.288284669971357
0.204413183749244	0.0829838956514091	0.403192222735096	0.656425145943231	0.253232923208135	0.0140515086798813	0.00319569931457256	0.242886318411072	0.60238862779696	0.359502309385888
0.197781925660364	0.0837373421378838	0.422796432157043	0.727437432081387	0.304640999924344	0.0114476396078313	0.00323727398903021	0.221355383309051	0.628621458727239	0.407266075418189
0.178334233465575	0.0724608562212699	0.31260813615088	0.523004227433787	0.210396091282908	0.0114422568611601	0.00223873337302932	0.197413547127183	0.418697523610232	0.221283976483049
0.205880264213036	0.0797205900057604	0.379328379939652	0.588636518183967	0.209308138244315	0.0181486277013217	0.00305778255795521	0.26613028076977	0.489231216433965	0.223100935664195
0.188422395338729	0.0717200828212562	0.397362516130254	0.630766123537051	0.233403607406797	0.0119319461791804	0.00259081690742153	0.229021643748765	0.553180097301651	0.324158453552886
0.170108684819514	0.0720689115952355	0.340853408775508	0.548280245178185	0.207426836402677	0.0123936265839417	0.00260937652560109	0.244116174328619	0.463435634876486	0.219319460547868
0.176537351581369	0.0691945848868463	0.251794367012697	0.472774125488331	0.220979758475634	0.0199966062533295	0.00276982664104786	0.194309257114674	0.436649966307843	0.24234070919317
0.157840453691997	0.0790083748517275	0.297149554735835	0.637439247797393	0.340289693061558	0.00888593849419841	0.00322446226964465	0.165522513649672	0.608210289619869	0.442687775970197
0.169785189771679	0.0690059169632355	0.344670599027813	0.519065698045421	0.174395099017608	0.010722359791537	0.00231640723746356	0.205630837631547	0.41007189636428	0.204441058732733
0.159661188165395	0.0707122093607988	0.292067376143441	0.557832171046946	0.265764794903505	0.00812570354428724	0.00223686185635677	0.151245977303754	0.437934708849076	0.286688731545321
0.180014658930098	0.0842984361355942	0.294555867109354	0.549270602578928	0.254714735469573	0.0108036673641975	0.0035833653721693	0.160186146290122	0.508168297512199	0.347982151222077
0.224130099455083	0.0866902777521154	0.4316239776227	0.664278422475123	0.232654444852424	0.0134223124922272	0.00312840090445026	0.215504193209859	0.535433911613414	0.319929718403555
0.221011509086652	0.0744701574531062	0.39318027627984	0.546131211009206	0.152950934729366	0.0197976557630189	0.00212443462986667	0.309808291978927	0.411018036947897	0.10120974496897
0.216475752837101	0.0890865236799136	0.45244084080514	0.699434497705795	0.246993656900655	0.013914534993067	0.00344815190967143	0.247751729560287	0.600938187696967	0.35318645813668
0.205012513464002	0.0877281053350586	0.34358048055116	0.629895288515321	0.28631480796416	0.0136608865581304	0.0033007810034143	0.188783151936802	0.585887084854412	0.39710393291761
0.178648445508923	0.0732231294946842	0.275304620805492	0.43843556262565	0.163130941820157	0.0131124280157286	0.0027462894402561	0.178410663857295	0.359179422007616	0.180768758150321
0.204546436650851	0.079420235563175	0.403184566594242	0.603521049343562	0.20033648274932	0.0128113140393624	0.00304581416445689	0.235225105995704	0.523169672110147	0.287944566114443
0.211911868856136	0.0874227501279105	0.41303673122538	0.674981609617474	0.261944878392093	0.0133970882513084	0.00306076311233548	0.22578050032533	0.554048398450624	0.328267898125294
0.197416645026951	0.0808908623781609	0.410801079079287	0.675480635600342	0.264679556521055	0.0112084177751781	0.0031881418207056	0.199013223455238	0.60149578341622	0.402482559960982
0.182080982437214	0.0715807135066403	0.34542623338463	0.572941781830271	0.227515548445641	0.0106612728734264	0.00271426896449425	0.190158327743706	0.511885457727424	0.321727129983718
0.168537890559868	0.0671928275378554	0.295512498610631	0.494956808024747	0.199444309414116	0.00843102921813967	0.0026946958098823	0.152269613133113	0.455111665131534	0.302842051998422
0.181035705480644	0.0752426145642941	0.347984788326511	0.587883762589473	0.239898974262962	0.0128476324913133	0.00271006641628357	0.237574510155394	0.541342703453225	0.303768193297831
0.188520564020676	0.0836504170956328	0.357968708023066	0.562299382069879	0.204330674046813	0.0106176920006401	0.00308706570048922	0.189537518742552	0.435958696966722	0.246421178224169
0.226759983454356	0.0826355918581811	0.495209527342017	0.709261809643965	0.214052282301948	0.0151479356083573	0.00327174279161521	0.278023368950146	0.654555092501124	0.376531723550979
0.178790994611639	0.0730851168141812	0.323887220665348	0.522881182698969	0.198993962033621	0.0106657443926693	0.00223212441503201	0.192706786234092	0.411051727269251	0.21834494103516
0.157585890753559	0.0664914220035873	0.314235353321919	0.544144059387975	0.229908706066056	0.0107689509760658	0.00235736100240065	0.200509681057875	0.470972789497524	0.270463108439649
0.228988860928332	0.0778003316146145	0.412912118028416	0.606873293306236	0.19396117527782	0.019053798228827	0.00312865196152165	0.283028296185543	0.608097131833985	0.325068835648442
0.153666072160194	0.0726703025252817	0.257530191996484	0.466624780349138	0.209094588352654	0.0102742832993798	0.00248330260571085	0.181836508421569	0.394846624915773	0.213010116494204
0.184455171049602	0.082956597037739	0.338651742041057	0.57173408248068	0.233082340439623	0.0114571794300502	0.0032152566793028	0.194835154662408	0.49646192667131	0.301626772008901
0.196677792776757	0.071359590989345	0.345281992154333	0.520477169469312	0.175195177314979	0.0140226972809824	0.00223155455537532	0.224802226333336	0.437556234116593	0.212754007783256
0.167403656623631	0.0772991494602273	0.290710965268456	0.502528401785286	0.21181743651683	0.0103542998855759	0.00302364546871385	0.168230588783318	0.419598599816531	0.251368011033212
0.194191109828352	0.0739299031172469	0.380531798743811	0.596145471035903	0.215613672292091	0.0116535998739092	0.00272105500778788	0.205649049829986	0.515675577571069	0.310026527741083
0.175700113716397	0.079738055787404	0.298210172997199	0.564805204233434	0.266595031236235	0.0102735719850302	0.00287799787687399	0.167513503954372	0.452918094813028	0.285404590858656
0.231817255321935	0.0943539776159437	0.42271875518958	0.661511190060966	0.238792434871386	0.0161775226530973	0.00398625796848922	0.231204502541086	0.577281914748942	0.346077412207856
0.168349437912048	0.0700014041289971	0.271781843918131	0.422476528981931	0.1506946850638	0.00946578606803976	0.00239764768853103	0.145395093410207	0.320050307664726	0.174655214254519
0.188899058153074	0.0751211052824023	0.387787283020638	0.591967606934781	0.204180323914143	0.0124189323690028	0.00260269137174578	0.24372001924125	0.485466432442127	0.241746413200877
0.195076592145151	0.0716962123385475	0.429394974346828	0.642814008126055	0.213419033779227	0.0108554515773437	0.00212946115469863	0.23398078628398	0.505956876452448	0.271976090168468
0.191028595402643	0.0674920643110511	0.393629444439848	0.533066633398534	0.139437188958686	0.0136069387818156	0.00242376467384196	0.249560931853549	0.489036815239776	0.239475883386227
0.184337993943702	0.0865897544988213	0.309495715406975	0.61985568760245	0.310359972195475	0.0104391107064262	0.00326643795236561	0.165678863220621	0.5671199107271	0.401441047506479
0.208761282669236	0.0770847661869377	0.350541794289415	0.481441008618486	0.130899214329071	0.0153931526348377	0.00276243051981725	0.225116390150152	0.383203009925416	0.158086619775264
0.21694510978008	0.0828285025806746	0.418142550226564	0.635188931067871	0.217046380841308	0.0164512431113152	0.00267750614301638	0.291619567967453	0.504315258899684	0.212695690932231
0.183450371587876	0.0693659687186113	0.278670435112946	0.486737128430752	0.208066693317806	0.012852473263076	0.00192871386691055	0.173606022475768	0.338498522080295	0.164892499604527
0.189015996946663	0.0726617878475765	0.338613934155653	0.593893048706201	0.255279114550548	0.0116394017385412	0.0030245439867319	0.169613990229299	0.553127240274304	0.383513250045005
0.160755059943996	0.0691176615596731	0.255546601245275	0.523878897165585	0.26833229592031	0.0115660553781675	0.00252081399697039	0.163805802307636	0.444397229983536	0.2805914276759
0.213734820684996	0.0883567779682104	0.397298344385405	0.666505304038534	0.269206959653129	0.0129950322615896	0.00295704607505092	0.204911720887297	0.50806919289274	0.303157472005443
0.164331456601824	0.0811048554078916	0.320458965346406	0.611020056163012	0.290561090816605	0.00930402872581499	0.00296508069368781	0.175375740765659	0.487398061172075	0.312022320406416
0.214317806135657	0.0787890980543337	0.357023654067146	0.599411824706019	0.242388170638873	0.0178372695779109	0.00310338172118799	0.234767502940412	0.578702428011851	0.343934925071439
0.189095765156027	0.0724733906732145	0.340947193128888	0.568200735519389	0.227253542390501	0.0132745849949398	0.00274618767046197	0.213709603032778	0.520083334509849	0.306373731477072
0.220429252221888	0.0888298065245602	0.406883437709231	0.728131364081667	0.321247926372437	0.0183530280247864	0.00339836876161022	0.269847613650961	0.698009531069639	0.428161917418678
0.191366534103097	0.0813492732673951	0.27897458661694	0.525923289908197	0.246948703291257	0.0130495904241168	0.0033716716649813	0.177982544757076	0.517528261443086	0.33954571668601
0.212717214270512	0.0738550183063951	0.450547050609916	0.589552644138519	0.139005593528603	0.0109540372427069	0.00274657231192253	0.211756986928119	0.53998928098547	0.328232294057351
0.166255315026403	0.07986673246783	0.301127194031716	0.55204689278891	0.250919698757194	0.0102690175935136	0.00328622665312426	0.186437386252658	0.514103511920214	0.327666125667556
0.20432808185627	0.0701203335758396	0.382175572975808	0.55290711569647	0.170731542720662	0.0140453455317959	0.00249736477185691	0.218645500581635	0.488257206386002	0.269611705804367
0.178791427615022	0.0728723707398013	0.327847890472843	0.526333547777101	0.198485657304258	0.0117638478061466	0.00267041853708322	0.21539735127923	0.475528815406187	0.260131464126956
0.186784242497098	0.0788166579951646	0.357780910882731	0.602155086376561	0.24437417549383	0.0114203459145601	0.00283520620693653	0.204766620479106	0.531783398951175	0.327016778472068
0.146064507109207	0.064900915382607	0.250671951947149	0.408068466750864	0.157396514803714	0.00819976669020216	0.00233352032005545	0.144368810385395	0.314995110787862	0.170626300402467
0.22826452342709	0.0819207659254097	0.478296755428327	0.664359463567041	0.186062708138713	0.0145347085662326	0.00286811062804266	0.268690002795255	0.5967009740407	0.328010971245445
0.24286935717149	0.0941245942141463	0.387047275208786	0.666626584611772	0.279579309402986	0.0168334742982509	0.00360797228487351	0.189302851552538	0.550714706697275	0.361411855144736
0.16629432740596	0.0863342971259575	0.269118246289469	0.609658889904315	0.340540643614847	0.00935173512003514	0.0036890805611551	0.139333081749379	0.564647346390572	0.425314264641193
0.21373016159912	0.0705349032062989	0.533887999782828	0.674831957921666	0.140943958138838	0.0164746051471639	0.00234371754473453	0.38136054152913	0.620654745173634	0.239294203644503
0.189123158116802	0.0783879167406586	0.369071736358753	0.593203195865642	0.224131459506888	0.0114127125536127	0.00283165249368686	0.189754285364842	0.485323673382097	0.295569388017254
0.192735414648167	0.0888236204470612	0.328879325143944	0.634494203555999	0.305614878412055	0.0111403518586922	0.00335486835968889	0.159297544310497	0.526178510224941	0.366880965914444
0.166739003442617	0.0723486905069118	0.259131440000432	0.482577484446255	0.223446044445823	0.0101340421626306	0.00277908249473294	0.160643255689279	0.444902079746503	0.284258824057225
0.207101607674614	0.0849711474564419	0.436694753811199	0.667642686919863	0.230947933108664	0.0110443870623845	0.00309407587450626	0.202924260483488	0.53240373911266	0.329479478629173
0.18319930212417	0.0811317807004917	0.321932415779506	0.59088777194426	0.268955356164754	0.00945617805652966	0.0029072911337669	0.135476025968938	0.491029314048946	0.355553288080008
0.187078224917218	0.0850566474660278	0.319871692257254	0.601854593725915	0.28198290146866	0.0117708922546383	0.0032770742949356	0.176890830952847	0.532057813208962	0.355166982256114
0.1854307753667	0.0663717678812497	0.423829297240102	0.576876712983615	0.153047415743513	0.0134136582913977	0.0021821774790527	0.269248253063527	0.49032467593791	0.221076422874384
0.177822204407286	0.0832357220693077	0.310443629180119	0.574031596110451	0.263587966930332	0.00996885246233323	0.00317446795389497	0.177948398659102	0.505119662464447	0.327171263805345
0.15990276270432	0.0738422540361224	0.251478512113669	0.516810230063778	0.265331717950109	0.0115805163227332	0.00255328008183874	0.155240343291702	0.392523084784376	0.237282741492674
0.200551773445081	0.0803198846558848	0.341657293539342	0.595024731398913	0.253367437859571	0.0171237437674326	0.00268403313302263	0.246243571932286	0.494978140802275	0.248734568869989
0.208358151379392	0.0800607600979315	0.444357394106144	0.631206650881735	0.186849256775591	0.013424489782674	0.00298200247132947	0.254954353600153	0.538496177843795	0.283541824243642
0.245459676570056	0.0814888468499479	0.481510968306921	0.649282578750606	0.167771610443685	0.0206200331082759	0.00299757812047814	0.336589998160309	0.598997824893211	0.262407826732902
0.228666920817048	0.0843413402982068	0.431966695666556	0.673813969729569	0.241847274063013	0.0140651881455473	0.00315137139734142	0.224209309379261	0.588469283372987	0.364259973993726
0.184092903773414	0.0803563941767807	0.300381991108528	0.548467045867293	0.248085054758766	0.0136199229060804	0.00287532228630616	0.197482761868064	0.438220138634414	0.24073737676635
0.18825590708012	0.0734610771968584	0.377993160444975	0.608812809970513	0.230819649525539	0.00979204129269915	0.00274316750598396	0.187719127571317	0.522459694782045	0.334740567210728
0.197265735025175	0.0719570297919709	0.417422344339472	0.572101342934374	0.154678998594902	0.015216608677483	0.00251774993823462	0.30661665026142	0.478501128930728	0.171884478669309
0.18561225459642	0.0822898061051629	0.325617828157516	0.577008169399637	0.251390341242121	0.0128506337262766	0.0032847880094769	0.191233086439902	0.504491577193854	0.313258490753952
0.198215898803137	0.0746984659633284	0.365155681740445	0.602357301279524	0.237201619539079	0.0146681968094151	0.0026755734508893	0.220765398181406	0.52631107919102	0.305545681009614
