node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
101,102,5.166666667,-78.465441633314,40.2996646859388,-77.7866152357947,40.9157378595032,5.166666667,0,1972.0000003327,1977.1666669997,NA
101,130,3.416666667,-78.465441633314,40.2996646859388,-79.0596852317394,38.169385330247,3.416666667,0,1972.0000003327,1975.4166669997,NA
102,103,0.333333333299997,-77.7866152357947,40.9157378595032,-77.7807264676147,40.895818534262,5.5000000003,5.166666667,1977.1666669997,1977.500000333,NA
102,109,0.416666666699999,-77.7866152357947,40.9157378595032,-77.6301787877457,41.0811242704395,5.5833333337,5.166666667,1977.1666669997,1977.5833336664,NA
130,131,2.166666667,-79.0596852317394,38.169385330247,-78.9757213078774,38.6546743340168,5.583333334,3.416666667,1975.4166669997,1977.5833336667,NA
103,104,0.333333333300001,-77.7807264676147,40.895818534262,-77.7666605768757,40.9262888864444,5.8333333336,5.5000000003,1977.500000333,1977.8333336663,NA
131,146,0.25,-78.9757213078774,38.6546743340168,-78.9399334659808,38.5831955398608,5.833333334,5.583333334,1977.5833336667,1977.8333336667,NA
146,169,1,-78.9399334659808,38.5831955398608,-79.2302144478874,37.8859883604716,6.833333334,5.833333334,1977.8333336667,1978.8333336667,NA
109,112,1.5,-77.6301787877457,41.0811242704395,-77.6448215776523,41.0577231729865,7.0833333337,5.5833333337,1977.5833336664,1979.0833336664,NA
112,121,0.5,-77.6448215776523,41.0577231729865,-77.8399606895473,40.8778859597303,7.5833333337,7.0833333337,1979.0833336664,1979.5833336664,NA
169,170,0.833333333300001,-79.2302144478874,37.8859883604716,-79.3139946961523,37.7357362106129,7.6666666673,6.833333334,1978.8333336667,1979.666667,NA
109,110,2.25,-77.6301787877457,41.0811242704395,-77.5347314109254,41.2428791952762,7.8333333337,5.5833333337,1977.5833336664,1979.8333336664,NA
170,171,0.166666666699999,-79.3139946961523,37.7357362106129,-79.2905953223978,37.7721728432464,7.833333334,7.6666666673,1979.666667,1979.8333336667,NA
121,122,0.416666666699999,-77.8399606895473,40.8778859597303,-78.0077367739098,41.3955224799016,8.0000000004,7.5833333337,1979.5833336664,1980.0000003331,NA
121,125,0.416666666699999,-77.8399606895473,40.8778859597303,-77.8356403215767,40.8983798658174,8.0000000004,7.5833333337,1979.5833336664,1980.0000003331,NA
171,174,0.166666666699999,-79.2905953223978,37.7721728432464,-79.4778731927136,38.0971566869773,8.0000000007,7.833333334,1979.8333336667,1980.0000003334,NA
170,177,0.583333333300001,-79.3139946961523,37.7357362106129,-79.4638618662919,37.6175440888945,8.2500000006,7.6666666673,1979.666667,1980.2500003333,NA
104,105,2.5,-77.7666605768757,40.9262888864444,-78.0572258580745,40.7166669044175,8.3333333336,5.8333333336,1977.8333336663,1980.3333336663,NA
177,178,0.25,-79.4638618662919,37.6175440888945,-79.1678137640468,39.2277434434473,8.5000000006,8.2500000006,1980.2500003333,1980.5000003333,NA
169,182,2.916666667,-79.2302144478874,37.8859883604716,-78.7599158151407,37.4861220887117,9.750000001,6.833333334,1978.8333336667,1981.7500003337,NA
110,111,2.083333333,-77.5347314109254,41.2428791952762,-77.3944845464546,41.553971741784,9.9166666667,7.8333333337,1979.8333336664,1981.9166669994,NA
146,147,4.083333333,-78.9399334659808,38.5831955398608,-78.8984102920365,38.5056305398467,9.916666667,5.833333334,1977.8333336667,1981.9166669997,NA
182,183,0.416666666699999,-78.7599158151407,37.4861220887117,-78.8214592219634,37.5057254024553,10.1666666677,9.750000001,1981.7500003337,1982.1666670004,NA
112,113,3.25,-77.6448215776523,41.0577231729865,-77.4663975688113,41.1246987808964,10.3333333337,7.0833333337,1979.0833336664,1982.3333336664,NA
105,106,2.083333333,-78.0572258580745,40.7166669044175,-78.0279075858448,40.4817486628275,10.4166666666,8.3333333336,1980.3333336663,1982.4166669993,NA
131,132,4.833333333,-78.9757213078774,38.6546743340168,-79.0308684574701,38.5679160115237,10.416666667,5.583333334,1977.5833336667,1982.4166669997,NA
182,82,0.666666666299999,-78.7599158151407,37.4861220887117,-78.759363,37.275139,10.4166666673,9.750000001,1981.7500003337,1982.416667,43
183,83,0.2499999996,-78.8214592219634,37.5057254024553,-78.895684,37.541415,10.4166666673,10.1666666677,1982.1666670004,1982.416667,48
105,3,2.16666633370004,-78.0572258580745,40.7166669044175,-78.3896980605498,40.2062684786387,10.4999996673,8.3333333336,1980.3333336663,1982.5,38
