node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
152,153,0.25,-78.6097535030446,38.3313685772747,-78.5738231853035,38.3204887192596,0.25,0,1972.000000003,1972.250000003,NA
152,206,0.333333333300004,-78.6097535030446,38.3313685772747,-78.6453736878792,38.370413083157,0.333333333300004,0,1972.000000003,1972.3333333363,NA
206,207,0.0833333333300033,-78.6453736878792,38.370413083157,-78.6645754220252,38.347528547123,0.416666666630007,0.333333333300004,1972.3333333363,1972.41666666963,NA
153,155,0.583333333300004,-78.5738231853035,38.3204887192596,-78.6763762033952,38.3250743902355,0.833333333300004,0.25,1972.250000003,1972.8333333363,NA
155,156,0.25,-78.6763762033952,38.3250743902355,-78.7854655858656,38.2722133546837,1.0833333333,0.833333333300004,1972.8333333363,1973.0833333363,NA
206,220,1,-78.6453736878792,38.370413083157,-78.6996441790969,38.2551597818144,1.3333333333,0.333333333300004,1972.3333333363,1973.3333333363,NA
220,222,1.083333333,-78.6996441790969,38.2551597818144,-79.3624213192385,38.6731951994619,2.4166666663,1.3333333333,1973.3333333363,1974.4166666693,NA
222,254,0.166666666699999,-79.3624213192385,38.6731951994619,-79.366517283811,38.706222857945,2.583333333,2.4166666663,1974.4166666693,1974.583333336,NA
155,171,2.083333333,-78.6763762033952,38.3250743902355,-78.6264553807976,38.1754091341904,2.9166666663,0.833333333300004,1972.8333333363,1974.9166666693,NA
156,159,1.833333333,-78.7854655858656,38.2722133546837,-78.7635765913683,38.3702941169382,2.9166666663,1.0833333333,1973.0833333363,1974.9166666693,NA
171,172,1,-78.6264553807976,38.1754091341904,-78.6145197149627,38.107061621991,3.9166666663,2.9166666663,1974.9166666693,1975.9166666693,NA
222,223,1.583333333,-79.3624213192385,38.6731951994619,-79.2906679038935,38.833765123046,3.9999999993,2.4166666663,1974.4166666693,1976.0000000023,NA
254,271,1.5,-79.366517283811,38.706222857945,-79.0220105038813,38.6733619973196,4.083333333,2.583333333,1974.583333336,1976.083333336,NA
223,227,0.25,-79.2906679038935,38.833765123046,-79.2069840027322,38.8407256568919,4.2499999993,3.9999999993,1976.0000000023,1976.2500000023,NA
220,221,3,-78.6996441790969,38.2551597818144,-78.6552292792541,38.2558156462834,4.3333333333,1.3333333333,1973.3333333363,1976.3333333363,NA
254,255,2.333333333,-79.366517283811,38.706222857945,-79.3427276224677,38.6883290425374,4.916666666,2.583333333,1974.583333336,1976.916666669,NA
271,272,1.166666667,-79.0220105038813,38.6733619973196,-78.980057970829,38.7513532561818,5.25,4.083333333,1976.083333336,1977.250000003,NA
227,228,1.75,-79.2069840027322,38.8407256568919,-79.179248785202,38.8820631205626,5.9999999993,4.2499999993,1976.2500000023,1978.0000000023,NA
228,229,0.166666666699999,-79.179248785202,38.8820631205626,-79.0667002457578,39.2880711371354,6.166666666,5.9999999993,1978.0000000023,1978.166666669,NA
172,174,2.25,-78.6145197149627,38.107061621991,-79.0360120056768,38.0771853304551,6.1666666663,3.9166666663,1975.9166666693,1978.1666666693,NA
271,277,2.25,-79.0220105038813,38.6733619973196,-79.1191725449731,38.6503911953139,6.333333333,4.083333333,1976.083333336,1978.333333336,NA
171,189,3.416666667,-78.6264553807976,38.1754091341904,-78.2946408820563,38.5414694076782,6.3333333333,2.9166666663,1974.9166666693,1978.3333333363,NA
189,191,0.166666666699999,-78.2946408820563,38.5414694076782,-78.4822373948047,38.3743200271372,6.5,6.3333333333,1978.3333333363,1978.500000003,NA
229,231,0.583333333300001,-79.0667002457578,39.2880711371354,-79.0633452446691,39.191042225314,6.7499999993,6.166666666,1978.166666669,1978.7500000023,NA
255,256,2.25,-79.3427276224677,38.6883290425374,-78.8353455013914,39.030543779064,7.166666666,4.916666666,1976.916666669,1979.166666669,NA
229,230,1,-79.0667002457578,39.2880711371354,-78.9546604846356,39.1280631334392,7.166666666,6.166666666,1978.166666669,1979.166666669,NA
272,274,1.916666667,-78.980057970829,38.7513532561818,-78.9351969354002,38.7937170424815,7.166666667,5.25,1977.250000003,1979.16666667,NA
156,157,6.25,-78.7854655858656,38.2722133546837,-79.3482375486758,38.2005533195049,7.3333333333,1.0833333333,1973.0833333363,1979.3333333363,NA
272,273,2.25,-78.980057970829,38.7513532561818,-78.7521509652044,39.1161870497642,7.5,5.25,1977.250000003,1979.500000003,NA
231,232,1.166666667,-79.0633452446691,39.191042225314,-78.9119417699953,39.7692172866753,7.9166666663,6.7499999993,1978.7500000023,1979.9166666693,NA
277,279,1.666666667,-79.1191725449731,38.6503911953139,-79.1461852801483,38.715413925988,8,6.333333333,1978.333333336,1980.000000003,NA
223,224,4.583333333,-79.2906679038935,38.833765123046,-79.4719208237272,38.6033361754145,8.5833333323,3.9999999993,1976.0000000023,1980.5833333353,NA
279,280,1.083333333,-79.1461852801483,38.715413925988,-78.5571970025478,38.852988050004,9.083333333,8,1980.000000003,1981.083333336,NA
159,161,6.166666667,-78.7635765913683,38.3702941169382,-78.5499890419457,36.6634684584253,9.0833333333,2.9166666663,1974.9166666693,1981.0833333363,NA
172,173,5.583333333,-78.6145197149627,38.107061621991,-79.3013325652421,37.3450020385912,9.4999999993,3.9166666663,1975.9166666693,1981.5000000023,NA
174,178,3.333333333,-79.0360120056768,38.0771853304551,-78.9713051762615,38.0778212887422,9.4999999993,6.1666666663,1978.1666666693,1981.5000000023,NA
207,213,9.083333333,-78.6645754220252,38.347528547123,-78.6475416808679,38.5504123164795,9.49999999963,0.416666666630007,1972.41666666963,1981.50000000263,NA
255,257,4.666666667,-79.3427276224677,38.6883290425374,-78.9647715785887,40.4849822511696,9.583333333,4.916666666,1976.916666669,1981.583333336,NA
161,163,0.5,-78.5499890419457,36.6634684584253,-78.4157635457858,36.1180745333157,9.5833333333,9.0833333333,1981.0833333363,1981.5833333363,NA
228,245,3.916666667,-79.179248785202,38.8820631205626,-79.5028754212008,38.9009963374462,9.9166666663,5.9999999993,1978.0000000023,1981.9166666693,NA
277,278,3.89083732369784,-79.1191725449731,38.6503911953139,-79.0936451342128,38.4764275860479,10.2241706566978,6.333333333,1978.333333336,1982.2241706597,NA
278,126,0.0258293403021632,-79.0936451342128,38.4764275860479,-79.1065626190648,38.473046988892,10.249999997,10.2241706566978,1982.2241706597,1982.25,86
231,235,3.5,-79.0633452446691,39.191042225314,-79.7983699662617,38.8056339403338,10.2499999993,6.7499999993,1978.7500000023,1982.2500000023,NA
232,233,2.333333333,-78.9119417699953,39.7692172866753,-79.2988379443732,39.4204907992822,10.2499999993,7.9166666663,1979.9166666693,1982.2500000023,NA
189,190,3.916666667,-78.2946408820563,38.5414694076782,-77.9669434085184,38.9560860110318,10.2500000003,6.3333333333,1978.3333333363,1982.2500000033,NA
280,129,1.24999966400004,-78.5571970025478,38.852988050004,-78.5420493029675,39.0216723879374,10.333332997,9.083333333,1981.083333336,1982.333333,71
233,79,0.0833329977000368,-79.2988379443732,39.4204907992822,-79.17933,39.693779,10.333332997,10.2499999993,1982.2500000023,1982.333333,90
257,258,0.916666666699999,-78.9647715785887,40.4849822511696,-79.0288741928917,40.5169038386741,10.4999999997,9.583333333,1981.583333336,1982.5000000027,NA
157,3,3.24999966370004,-79.3482375486758,38.2005533195049,-79.306623,38.173256,10.583332997,7.3333333333,1979.3333333363,1982.583333,59
273,120,3.08333299700004,-78.7521509652044,39.1161870497642,-78.40221,39.339736,10.583332997,7.5,1979.500000003,1982.583333,60
207,208,10.33333333,-78.6645754220252,38.347528547123,-79.5993875928409,38.9022151461729,10.74999999663,0.416666666630007,1972.41666666963,1982.74999999963,NA
273,121,3.33333299700004,-78.7521509652044,39.1161870497642,-78.8152160948503,39.2324049519709,10.833332997,7.5,1979.500000003,1982.833333,61
174,175,4.666666667,-79.0360120056768,38.0771853304551,-78.8662947982701,38.706962319551,10.8333333333,6.1666666663,1978.1666666693,1982.8333333363,NA
161,162,1.833333333,-78.5499890419457,36.6634684584253,-78.8154582713957,37.0172222173822,10.9166666663,9.0833333333,1981.0833333363,1982.9166666693,NA
256,104,3.91666633100004,-78.8353455013914,39.030543779064,-78.8070306450667,39.2311816053468,11.083332997,7.166666666,1979.166666669,1983.083333,53
190,38,0.999999996700002,-77.9669434085184,38.9560860110318,-77.893294,40.737015,11.249999997,10.2500000003,1982.2500000033,1983.25,85
191,39,4.999999997,-78.4822373948047,38.3743200271372,-76.936234,39.05484,11.499999997,6.5,1978.500000003,1983.5,48
173,19,1.9999999977,-79.3013325652421,37.3450020385912,-79.221474,37.510349,11.499999997,9.4999999993,1981.5000000023,1983.5,74
257,105,1.916666664,-78.9647715785887,40.4849822511696,-79.225546,39.827384,11.499999997,9.583333333,1981.583333336,1983.5,78
258,259,1,-79.0288741928917,40.5169038386741,-78.8870983583518,40.7848628761872,11.4999999997,10.4999999997,1982.5000000027,1983.5000000027,NA
279,128,3.58333299700004,-79.1461852801483,38.715413925988,-78.9314787332892,39.1405078142721,11.583332997,8,1980.000000003,1983.583333,65
153,154,11.33333333,-78.5738231853035,38.3204887192596,-78.3450094345841,38.681450860921,11.58333333,0.25,1972.250000003,1983.583333333,NA
224,71,3.08333366469996,-79.4719208237272,38.6033361754145,-79.396631,38.684542,11.666666997,8.5833333323,1980.5833333353,1983.666667,66
256,103,4.583333331,-78.8353455013914,39.030543779064,-78.852851,38.998469,11.749999997,7.166666666,1979.166666669,1983.75,52
175,21,0.916666663699999,-78.8662947982701,38.706962319551,-78.83159,38.628807,11.749999997,10.8333333333,1982.8333333363,1983.75,97
154,2,0.166666666999998,-78.3450094345841,38.681450860921,-78.404334,38.50959,11.749999997,11.58333333,1983.583333333,1983.75,103
235,236,1.5,-79.7983699662617,38.8056339403338,-80.7186387191018,39.3291583891541,11.7499999993,10.2499999993,1982.2500000023,1983.7500000023,NA
274,275,4.583333333,-78.9351969354002,38.7937170424815,-79.1213533250377,38.4179183987382,11.75,7.166666667,1979.16666667,1983.750000003,NA
159,160,8.916666667,-78.7635765913683,38.3702941169382,-78.3664658443876,38.7195794553786,11.8333333333,2.9166666663,1974.9166666693,1983.8333333363,NA
280,281,3,-78.5571970025478,38.852988050004,-78.6906286059002,38.8886459175065,12.083333333,9.083333333,1981.083333336,1984.083333336,NA
245,246,2.166666667,-79.5028754212008,38.9009963374462,-79.3956563811273,38.9499703746022,12.0833333333,9.9166666663,1981.9166666693,1984.0833333363,NA
278,127,1.94249634030212,-79.0936451342128,38.4764275860479,-78.759163589996,38.1194520607047,12.166666997,10.2241706566978,1982.2241706597,1984.166667,87
160,6,0.33333366369996,-78.3664658443876,38.7195794553786,-78.3639327032503,38.7330791721113,12.166666997,11.8333333333,1983.8333333363,1984.166667,108
162,8,1.3333333307,-78.8154582713957,37.0172222173822,-78.921038,36.858308,12.249999997,10.9166666663,1982.9166666693,1984.25,98
259,260,0.75,-78.8870983583518,40.7848628761872,-78.8433210755405,40.8838098617224,12.2499999997,11.4999999997,1983.5000000027,1984.2500000027,NA
246,94,0.249999663700041,-79.3956563811273,38.9499703746022,-79.3299664436938,38.9015278594743,12.333332997,12.0833333333,1984.0833333363,1984.333333,112
236,239,0.666666666699996,-80.7186387191018,39.3291583891541,-80.6161172772815,39.261432948523,12.416666666,11.7499999993,1983.7500000023,1984.416666669,NA
281,130,0.333333663999962,-78.6906286059002,38.8886459175065,-78.5369794468817,39.0250787231853,12.416666997,12.083333333,1984.083333336,1984.416667,111
227,75,8.2499999977,-79.2069840027322,38.8407256568919,-78.905132,38.771062,12.499999997,4.2499999993,1976.2500000023,1984.5,30
157,158,5.49814701213658,-79.3482375486758,38.2005533195049,-79.1968923456477,38.1792061394689,12.8314803454366,7.3333333333,1979.3333333363,1984.83148034844,NA
158,5,0.00185265156345693,-79.1968923456477,38.1792061394689,-79.1718659767741,38.248951411582,12.833332997,12.8314803454366,1984.83148034844,1984.833333,119
191,192,6.5,-78.4822373948047,38.3743200271372,-77.7865329128968,36.885674282964,13,6.5,1978.500000003,1985.000000003,NA
233,234,2.833333333,-79.2988379443732,39.4204907992822,-79.0273361913524,40.3436969959976,13.0833333323,10.2499999993,1982.2500000023,1985.0833333353,NA
274,122,6.00000032999996,-78.9351969354002,38.7937170424815,-79.454206,38.468024,13.166666997,7.166666667,1979.16666667,1985.166667,54
259,261,1.916666667,-78.8870983583518,40.7848628761872,-78.8770121302781,41.0973867834234,13.4166666667,11.4999999997,1983.5000000027,1985.4166666697,NA
173,20,3.9999999977,-79.3013325652421,37.3450020385912,-79.701062,37.762777,13.499999997,9.4999999993,1981.5000000023,1985.5,75
281,282,1.416666667,-78.6906286059002,38.8886459175065,-78.2526904515275,39.2503953511237,13.5,12.083333333,1984.083333336,1985.500000003,NA
260,108,1.33333299730004,-78.8433210755405,40.8838098617224,-78.427109,41.851753,13.583332997,12.2499999997,1984.2500000027,1985.583333,115
163,164,4.083333333,-78.4157635457858,36.1180745333157,-78.6221885468513,37.9143507903557,13.6666666663,9.5833333333,1981.5833333363,1985.6666666693,NA
258,106,3.16666699729996,-79.0288741928917,40.5169038386741,-79.27565,40.52949,13.666666997,10.4999999997,1982.5000000027,1985.666667,93
178,180,4.25,-78.9713051762615,38.0778212887422,-78.9704975580463,38.2424712657605,13.7499999993,9.4999999993,1981.5000000023,1985.7500000023,NA
213,61,4.33333299737004,-78.6475416808679,38.5504123164795,-78.4909305214624,38.6539402539243,13.833332997,9.49999999963,1981.50000000263,1985.833333,73
192,40,0.833332997000038,-77.7865329128968,36.885674282964,-77.829024,36.907722,13.833332997,13,1985.000000003,1985.833333,121
190,37,3.66666699669996,-77.9669434085184,38.9560860110318,-77.99342,38.957014,13.916666997,10.2500000003,1982.2500000033,1985.916667,84
160,7,2.08333366369996,-78.3664658443876,38.7195794553786,-77.80975,39.558541,13.916666997,11.8333333333,1983.8333333363,1985.916667,109
163,10,4.49999966370004,-78.4157635457858,36.1180745333157,-78.80625,36.282134,14.083332997,9.5833333333,1981.5833333363,1986.083333,80
282,131,0.583332997000038,-78.2526904515275,39.2503953511237,-77.427884,38.415544,14.083332997,13.5,1985.500000003,1986.083333,127
234,80,1.24999966470004,-79.0273361913524,40.3436969959976,-79.073171,40.399094,14.333332997,13.0833333323,1985.0833333353,1986.333333,122
180,27,0.583332997700037,-78.9704975580463,38.2424712657605,-78.9727779319786,38.182907072759,14.333332997,13.7499999993,1985.7500000023,1986.333333,131
178,179,4.916666667,-78.9713051762615,38.0778212887422,-78.7017869858546,38.8924487348135,14.4166666663,9.4999999993,1981.5000000023,1986.4166666693,NA
230,76,7.25000033099996,-78.9546604846356,39.1280631334392,-78.111018,38.885313,14.416666997,7.166666666,1979.166666669,1986.416667,56
180,181,0.916666666699996,-78.9704975580463,38.2424712657605,-78.938114078097,38.1689405459785,14.666666666,13.7499999993,1985.7500000023,1986.666666669,NA
232,78,7.00000033069996,-78.9119417699953,39.7692172866753,-78.62728,40.028677,14.916666997,7.9166666663,1979.9166666693,1986.916667,63
245,93,5.0833333307,-79.5028754212008,38.9009963374462,-78.582734,40.266843,14.999999997,9.9166666663,1981.9166666693,1987,82
162,9,4.0833333307,-78.8154582713957,37.0172222173822,-79.456602,34.749695,14.999999997,10.9166666663,1982.9166666693,1987,99
179,26,0.5833333307,-78.7017869858546,38.8924487348135,-78.6253263473308,39.171082845675,14.999999997,14.4166666663,1986.4166666693,1987,133
181,28,0.416666331000041,-78.938114078097,38.1689405459785,-78.9758854058216,38.1783591309491,15.083332997,14.666666666,1986.666666669,1987.083333,134
275,123,3.499999997,-79.1213533250377,38.4179183987382,-79.1695719534107,38.2489115263865,15.249999997,11.75,1983.750000003,1987.25,105
236,237,3.583333333,-80.7186387191018,39.3291583891541,-80.4770415826295,39.2284995389448,15.3333333323,11.7499999993,1983.7500000023,1987.3333333353,NA
221,70,11.0833336637,-78.6552292792541,38.2558156462834,-78.648519,37.838337,15.416666997,4.3333333333,1976.3333333363,1987.416667,33
208,210,4.916666667,-79.5993875928409,38.9022151461729,-79.4480088430356,40.128616938446,15.66666666363,10.74999999663,1982.74999999963,1987.66666666663,NA
175,176,4.833333333,-78.8662947982701,38.706962319551,-78.8895218446792,38.6484015963497,15.6666666663,10.8333333333,1982.8333333363,1987.6666666693,NA
246,247,3.583333333,-79.3956563811273,38.9499703746022,-79.9925931320644,38.7683184778671,15.6666666663,12.0833333333,1984.0833333363,1987.6666666693,NA
164,165,2,-78.6221885468513,37.9143507903557,-78.7918477249752,37.679720284005,15.6666666663,13.6666666663,1985.6666666693,1987.6666666693,NA
239,85,3.25000033099996,-80.6161172772815,39.261432948523,-80.775558,39.282418,15.666666997,12.416666666,1984.416666669,1987.666667,116
164,11,2.00000033069996,-78.6221885468513,37.9143507903557,-78.551891,38.064584,15.666666997,13.6666666663,1985.6666666693,1987.666667,128
261,109,2.3333333303,-78.8770121302781,41.0973867834234,-78.918726,41.085231,15.749999997,13.4166666667,1985.4166666697,1987.75,124
247,95,0.166666330700039,-79.9925931320644,38.7683184778671,-80.0172620050678,39.1315977266461,15.833332997,15.6666666663,1987.6666666693,1987.833333,142
192,193,2.833333333,-77.7865329128968,36.885674282964,-78.0713025741472,36.0064036305199,15.833333333,13,1985.000000003,1987.833333336,NA
237,82,0.58333366469996,-80.4770415826295,39.2284995389448,-80.3071857469376,39.051905054932,15.916666997,15.3333333323,1987.3333333353,1987.916667,136
193,195,0.166666666700003,-78.0713025741472,36.0064036305199,-78.3658260122308,36.0698407028266,15.9999999997,15.833333333,1987.833333336,1988.0000000027,NA
260,107,3.83333299730004,-78.8433210755405,40.8838098617224,-78.766646,40.956742,16.083332997,12.2499999997,1984.2500000027,1988.083333,114
