node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
101,102,3.666666667,-78.2853418303897,40.0301339999733,-78.8563585900166,36.008293026883,3.666666667,0,1971.99999999933,1975.66666666633,NA
101,114,0.583333333300004,-78.2853418303897,40.0301339999733,-78.3129026344027,40.1722747428403,0.583333333300004,0,1971.99999999933,1972.58333333263,NA
114,139,1.25,-78.3129026344027,40.1722747428403,-78.4958921363184,39.9362672429995,1.8333333333,0.583333333300004,1972.58333333263,1973.83333333263,NA
139,157,1.083333333,-78.4958921363184,39.9362672429995,-78.4604191958215,39.7088473978761,2.9166666663,1.8333333333,1973.83333333263,1974.91666666563,NA
157,158,0.916666666699999,-78.4604191958215,39.7088473978761,-78.4652163489857,39.3246404110608,3.833333333,2.9166666663,1974.91666666563,1975.83333333233,NA
114,115,5.5,-78.3129026344027,40.1722747428403,-78.0819076260906,39.3566791802163,6.0833333333,0.583333333300004,1972.58333333263,1978.08333333263,NA
139,140,5.083333333,-78.4958921363184,39.9362672429995,-78.7398773382273,39.9501723505113,6.9166666663,1.8333333333,1973.83333333263,1978.91666666563,NA
115,122,1.916666667,-78.0819076260906,39.3566791802163,-77.5954241458242,40.6161101695439,8.0000000003,6.0833333333,1978.08333333263,1979.99999999963,NA
158,159,4.833333333,-78.4652163489857,39.3246404110608,-78.3718940021865,39.9031946874185,8.666666666,3.833333333,1975.83333333233,1980.66666666533,NA
140,141,2.166666667,-78.7398773382273,39.9501723505113,-78.076285151069,40.4791652452061,9.0833333333,6.9166666663,1978.91666666563,1981.08333333263,NA
159,185,1.083333333,-78.3718940021865,39.9031946874185,-78.4658561534072,39.3969991151811,9.749999999,8.666666666,1980.66666666533,1981.74999999833,NA
122,123,2,-77.5954241458242,40.6161101695439,-77.4124339285007,40.8227921635743,10.0000000003,8.0000000003,1979.99999999963,1981.99999999963,NA
