node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,4.15822960874209,-75.3941513062752,40.5966244245252,-74.9309332473406,39.9223181670445,4.15822960874209,0,1969.3924196529,1973.55064926165,NA
48,53,0.422091982117067,-75.3941513062752,40.5966244245252,-75.2687721961983,40.166133777991,0.422091982117067,0,1969.3924196529,1969.81451163502,NA
53,54,0.871923930374244,-75.2687721961983,40.166133777991,-75.1136852440853,40.180833697717,1.29401591249131,0.422091982117067,1969.81451163502,1970.6864355654,NA
54,55,2.51657547538052,-75.1136852440853,40.180833697717,-75.0747968359121,40.1072486420839,3.81059138787183,1.29401591249131,1970.6864355654,1973.20301104078,NA
55,56,0.102628999344336,-75.0747968359121,40.1072486420839,-75.0821724214619,40.1263102915678,3.91322038721617,3.81059138787183,1973.20301104078,1973.30564004012,NA
56,57,0.141398861114443,-75.0821724214619,40.1263102915678,-75.1625272995475,40.3029141105688,4.05461924833061,3.91322038721617,1973.30564004012,1973.44703890124,NA
57,58,0.0545909335396182,-75.1625272995475,40.3029141105688,-75.1250917684591,40.3553589809056,4.10921018187023,4.05461924833061,1973.44703890124,1973.50162983478,NA
54,47,2.97701543460348,-75.1136852440853,40.180833697717,-75.591233,39.563305,4.27103134709479,1.29401591249131,1970.6864355654,1973.663451,US1_1973.663451_39.5633053838085_-75.5912333177425
57,4,0.418400098764209,-75.1625272995475,40.3029141105688,-75.263556,40.100308,4.47301934709482,4.05461924833061,1973.44703890124,1973.865439,US1_1973.865439_40.1003079626154_-75.2635559013618
58,79,0.614481982745492,-75.1250917684591,40.3553589809056,-74.9761222348186,40.5486331849072,4.72369216461572,4.10921018187023,1973.50162983478,1974.11611181752,NA
53,24,4.4638753649779,-75.2687721961983,40.166133777991,-74.949339,40.229612,4.88596734709496,0.422091982117067,1969.81451163502,1974.278387,US1_1974.278387_40.2296124074376_-74.9493387935475
56,9,1.11958895987867,-75.0821724214619,40.1263102915678,-74.804444,40.414291,5.03280934709484,3.91322038721617,1973.30564004012,1974.425229,US1_1974.425229_40.4142908028978_-74.8044444178413
49,50,1.45017277468266,-74.9309332473406,39.9223181670445,-74.8117897628518,39.824426586842,5.60840238342476,4.15822960874209,1973.55064926165,1975.00082203633,NA
