# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 18:43:58 CET 2025 [seed=1736012638202]
# TreeSimulations_29_MDS_CS_env_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-811.7095678183753	-348.6433704983986	-463.06619731997665	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4487312312911988	0.20135971793611535	0.7090086513523154	20.32148194126552	-463.06619731997665
100000	-516.8774743698436	-292.0132332871233	-224.86424108272033	0.0980559474689419	0.007641752221159233	0.007641752221159233	0.07866861803843804	-0.08700720568715069	10.276051843310611	-0.9982003492167286	-0.9982003492167287	12.808512782612436	0.3011282022990979	0.09067819421988645	0.5732725004685393	20.27499185802799	-224.86424108272033
200000	-451.27239325138873	-215.87136863244345	-235.4010246189453	0.11906464500826643	0.022393212404559597	0.022393212404559597	0.07735266779358027	-0.23333900439299582	8.882420792965476	-2.571416618937355	-2.5714166189373544	13.672214659107732	0.31232440779958187	0.09754653570735952	0.4848969112677163	21.56993546418612	-235.4010246189453
300000	-423.7630833422088	-213.56761673129702	-210.19546661091175	0.167016989663206	0.001321002138435606	0.001321002138435606	0.14898727299472186	-0.008374301819231444	5.987834745830578	-0.053091397304261295	-0.053091397304261295	6.7124534448308255	0.2808380389088962	0.0788700040981947	0.4891034877464365	19.968313995008476	-210.19546661091175
400000	-419.8452070690945	-213.0675237776567	-206.77768329143782	0.1903872151344094	0.01837432535291549	0.01837432535291549	0.09673347086500092	-0.13539546746887338	5.3505392539888685	-1.0163240105747884	-1.0163240105747886	10.530732112940724	0.27032960082772994	0.07307809308367981	0.46576357806873114	19.83161978369984	-206.77768329143782
500000	-396.7569971983505	-189.77649925640517	-206.98049794194534	0.2185732139618606	0.018287655192185188	0.018287655192185188	0.1440529201990967	-0.10306198959637375	4.624243697073027	-0.5870521343116615	-0.5870521343116614	7.016420115712904	0.2675414525868154	0.07157842885226319	0.5575243388557161	20.308438700822588	-206.98049794194534
600000	-386.289278743704	-183.33408708602695	-202.95519165767703	0.3623484133631307	0.09091433166025549	0.09091433166025549	0.19575459098338904	-0.3413604405381277	3.123779209664409	-1.4507772087191544	-1.4507772087191542	5.7822216819153995	0.21966695147486281	0.04825356957025973	0.4458148856461712	18.47768915979027	-202.95519165767703
700000	-410.3818076581101	-188.1507367348649	-222.2310709232452	0.2722078912819638	0.012901358962415416	0.012901358962415416	0.1371484510972317	-0.06677127202530303	3.6901148031038273	-0.34712383046611234	-0.34712383046611234	7.324022700257291	0.31226012287702626	0.09750638433917554	0.5576396096110015	19.69057267253957	-222.2310709232452
800000	-403.2364348265563	-197.0668621863415	-206.1695726402148	0.23029220490720012	0.06937231602371384	0.06937231602371384	0.2108361109295031	-0.3148285263766191	4.820059184560467	-1.5859648877517887	-1.5859648877517891	5.264857393270677	0.2517252727555326	0.06336561294384728	0.5636357041088382	20.004796927070046	-206.1695726402148
900000	-406.66936007149667	-212.51973063785496	-194.1496294336417	0.3157674693973526	0.06965642540351868	0.06965642540351868	0.11091501061067477	-0.37220510712844823	3.676171837021312	-2.3086955311650708	-2.3086955311650708	10.46581045842966	0.19031253025632747	0.03621885917256556	0.5021568931710139	19.78813109174501	-194.1496294336417
1000000	-414.4443668033832	-211.1759325512263	-203.26843425215694	0.19506170168873468	0.012435901165138173	0.012435901165138173	0.10874132756442734	-0.08538742996233253	5.164235489471459	-0.590593508273252	-0.590593508273252	9.26367725187854	0.25068555156192446	0.06284324576190628	0.46268431733313453	19.057807569185105	-203.26843425215694
1100000	-421.636870959706	-213.53457335821358	-208.10229760149247	0.29706542335694747	0.021375342194975444	0.021375342194975444	0.23004422761441326	-0.08176761928593068	3.38891997228857	-0.3148930309195737	-0.31489303091957377	4.376249544405621	0.2104153530637561	0.04427462080494514	0.5614765941925304	19.464020755636696	-208.10229760149247
1200000	-382.59490610433284	-176.04059506204604	-206.55431104228677	0.2585220177439194	-0.00428411036193709	-0.00428411036193709	0.13350500273904797	0.023060202230759243	3.8702005523216543	0.12419284632639739	0.1241928463263974	7.494341300569005	0.23077870926115898	0.05325881264824655	0.48825830322254304	20.585906447844042	-206.55431104228677
1300000	-396.38207055738764	-202.90679871828166	-193.47527183910597	0.3673791094735664	0.09140350999596837	0.09140350999596837	0.19230676673759892	-0.3438811431999624	3.087039334718381	-1.4672714615076061	-1.4672714615076061	5.897419944906042	0.2735030651584318	0.0748039266510574	0.5662615396706723	19.748629049576	-193.47527183910597
1400000	-366.93300202515576	-174.81626050053245	-192.1167415246233	0.33335625366527516	0.116069362112164	0.116069362112164	0.25200776379435835	-0.4004574098015025	3.5727402902850107	-1.6455274244018838	-1.645527424401884	4.726026296000415	0.2774781947080492	0.07699414853843806	0.49561507628626644	19.95397416973693	-192.1167415246233
1500000	-426.2048998457261	-215.8137618863002	-210.3911379594259	0.2678614669281708	0.06478837816440271	0.06478837816440271	0.1180968393150308	-0.36426953365828396	4.304438940051765	-2.361431681416391	-2.361431681416391	9.763117586147446	0.25797327176764656	0.06655020894650403	0.5305139020158276	20.39077853573266	-210.3911379594259
1600000	-416.4647905455677	-218.24146484466885	-198.22332570089887	0.2610354417447003	0.05578220094365373	0.05578220094365373	0.13877086188960958	-0.2930871409610376	4.190895658448429	-1.6846287510949034	-1.6846287510949032	7.883299740397037	0.3101945289960737	0.096220645819096	0.47004391170905013	20.29555051887001	-198.22332570089887
1700000	-383.22749591793115	-196.78258250310094	-186.44491341483024	0.4019174781735217	0.09514671573364368	0.09514671573364368	0.1642639371973582	-0.3703004514462819	2.8834599557507783	-1.6701885357194297	-1.6701885357194295	7.055187971278735	0.31721162677644876	0.10062321616216102	0.49657150111945636	18.935804544259035	-186.44491341483024
1800000	-407.09548065577695	-202.28397986411207	-204.81150079166488	0.21392632609706205	-0.0030847264228716143	-0.0030847264228716143	0.1333085880643399	0.01826650553534686	4.676066732152669	0.10820298086737284	0.10820298086737284	7.503895968887729	0.259774824069695	0.06748295922044098	0.5121721484090822	20.02926645475814	-204.81150079166488
1900000	-416.2751683591571	-203.4308844614252	-212.84428389773186	0.22538005670345496	0.0013400892698392207	0.0013400892698392207	0.1617554122412857	-0.007018536736905091	4.437168385312818	-0.03676044998579557	-0.03676044998579557	6.182477905548144	0.20937309483233735	0.04383709283967093	0.4826309945327	19.79171061740513	-212.84428389773186
2000000	-355.5108407095713	-154.94953174336055	-200.5613089662108	0.41314146600756496	0.045509960460968266	0.045509960460968266	0.1466789760311956	-0.18487284743315083	2.5061329490756052	-0.7775757269951467	-0.7775757269951465	7.058867389221153	0.2398937327004746	0.05754900298896675	0.5148902811840644	20.11486924462229	-200.5613089662108
2100000	-397.3398651143035	-197.90034686572255	-199.43951824858098	0.24952478050902713	0.01977886414820348	0.01977886414820348	0.1686772441407268	-0.09640870692415139	4.045216821838577	-0.4743366206672239	-0.4743366206672239	5.984102032984197	0.19868667992674716	0.03947639678031367	0.49730866969084464	19.17852464510116	-199.43951824858098
2200000	-350.22075060230975	-145.41638335601286	-204.8043672462969	0.3354766684115755	0.012182422611310126	0.012182422611310126	0.14188854269161316	-0.05583786911815607	2.9901561377717596	-0.2567321155966148	-0.25673211559661474	7.069828191204526	0.11880536367208774	0.014114714437257026	0.43563559125635043	19.81944171484264	-204.8043672462969
2300000	-394.90606765009545	-199.86037070817608	-195.04569694191935	0.25692881207028845	0.02573462583221447	0.02573462583221447	0.12510052770918845	-0.14354295515957957	3.974011525395297	-0.8175001459361892	-0.8175001459361892	8.161740634275956	0.18880861020132306	0.03564869128615515	0.47468093981939574	20.212891270307694	-195.04569694191935
