# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 05:41:48 CET 2025 [seed=1735965707920]
# TreeSimulations_12_MDS_CS_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1354.803495408347	-408.2387888925428	-946.5647065158042	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4446227214627967	0.1976893644409837	0.6687506781765791	19.746343367283117	-946.5647065158042
100000	-624.838234102041	-338.3902075109251	-286.4480265911159	0.05476683697690691	-0.007315691525514999	-0.007315691525514999	0.05709476342723356	0.1308273113210806	18.57718818618937	2.380340508018951	2.3803405080189504	17.819739951791433	0.15959796505112722	0.025471510448460827	0.5058539197601566	20.700651633591242	-286.4480265911159
200000	-511.5264195002951	-244.88897106897616	-266.63744843131894	0.14516203375474576	-0.038164228865794174	-0.038164228865794174	0.10855059553116794	0.30402819722723795	7.590464072157388	2.6686560919348077	2.6686560919348072	10.150540367512994	0.10241584810439121	0.010489005942941733	0.4583363474514627	20.01349767132618	-266.63744843131894
300000	-424.66743577935983	-181.28697305958363	-243.38046271977618	0.1821825002541226	-0.061587298155161195	-0.061587298155161195	0.17548071317483163	0.34444757183324576	6.227905878874378	2.1857666823041484	2.185766682304148	6.465755944530864	0.12535578436746245	0.015714072674381744	0.4722221384967187	19.442677450518943	-243.38046271977618
400000	-453.09858585197395	-202.29905452735213	-250.79953132462182	0.21295410266415615	-0.09011992632994485	-0.09011992632994485	0.25284497665605343	0.38837445554857636	5.52995705559151	1.971007409554301	1.971007409554301	4.657506184695701	0.14491798211624365	0.021001221540643916	0.46401494600709725	19.459799880796293	-250.79953132462182
500000	-491.29271969499905	-231.980476934634	-259.31224276036505	0.1425909536971491	-0.018726218130940487	-0.018726218130940487	0.11217424915819627	0.14806673687883423	7.170266816617202	1.196994688822547	1.1969946888225467	9.11452665221395	0.1367407830880913	0.018698041759544433	0.4628115593439671	19.223639634192235	-259.31224276036505
600000	-457.8517805077615	-227.39538404549344	-230.45639646226803	0.14255939445802937	-0.007129715128215651	-0.007129715128215651	0.15377600890076965	0.048153733424917994	7.030923322170119	0.32598375217130277	0.32598375217130277	6.518078980292691	0.08034347889190198	0.0064550746004534984	0.4249715668189801	19.049008459209258	-230.45639646226803
700000	-507.4836224101181	-279.1946913220055	-228.2889310881126	0.13599550181435946	-0.03272679239920887	-0.03272679239920887	0.1156816175512689	0.26092097535031794	7.890358026558724	2.2322138517485337	2.2322138517485337	9.275918006949086	0.1572894882576894	0.024739983116365813	0.4820456518331866	18.740388024509866	-228.2889310881126
800000	-474.3881080939352	-223.95301693380785	-250.43509116012737	0.19561249199586275	-0.052488541218436	-0.052488541218436	0.1435171132398707	0.3132667957033683	5.668424988370422	2.073114152933206	2.0731141529332056	7.726010596475098	0.07308439505425178	0.005341328800445942	0.4336567482086091	19.867991759329446	-250.43509116012737
900000	-420.60802572796234	-193.63376378874182	-226.97426193922053	0.19853503505619904	-8.333365826406762E-4	-8.333365826406762E-4	0.20460056537539137	0.004134742367209267	5.036980481070513	0.020515584075839272	0.02051558407583927	4.887655586639953	0.09308336202271394	0.008664512285451625	0.4679496260484107	19.061724106521428	-226.97426193922053
1000000	-410.01285383080324	-189.5619014656373	-220.4509523651659	0.29945283397475814	-0.08069922923748926	-0.08069922923748926	0.2947335345848622	0.271637920313696	3.6054607748120415	0.9871896863828282	0.9871896863828283	3.6631917312124744	0.11063057882739216	0.012239124971683831	0.4485035405840959	18.192712988357073	-220.4509523651659
1100000	-542.6987410339216	-288.04144269704415	-254.65729833687737	0.09015406162467143	-0.019761582290707902	-0.019761582290707902	0.13244315499867598	0.18084824875441155	11.467169941666866	1.710993840686197	1.710993840686197	7.805703100261765	0.11449732860916047	0.013109638258634076	0.483611737377878	19.938991002775392	-254.65729833687737
1200000	-479.2147543845847	-246.34444976883339	-232.8703046157513	0.13690267473791054	-0.04394508526520686	-0.04394508526520686	0.1449948270019141	0.3119091324680163	8.091676611401487	2.4524283105756886	2.4524283105756886	7.6400806437075985	0.09008050637008382	0.008114497627890712	0.4124644836413762	18.976342104166513	-232.8703046157513
1300000	-461.1253958711592	-231.3223289074921	-229.8030669636671	0.12743173001248712	-0.022099866145978184	-0.022099866145978184	0.24822148389041923	0.12425994868667718	7.970406458226348	0.7096280027622587	0.7096280027622587	4.091840351429334	0.07444764699745499	0.005542452143457668	0.3872528925486981	19.238107105249046	-229.8030669636671
1400000	-467.00988095658766	-229.91811679455628	-237.09176416203138	0.10700766950833683	-0.049851263351051646	-0.049851263351051646	0.18160610875657784	0.357604923465208	10.715427103503595	2.9414075446754824	2.941407544675482	6.3138453325340365	0.11865021020802424	0.014077872382408341	0.42359034718622024	20.339685512856935	-237.09176416203138
1500000	-475.64935695438874	-230.31872983048623	-245.33062712390253	0.14226598958649733	0.010414087148325198	0.010414087148325198	0.18353308338422955	-0.06444859924881738	7.058404819019886	-0.40051004188462225	-0.40051004188462225	5.471334802225914	0.09237463833442057	0.008533073807415002	0.42780935903773276	18.879904624633088	-245.33062712390253
1600000	-416.8092087845706	-200.8710623266535	-215.93814645791713	0.2871190570779049	-0.032587656185106846	-0.032587656185106846	0.2399765446644773	0.12414742561321068	3.537396158523506	0.4803613201684101	0.48036132016841004	4.232304665300963	0.14025271271394052	0.019670823423619133	0.44149998593411544	18.723098582878286	-215.93814645791713
1700000	-521.6818790637925	-278.62518301834024	-243.0566960454523	0.17986431523719126	-0.06691993324587592	-0.06691993324587592	0.1800235322991706	0.3718933009431253	6.452102090941948	2.398432225537443	2.3984322255374435	6.446395699530833	0.08554150226739343	0.007317348610162476	0.4428121320264117	18.388266808831535	-243.0566960454523
1800000	-471.2038024007436	-242.34151580921562	-228.862286591528	0.17640819092194354	-0.039458944651422315	-0.039458944651422315	0.17880576960134412	0.2221750713932776	5.963016001169041	1.3159212863783678	1.3159212863783678	5.883058849555853	0.06592841391251557	0.004346555761019976	0.3893268569981795	17.94271288074816	-228.862286591528
1900000	-471.2386064937905	-245.8461161094962	-225.39249038429426	0.15867558671729914	-0.005861550217929739	-0.005861550217929739	0.2085546765607048	0.032221627101793264	6.308716627499595	0.17731014203373013	0.1773101420337301	4.799889068947838	0.05930751343695169	0.003517381150074205	0.4073630887075059	18.827736837844586	-225.39249038429426
2000000	-460.09313541641865	-219.15335626871095	-240.9397791477077	0.19937411771226288	-0.02285729558540133	-0.02285729558540133	0.1840545855870723	0.11932106863657435	5.088138639507527	0.6318836800059283	0.6318836800059282	5.511642911877223	0.08269939895665761	0.006839190587792422	0.4565424448114971	18.842583329407347	-240.9397791477077
2100000	-479.1305425395552	-232.3176292679808	-246.8129132715744	0.15423601512132504	-0.017311017315420688	-0.017311017315420688	0.19418001335365132	0.10002934600606811	6.549099434333796	0.5838478005544556	0.5838478005544556	5.2019102375140225	0.09025915973560823	0.008146715916178042	0.4450767394475724	19.38570049566874	-246.8129132715744
2200000	-489.21472922890064	-260.73494680381117	-228.4797824250895	0.22895759187207354	-0.02155658248317388	-0.02155658248317388	0.17901524048777803	0.10647738649324022	4.417706514843089	0.5319695385386553	0.5319695385386553	5.650175049230519	0.08569776129236407	0.007344106290523014	0.47612617500371746	18.681817707696613	-228.4797824250895
2300000	-381.45588658961776	-160.95410004720463	-220.5017865424131	0.30049750170258194	0.034749732767261676	0.034749732767261676	0.3611965320745741	-0.10547735977064257	3.3652547406043167	-0.32376197594725603	-0.323761975947256	2.799724117881566	0.11129529256085795	0.012386642146206963	0.44388591160998114	18.63941790817294	-220.5017865424131
2400000	-404.1106218233449	-174.51185782901635	-229.59876399432852	0.18693742809299604	-0.01632704127215519	-0.01632704127215519	0.2502183795938955	0.0754917955873057	5.380044469141269	0.3510541800976589	0.3510541800976589	4.019415670901234	0.07976557480393291	0.006362546923801817	0.44088987818943937	18.361671120497864	-229.59876399432852
2500000	-395.10893128075406	-178.45172258597	-216.65720869478406	0.2496778496011076	-0.022161876371956556	-0.022161876371956556	0.30237306804387554	0.08065753903515578	4.031387809083747	0.29547313459597785	0.29547313459597785	3.328829004486922	0.11609258667892296	0.01347748868180324	0.48684036024739885	19.172041157145845	-216.65720869478406
2600000	-435.5410566998387	-210.65261864718846	-224.88843805265026	0.19674188995127817	-0.003837401944530265	-0.003837401944530265	0.13982013897195605	0.023136838070056853	5.08552398392351	0.13957359625266555	0.13957359625266552	7.15587616595306	0.09798340877567331	0.009600748395300694	0.4770746175084094	18.788973901386964	-224.88843805265026
2700000	-438.89322875003836	-209.92157761408055	-228.97165113595779	0.15585849155920634	-0.036976253461942055	-0.036976253461942055	0.15261226159460164	0.23975239630957898	6.807372485654621	1.6493506341453728	1.649350634145373	6.952172754730374	0.08936233015947405	0.007985626051530845	0.43847883486249595	20.132730894256472	-228.97165113595779
2800000	-429.88442007925266	-211.122343126704	-218.76207695254865	0.14746311219014532	-0.002559963617031445	-0.002559963617031445	0.1695107695509893	0.01619173724409103	6.783135295676988	0.10243938843727339	0.10243938843727338	5.900877234861876	0.07745030488555456	0.005998549726865356	0.45666326071318053	18.861723073110635	-218.76207695254865
2900000	-476.7131320319871	-233.90647792029154	-242.80665411169554	0.10529297749388933	-0.017631286665376514	-0.017631286665376514	0.15129581027083114	0.1396917803482817	9.686326518776392	1.128797944115382	1.1287979441153821	6.741113044137062	0.08625136599734709	0.007439298136408322	0.4048879953703145	19.339978466165146	-242.80665411169554
3000000	-450.0619892430263	-214.7710290177382	-235.2909602252881	0.15841068484636373	9.927995261667015E-4	9.927995261667015E-4	0.20675129156463323	-0.005485866185461413	6.31289547547512	-0.030313908026215777	-0.030313908026215773	4.836874720663604	0.08575149290964966	0.007353318536233696	0.4542743209191855	18.670770262967796	-235.2909602252881
3100000	-447.2964755699748	-217.5280036413658	-229.768471928609	0.25577411475873046	-0.05227538039194729	-0.05227538039194729	0.25916802351359436	0.20303840741787318	4.077805665810707	0.8225121272860696	0.8225121272860695	4.0244051723308365	0.07159588395212554	0.005125970598886228	0.47528222192750846	18.52697188506534	-229.768471928609
3200000	-434.7016818118143	-226.64952620572	-208.05215560609432	0.17994572795961608	-0.027009361267139174	-0.027009361267139174	0.17560561679925346	0.15194077669851666	5.6885571520040035	0.8749395264667732	0.8749395264667731	5.829150436158443	0.06519687463972552	0.0042506324627880855	0.35053415196781723	19.176056080295584	-208.05215560609432
3300000	-432.2566176669634	-192.24476234134468	-240.01185532561868	0.24667918716397674	-0.08421078475870662	-0.08421078475870662	0.2502476282734031	0.33893504426404697	4.579982806756682	1.5412091974633726	1.5412091974633726	4.514673900371201	0.07416893988751042	0.0055010316440371335	0.4135365049893702	20.011179546899925	-240.01185532561868
3400000	-510.3090535795401	-280.8084780785891	-229.500575500951	0.11952158316353798	-0.038696785602022166	-0.038696785602022166	0.1487613834485377	0.2902061545230672	9.136131130288433	2.3765502806246404	2.3765502806246404	7.3403784730162185	0.1000000933317925	0.010000018666367209	0.4016829830928067	18.335694483886222	-229.500575500951
3500000	-464.1419228259098	-230.97243099636637	-233.16949182954343	0.15363658905807712	-0.02315771625197762	-0.02315771625197762	0.16921885561179414	0.14362300961172353	6.645956107000225	0.9095036436251741	0.9095036436251741	6.033973126798796	0.060156468085018414	0.003618800652463839	0.450053048479076	18.040306436046336	-233.16949182954343
3600000	-451.89420090462283	-214.99519416156141	-236.89900674306145	0.18724407238395097	-0.03540640647581698	-0.03540640647581698	0.14180830568835734	0.21728361482645858	5.605259460674727	1.3995096683773582	1.3995096683773582	7.401199831637042	0.12176717768312102	0.014827245560912767	0.44498531119764984	18.7608533407366	-236.89900674306145
3700000	-446.1934438752024	-208.1364525336147	-238.0569913415877	0.2205630871237667	-0.04752514381870641	-0.04752514381870641	0.17053722584098543	0.2450458923459741	4.8234885951796596	1.3442049855293858	1.3442049855293858	6.23842407434906	0.14786212222950135	0.021863207190211998	0.49349477954740006	18.95072060230388	-238.0569913415877
3800000	-460.53864357745096	-224.14537828000078	-236.39326529745017	0.19265005773061378	-0.024051265566256357	-0.024051265566256357	0.18928764641695264	0.1259482757411938	5.274426957818165	0.6701792001411085	0.6701792001411087	5.368119246838346	0.1238262506845817	0.01533294035860087	0.41969183656245856	18.938640370749702	-236.39326529745017
3900000	-462.7659259449393	-235.54557356673666	-227.22035237820262	0.1520535552100979	-0.03479836842911916	-0.03479836842911916	0.14453649936816	0.23473174450402767	6.960126110930577	1.6757084458256164	1.6757084458256164	7.322108425927206	0.12424274369522582	0.015436259360917576	0.46031235306174123	19.8533127776517	-227.22035237820262
4000000	-418.2811699861617	-202.77020598602957	-215.51096400013208	0.22238394560192468	-0.06781924786631359	-0.06781924786631359	0.1919654158882	0.32823867912006294	5.039708897115092	1.7804731403628	1.7804731403627996	5.838293028147839	0.0379835547301654	0.0014427504299394705	0.4515628704853534	19.529742844424398	-215.51096400013208
4100000	-465.84314406268334	-213.35031469717896	-252.49282936550438	0.17365025877489446	-0.044052004999103056	-0.044052004999103056	0.16190403155740513	0.26272362683588424	6.185658531398177	1.6830381425757266	1.6830381425757268	6.634431485973076	0.1411770679191121	0.019930964506237592	0.42285138589151583	20.02258879423442	-252.49282936550438
4200000	-443.04512611692826	-222.76089280974347	-220.28423330718476	0.19490016383092906	-0.00924579756585032	-0.00924579756585032	0.1830590597543913	0.04894886935142821	5.143154970587855	0.25976627309051536	0.2597662730905153	5.475837949350028	0.11262132984468229	0.012683563935984726	0.4246307202938564	18.08892738428929	-220.28423330718476
4300000	-425.9454301340643	-198.23569880386233	-227.70973133020192	0.19742413080666438	-0.04456446945469551	-0.04456446945469551	0.18349469743623845	0.2341406738483553	5.359028841853432	1.3015214088821099	1.3015214088821099	5.765842969050363	0.11723515331540152	0.0137440811728857	0.4729055897825414	19.037452629817874	-227.70973133020192
4400000	-411.63952472375206	-180.1348845549028	-231.50464016884928	0.25908480753261554	-0.09210640957547936	-0.09210640957547936	0.28042423395811894	0.3417126910736412	4.37001615719741	1.435348480211596	1.435348480211596	4.037471294906005	0.0685513682724779	0.00469929009202889	0.4464805649663022	18.799552243800854	-231.50464016884928
4500000	-451.17016613454234	-221.3601284772591	-229.81003765728323	0.1447801990007532	-0.019681531110105153	-0.019681531110105153	0.14178141153851828	0.13737086993424902	7.039869523583221	0.9772466611523503	0.9772466611523503	7.18876825603346	0.08828271074900035	0.007793837017191662	0.43124721194073035	18.35406311496684	-229.81003765728323
4600000	-473.4514517625578	-239.31992346048722	-234.1315283020706	0.13775579505551513	-2.2921136182298604E-4	-2.2921136182298604E-4	0.13054916906035435	0.001709204968847211	7.259243946776701	0.012745398556131105	0.012745398556131105	7.659971553919639	0.051790795738146864	0.0026822865231904513	0.4536571802322077	19.070654856363756	-234.1315283020706
4700000	-475.947843690799	-253.89415722120913	-222.0536864695899	0.13860081512005143	-0.009230878894314992	-0.009230878894314992	0.15553962791105688	0.06286944596839993	7.2435955816687425	0.42988886158333217	0.4298888615833321	6.454742534123816	0.07966863050411896	0.0063470906864018335	0.4191286988252977	18.659444670846373	-222.0536864695899
4800000	-450.8548114214101	-205.52864417569717	-245.32616724571295	0.1876381628545712	-0.05164164863867626	-0.05164164863867626	0.16190717300212645	0.29628281858175937	5.842260375244306	1.8634378697357954	1.8634378697357956	6.770737722129839	0.09480626845792046	0.008988228538915285	0.4317033484843005	19.568956941687357	-245.32616724571295
4900000	-424.77077278794616	-203.60550505987518	-221.165267728071	0.22910993262164697	-0.03823757468781534	-0.03823757468781534	0.22708877056710935	0.16763725852479266	4.490921935343315	0.7561887031709957	0.7561887031709956	4.530892564375031	0.05032898658180285	0.002533006890351291	0.45799449622029587	19.50898345524005	-221.165267728071
5000000	-482.362737730753	-248.65936850850463	-233.7033692222484	0.16612329188766126	-0.047048266669151635	-0.047048266669151635	0.21159728780768805	0.2509419771117117	6.424167344612537	1.4284017601930943	1.4284017601930945	5.043560992587898	0.08653425438539698	0.007488177182036597	0.47035263172700936	19.123759499654813	-233.7033692222484
5100000	-418.10407579452453	-189.66062836319816	-228.44344743132638	0.20668615461140094	-0.03730554064877279	-0.03730554064877279	0.2349191036027102	0.1693005925784843	4.981022967443961	0.790994652775049	0.790994652775049	4.3823957582996	0.12423896942491132	0.01543532152376405	0.3895863223338115	18.75639505638237	-228.44344743132638
5200000	-477.9811671437627	-239.23184340557836	-238.7493237381844	0.19591669607987885	-0.038291299659723714	-0.038291299659723714	0.2569142945204816	0.17067513248232496	5.25735702226836	0.7835727223102478	0.7835727223102478	4.009134718788696	0.14009445463983786	0.019626456220833588	0.5020925515112789	18.939032417089003	-238.7493237381844
5300000	-423.20503038325216	-211.78699824171042	-211.41803214154177	0.22720297471975048	-0.04212106454224048	-0.04212106454224048	0.18422703004614538	0.20588070973727393	4.596167983384281	1.0508527886847907	1.0508527886847907	5.668348655867803	0.10818854874951409	0.011704762080525986	0.43354145819016277	18.948929366320492	-211.41803214154177
5400000	-410.7474162484868	-169.19345627098198	-241.5539599775048	0.1904321882805311	-0.03146687474311725	-0.03146687474311725	0.23779906973708495	0.14786941568223938	5.368599472906886	0.7104024727544214	0.7104024727544215	4.299235260918799	0.09135433088178505	0.008345613770858665	0.41179936824084007	18.75378342416388	-241.5539599775048
5500000	-450.82601855672954	-216.2741973582774	-234.55182119845216	0.21676446679083206	0.010902037567900218	0.010902037567900218	0.17191494100476054	-0.05647507509594859	4.62806314151736	-0.29349001279673176	-0.2934900127967317	5.835441837004345	0.0994698340367198	0.009894247883292582	0.4454316518572996	19.296079219941905	-234.55182119845216
5600000	-463.52779907472825	-232.16431591878842	-231.36348315593986	0.19619930200305824	-0.033395838445826026	-0.033395838445826026	0.19088490458719673	0.1725670320672737	5.25329805361443	0.919078926045402	0.9190789260454021	5.3995543207679475	0.11686263113509657	0.013656874555817641	0.44761085926479627	19.399354188886004	-231.36348315593986
5700000	-484.7261349606107	-237.91453762899908	-246.81159733161158	0.1756490550257816	-0.054804645269715485	-0.054804645269715485	0.18732957414194273	0.3021282181072403	6.265053639388008	1.832887539915266	1.832887539915266	5.874410148450495	0.09885627433779531	0.009772562975949448	0.4388550972756391	19.109431841119815	-246.81159733161158
5800000	-469.2175678642925	-218.1981155010072	-251.01945236328527	0.2114411974589652	-0.06701224222268949	-0.06701224222268949	0.15355744292766496	0.3718980566979124	5.488559950939297	2.3951994893491015	2.3951994893491015	7.557482504437085	0.10394901366630904	0.010805397442198505	0.39427478308396524	20.06177167427486	-251.01945236328527
5900000	-424.97223611450204	-198.86356038935008	-226.10867572515195	0.18828192288459059	-0.03825471249423397	-0.03825471249423397	0.22775329238589384	0.18473462270096785	5.498842687311139	0.923616268509044	0.9236162685090439	4.545851627262514	0.06668660454062622	0.00444710322515787	0.44875145180023224	18.99174112418542	-226.10867572515195
6000000	-406.22463617988586	-169.33868428998065	-236.88595188990521	0.1942243081471927	-0.009743413571680464	-0.009743413571680464	0.26407811773875256	0.043022251788657456	5.1582335699487905	0.1903179385012767	0.19031793850127668	3.793780245647021	0.07121646282764517	0.0050717845776813665	0.4070011433554771	18.35449830821406	-236.88595188990521
6100000	-447.01969492764147	-229.80349436770572	-217.21620055993574	0.24911505435779654	-0.0404143258532379	-0.0404143258532379	0.21699393243441076	0.1738247273917703	4.139277857429835	0.7709253537668669	0.770925353766867	4.7520058136525885	0.07851120816080688	0.006164009806869549	0.45643067126420156	17.943533932649373	-217.21620055993574
6200000	-540.2249966380784	-305.1266184656711	-235.0983781724074	0.11212331391652676	-0.027808375671922996	-0.027808375671922996	0.13850242432945598	0.22315106893444636	9.386148112080374	1.884541256780953	1.884541256780953	7.59846649856787	0.08547048634258429	0.0073052040356378885	0.4634628600364106	18.54593643396564	-235.0983781724074
6300000	-476.4393149253955	-240.16753434603157	-236.27178057936388	0.17246847439213217	-0.01281143109168626	-0.01281143109168626	0.12082273301634	0.08875001936835997	5.844193278367848	0.6196886761548424	0.6196886761548422	8.342296798041664	0.07542757605149356	0.0056893192290038445	0.49387782372633415	18.596228870721355	-236.27178057936388
6400000	-493.38264049184704	-256.088628304812	-237.294012187035	0.15143384952916403	-0.05338557885031523	-0.05338557885031523	0.14128805453864268	0.3649721721088697	7.6183423149367995	2.8785845745474212	2.8785845745474212	8.165410073406235	0.06297689705441477	0.003966089562602355	0.39853775082486365	19.417995031194884	-237.294012187035
6500000	-445.7500532926433	-215.60355032273594	-230.14650296990735	0.1339622886245133	0.0011966007655648874	0.0011966007655648874	0.17750533362689622	-0.007759831547184123	7.46523688778415	-0.050324731051868556	-0.050324731051868556	5.63397278367849	0.0713858953801782	0.0050959460592297475	0.3840621973323045	18.550752706747467	-230.14650296990735
6600000	-480.22145496836083	-250.60895975047458	-229.61249521788625	0.14510227883061055	-0.025459878470950832	-0.025459878470950832	0.14670259827746257	0.17450195901309018	7.108140024418597	1.2336003813233152	1.2336003813233154	7.030600193184594	0.05702452596038596	0.003251796561006732	0.4528737606950959	18.606179031675218	-229.61249521788625
