# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 11:17:49 CET 2025 [seed=1735985869259]
# TreeSimulations_20_MDS_LC_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1414.7632977897615	-544.456888079158	-870.3064097106036	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4015224814373139	0.16122030309957808	0.6570525753619749	15.791736584001258	-870.3064097106036
100000	-774.1824552784501	-430.9186261165431	-343.263829161907	0.053296232584095424	0.0044648016387236495	0.0044648016387236495	0.03205506879318702	-0.10802034424401277	18.984571790048737	-2.6442728226710823	-2.6442728226710828	31.564622748429212	0.250917119236973	0.06295940072618134	0.49245373588552444	17.554510994716573	-343.263829161907
200000	-716.8177066833778	-394.08949179382466	-322.72821488955304	0.0926047917246585	0.013389123229062178	0.013389123229062178	0.05178383203204506	-0.1933473910977189	11.217939925566299	-2.900487935050412	-2.9004879350504114	20.06099103951871	0.23992655746321973	0.05756475297615168	0.4337242718117392	17.012504962389453	-322.72821488955304
300000	-730.6170905395652	-395.45580222116945	-335.16128831839575	0.08470455257113944	0.0032733760440844615	0.0032733760440844615	0.03849804804706876	-0.05732224199935988	11.844660544299156	-1.0071167252068869	-1.0071167252068869	26.060975105419143	0.25767569024480397	0.06639676134313616	0.435594545793632	17.03828713893812	-335.16128831839575
400000	-647.6591634874914	-325.15633723537684	-322.5028262521145	0.13490750274175117	0.0034945046989259374	0.0034945046989259374	0.04702604527599102	-0.04387310266283408	7.426781616770621	-0.5518840273594487	-0.5518840273594487	21.305822240561675	0.26842295724366305	0.07205088397543337	0.4290414872333932	16.682606201307745	-322.5028262521145
500000	-722.2284383577073	-389.992831261054	-332.2356070966533	0.08851007096306467	0.005228988328444556	0.005228988328444556	0.05166497915633576	-0.07732558222486413	11.36611010646563	-1.1503586773292271	-1.1503586773292271	19.471898150836868	0.2591300256025097	0.06714837016875733	0.4263486105930623	17.393991890882806	-332.2356070966533
600000	-569.2758996089685	-274.4546877711143	-294.8212118378542	0.18385136291608997	0.011216321008751771	0.011216321008751771	0.08747188443612655	-0.08844692976898866	5.482061829945086	-0.7029523334367997	-0.7029523334367997	11.522382826468688	0.324026490608242	0.10499316661589315	0.4915149961005052	16.046327349285765	-294.8212118378542
700000	-715.111690274276	-398.7881045142168	-316.3235857600592	0.09765518905583617	0.010313948498494895	0.010313948498494895	0.05798647324191129	-0.137061016409243	10.436162091349324	-1.8562611642731086	-1.8562611642731086	17.57557107838478	0.22522769388494396	0.05072751409273002	0.4011235419280459	16.4591724669713	-316.3235857600592
800000	-630.9282970331818	-318.05756409207345	-312.8707329411084	0.12380046979796651	0.014199826464693746	0.014199826464693746	0.07419863556457147	-0.14815759887903418	8.258800001161253	-1.5805348161833093	-1.5805348161833088	13.779812961943575	0.2565503729386143	0.0658180938549421	0.48592197619612765	17.09432982230229	-312.8707329411084
900000	-720.7596937007304	-416.0077646521238	-304.75192904860666	0.11183073615616212	0.002132602636849704	0.002132602636849704	0.052861353922244496	-0.027737046128121952	8.948970296286992	-0.36103119263694	-0.36103119263693995	18.93197698919078	0.24551288778007332	0.06027657806611088	0.4480116815299583	16.465741949834552	-304.75192904860666
