# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 09:24:53 CET 2025 [seed=1735979092685]
# TreeSimulations_17_cartogram_transform.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-823.7187799074184	-354.31912463117425	-469.3996552762442	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.5165322820197648	0.2668055983685458	0.7297130514088226	19.62747341771583	-469.3996552762442
100000	-580.1406660342552	-319.2843042453272	-260.8563617889281	0.04723933856400569	0.008975041974977739	0.008975041974977739	0.06755787250307181	-0.15887172171513136	21.716938047388755	-2.8850883445810513	-2.8850883445810513	15.185406984914858	0.39339870310952796	0.15476253960825853	0.5079564153026448	21.75263213360494	-260.8563617889281
200000	-497.5526961287377	-255.76806700281242	-241.7846291259253	0.052924232772334365	0.014272050394000901	0.014272050394000901	0.06293796353619488	-0.24728782901307664	20.125644922697756	-4.563767278287067	-4.563767278287067	16.923558639924202	0.38131417734342077	0.14540050184308975	0.5292729803676859	21.189407690087947	-241.7846291259253
300000	-465.5807129894537	-221.9789592704854	-243.60175371896827	0.08512306978672983	0.005457703025689871	0.005457703025689871	0.0850697047364483	-0.06413554640348097	11.796218821900519	-0.7567942001849032	-0.7567942001849032	11.803618704297111	0.3586162517564954	0.1286056160238781	0.4807046512744204	19.663096553907494	-243.60175371896827
400000	-498.8602459060662	-239.16858456165684	-259.69166134440934	0.08145032915398288	0.001974104141893949	0.001974104141893949	0.0969930774666839	-0.022210240858863778	12.283480602852066	-0.25000619186759465	-0.25000619186759465	10.315102524739705	0.3596435283965214	0.1293434675174995	0.47158604137666205	20.455579139562744	-259.69166134440934
500000	-465.77374223064123	-211.0319984757754	-254.74174375486587	0.12581702074117398	0.031864616665561556	0.031864616665561556	0.08768864445913105	-0.3033662906667133	8.753659161867354	-3.1809363154642627	-3.180936315464263	12.559885297840838	0.38415089479256376	0.1475719099699274	0.4697332117313877	20.12351329530554	-254.74174375486587
600000	-407.4334555315864	-175.0064928666209	-232.4269626649655	0.15399317601478	0.04761410695439361	0.04761410695439361	0.13398357076588785	-0.3314813746156018	7.295413569917514	-2.5925910170101685	-2.5925910170101685	8.384937791633709	0.36784897046376847	0.1353128650712544	0.46380876494023904	20.451433171179136	-232.4269626649655
700000	-468.52015097283663	-207.14750022008215	-261.3726507527545	0.10535991153415811	0.0012389987895291823	0.0012389987895291823	0.08544999876684753	-0.013058014695928153	9.492894652846726	-0.13764406265349627	-0.13764406265349627	11.70474611188707	0.4429253657583181	0.19618287963213987	0.5132975567609082	20.45376193565104	-261.3726507527545
800000	-491.43676711985347	-242.33615536657996	-249.10061175327354	0.10785667922177956	0.04659282838758462	0.04659282838758462	0.12233832769093385	-0.4056152572390993	11.097338659580693	-4.226446490514429	-4.226446490514429	9.78370489946258	0.40815155196009123	0.16658768936743104	0.49484106945711126	20.940370820119703	-249.10061175327354
900000	-474.19443929471197	-220.4926436597917	-253.7017956349203	0.06793906373316631	0.01533303046270487	0.01533303046270487	0.09862291876722726	-0.18731790590675657	15.254315832751274	-2.37160786027173	-2.37160786027173	10.508347841673533	0.3080630707132151	0.09490285553725536	0.4514741035856573	22.072546846317888	-253.7017956349203
1000000	-441.2389622314886	-199.51708379728757	-241.72187843420102	0.10544549595977151	0.03142821388899868	0.03142821388899868	0.11837736374556086	-0.28130104867196304	10.298495258879637	-2.734165565864322	-2.734165565864322	9.173459400109687	0.42453952077801993	0.1802338047024308	0.5290014880238083	19.746059241019946	-241.72187843420102
1100000	-474.8267733595677	-225.52145083879248	-249.3053225207752	0.09111319540478048	-0.010496448928931038	-0.010496448928931038	0.10814904875756248	0.10574026783730843	11.099461809043083	1.077262679197578	1.077262679197578	9.351052499428699	0.38878461838745154	0.15115347949467633	0.5477893726299621	20.886473953748528	-249.3053225207752
