collection_date	latitude	longitude
192	1991.08333333333	38.0923584741483	-76.5672910107002
136	1991.25	40.133265768669	-76.6543643706212
197	1991.25	39.1879449238655	-77.7246776762184
184	1991.5	42.3871478760758	-79.7446017408487
196	1991.83333333333	38.1714912941304	-77.5205160366327
45	1991.91666666667	42.5748632542417	-77.14724576104
217	1992.16666666667	42.4279238062985	-79.314944693193
89	1992.25	42.0752800706089	-79.4570232760651
146	1992.41666666667	43.0194547308398	-79.1081659455126
222	1992.41666666667	37.4727275924553	-76.7567669251873
216	1992.66666666667	42.5073059081205	-78.9651166403478
210	1992.83333333333	37.8328851298476	-77.933314557366
230	1992.83333333333	41.2487831361736	-77.7061662434263
98	1993.08333333333	42.5061762155574	-80.5918404807624
220	1993.08333333333	40.2715595817421	-77.2752994477809
202	1993.16666666667	41.5963985408322	-79.5866181116345
166	1993.25	41.753579279524	-79.7768630255036
215	1993.25	41.1158313696429	-78.1528317702486
231	1993.5	40.9253609912874	-76.9032524596464
165	1993.58333333333	41.8122809454206	-75.07211807936
226	1993.58333333333	40.5620882266592	-77.7340645941293
211	1993.75	38.7555294114277	-78.7116214961173
244	1993.75	40.2503822125812	-75.2545740745711
236	1994.08333333333	40.4650089639795	-75.3967971073182
214	1994.16666666667	40.8248802153406	-77.5348432809589
228	1994.5	41.1158313829689	-78.1528317067311
212	1994.58333333333	36.828671121049	-79.4546064186424
249	1994.66666666667	36.8068959467363	-78.5778933486589
274	1995.16666666667	39.831419881951	-77.9087338138048
239	1995.33333333333	38.9566427924537	-76.1180640481866
266	1995.5	37.4346581066492	-78.7623990354939
125	1995.66666666667	39.3057232703021	-76.3092171250799
245	1995.66666666667	40.5316248036714	-75.9229283517451
264	1995.66666666667	36.1487090963973	-79.5517984155457
243	1995.83333333333	38.0212939913991	-78.588321333298
273	1995.83333333333	36.1019483993403	-79.6333144606449
279	1995.83333333333	36.9056480272086	-77.4560491195864
177	1996.08333333333	38.2897789856768	-78.9016453056015
218	1996.08333333333	41.2459547229908	-79.2182311314307
246	1996.08333333333	37.0601998838382	-79.2353438749676
269	1996.08333333333	36.0534849620973	-79.4291082988557
280	1996.33333333333	36.617802801386	-78.6190134791978
267	1996.5	36.7051004263742	-79.4865988270321
284	1996.5	38.1853082186565	-76.3621559339179
233	1996.91666666667	36.471459593754	-79.0073410226141
162	1997.25	42.2290427503073	-77.192802856337
155	1997.33333333333	36.2363397589088	-79.3334038918339
242	1997.33333333333	36.7778857332593	-78.2825637597126
278	1997.41666666667	36.9704377578896	-77.3078433817586
255	1997.66666666667	36.1234409240968	-79.3268385265303
283	1997.66666666667	41.7163143250812	-75.5655833773261
263	1997.75	37.2017475263611	-77.0286959561611
241	1997.83333333333	41.0882707109457	-78.9716943169408
268	1998.25	36.3987754039347	-78.8891199078927
318	1998.41666666667	40.9118808674722	-79.3376744348018
321	1998.5	42.6679513994415	-80.2342380156939
302	1998.58333333333	37.6883350470522	-78.8324576878972
270	1998.66666666667	37.0539996817779	-77.6548494268069
221	1998.83333333333	40.1332648347625	-76.6543646446038
309	1998.91666666667	41.4878248688198	-79.68984834078
316	1998.91666666667	36.6066264308909	-79.1045070408671
314	1999.25	36.4786437376472	-79.4559179996784
147	1999.41666666667	40.6626039594297	-77.2152734519981
306	1999.41666666667	41.3491945491786	-79.6603691317253
227	1999.58333333333	41.4181938019954	-79.514302739769
299	1999.75	39.9097619562704	-75.9929492040951
322	1999.83333333333	40.6909558175528	-75.0080789763645
285	2000.25	37.6189984992062	-76.6016237400038
327	2000.25	38.9690435101653	-78.554211000464
305	2000.33333333333	40.1200217607736	-77.0809007394914
307	2000.33333333333	41.1769337542798	-79.5462458889969
339	2000.41666666667	40.3884179216468	-75.1842563167457
317	2000.5	36.5682754622197	-78.9972527444244
340	2000.5	36.3339702684287	-79.6396504173282
335	2000.66666666667	37.8585073730951	-76.5987433557115
356	2000.83333333333	42.5993621353333	-80.3751224118023
333	2001	36.5354834482828	-78.1530393791607
334	2001.08333333333	37.081330318187	-77.2386536911851
286	2001.16666666667	35.9794008425412	-79.5752504925842
328	2001.25	37.3659589857036	-79.1786221427209
134	2001.33333333333	38.1714915378025	-77.5205162506747
366	2001.58333333333	42.481212211656	-77.8073363964232
364	2001.66666666667	42.4279233892046	-79.3149449173697
359	2001.75	41.2523755584314	-79.673188440922
292	2001.83333333333	41.728815812647	-79.0334188500352
377	2002.08333333333	42.5962623667487	-80.5281789211971
363	2002.16666666667	40.9012438694291	-79.3009385913107
360	2002.25	38.9566432782679	-76.1180637607688
345	2002.25	35.970336855811	-79.7448027504136
254	2002.33333333333	35.8915237237998	-79.731199906285
288	2002.41666666667	41.4616197703581	-74.9088012025407
330	2002.41666666667	42.6675807453484	-80.24267891167
350	2002.41666666667	42.5772071717549	-80.6435989673118
386	2002.83333333333	39.4774685320808	-77.0372619911151
389	2002.91666666667	40.1988828029795	-75.6713002105736
370	2003	40.5739810681554	-79.107560705495
275	2003	41.3282231852647	-74.9415383624718
300	2003.08333333333	36.0461315199164	-79.527587936098
396	2003.08333333333	36.8960842293932	-78.8114488059421
394	2003.16666666667	36.6346911824444	-79.521378829143
405	2003.16666666667	41.328223156436	-74.9415383821688
397	2003.25	37.6154601577922	-78.5146225583668
406	2003.33333333333	42.5073296037586	-80.7999331916549
390	2003.41666666667	39.797961779896	-78.5433148100811
373	2003.41666666667	42.4597838121931	-80.7721422930447
358	2003.41666666667	41.4282743959507	-79.7162675718428
362	2003.41666666667	39.8711881461253	-78.4963601577021
293	2003.66666666667	41.3157316611499	-79.6286928567413
385	2003.75	36.5682756330491	-78.9972530437551
325	2003.83333333333	41.6003291666464	-75.2997223109191
367	2003.83333333333	43.0795602354956	-77.8677908653586
413	2003.83333333333	41.3282231133558	-74.9415383506418
331	2004	42.4597838367529	-80.7721422401849
355	2004	41.2477282689478	-79.6148441417079
412	2004.16666666667	41.0230620882027	-74.8849951015569
346	2004.5	42.7913712870367	-79.0290520887048
297	2004.58333333333	43.1457204155711	-78.5951298667391
419	2004.58333333333	42.3716925392787	-77.4033587905612
374	2004.58333333333	40.2503818045177	-75.2545739856413
375	2004.7	40.3660039779793	-76.3624241658517
