# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Thu Jan 02 19:28:41 CET 2025 [seed=1735842521004]
# TreeSimulations_30_original_coordinates.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
2300000	-967.2126104876605	-398.67238236531216	-568.5402281223484	0.030854046468440793	-0.009942079191047356	-0.009942079191047356	0.04704006597559093	0.2609679610078937	34.77927720225676	7.350719455445677	7.350719455445679	22.812073339651242	0.2629463901658032	0.06914080410122679	0.4462586936647476	23.431355891950457	-568.5402281223484
2400000	-924.887366422925	-354.20406378705314	-570.6833026358718	0.041482246566867685	-0.009809005477934719	-0.009809005477934719	0.05396939210849143	0.20730991788053615	25.18926750980858	4.578181323446852	4.578181323446852	19.361111268034186	0.2139592029419486	0.04577854052355394	0.46417279206859685	24.25566289562419	-570.6833026358718
2500000	-1009.1374861155473	-439.53435696222465	-569.6031291533226	0.032919769586545175	-0.004051457082658149	-0.004051457082658149	0.03696339502478543	0.11614403837544147	30.792253514469454	3.375055064843215	3.3750550648432154	27.423722579246622	0.2511834814778165	0.06309314136731659	0.5068873585845093	22.729212335799296	-569.6031291533226
2600000	-1042.256373256001	-459.6812339350413	-582.5751393209597	0.0293683331346696	-0.007710975037326094	-0.007710975037326094	0.027635253288460802	0.27066862924797996	36.74205981208901	10.252017706284628	10.25201770628463	39.04625158858046	0.21235991653371414	0.045096734150206035	0.48638125059778947	24.433665688632843	-582.5751393209597
2700000	-974.241558408549	-403.54493649498346	-570.6966219135657	0.03473049036725008	-0.003961756564692276	-0.003961756564692276	0.04135493088772223	0.10453667416991136	29.11126921422994	2.7888273403024884	2.788827340302489	24.448079910185623	0.22440350600314118	0.05035693350650182	0.45380612717641367	22.39002785249335	-570.6966219135657
2800000	-994.5504261846526	-431.1445594850402	-563.4058666996124	0.0443202447074174	-0.005803347622931157	-0.005803347622931157	0.039481555995015946	0.13873319268506618	23.005843455908312	3.381601954852689	3.3816019548526888	25.825340110585017	0.19596967864913373	0.03840411494984474	0.4820414021628593	23.02287240642243	-563.4058666996124
2900000	-1007.7794415558608	-436.1352524205155	-571.6441891353453	0.03218027226940878	-0.0038394430744607914	-0.0038394430744607914	0.03874851932791174	0.10872910668835652	31.446702573159037	3.1159338860768457	3.1159338860768457	26.116183749256898	0.21018552683093042	0.04417795568919577	0.44189423319757715	23.579117937833292	-571.6441891353453
3000000	-1014.5270607352693	-434.88226819821216	-579.6447925370571	0.028783073674105552	-0.005306386745207999	-0.005306386745207999	0.03306137567126864	0.1720164000717394	35.802009804272174	5.74626150364017	5.74626150364017	31.169056488261756	0.2512799863126804	0.06314163152130084	0.48489755159173653	23.093384477401415	-579.6447925370571
3100000	-942.578577074959	-378.4295810595748	-564.1489960153842	0.037856802900732095	-0.007401706860450333	-0.007401706860450333	0.037484699683511175	0.19648658127848506	27.476100727243445	5.425414768381375	5.425414768381375	27.74885055753729	0.18152186569619796	0.03295018772582853	0.4912999212909407	23.858734939491562	-564.1489960153842
3200000	-981.962650886592	-398.7238712130157	-583.2387796735762	0.03614856773137467	-0.0025471155311534645	-0.0025471155311534645	0.03040364404814825	0.07683167071121559	27.827884265859545	2.331326998186884	2.331326998186884	33.08610499492236	0.20560181686509768	0.042272107098229164	0.40801230975187497	24.03348341856804	-583.2387796735762
3300000	-1008.8206766923937	-438.34486791710515	-570.4758087752886	0.038775874636572664	-0.008015189900106454	-0.008015189900106454	0.03780566168667482	0.20934114403028917	26.9712099085649	5.718174464037386	5.718174464037386	27.663376530183008	0.23353074518978384	0.05453660894889575	0.47083765348664874	22.911523638928788	-570.4758087752886
3400000	-1023.4851379700847	-454.9699452538967	-568.515192716188	0.030143225803156676	-0.004443063520734998	-0.004443063520734998	0.030911827258110543	0.14555439380550125	33.89300977540493	4.871559163540076	4.871559163540076	33.050283254949655	0.15037071441392522	0.022611351753354256	0.4145519684434191	24.014403970886427	-568.515192716188
3500000	-938.1859036838971	-363.67252322810765	-574.5133804557895	0.038782001092014386	-0.00508315448240848	-0.00508315448240848	0.0367300740683423	0.13468129989210792	26.26151636205443	3.634388113735849	3.6343881137358496	27.72861700023014	0.19874762343846922	0.039500617822439556	0.4461312934353612	23.182224581945476	-574.5133804557895
3600000	-966.5725014277364	-374.9190789814292	-591.6534224463071	0.04332979379430862	-0.015071215246554116	-0.015071215246554116	0.04585228330168475	0.33812281642004466	26.05793470993378	8.564998613267223	8.564998613267223	24.624399405765292	0.20849839356288224	0.04347158011830254	0.48309367641627277	22.884325103048027	-591.6534224463071
3700000	-922.5715750867453	-337.14170885487727	-585.429866231868	0.03762980217480256	-0.007764041544574037	-0.007764041544574037	0.04473393116159487	0.18923582175422818	27.56167011050651	4.783616065460673	4.783616065460673	23.184642327074034	0.1844542304942356	0.03402336314722059	0.4836224505464338	23.21684891027406	-585.429866231868
3800000	-965.9799622210481	-386.7021115005492	-579.2778507204989	0.03294354988496004	-0.01217226594777299	-0.01217226594777299	0.034555602541245435	0.3607671617946983	34.89688860440244	12.292484506255859	12.29248450625586	33.26891461946972	0.19147377782296585	0.036662207593798485	0.41488543950524537	24.24249680755971	-579.2778507204989
3900000	-1001.8922645551639	-442.3027372649583	-559.5895272902056	0.036451367297517155	-0.010458891281560405	-0.010458891281560405	0.03341074094261363	0.2996992688178457	30.141073926504475	9.435355410053495	9.435355410053496	32.88413622205307	0.1307963245876489	0.017107678525637608	0.47297642810080975	23.29913378987642	-559.5895272902056
4000000	-892.5036309052132	-322.29445026740166	-570.2091806378115	0.05403692927980659	-0.010955874217292218	-0.010955874217292218	0.045994039003946954	0.21976115660321452	19.444956314513053	4.631828388114935	4.631828388114935	22.845258906835763	0.20416739337513035	0.04168432451759522	0.4783359728089783	22.98878233076893	-570.2091806378115
4100000	-1033.7125883035426	-453.61908447114075	-580.0935038324019	0.03520995957795726	-0.009219553344929672	-0.009219553344929672	0.030813552401442894	0.2799021493652453	30.815285125571407	9.22007178377524	9.22007178377524	35.211939523201146	0.21051553262426292	0.04431678947607711	0.48282398787549763	24.642168871272673	-580.0935038324019
4200000	-917.2464619561177	-327.30235850603833	-589.9441034500794	0.036558788743360604	-0.010366078507457686	-0.010366078507457686	0.03839556929772581	0.27668017315119675	29.620727317558277	7.997036909151713	7.997036909151713	28.203720695748196	0.20682289636416837	0.04277571046046353	0.46455812419835785	23.932734167891677	-589.9441034500794
4300000	-1081.9928077613597	-498.9562581686898	-583.0365495926699	0.023917579541963562	-0.0053225493444465635	-0.0053225493444465635	0.03328179494749141	0.1886503922976296	43.353144619919014	6.933197318248594	6.933197318248594	31.15523926750587	0.2090393118305912	0.04369743389060715	0.410909387671866	23.584212251806438	-583.0365495926699
4400000	-1018.4489895711586	-437.9311102656738	-580.5178793054848	0.026052752844468268	-0.003686366738391805	-0.003686366738391805	0.03855915803377458	0.1163075635319181	38.910012950672	3.719909480547092	3.719909480547092	26.28981031408906	0.2214022174429363	0.049018941888649255	0.4650956334024613	23.71638444217385	-580.5178793054848
4500000	-1066.293215252651	-493.6522610341367	-572.6409542185141	0.024217729692809095	-0.004615503914856572	-0.004615503914856572	0.029790372242510178	0.17183611487566994	42.54841694582234	6.592142702539298	6.592142702539298	34.5892307777366	0.25752965520783766	0.06632152331146775	0.4666485537491899	23.616088877986694	-572.6409542185141
4600000	-1007.6252331700064	-429.0148905663131	-578.6103426036932	0.03298854711769947	-0.009349710280611207	-0.009349710280611207	0.036395703385661435	0.2698307874186578	32.693953583311625	8.398765939282287	8.398765939282287	29.633333825658507	0.12164045676816852	0.014796400722768676	0.3766059282364781	23.517851562237063	-578.6103426036932
4700000	-968.303902073291	-394.04028087700954	-574.2636211962815	0.03391477100095255	-0.004480427774290668	-0.004480427774290668	0.03616299560934871	0.12793602028492357	29.976318644538065	3.713927133604361	3.7139271336043604	28.112714811111363	0.21907100015331057	0.0479921031081718	0.44818985919445364	23.522985535642363	-574.2636211962815
4800000	-992.6103253093268	-406.6291439123518	-585.9811813969749	0.03156093797114451	-0.00686482031363258	-0.00686482031363258	0.026187348791065965	0.23878577806573995	33.600597001695704	8.808148647949997	8.808148647949997	40.495369203839736	0.17087794513946095	0.029199272135084626	0.4013150351663639	23.416746574689817	-585.9811813969749
4900000	-972.763970055553	-409.1905159216828	-563.5734541338703	0.036969850481795664	-0.007608261350321472	-0.007608261350321472	0.042593583761937046	0.19172974040224613	28.081346546812288	5.0160189570153	5.0160189570153	24.373698840783486	0.17376889367530715	0.030195628409140203	0.40043998952010873	23.18269960680238	-563.5734541338703
5000000	-1007.1322611550099	-451.6068736040028	-555.5253875510072	0.03676013562016763	-0.00589096204926546	-0.00589096204926546	0.03194040436524685	0.17192042157789297	28.031910528848137	5.170094880624815	5.170094880624815	32.261859334945164	0.21471170636085046	0.04610111684838807	0.45378321820890444	22.919465897303095	-555.5253875510072
5100000	-942.7955131906845	-393.23145508985897	-549.5640581008255	0.04008621739293597	-0.0028432116590961683	-0.0028432116590961683	0.05019894204657955	0.0633817710717942	25.046849455616258	1.418625403096259	1.4186254030962588	20.001087898512512	0.1288173074137764	0.01659389868933537	0.4020432326827571	22.401587308685645	-549.5640581008255
5200000	-1009.1011186863304	-432.28463676615655	-576.8164819201738	0.029215602457697585	-0.00412523303610697	-0.00412523303610697	0.036762170454376686	0.12587529218752475	34.77935063986133	3.902732740221625	3.9027327402216256	27.639817493694466	0.15447314672775186	0.023861953059973556	0.4405216179620369	22.994730144396183	-576.8164819201738
5300000	-1016.6307795633412	-419.2701018646802	-597.360677698661	0.026447309385180865	-0.007368387675798517	-0.007368387675798517	0.03251209769763251	0.251280752516558	40.35940382092551	9.146863929925328	9.146863929925328	32.830783463448874	0.19922557681145558	0.03969083045585719	0.44363059009709616	23.774209391559	-597.360677698661
5400000	-1037.254051004159	-452.4525072542014	-584.8015437499575	0.03855353512053566	-0.004203750000568206	-0.004203750000568206	0.02405121578266001	0.13804995196106512	26.441882479329504	4.621598529237109	4.621598529237109	42.38571779622361	0.24435388027932303	0.05970881880756174	0.44335518804883667	23.59422902638362	-584.8015437499575
5500000	-1018.6361653122185	-444.1343105312671	-574.5018547809514	0.026643515394853427	-0.005122166391011088	-0.005122166391011088	0.03405220699793849	0.1700533872216887	38.65027952003452	5.813812971731618	5.813812971731619	30.241191634650008	0.23531839992486303	0.05537474934319778	0.4175901809857877	23.75005513251717	-574.5018547809514
5600000	-1025.4724110772204	-444.8540981727377	-580.6183129044827	0.026875971201585573	-0.005365723184809226	-0.005365723184809226	0.032157726005847174	0.1825170812427567	38.49016061019679	6.422330581945104	6.422330581945104	32.16833329309287	0.26165333964330606	0.06846247014649527	0.45874094951572253	23.375589442440692	-580.6183129044827
5700000	-921.7628900108106	-345.43719971234816	-576.3256902984624	0.04098262730820716	-0.011360215173504886	-0.011360215173504886	0.051334273985836905	0.2476754421544871	25.9952104548586	5.7527098626000575	5.7527098626000575	20.753230525161616	0.2114138987082113	0.044695836567005834	0.4085540491490197	22.580607036490363	-576.3256902984624
5800000	-986.5795463359009	-412.257646358547	-574.321899977354	0.03474234008329395	-0.012395502269530555	-0.012395502269530555	0.0399409247533598	0.3327557261611407	32.36722898260134	10.0450368335175	10.0450368335175	28.15441264345766	0.19688716207386556	0.0387645545895006	0.44870572299520306	23.758214418919227	-574.321899977354
5900000	-940.3331068425518	-365.181232711156	-575.1518741313959	0.04043800184046045	-0.012499082156880717	-0.012499082156880717	0.04129790621312231	0.3058575898829517	27.28135364637519	8.256880598673343	8.256880598673341	26.713301717263146	0.21164975512127102	0.044795618842893986	0.4176485796247863	23.57448279131744	-575.1518741313959
6000000	-1002.7843127679264	-428.2170340052684	-574.567278762658	0.02757437806512785	-0.004315642526823282	-0.004315642526823282	0.031267393992135024	0.14697611315116993	37.06625490880987	5.116022973797224	5.116022973797223	32.68833106369585	0.2545661547569502	0.06480392714773953	0.46662053558748784	24.037439136027217	-574.567278762658
6100000	-1004.3197146575023	-435.4417537973531	-568.8779608601492	0.034945059801161686	-0.0072020773556065575	-0.0072020773556065575	0.03728950291172015	0.1995131799397905	29.80265820303535	5.756071629302971	5.756071629302971	27.928923472222554	0.21048708655317938	0.04430481360564563	0.4427922976864854	23.576775885857653	-568.8779608601492
6200000	-943.0739273014992	-352.29875188411415	-590.7751754173851	0.032109113007404405	-0.00894829830527858	-0.00894829830527858	0.04822148393358995	0.22740814403356246	32.84222445917012	6.094420940556319	6.09442094055632	21.86856584559544	0.21082900259573145	0.04444886833551094	0.46676463683875147	23.50811652434089	-590.7751754173851
6300000	-970.9637262897548	-393.2652650663116	-577.6984612234432	0.03263204072458728	-0.01013227327524934	-0.01013227327524934	0.03832110512886143	0.2865271400024707	33.38561308043187	8.827306886249108	8.827306886249108	28.4292606382966	0.20835613313359552	0.043412278214384585	0.42800178481183804	23.51442812891496	-577.6984612234432
6400000	-931.1668499397417	-353.60694528357317	-577.5599046561686	0.03838506620059041	-0.008029334517919595	-0.008029334517919595	0.04811763929019683	0.18682984297752706	26.994035583584814	4.504463329592011	4.504463329592011	21.5340540014418	0.16384814692749694	0.026846215251574625	0.39406294604158043	22.894032635923352	-577.5599046561686
6500000	-1004.7110632277426	-423.6356608956132	-581.0754023321293	0.0311410990083315	-0.002912155673763686	-0.002912155673763686	0.029888904975612845	0.09545366704292473	32.40717944157961	3.1575178668632	3.1575178668632	33.76487644476856	0.22553722934517123	0.05086704182069637	0.4443737855706358	22.9299875990462	-581.0754023321293
6600000	-1011.9963305532544	-426.9812783666276	-585.0150521866269	0.03824951522476913	-0.010793420699864236	-0.010793420699864236	0.029642403182042802	0.3205453140240621	29.138034830609143	10.60976960479991	10.609769604799908	37.59869603111009	0.11998464091237712	0.014396314054872081	0.4131862204043746	23.945695028459532	-585.0150521866269
6700000	-975.0998455037516	-410.97804195995644	-564.1218035437952	0.03471330217272633	-0.005047935503713984	-0.005047935503713984	0.03613634488931583	0.14252587691051435	29.404716957871337	4.107585179490179	4.1075851794901785	28.246764529964153	0.19036944875101308	0.0362405270177646	0.42355975249305333	22.85676871101163	-564.1218035437952
6800000	-934.549056384278	-364.86151321082923	-569.6875431734487	0.04286322055890939	-0.008535851398238007	-0.008535851398238007	0.04215819231148905	0.2007998832677921	24.310227628429462	4.922139188521686	4.922139188521686	24.71677725116057	0.22036870587207166	0.04856236652773163	0.4759895891103624	23.01854602700586	-569.6875431734487
6900000	-994.5386976388702	-411.514272231689	-583.0244254071812	0.02411394821918399	-0.003269277414273718	-0.003269277414273718	0.03292793929124317	0.1160206611468892	42.035607352622925	4.173539695202103	4.173539695202103	30.78371987076236	0.24819828959504375	0.061602390957905206	0.4588109949199777	24.132558266003795	-583.0244254071812
7000000	-979.2698859637414	-388.12201970899235	-591.147866254749	0.03892599672430591	-0.009326487722320568	-0.009326487722320568	0.029217241624844473	0.2765531731441868	27.81728452503581	8.879604923773341	8.87960492377334	37.06084031491434	0.17252661081803386	0.02976543144035732	0.4308913912220418	23.581658539664225	-591.147866254749
7100000	-1000.2479363538056	-442.1160688461267	-558.1318675076789	0.03528736114079482	-0.005084918059078937	-0.005084918059078937	0.040094890374267646	0.13518541935868117	28.86629266088622	3.6608837555071925	3.660883755507192	25.405114826658824	0.2775561438790062	0.07703741300498358	0.4541213589643477	22.861439757707906	-558.1318675076789
7200000	-995.6363184269652	-399.76775470678047	-595.8685637201847	0.0371709932628813	0.001078035485645048	0.001078035485645048	0.03843709415136256	-0.02852040575512485	26.92459866882448	-0.7551474283524963	-0.7551474283524964	26.0377142919161	0.20537779585986896	0.042180039032258004	0.4191834255103385	22.774398573831704	-595.8685637201847
7300000	-997.0911251077049	-431.32424087932804	-565.7668842283769	0.03002677221825251	-0.003503734457023276	-0.003503734457023276	0.034299347900774824	0.1091776966923477	33.70537322509238	3.443058972935114	3.443058972935114	29.506787338606323	0.2108718203169452	0.04446692460378202	0.4638970054573336	23.840040228884718	-565.7668842283769
7400000	-1029.8123155011056	-454.1609437396377	-575.6513717614679	0.035193495660404535	-0.007825166309454866	-0.007825166309454866	0.033954956797624405	0.22636578398472992	29.948970602072823	6.90195770694047	6.90195770694047	31.041387365021613	0.1566698361320534	0.024545437553644467	0.3938780811119189	23.26103601770679	-575.6513717614679
7500000	-947.6783816263301	-378.7777189091509	-568.9006627171791	0.0444757220180226	-0.0052444695002442495	-0.0052444695002442495	0.03772643955302321	0.12803159334309944	22.85888168442331	3.177684118194057	3.1776841181940565	26.948349207732452	0.17109667590045863	0.02927407250418658	0.43629746805366454	22.910189831547168	-568.9006627171791
7600000	-988.0575257083862	-413.86121035314625	-574.1963153552399	0.035544727950886354	-0.004165421528968809	-0.004165421528968809	0.03793510560862063	0.11343594968814308	28.50030115710889	3.1294434565891454	3.129443456589145	26.70443207933387	0.2560860133092948	0.06558004621264832	0.475710945745357	23.465414837994935	-574.1963153552399
7700000	-1049.4846790139698	-455.19188592942356	-594.2927930845461	0.03165082293802717	-0.008484788079758014	-0.008484788079758014	0.021489907980063234	0.32533532265127574	35.33468693707407	13.951075584121003	13.951075584121002	52.04172678884883	0.22334710374730252	0.049883928752308314	0.485380342974163	23.94290236416602	-594.2927930845461
7800000	-947.7498959076131	-367.0279320918554	-580.7219638157577	0.031794286354412435	-0.010691275388759492	-0.010691275388759492	0.039029625302185796	0.3034993635738318	34.643245985932396	9.489726850526477	9.489726850526477	28.221057071265257	0.1926752210622275	0.03712374081137824	0.4491451686333493	23.421241654635654	-580.7219638157577
7900000	-1041.3100413836214	-444.23382105766603	-597.0762203259553	0.03276376855708162	-0.008665110295477976	-0.008665110295477976	0.03865578995187938	0.243483700726402	32.444998928438544	7.272894813469366	7.272894813469366	27.499643314738147	0.262811007455508	0.06906962563977909	0.49300776559061	23.564170747589728	-597.0762203259553
8000000	-928.7795404576084	-344.6551702715783	-584.1243701860301	0.03897606307716071	-0.008243273936167018	-0.008243273936167018	0.03797965296400685	0.2142521809985934	26.891185844044614	5.836583382973863	5.836583382973863	27.596685958937687	0.15989511903201514	0.025566449090262292	0.4509064671905404	23.348638520462465	-584.1243701860301
8100000	-1032.952253154363	-459.12697451909713	-573.8252786352659	0.03565382377181562	-0.015387537285262059	-0.015387537285262059	0.037598607888671705	0.42027173112611294	34.06418207108369	13.941044659493471	13.941044659493468	32.30221576526476	0.19885680201232792	0.03954402770657019	0.4356238235462323	23.64411244198404	-573.8252786352659
8200000	-975.0464918210844	-416.080977677451	-558.9655141436334	0.037597940081898595	-0.0104053782282484	-0.0104053782282484	0.04302565398558311	0.25870933836519633	28.505060373566486	6.89369962175126	6.893699621751261	24.909128686698566	0.210215663741649	0.044190625282342036	0.501861120125451	23.962181212728208	-558.9655141436334
8300000	-988.4658485987159	-420.11982562195186	-568.346022976764	0.03441783095061809	-0.004069000745941054	-0.004069000745941054	0.03782330351041288	0.11277589750822807	29.428997024584714	3.1659479667704233	3.1659479667704233	26.779317262955352	0.21998239950213305	0.04839225609071607	0.4555883569485233	22.561963473587515	-568.346022976764
8400000	-904.0695894701511	-344.7392562025848	-559.3303332675663	0.046244364273318586	-0.007107911574618066	-0.007107911574618066	0.05171915018532775	0.14534059021282417	22.090902342473676	3.036016251063058	3.0360162510630575	19.7524462677941	0.16562580772922797	0.02743190818595919	0.44924416613802987	22.651230077646378	-559.3303332675663
8500000	-991.5117262956747	-428.3835305398817	-563.1281957557931	0.03536783092202612	-0.007493996218869238	-0.007493996218869238	0.04253851350808517	0.1932048845726497	29.37063198002453	5.174214772743983	5.174214772743983	24.41964846150827	0.23379894411506424	0.05466194626931893	0.45889719197039036	22.48631303735971	-563.1281957557931
8600000	-999.6533822978487	-447.5552381893947	-552.098144108454	0.035598965601451746	-0.005661999797155466	-0.005661999797155466	0.033374941725397324	0.164263435624843	28.869679284443237	4.897689997405231	4.89768999740523	30.79348357302948	0.20651593702627077	0.04264883224583864	0.45361840549301	23.606366158148543	-552.098144108454
