# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 12:19:07 CET 2025 [seed=1735989547105]
# TreeSimulations_21_MDS_CS_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1198.9678849680952	-394.0494035606037	-804.9184814074914	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.42106300607870184	0.1772940550880329	0.6254887553797651	19.51198465005032	-804.9184814074914
100000	-565.5312088298354	-307.31707577707397	-258.2141330527613	0.06880106840240574	-0.029192336109717977	-0.029192336109717977	0.08397883575317781	0.3840487312990087	17.049320777452895	5.92660636592559	5.926606365925589	13.967941737983745	0.32069272469547505	0.10284382367260775	0.5151954365237286	20.977160831651492	-258.2141330527613
200000	-480.4685420745283	-206.5660892286701	-273.9024528458582	0.10350560417617807	-0.03172701606428508	-0.03172701606428508	0.07822025457270573	0.35260436445449506	11.033049929849462	4.475129290675291	4.475129290675291	14.599575329092477	0.32887146463873085	0.10815644025362399	0.43640866973359704	21.919567425238203	-273.9024528458582
300000	-501.8040689517653	-232.53308773528317	-269.27098121648214	0.10053266824323698	-0.035589933801121756	-0.035589933801121756	0.12514956305451888	0.31729184254714765	11.060523838351944	3.145383024958641	3.1453830249586416	8.884920941777912	0.3255232159192689	0.10596536410242297	0.41487145674167547	20.411332558824668	-269.27098121648214
400000	-434.0544477127232	-199.1933249631393	-234.86112274958387	0.17561103262510472	-0.03863198197586324	-0.03863198197586324	0.16786905738745014	0.22500168244435803	5.9980593467494545	1.3803432519369472	1.380343251936947	6.274684638266629	0.3338148160054188	0.1114323313847316	0.4812204271752041	20.0745423287671	-234.86112274958387
500000	-441.91719670070444	-201.98512020939395	-239.93207649131048	0.18124719303412085	-0.0669528839331714	-0.0669528839331714	0.179318412812384	0.37138229938411427	6.4000529225703735	2.3896151754328696	2.389615175432869	6.4688930115579915	0.30809873771052493	0.09492483217881884	0.4480013985783541	19.803947689108032	-239.93207649131048
600000	-491.22593834507325	-236.18631588573524	-255.03962245933798	0.13559633123646808	-0.039225125788389464	-0.039225125788389464	0.10690164071684169	0.3257978319905548	8.250582505265086	3.027363606642219	3.027363606642219	10.465215601704806	0.27628310002990386	0.07633235136213386	0.46927861227961853	19.90097590385375	-255.03962245933798
700000	-460.89079844554186	-221.02216892341966	-239.8686295221222	0.1723240849472989	-0.014447396581801693	-0.014447396581801693	0.11959433092262503	0.10063784004805378	5.8623935275697985	0.708196814664944	0.708196814664944	8.447152908050727	0.32043644162965396	0.10267951312427463	0.5171430574185114	18.820364465724854	-239.8686295221222
800000	-493.6163316665037	-257.66240799486195	-235.95392367164175	0.09793251691792751	-0.0159720615826304	-0.0159720615826304	0.1399033564388503	0.13645311393956341	10.404845560114143	1.187868813687393	1.1878688136873932	7.283404342694803	0.2787561900373405	0.07770501348413388	0.4947917757560576	19.2269184184923	-235.95392367164175
900000	-476.11853688184465	-237.56870968431642	-238.54982719752823	0.1268337070502114	-0.041147611257881904	-0.041147611257881904	0.14170328310494754	0.3069285791455106	8.704332413452615	2.5275524925055466	2.527552492505546	7.790946851795015	0.28221670795037007	0.07964627024634448	0.46052967803933165	19.612527124233466	-238.54982719752823
