# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sun Jan 05 03:18:28 CET 2025 [seed=1736043507597]
# TreeSimulations_39_MDS_LC_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-2362.3720755273603	-655.134093668283	-1707.2379818590773	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.34384247952325375	0.11822765072469918	0.6691586080556438	18.921710766496318	-1707.2379818590773
100000	-1065.2567007253683	-612.9821792582433	-452.2745214671251	0.014367039609582855	-0.002636816237545822	-0.002636816237545822	0.048643248664733255	0.09974357588463237	70.30319267071066	3.810942013004197	3.8109420130041975	20.76441811569482	0.2036528983394553	0.041474503002060514	0.46929235829316884	21.448338919441834	-452.2745214671251
200000	-985.3273695220881	-547.0326245731287	-438.2947449489594	0.01944662021934888	-0.003659913749070672	-0.003659913749070672	0.060706095499187686	0.10652036207578838	52.012987283084684	3.1358143811134567	3.1358143811134567	16.661865696526394	0.19053390531431527	0.03630316907432446	0.43317352709087276	20.841939870582106	-438.2947449489594
300000	-920.6678111056876	-487.0882352482755	-433.5795758574121	0.02811075815510111	-0.004924241331650935	-0.004924241331650935	0.06620519095560001	0.11414503573577933	36.04317897571051	2.6808367905065755	2.6808367905065755	15.303952344261317	0.22578533133089382	0.0509790158442015	0.4525978558952234	20.84802113343551	-433.5795758574121
400000	-895.8634419794257	-476.62383446972603	-419.2396075096996	0.02714967154053892	-0.001738445858953978	-0.001738445858953978	0.07386719570285126	0.03881978037820065	36.88844810720319	0.8681603416106227	0.8681603416106229	13.558241113952604	0.1881171829075162	0.0353880745050599	0.40148265503044067	20.17712757579857	-419.2396075096996
500000	-911.3703163907883	-483.6859686766853	-427.6843477141029	0.029167811734030935	-0.005864535241123881	-0.005864535241123881	0.08237206857236813	0.1196442110210397	34.78226731712359	2.4763470917117254	2.4763470917117254	12.316342692029	0.17754883871505803	0.031523590129065686	0.45095509242377496	20.69175961125281	-427.6843477141029
600000	-849.3141272285402	-428.0734701904589	-421.2406570380813	0.03315875316056828	1.6423939705093057E-4	1.6423939705093057E-4	0.07856749034922182	-0.003217783390893862	30.158261663057704	-0.06304356534272132	-0.06304356534272132	12.728042473957736	0.15918708888198924	0.025340529266722343	0.4191470930740899	20.245329803067502	-421.2406570380813
700000	-818.6760690513344	-429.10807463044847	-389.5679944208859	0.04315433517641449	-0.012021223709714899	-0.012021223709714899	0.1399139020219843	0.15470559830602393	23.740852267542312	2.0397836958515754	2.0397836958515754	7.322508209129072	0.20805782543689538	0.043288058725529634	0.40341120908766603	20.058380025866363	-389.5679944208859
800000	-828.6562116214625	-408.36334055365404	-420.29287106780845	0.03917341649222492	-0.007301569203973653	-0.007301569203973653	0.08715446503383548	0.12496133609190764	25.93245964253563	2.172552474915868	2.172552474915868	11.655892120391993	0.20471988763635585	0.041910232393842166	0.44508065689364673	20.631951889120437	-420.29287106780845
900000	-816.180983333513	-413.00925503948804	-403.17172829402494	0.04170815899906231	0.0013189034533243383	0.0013189034533243383	0.09969020929532058	-0.020453905318170998	23.98615909576536	-0.31733736228475223	-0.31733736228475223	10.03527371859922	0.20149257950655042	0.040599259596203544	0.3708277966604545	19.799978469751284	-403.17172829402494
1000000	-801.1312396651184	-382.73998399418974	-418.3912556709287	0.047308177744570155	0.003378634253047724	0.003378634253047724	0.09633798788503878	-0.05004656620840893	21.191070881438378	-0.7431842776727628	-0.7431842776727628	10.406185242867844	0.17096138403536146	0.029227794831286343	0.44038735120194805	20.040772266388036	-418.3912556709287
1100000	-727.6703272227447	-328.7522200699725	-398.9181071527722	0.06690378785758572	-0.019042999383380364	-0.019042999383380364	0.1908833968166733	0.1685100946818819	15.383666051613089	1.534712541899866	1.534712541899866	5.391907034101797	0.18428238771066163	0.03395999842034261	0.469895274817432	19.779464642026397	-398.9181071527722
