# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Fri Jan 03 11:26:47 CET 2025 [seed=1735900006699]
# TreeSimulations_46_original_coordinates.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-856.8922576450198	-351.48124756478643	-505.4110100802333	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.4791201623101549	0.2295561299321092	0.6688827924995004	19.572252201965235	-505.4110100802333
100000	-524.3527765107765	-294.6397326759576	-229.71304383481885	0.07398845917233146	0.013191640290214126	0.013191640290214126	0.08308464524306669	-0.16825052341848526	13.90937116930373	-2.2084396050766273	-2.208439605076627	12.386559969800356	0.24532403220498453	0.060183880777312286	0.5778443537766057	20.013087099124313	-229.71304383481885
200000	-457.42439856385437	-235.7870121593021	-221.63738640455227	0.11885706370723055	0.019017445708023085	0.019017445708023085	0.11460033017191738	-0.16294714369753166	8.642952851601438	-1.4342618940605065	-1.4342618940605067	8.963988115569272	0.26235643857771346	0.06883090086318154	0.5550173791679713	20.098299592689163	-221.63738640455227
300000	-490.1955376025011	-281.4857238548339	-208.7098137476672	0.12175631200255073	0.04097590492755415	0.04097590492755415	0.13019277984820826	-0.3254538107058695	9.186122316271613	-2.8911716542444603	-2.8911716542444608	8.590863303921942	0.3281221733619192	0.10766416065174934	0.5710173854619208	18.95453049216409	-208.7098137476672
400000	-474.5093870180128	-258.64913034421335	-215.86025667379943	0.10296829018515728	0.01918352081428571	0.01918352081428571	0.09861267895416183	-0.19037511926807502	10.076943228353484	-1.9603082708598907	-1.960308270859891	10.522030488582182	0.26678553369581326	0.07117452098935992	0.5511816103384414	19.351490654508286	-215.86025667379943
500000	-446.4315941162266	-227.11508609748495	-219.31650801874167	0.12752582949206603	6.726521996882917E-4	6.726521996882917E-4	0.15146793166960656	-0.004839841516872134	7.841732365887683	-0.03482425928140966	-0.03482425928140966	6.602212188359023	0.2342722095585946	0.05488346817146606	0.51487692968557	19.02661730279889	-219.31650801874167
600000	-453.9661925011681	-227.54570495945504	-226.42048754171307	0.09340515794043718	-0.010036052211807481	-0.010036052211807481	0.12702668519343693	0.09213613706090591	10.797709369145963	0.8530992903707658	0.8530992903707658	7.9397627945984235	0.23311532551636785	0.05434275499060214	0.48875743276095107	19.926040535069387	-226.42048754171307
700000	-442.88694767340803	-220.919403062299	-221.96754461110905	0.11569545563377802	0.009752453702005188	0.009752453702005188	0.11050523477837587	-0.08625103615558503	8.70816397082831	-0.768524370137725	-0.7685243701377249	9.117169882125635	0.18971476756809155	0.035991693033415005	0.5863797360002896	19.84434733879376	-221.96754461110905
800000	-481.6351779006608	-271.79165154482297	-209.84352635583784	0.11458323382612129	0.013544646570897018	0.013544646570897018	0.08165700312258364	-0.1400265604894436	8.901822230565362	-1.4765669977988172	-1.4765669977988172	12.491268833270922	0.23327584535093476	0.05441762002419323	0.45774242326495485	19.907760812860154	-209.84352635583784
900000	-441.02300100257236	-233.9063781195623	-207.11662288301005	0.16505053136833905	-0.011370096458054717	-0.011370096458054717	0.10588197075613073	0.08600915432707805	6.103904654101767	0.6554655546387035	0.6554655546387035	9.514865461859959	0.2154630077189127	0.04642430769528023	0.48323803244845653	18.899653551492037	-207.11662288301005
