collection_date	latitude	longitude
25	1982.25	40.9692312278569	-78.5729681028412
31	1982.5	41.1243168270679	-78.8044636724555
45	1983	40.2088208332645	-79.2983686248166
30	1983.5	39.5788479325169	-77.5249010050541
26	1983.58333333333	39.9761649688326	-75.8667384685325
36	1984.08333333333	39.8376586881417	-78.9817533522755
56	1984.08333333333	40.6245442203394	-78.9882198661238
47	1984.25	40.6873557663645	-78.7597784515784
49	1984.5	41.2631902638452	-79.0191557776717
38	1984.58333333333	40.8767087589689	-77.9088017831919
41	1984.83333333333	40.2414089091661	-78.7059495732705
59	1985.08333333333	39.1438338613199	-77.4800873505842
63	1985.66666666667	39.0806072319317	-78.0329754528418
65	1986.16666666667	41.2108272733495	-75.8973086652082
78	1986.16666666667	41.3016062562544	-78.1836609414554
75	1986.58333333333	40.7809942838887	-77.7863928799365
80	1986.75	42.2157732314282	-77.846712762662
96	1987	41.8698346997574	-78.8942195162287
60	1987.33333333333	40.8853893908083	-78.450649297168
82	1987.33333333333	41.6395998491346	-78.9066526479563
32	1987.41666666667	41.5654756901103	-78.8172670079185
86	1987.83333333333	38.6552312669993	-77.5791903693326
104	1987.83333333333	40.4852383055295	-79.0926185837347
76	1987.91666666667	40.8340726947298	-79.0039433010323
97	1988	41.9425655771588	-78.9708443885565
69	1988.08333333333	40.1489800340164	-78.0561196834916
68	1988.16666666667	40.410534165321	-78.9596138410022
70	1988.16666666667	40.836389742782	-78.1225619696839
11	1988.25	42.4855988702194	-78.5234617970582
114	1988.33333333333	41.9431218095609	-77.9875792908435
98	1988.5	40.8277933969885	-78.6646904937429
99	1988.5	40.1942199561834	-78.9224438904383
84	1988.66666666667	42.0136956296035	-76.5487656528653
101	1988.66666666667	40.2414089091661	-78.7059495732705
115	1988.66666666667	41.6194670015796	-78.3461742529662
71	1988.75	42.1103119712579	-77.6984756533484
100	1988.83333333333	40.3287639106764	-77.7571761124293
113	1988.91666666667	41.0239920159574	-78.3562078117713
102	1989.16666666667	39.2123156670271	-78.588326249323
117	1989.16666666667	40.6915694819946	-79.1121586733454
91	1989.66666666667	41.3912031973277	-78.3097868566988
124	1989.83333333333	40.9302653251911	-78.2411964073139
126	1990.08333333333	41.1765516768447	-79.2306365371895
125	1990.16666666667	41.0239920159574	-78.3562078117713
140	1990.83333333333	41.0457538936209	-79.015722098644
138	1991.08333333333	41.6203172933683	-75.3952253081372
144	1991.08333333333	38.8892167074893	-78.3956841867311
143	1991.66666666667	41.8707565956638	-74.2793772897424
128	1992.08333333333	40.6245442203394	-78.9882198661238
154	1992.16666666667	38.2656958514317	-77.9179309723446
141	1992.33333333333	40.8987168780902	-79.1233415027198
151	1992.5	42.4573887167099	-77.9345634083207
54	1992.58333333333	41.1116106562326	-79.125854567318
156	1992.75	41.3688359720243	-77.7406883687736
164	1993.16666666667	40.1737346091935	-77.3485233822107
171	1993.41666666667	40.7454520042098	-78.5415655701268
142	1993.75	40.3757893492179	-75.326864668464
168	1994	40.1366260512423	-79.1582347203414
158	1994.08333333333	41.3274959622455	-76.5973976490942
182	1994.25	40.97848293785	-78.9015242324413
139	1994.33333333333	43.6678925740378	-77.7496579003575
172	1994.33333333333	42.0792640241174	-77.9043762335946
161	1994.41666666667	36.3140608888903	-77.8879548626886
183	1994.41666666667	40.6873557663645	-78.7597784515784
162	1994.66666666667	40.3460245369671	-79.1946700297278
173	1994.75	41.6037397392189	-77.7931608075288
185	1994.75	40.0757946226507	-79.4057215572028
153	1995	39.9442204552761	-79.5119679672821
186	1995.16666666667	40.8853893908083	-78.450649297168
191	1995.33333333333	39.9075344716744	-77.5764193081638
190	1995.58333333333	40.741627711644	-77.1937276339648
147	1996	40.6915694819946	-79.1121586733454
166	1996.08333333333	37.4287325164088	-77.7677102083098
188	1996.08333333333	40.8895135286773	-76.5591270058562
201	1996.16666666667	34.2010029382127	-77.9523752463565
215	1996.33333333333	41.7165191721897	-78.7264380331196
217	1996.41666666667	41.6390666378776	-78.6344626919917
218	1996.41666666667	39.0565828612005	-76.6449443814359
110	1996.91666666667	38.5076005704408	-78.7445033028726
206	1996.91666666667	41.6390666378776	-78.6344626919917
227	1997.33333333333	41.1926254585296	-78.5996832829285
221	1997.41666666667	34.8114628793537	-77.9388571752232
204	1997.83333333333	40.4658009054335	-79.4607633876796
225	1998.41666666667	44.10155473813	-78.0223410448762
205	1998.66666666667	40.3242367591418	-79.5722217482327
129	1998.83333333333	41.3995562110792	-79.2185842598674
132	1998.83333333333	39.0615762113817	-80.4259889495044
233	1998.83333333333	32.4924889210781	-78.0202849328284
238	1998.83333333333	39.0924181021064	-77.2915961630943
187	1999	40.4683733565626	-78.7308832786844
219	1999	38.1218216114675	-77.7262500036372
245	1999.25	41.2631902638453	-79.0191557776717
247	1999.41666666667	39.6461013107591	-78.1876131990542
232	1999.5	34.9173629379332	-77.8909580626119
224	1999.75	44.3297340869949	-77.4856802170321
175	1999.91666666667	38.4306195870414	-78.259031021588
235	2000	41.1943555877065	-78.9141423621474
195	2000.33333333333	39.4709372516943	-78.4484073610075
242	2000.33333333333	41.1926254585296	-78.5996832829285
239	2000.66666666667	40.3016088476222	-77.2258934532203
231	2000.75	40.2414089091661	-78.7059495732705
255	2000.83333333333	40.2414089091661	-78.7059495732705
263	2000.83333333333	36.9157795124529	-77.8246446418526
244	2000.83333333333	41.4139305502823	-78.9125604568792
271	2001.5	43.0468957370589	-75.3650559698508
155	2001.58333333333	36.3405606539134	-77.868078001328
213	2001.58333333333	40.9692312278569	-78.5729681028412
250	2001.58333333333	36.9489789027613	-77.8042085008855
193	2001.83333333333	39.9729014050339	-80.0567525371943
267	2001.91666666667	41.2693333360957	-78.7067010303047
274	2001.91666666667	38.8159007357141	-77.7445951413782
241	2002	38.2249104661846	-77.7439079241155
264	2002.08333333333	43.9496536655262	-78.1750124496032
269	2002.08333333333	39.431291407894	-78.6545670967043
276	2002.41666666667	40.8340726947298	-79.0039433010323
248	2002.5	40.3312787149015	-78.8273121284917
216	2002.66666666667	41.5654756901103	-78.8172670079185
258	2002.83333333333	38.1218216114675	-77.7262500036372
285	2002.91666666667	42.0793719779976	-78.3863470358938
270	2003.16666666667	44.6402344577085	-76.8798687593531
261	2003.25	39.9227664842895	-80.4238066715598
265	2003.5	44.0037863458958	-78.1204865687055
253	2003.66666666667	40.2414089091661	-78.7059495732705
286	2003.66666666667	39.0490414805408	-77.1003166553994
289	2003.83333333333	42.3191040516931	-77.9844502465333
220	2003.83333333333	33.8522665225126	-77.9769354404933
268	2003.83333333333	39.7874928534668	-78.6318325679274
284	2003.83333333333	41.8482629232608	-78.3642007437758
230	2003.91666666667	40.3287639106764	-77.7571761124293
282	2004.08333333333	40.2872636996295	-78.4949965926162
246	2004.16666666667	39.5631982492198	-78.5804994936086
301	2004.16666666667	38.1218216114675	-77.7262500036372
300	2004.25	38.6118852247112	-77.6789874850419
