collection_date	latitude	longitude
59	1982.33333333333	39.7661381477878	-79.2617679330181
21	1982.41666666667	39.0625358912173	-78.6507449671698
47	1982.5	39.0208819164911	-78.5569416768246
38	1982.58333333333	38.0760301288481	-77.8015808000014
51	1982.83333333333	38.6869642023172	-79.3423433757573
25	1983	37.4969640817413	-79.0016082685451
58	1983.08333333333	40.1354353926575	-79.5670384952644
40	1983.25	39.3347792049516	-79.1437146632372
53	1983.41666666667	39.7070545567359	-77.8200239961693
56	1983.41666666667	39.529439437943	-79.0836343991915
39	1983.75	37.5527646992456	-77.1466737361561
68	1983.83333333333	39.2359792108489	-75.3643115012818
63	1983.91666666667	39.5004728246768	-79.4171657800658
61	1984.08333333333	38.5107949444165	-78.430376403647
64	1984.25	39.1058241606283	-78.4286228748564
77	1984.41666666667	39.9873939765097	-78.4969895743403
37	1985.08333333333	41.1479890183315	-79.0495168475646
72	1985.08333333333	40.6172121032318	-77.6254101566024
24	1985.16666666667	36.6860135272734	-79.5049597242404
54	1985.16666666667	38.2345819552465	-78.6911322017526
88	1985.66666666667	38.1845463185108	-77.83089345084
65	1985.75	39.0663521363727	-78.4948599337447
49	1985.91666666667	40.027728026746	-78.9605681885588
79	1986	39.0062950845661	-77.6575047274544
75	1986.16666666667	39.2289782575018	-78.7789321075586
55	1986.58333333333	38.2690436912885	-79.5820232372768
69	1986.66666666667	39.4012922480388	-78.2464118151568
89	1986.83333333333	38.673358108311	-78.4987382137052
94	1986.83333333333	38.9102617434531	-79.9147808799929
71	1987.08333333333	39.6519603692219	-77.0692128505561
80	1987.16666666667	37.372368571442	-80.4882560343823
92	1987.25	37.674560932556	-79.5968971398131
98	1987.25	39.4242716747605	-80.0198587808986
74	1987.5	38.3334899546208	-79.2166802289551
95	1987.91666666667	39.0206004609962	-79.9477275484284
87	1988	38.108601169144	-79.361684741032
85	1988.08333333333	40.6612933495716	-79.1409300214754
105	1988.91666666667	35.8232022541755	-76.4980982652372
84	1989.16666666667	40.8270114033652	-78.5218375031357
93	1989.5	38.424175842978	-79.3695526336769
112	1990.5	37.9896541306224	-78.044557137109
115	1990.75	38.0966325795539	-80.0963086331155
121	1991.16666666667	38.5078364470173	-77.8730532178655
114	1992	38.0361976927111	-79.9514124984634
122	1992	38.4207429568099	-80.3477450268836
111	1992.25	35.3980580806632	-77.523387210326
131	1992.33333333333	39.7441271135247	-77.1199795364348
108	1992.66666666667	38.6864645343978	-80.2382543315145
137	1992.66666666667	38.9856223385327	-79.6003481658146
126	1992.91666666667	40.0293504773716	-76.1291435007473
141	1992.91666666667	38.3420305416401	-79.2969188957543
119	1993	37.7623422102539	-79.9678160454763
129	1993.08333333333	40.1481421965946	-78.7999894506885
143	1993.08333333333	39.1862935938776	-79.5504057192732
120	1993.41666666667	38.9959448275197	-78.5774044330383
139	1993.5	40.3912158725253	-79.6213896706627
73	1993.66666666667	41.639205558001	-78.6497349408243
106	1994.08333333333	40.1273333160848	-79.8621127059464
124	1994.33333333333	39.6946850604451	-78.8686387479822
157	1994.33333333333	35.4242749503239	-77.0187760914745
148	1994.83333333333	37.6548540987225	-79.4978362880915
149	1994.91666666667	37.5113564921858	-79.6492139898212
138	1995.33333333333	40.5799313352252	-79.5157244075825
116	1995.41666666667	39.7631601086783	-79.3342627018071
153	1995.5	38.66147240084	-79.6004101591023
154	1995.58333333333	38.7246217861099	-79.3893657741713
156	1995.58333333333	35.6410197388653	-77.669923377458
167	1995.66666666667	38.9927687919448	-78.893125016766
46	1996.08333333333	39.9729116948155	-81.5081722745333
169	1996.41666666667	36.152298916139	-77.1569563231323
178	1996.5	36.6538006342433	-76.1989944100776
160	1996.58333333333	39.9742736983261	-78.2993378208971
179	1996.66666666667	37.2167565326593	-77.6219831183352
136	1997.66666666667	38.5820478381916	-80.146556818069
180	1997.83333333333	39.8630908375165	-79.0005370205974
151	1997.91666666667	37.0217407250089	-78.5598486929036
166	1998.16666666667	39.166065647587	-79.5299742197855
163	1998.25	38.8812301596829	-77.6131279342264
171	1998.5	35.6562098908831	-76.9614933872025
185	1998.5	41.7783934230198	-80.1678562803396
145	1998.66666666667	36.9026509805957	-76.5092780900566
176	1998.83333333333	38.157244841555	-80.4096151389844
188	1998.83333333333	38.3277597213981	-80.0677826573515
195	1999.08333333333	41.4098681667735	-80.3766173959313
190	1999.16666666667	38.2082133721732	-76.5758923757088
191	1999.58333333333	38.942062679511	-75.7113424143647
206	2000.83333333333	40.6315293758061	-79.4449364320373
182	2000.91666666667	38.7124667475099	-80.3880243549226
223	2001.58333333333	40.0245607186742	-78.4498104930957
162	2001.66666666667	39.4500545919287	-78.9205906467699
202	2001.91666666667	38.1976442345921	-80.6593923873696
208	2001.91666666667	39.7948543719658	-79.1412332248809
210	2002.16666666667	39.8698057956496	-78.8989495488615
236	2002.25	38.4101082161868	-80.2263223029443
232	2002.33333333333	38.6997532354706	-80.261399518114
197	2002.41666666667	39.6030714540793	-79.0281820478769
203	2002.5	37.7839071330285	-82.0727720383328
231	2002.5	38.8410944349874	-78.9879712715744
230	2002.58333333333	38.710123056469	-79.1626320797345
192	2002.75	38.3745848862396	-77.2384669685147
194	2002.75	41.9181111611236	-80.6039046731493
219	2002.75	38.2555819255124	-79.0954479107346
224	2002.91666666667	38.2091112463229	-79.4201908623932
229	2003.16666666667	38.435940938425	-80.6628533495756
221	2003.41666666667	38.4181469149391	-79.2858601243781
234	2003.58333333333	39.2153878460925	-79.2115418104554
243	2003.75	38.524087397321	-80.277455745934
225	2003.83333333333	37.7310463054664	-80.007648160194
228	2004.08333333333	38.7856787356914	-80.4524175266057
204	2004.58333333333	39.4260724537641	-80.449563322783
209	2004.7	40.1277382135331	-79.2136414810422
