# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Sat Jan 04 03:00:21 CET 2025 [seed=1735956020528]
# TreeSimulations_8_MDS_CS_null_raster.xml
state	joint	prior	likelihood	location.precision.col11	location.precision.col12	location.precision.col21	location.precision.col22	correlation	location.varCovar.location.precision.col11	location.varCovar.location.precision.col12	location.varCovar.location.precision.col21	location.varCovar.location.precision.col22	location.squareddistTime4.correlation	location.squareddistTime4.Rsquared	location.squareddistTime4.spearman	location.diffusionRate1	location.traitLikelihood1
0	-1597.181029973346	-479.18571555223826	-1117.9953144211079	0.05	0.002	0.002	0.05	-0.04	20.03205128205128	-0.8012820512820512	-0.8012820512820512	20.03205128205128	0.31492457848237576	0.09917749013230205	0.6333690922603625	21.512999836115917	-1117.9953144211079
100000	-730.8417652470339	-424.5284971488733	-306.3132680981606	0.03806945388492176	5.399644216070925E-4	5.399644216070925E-4	0.05293670243418062	-0.012028137368421819	26.27157983526741	-0.2679751053268321	-0.2679751053268321	18.89321871278803	0.1522029151196387	0.023165727370915944	0.5354261991218034	22.928237056305086	-306.3132680981606
200000	-672.2598242981902	-385.1489124945042	-287.110911803686	0.05791606358934172	-0.007002692792708536	-0.007002692792708536	0.08132644994521053	0.10203511274948351	17.448021055136692	1.5023787632700931	1.502378763270093	12.425486389953768	0.1498463863858023	0.02245393951288316	0.4673533012549239	22.21687927023472	-287.110911803686
300000	-590.6377330384275	-289.22794156539254	-301.40979147303494	0.056161891026188716	0.006280409830802364	0.006280409830802364	0.09257190354142708	-0.08710187950374315	17.9417878850976	-1.2172352161399729	-1.217235216139973	10.88499531142201	0.16040727984694567	0.025730495427896342	0.44557303810050486	22.721240228119907	-301.40979147303494
400000	-558.3351462902658	-273.1696111591772	-285.1655351310887	0.10880567691386774	0.010617709622052645	0.010617709622052645	0.15748249794034752	-0.0811127113693649	9.251565488111416	-0.6237546215413681	-0.6237546215413681	6.391966463652591	0.12393210577758844	0.015359166842467369	0.47383528010753784	21.17780660920004	-285.1655351310887
500000	-547.9853498920602	-265.48669021496886	-282.49865967709127	0.06208961568501406	0.030083143066936387	0.030083143066936387	0.17654597543440334	-0.287332540225271	17.55510177695237	-2.991360392165442	-2.991360392165442	6.173969811321311	0.14389948342738335	0.020707061330667773	0.4872619699304923	22.342167770913402	-282.49865967709127
600000	-542.9122647532951	-272.0863722850629	-270.82589246823215	0.09329710303537969	0.0022587287462605674	0.0022587287462605674	0.19882298167195522	-0.016584283319675572	10.721395215678559	-0.121800424528537	-0.12180042452853698	5.03098336876658	0.06949393839025375	0.0048294074729883845	0.4244268950845822	21.81941188517709	-270.82589246823215
700000	-552.935642159467	-272.0258258508814	-280.90981630858556	0.08316614752982243	0.03884901980695064	0.03884901980695064	0.17180342664935397	-0.325005613871889	13.44421770609393	-3.040071377732113	-3.0400713777321124	6.508041282844011	0.06602158666150247	0.004358849905302281	0.4090610189522831	21.396195543680815	-280.90981630858556
800000	-588.6471520042421	-289.27522461037785	-299.37192739386427	0.07365123607612244	0.016490972837724542	0.016490972837724542	0.14744806643928737	-0.15824744816729808	13.926249330768407	-1.557547718264886	-1.557547718264886	6.956249084064444	0.09709231507666904	0.009426917646947175	0.43802388524367786	21.429223986648513	-299.37192739386427
900000	-521.0049607463404	-241.21560071386264	-279.78936003247776	0.09655724717476287	0.030154806654153724	0.030154806654153724	0.17101188530207778	-0.23466642813757774	10.960105147031216	-1.9326133445878446	-1.9326133445878448	6.18832767017291	0.090781788725813	0.008241333164258147	0.4627413630459769	21.615942206665135	-279.78936003247776
